   3.8159265e+03   6.1748133e-17   3.4323254e-17
   3.8168052e+03   5.9134077e-17   3.4907237e-17
   3.8176841e+03   5.8638079e-17   3.5542042e-17
   3.8185632e+03   2.3817627e-17   3.5566662e-17
   3.8194426e+03   1.1709569e-18   3.4904878e-17
   3.8203223e+03  -4.2147036e-18   3.4217699e-17
   3.8212021e+03  -3.5849492e-17   3.2462865e-17
   3.8220820e+03  -5.2935913e-17   3.1445304e-17
   3.8229622e+03  -8.9166100e-18   3.0376951e-17
   3.8238425e+03  -7.1383702e-18   3.0503360e-17
   3.8247231e+03   8.7703214e-17   3.1976963e-17
   3.8256040e+03   4.2083760e-17   3.0679901e-17
   3.8264849e+03   8.6447951e-17   3.0933379e-17
   3.8273660e+03   1.8958212e-17   2.9738069e-17
   3.8282473e+03  -1.8664477e-17   2.9610306e-17
   3.8291289e+03   4.3246154e-17   3.1185420e-17
   3.8300107e+03   3.4103691e-17   3.1159291e-17
   3.8308928e+03  -4.0004360e-17   3.0065742e-17
   3.8317749e+03   1.3795268e-17   3.1157862e-17
   3.8326575e+03   3.7586359e-17   3.1792488e-17
   3.8335400e+03   1.6823318e-17   3.1334323e-17
   3.8344229e+03   4.9377521e-18   3.1028653e-17
   3.8353059e+03   6.7747283e-18   3.0240165e-17
   3.8361890e+03   2.6209502e-17   3.0544405e-17
   3.8370725e+03   2.0573755e-17   3.1204376e-17
   3.8379561e+03   4.0114408e-17   3.2042188e-17
   3.8388398e+03   7.1138141e-17   3.2829144e-17
   3.8397239e+03   2.8810899e-17   3.1964479e-17
   3.8406082e+03  -1.7833359e-17   3.1049035e-17
   3.8414927e+03   5.2087682e-17   3.2191663e-17
   3.8423772e+03   6.0240454e-18   3.0818927e-17
   3.8432620e+03  -7.2498807e-18   3.0030600e-17
   3.8441472e+03   2.6248519e-17   2.9597998e-17
   3.8450325e+03   3.3754819e-17   2.9165416e-17
   3.8459177e+03   3.7115131e-17   2.8529615e-17
   3.8468035e+03   2.1628530e-17   2.8605160e-17
   3.8476895e+03  -2.5340069e-17   2.8045608e-17
   3.8485754e+03  -3.5854587e-17   2.8425996e-17
   3.8494617e+03  -2.5867063e-18   2.9263605e-17
   3.8503481e+03   4.7260402e-18   2.8983499e-17
   3.8512349e+03   7.8038906e-17   3.0913308e-17
   3.8521218e+03   2.2451819e-17   2.8905929e-17
   3.8530088e+03   4.9881823e-17   2.9489449e-17
   3.8538960e+03  -6.7322907e-18   2.6466218e-17
   3.8547837e+03   2.1118622e-17   2.6414792e-17
   3.8556714e+03   7.4352751e-17   2.7150716e-17
   3.8565591e+03   6.3687037e-17   2.6819902e-17
   3.8574473e+03   4.3371687e-17   2.5930369e-17
   3.8583357e+03  -1.8039936e-17   2.4659932e-17
   3.8592241e+03   3.8773979e-17   2.5776759e-17
   3.8601128e+03   1.8344523e-17   2.6207863e-17
   3.8610017e+03   7.4441524e-17   2.7603940e-17
   3.8618909e+03   2.2150772e-17   2.7070008e-17
   3.8627803e+03  -5.7495339e-18   2.6739245e-17
   3.8636697e+03   3.1689488e-18   2.6459284e-17
   3.8645596e+03   3.2871231e-17   2.6433256e-17
   3.8654495e+03   3.0200020e-17   2.5721658e-17
   3.8663396e+03   8.0429881e-18   2.4730793e-17
   3.8672300e+03   5.0114155e-17   2.4857150e-17
   3.8681206e+03   1.4255789e-17   2.4196416e-17
   3.8690112e+03   2.2594094e-17   2.4398945e-17
   3.8699023e+03   4.1681578e-17   2.5870888e-17
   3.8707935e+03   5.3620501e-17   2.5717935e-17
