WAVE,FLUX,ERR,SKYBACK
3646.824,1.6415124E-15,7.367976E-17,-2.4439926E-16
3652.3481,1.5490877E-15,6.7943524E-17,-2.4383503E-16
3657.872,1.2305683E-15,6.225484E-17,-2.4864893E-16
3663.3962,1.2376052E-15,6.203662E-17,-2.0002772E-16
3668.9204,1.2245511E-15,6.00835E-17,-3.2240798E-16
3674.4443,1.1136752E-15,5.733173E-17,-3.5211115E-16
3679.9685,1.1782199E-15,5.7867345E-17,-3.3388374E-16
3685.4927,8.6680307E-16,5.3464203E-17,-2.5740095E-16
3691.0168,8.602171E-16,5.2519897E-17,-2.795838E-16
3696.5408,8.352668E-16,5.173247E-17,-2.628755E-16
3702.065,7.3897166E-16,4.9570648E-17,-2.5080145E-16
3707.589,7.26051E-16,4.9033867E-17,-2.5157082E-16
3713.113,6.574828E-16,4.7406535E-17,-2.5030027E-16
3718.6372,6.127612E-16,4.6048566E-17,-2.4322546E-16
3724.1614,5.3946115E-16,4.5379552E-17,-1.435767E-16
3729.6855,5.137503E-16,4.458791E-17,-1.324985E-16
3735.2095,6.476536E-16,4.6543E-17,-1.4068098E-16
3740.7336,7.8156254E-16,4.842924E-17,-1.8976522E-16
3746.2578,8.1189204E-16,4.8968847E-17,-1.9454448E-16
3751.7817,6.299698E-16,4.425175E-17,-1.0050403E-16
3757.306,8.345758E-16,4.5867665E-17,-1.9294272E-16
3762.83,9.109058E-16,4.606158E-17,-2.166387E-16
3768.3542,1.0237544E-15,4.788326E-17,-1.216426E-16
3773.8782,9.820749E-16,4.7580114E-17,-4.6242235E-17
3779.4023,1.0849156E-15,4.7220618E-17,-1.5953139E-16
3784.9265,1.164036E-15,4.8135592E-17,-1.2161867E-16
3790.4504,1.1681543E-15,4.7782373E-17,-1.10330746E-16
3795.9746,1.2944443E-15,4.8344617E-17,-1.6165293E-16
3801.4988,1.3408901E-15,4.895355E-17,-1.0090834E-16
3807.023,1.3640171E-15,4.8706462E-17,-1.0888373E-16
3812.5469,1.49775E-15,4.9754934E-17,-1.0107691E-16
3818.071,1.7079405E-15,5.1332347E-17,-1.2287301E-16
3823.5952,1.6849905E-15,5.0445593E-17,-1.4702181E-16
3829.1191,1.7553069E-15,5.104994E-17,-1.0094128E-16
3834.6433,1.8136758E-15,5.1509314E-17,-6.672931E-17
3840.1675,2.1474028E-15,5.3588416E-17,-1.3997675E-16
3845.6917,2.1407174E-15,5.3447895E-17,-9.1291577E-17
3851.2156,2.2947306E-15,5.449377E-17,-7.4642754E-17
3856.7397,2.4320355E-15,5.5031473E-17,-1.0358884E-16
3862.264,2.6664947E-15,5.6613584E-17,-9.575079E-17
3867.7878,2.8245133E-15,5.741264E-17,-9.771171E-17
3873.312,2.935413E-15,5.758811E-17,-1.5158119E-16
3878.8362,2.917942E-15,5.736104E-17,-9.676927E-17
3884.36,3.2104607E-15,5.926822E-17,-8.087213E-17
3889.8843,3.333387E-15,5.9899695E-17,-6.4026016E-17
3895.4084,3.668851E-15,6.185842E-17,-6.7768896E-17
3900.9326,3.662737E-15,6.1865903E-17,-1.513104E-19
3906.4565,3.932875E-15,6.301689E-17,-4.2488456E-17
3911.9807,3.9822792E-15,6.332387E-17,-3.5744178E-17
3917.505,3.9820294E-15,6.2922776E-17,-4.2407125E-17
3923.0288,4.068414E-15,6.280436E-17,-9.690913E-17
3928.553,4.0940427E-15,6.251299E-17,-1.1395026E-16
3934.0771,4.0873588E-15,6.201164E-17,-1.2740224E-16
3939.6013,4.1309644E-15,6.199362E-17,-1.1509846E-16
3945.1252,4.329852E-15,6.300437E-17,-9.237759E-17
3950.6494,4.255153E-15,6.2574996E-17,-2.3242313E-17
3956.1736,4.317673E-15,6.243863E-17,-6.586566E-17
3961.6975,4.214917E-15,6.152941E-17,-5.1628852E-17
3967.2217,4.1453805E-15,6.05226E-17,-9.257371E-17
3972.7458,4.3181083E-15,6.1328885E-17,-8.578731E-17
3978.27,4.2513426E-15,6.066674E-17,-6.820562E-17
3983.794,4.1053802E-15,5.995028E-17,1.25346045E-17
3989.318,4.1018244E-15,5.936473E-17,-2.9381445E-17
3994.8423,4.072118E-15,5.90455E-17,7.473773E-19
4000.3662,4.1465164E-15,5.9245554E-17,-5.6191752E-18
4005.8904,4.017125E-15,5.85279E-17,5.4912736E-17
4011.4146,4.0174912E-15,5.8203935E-17,4.387939E-17
4016.9387,4.0881126E-15,5.815387E-17,2.7973038E-17
4022.4626,4.0631294E-15,5.781745E-17,4.4817357E-17
4027.9868,3.989231E-15,5.6925736E-17,1.13983354E-17
4033.511,3.8927415E-15,5.606227E-17,2.4784052E-18
4039.035,3.8502505E-15,5.554529E-17,3.4656006E-18
4044.559,3.8285216E-15,5.528227E-17,2.852748E-17
4050.0833,4.0078783E-15,5.6148146E-17,2.7561445E-17
4055.6074,3.8747416E-15,5.5251493E-17,5.1491632E-17
4061.1313,3.915932E-15,5.5300293E-17,5.841645E-17
4066.6555,3.9490696E-15,5.533439E-17,7.2603356E-17
4072.1797,4.004255E-15,5.5323424E-17,4.6379567E-17
4077.7036,4.00466E-15,5.519495E-17,5.927172E-17
4083.2278,4.0526956E-15,5.5087926E-17,2.9462605E-17
4088.752,4.1051367E-15,5.523765E-17,3.8450998E-17
4094.2761,4.156781E-15,5.55025E-17,6.791293E-17
4099.8003,4.2509572E-15,5.5581045E-17,1.897301E-17
4105.324,4.3190875E-15,5.5885864E-17,4.2094996E-17
4110.848,4.426689E-15,5.61272E-17,1.409709E-17
4116.3726,4.4937846E-15,5.6458697E-17,4.1576586E-17
4121.8965,4.5811616E-15,5.693718E-17,7.9056933E-17
4127.4204,4.603875E-15,5.66726E-17,3.7085958E-17
4132.945,4.64708E-15,5.68106E-17,1.2509998E-18
4138.4688,4.7270656E-15,5.7233335E-17,4.1955504E-17
4143.993,4.5907856E-15,5.63192E-17,4.1302888E-17
4149.517,4.6608865E-15,5.667115E-17,7.075117E-17
4155.041,4.5873403E-15,5.600786E-17,5.3865002E-17
4160.5654,4.559088E-15,5.5684224E-17,5.0773583E-17
4166.0894,4.4907154E-15,5.527313E-17,7.3415826E-17
4171.6133,4.4546183E-15,5.4896162E-17,7.1740666E-17
4177.1377,4.371692E-15,5.422965E-17,5.6835494E-17
4182.6616,4.3612778E-15,5.3901177E-17,2.9205004E-17
4188.1855,4.281608E-15,5.3541234E-17,7.8381875E-17
4193.71,4.2595385E-15,5.2921083E-17,9.849342E-18
4199.234,4.1123513E-15,5.2166883E-17,4.744436E-17
4204.758,4.118841E-15,5.2014622E-17,3.4734627E-17
4210.282,4.0226404E-15,5.1332238E-17,3.5788393E-17
4215.806,3.996847E-15,5.1232354E-17,6.904053E-17
4221.3306,4.024952E-15,5.1120483E-17,4.527459E-17
4226.8545,3.906274E-15,5.0269304E-17,3.1075826E-17
4232.3784,3.789873E-15,4.9549766E-17,4.291838E-17
4237.903,3.8026075E-15,4.937056E-17,1.7658514E-17
4243.427,3.7087664E-15,4.8795047E-17,3.2835785E-17
4248.9507,3.656206E-15,4.8236885E-17,2.6461576E-17
4254.475,3.5398104E-15,4.7469043E-17,2.851956E-17
4259.999,3.4205598E-15,4.676522E-17,4.3830398E-17
4265.523,3.4589715E-15,4.6946017E-17,5.733659E-17
4271.0474,3.4020206E-15,4.63912E-17,3.4237733E-17
4276.5713,3.2007205E-15,4.5112922E-17,3.689442E-17
4282.095,3.1240259E-15,4.4465564E-17,2.0944529E-17
4287.6196,2.9665978E-15,4.346175E-17,2.458632E-17
4293.1436,2.908169E-15,4.3063397E-17,3.4628308E-17
4298.668,2.8334156E-15,4.2313958E-17,2.844288E-18
4304.192,2.6369641E-15,4.1085985E-17,1.8365954E-17
4309.716,2.6188173E-15,4.0832325E-17,1.1758963E-17
4315.24,2.5835799E-15,4.043079E-17,7.3344606E-19
4320.764,2.514385E-15,4.0022767E-17,1.9014985E-17
4326.288,2.4687538E-15,3.9706678E-17,3.17989E-17
4331.8125,2.4113476E-15,3.9266836E-17,3.850061E-17
4337.3364,2.3691823E-15,3.886263E-17,2.5755547E-17
4342.8604,2.2976152E-15,3.8489928E-17,5.639765E-17
4348.385,2.2288677E-15,3.7805188E-17,3.3069195E-17
4353.9087,2.3152292E-15,3.8359012E-17,4.346563E-17
4359.4326,2.3255044E-15,3.8441237E-17,3.9640778E-17
4364.957,2.2454223E-15,3.779149E-17,4.6169857E-17
4370.481,2.3946102E-15,3.8566704E-17,2.1510344E-17
4376.0054,2.34599E-15,3.8393767E-17,4.014074E-17
4381.5293,2.3916035E-15,3.8650898E-17,4.411331E-17
4387.053,2.4765083E-15,3.904801E-17,3.1742563E-17
4392.5776,2.5160364E-15,3.9305095E-17,4.1847537E-17
4398.1016,2.5647279E-15,3.957604E-17,4.8955914E-17
4403.6255,2.5873312E-15,3.9761937E-17,6.9366976E-17
4409.15,2.599112E-15,3.9885637E-17,9.082121E-17
4414.674,2.7520647E-15,4.056648E-17,5.4801824E-17
4420.1978,2.8555569E-15,4.129252E-17,8.530231E-17
4425.722,2.9021327E-15,4.1389378E-17,6.627809E-17
4431.246,2.978987E-15,4.1839586E-17,7.7398006E-17
4436.77,2.9403887E-15,4.1395152E-17,5.089171E-17
4442.2944,3.0693615E-15,4.2136925E-17,5.637107E-17
4447.8184,2.9972888E-15,4.1655605E-17,5.906837E-17
4453.343,3.057097E-15,4.1944655E-17,5.904455E-17
4458.8667,3.0024E-15,4.1582293E-17,6.7436224E-17
4464.3906,2.9877416E-15,4.124495E-17,3.0714914E-17
4469.915,3.0710086E-15,4.168158E-17,3.1410182E-17
4475.439,2.9554417E-15,4.1127632E-17,6.580651E-17
4480.963,2.9136625E-15,4.0828934E-17,6.539564E-17
4486.4873,2.9959028E-15,4.1143974E-17,4.8047785E-17
4492.011,3.0479026E-15,4.1339787E-17,3.999239E-17
4497.535,3.2024196E-15,4.2175914E-17,4.2561755E-17
4503.0596,3.18198E-15,4.1977626E-17,6.408684E-17
4508.5835,3.2548562E-15,4.231374E-17,6.1692215E-17
4514.1074,3.4112196E-15,4.3116442E-17,6.3073217E-17
4519.632,3.4458545E-15,4.3318383E-17,7.933533E-17
4525.156,3.5918195E-15,4.3884122E-17,4.994681E-17
4530.68,3.660875E-15,4.4156208E-17,4.57267E-17
4536.204,3.732274E-15,4.460474E-17,7.285883E-17
4541.728,3.7212203E-15,4.448319E-17,6.7757573E-17
4547.2524,3.9166947E-15,4.5240218E-17,3.5934198E-17
4552.7764,3.827266E-15,4.4926396E-17,6.991529E-17
4558.3003,3.9046953E-15,4.5284777E-17,7.5792025E-17
4563.8247,3.9043475E-15,4.522917E-17,7.402238E-17
4569.3486,3.9292537E-15,4.5173402E-17,4.5818285E-17
4574.8726,3.9004224E-15,4.5169928E-17,8.895277E-17
4580.397,3.9318003E-15,4.5185657E-17,7.378902E-17
4585.921,3.855949E-15,4.4713268E-17,6.603514E-17
4591.445,3.8845875E-15,4.4714327E-17,4.8323203E-17
4596.969,3.8632482E-15,4.4586428E-17,5.517045E-17
4602.493,3.8282632E-15,4.439884E-17,6.6397344E-17
4608.0176,3.8662433E-15,4.4530368E-17,6.219792E-17
4613.5415,3.8572584E-15,4.4402423E-17,5.6012456E-17
4619.0654,3.7813736E-15,4.4047192E-17,7.2196926E-17
4624.59,3.8216653E-15,4.407353E-17,4.4506777E-17
4630.114,3.814719E-15,4.399562E-17,4.592535E-17
4635.6377,3.786126E-15,4.3950045E-17,7.766621E-17
4641.162,3.6629648E-15,4.3242183E-17,7.200918E-17
4646.686,3.6192816E-15,4.3167922E-17,8.112475E-17
4652.21,3.589743E-15,4.2885814E-17,6.5657236E-17
4657.7344,3.5003948E-15,4.2258702E-17,4.215747E-17
4663.2583,3.4003183E-15,4.175469E-17,5.913359E-17
4668.782,3.331044E-15,4.1321017E-17,5.5287214E-17
4674.3066,3.2669197E-15,4.088784E-17,4.5895147E-17
4679.8306,3.1931556E-15,4.0564183E-17,7.930265E-17
4685.355,3.2503536E-15,4.07767E-17,6.017702E-17
4690.879,3.0873243E-15,3.9897512E-17,7.0712454E-17
4696.403,3.0309907E-15,3.9587438E-17,7.962807E-17
4701.9272,3.0453759E-15,3.9467953E-17,4.7539612E-17
4707.451,2.9670084E-15,3.89898E-17,5.1717052E-17
4712.975,2.9185382E-15,3.8627746E-17,3.8741083E-17
4718.4995,2.8327954E-15,3.813372E-17,4.4675916E-17
4724.0234,2.8325078E-15,3.8060218E-17,4.003942E-17
4729.5474,2.7682369E-15,3.7719055E-17,5.3247873E-17
4735.072,2.6852596E-15,3.7220424E-17,5.530261E-17
4740.5957,2.651863E-15,3.6851293E-17,3.166629E-17
4746.1196,2.5421684E-15,3.6188017E-17,3.7565703E-17
4751.644,2.4468757E-15,3.5592788E-17,3.73631E-17
4757.168,2.3776804E-15,3.5134477E-17,3.8462674E-17
4762.6924,2.352248E-15,3.5011273E-17,4.6377618E-17
4768.2163,2.341879E-15,3.4932396E-17,5.0732297E-17
4773.74,2.3355748E-15,3.4855032E-17,4.690971E-17
4779.2646,2.3953086E-15,3.5210094E-17,5.073074E-17
4784.7886,2.3611393E-15,3.49106E-17,4.214335E-17
4790.3125,2.350742E-15,3.48578E-17,6.043722E-17
4795.837,2.4068196E-15,3.5042143E-17,3.870595E-17
4801.361,2.344168E-15,3.4672996E-17,4.2622354E-17
4806.885,2.330893E-15,3.4656098E-17,6.0113697E-17
4812.409,2.3361296E-15,3.475251E-17,8.0169134E-17
4817.933,2.2908398E-15,3.4429375E-17,7.112504E-17
4823.457,2.262881E-15,3.40568E-17,4.0411664E-17
4828.9814,2.2301592E-15,3.3975547E-17,6.9864694E-17
4834.5054,2.2089643E-15,3.3729626E-17,5.1519413E-17
4840.03,2.0957859E-15,3.3001505E-17,5.658356E-17
4845.5537,2.1218171E-15,3.30394E-17,3.873532E-17
4851.0776,2.132487E-15,3.3096E-17,3.9296313E-17
4856.602,2.0644713E-15,3.26001E-17,3.696218E-17
4862.126,2.0725784E-15,3.253901E-17,2.0624511E-17
4867.65,2.069655E-15,3.2580193E-17,3.2697636E-17
4873.1743,2.0839065E-15,3.2729317E-17,4.7740034E-17
4878.698,2.133696E-15,3.2852084E-17,1.662868E-17
4884.222,2.044684E-15,3.246803E-17,5.3358295E-17
4889.7466,2.0047216E-15,3.2156332E-17,4.848143E-17
4895.2705,2.0112647E-15,3.216651E-17,4.6663578E-17
4900.7944,1.9660266E-15,3.1743314E-17,2.7573768E-17
4906.319,1.8676657E-15,3.1095612E-17,3.4591542E-17
4911.843,1.837947E-15,3.092287E-17,4.112929E-17
4917.367,1.8081839E-15,3.0628566E-17,3.479711E-17
4922.891,1.8218023E-15,3.072902E-17,3.774577E-17
4928.415,1.7948543E-15,3.042889E-17,2.038537E-17
4933.9395,1.7181023E-15,3.0092103E-17,5.0784922E-17
4939.4634,1.7936325E-15,3.0523825E-17,4.0631826E-17
4944.9873,1.809129E-15,3.057509E-17,3.6004237E-17
4950.5117,1.792887E-15,3.0476007E-17,2.5730743E-17
4956.0356,1.7598631E-15,3.022526E-17,2.4680274E-17
4961.5596,1.7333136E-15,3.013666E-17,4.2510982E-17
4967.084,1.7733925E-15,3.0373966E-17,4.179717E-17
4972.608,1.7780916E-15,3.0339622E-17,3.032385E-17
4978.132,1.6891737E-15,2.976925E-17,4.023873E-17
4983.6562,1.7663498E-15,3.0285226E-17,3.9839765E-17
4989.18,1.7498441E-15,3.0027517E-17,2.2973916E-17
4994.7046,1.7462609E-15,2.993986E-17,1.14860604E-17
5000.2285,1.7533124E-15,3.0050214E-17,2.355447E-17
5005.7524,1.7689473E-15,2.999692E-17,3.0229508E-18
5011.277,1.8312588E-15,3.0518706E-17,2.1723098E-17
5016.801,1.8821311E-15,3.0959537E-17,3.7326346E-17
5022.3247,1.8579996E-15,3.079903E-17,4.1122404E-17
5027.849,1.8766502E-15,3.0805798E-17,3.0331605E-17
5033.373,1.844438E-15,3.0451308E-17,8.396651E-18
5038.897,1.8722638E-15,3.081953E-17,3.9082107E-17
5044.4214,1.8354044E-15,3.0657692E-17,5.9344875E-17
5049.9453,1.8922695E-15,3.0897482E-17,3.2352337E-17
5055.469,1.8887412E-15,3.0904143E-17,4.0504427E-17
5060.9937,1.9095341E-15,3.0999808E-17,3.5495495E-17
5066.5176,1.985389E-15,3.1493787E-17,3.6349363E-17
5072.042,2.029347E-15,3.1760907E-17,3.8350118E-17
5077.566,2.0436618E-15,3.1717973E-17,1.5636503E-17
5083.09,2.1136763E-15,3.2307127E-17,4.0063428E-17
5088.6143,2.1401382E-15,3.2417853E-17,2.9417047E-17
5094.138,2.2453317E-15,3.309005E-17,3.2963303E-17
5099.662,2.245707E-15,3.3065903E-17,2.9028617E-17
5105.1865,2.3187893E-15,3.351645E-17,3.3471473E-17
