WAVE,FLUX,ERR,BGFLUX
3637.2844,6.570459E-16,5.3509315E-17,-7.800566E-17
3642.8052,6.4693597E-16,5.245759E-17,-1.1782177E-16
3648.3257,6.2444587E-16,5.1484833E-17,-9.4482164E-17
3653.8464,5.574014E-16,4.964305E-17,-1.3743816E-16
3659.3672,6.3492695E-16,5.035286E-17,-7.162047E-17
3664.888,5.6654577E-16,4.8554367E-17,-9.2639093E-17
3670.4084,4.376631E-16,4.6749677E-17,-9.177933E-18
3675.9292,6.3032004E-16,4.8267362E-17,-3.4360007E-17
3681.45,6.1347214E-16,4.7900534E-17,2.5337905E-17
3686.9707,6.342796E-16,4.680152E-17,-6.0064966E-17
3692.4912,5.641202E-16,4.5053848E-17,-7.2696987E-17
3698.012,6.9455717E-16,4.6137345E-17,-5.0775443E-17
3703.5327,5.3388947E-16,4.411153E-17,2.429927E-17
3709.0535,7.658611E-16,4.4744638E-17,-1.6094105E-16
3714.574,6.411757E-16,4.376378E-17,-3.401919E-18
3720.0947,5.751769E-16,4.2295154E-17,-2.413326E-17
3725.6155,5.5808523E-16,4.1571E-17,-2.0538033E-17
3731.1362,3.9668456E-16,4.039261E-17,1.4937468E-16
3736.6567,4.4755564E-16,3.926666E-17,5.1547993E-19
3742.1775,4.959638E-16,3.9170453E-17,-1.9546546E-17
3747.6982,3.3104816E-16,3.6856783E-17,1.9152055E-17
3753.219,3.0218872E-16,3.53634E-17,-5.4092685E-17
3758.7395,3.2157788E-16,3.579517E-17,2.4649665E-17
3764.2603,3.3465626E-16,3.5154994E-17,-1.21118134E-17
3769.781,3.3397614E-16,3.3740317E-17,-1.2029817E-16
3775.3018,1.9963356E-16,3.3369915E-17,9.638414E-17
3780.8223,2.6730115E-16,3.286173E-17,-1.7307505E-17
3786.343,2.1362278E-16,3.168334E-17,-1.7971968E-17
3791.8638,2.5004463E-16,3.1719356E-17,-1.5044187E-17
3797.3845,2.083226E-16,3.0786518E-17,-1.9402656E-17
3802.905,2.1977978E-16,3.033651E-17,-3.438085E-17
3808.4258,1.8069562E-16,2.9565546E-17,-1.3560152E-17
3813.9465,2.5524986E-16,2.9998178E-17,-4.1350686E-17
3819.4673,2.507308E-16,3.0049E-17,1.8569371E-17
3824.9878,2.331463E-16,2.970238E-17,4.5355504E-17
3830.5085,2.1905652E-16,2.8712547E-17,-7.262007E-18
3836.0293,2.2968455E-16,2.8735298E-17,2.3761466E-17
3841.55,2.5808906E-16,2.8413538E-17,-2.2764773E-17
3847.0706,2.901071E-16,2.857665E-17,-3.8134015E-18
3852.5913,3.2121456E-16,2.8720273E-17,2.2517901E-18
3858.112,3.3578072E-16,2.8179125E-17,-3.9113652E-17
3863.6328,3.4200993E-16,2.8184614E-17,-1.8166746E-17
3869.1533,3.2632013E-16,2.808148E-17,3.527015E-17
3874.674,3.3804516E-16,2.7463037E-17,-2.5023671E-17
3880.1948,4.0472415E-16,2.788647E-17,-4.585493E-17
3885.7156,4.2994606E-16,2.799861E-17,-3.1801865E-17
3891.236,4.1220244E-16,2.7559238E-17,-2.6854966E-17
3896.7568,3.8434588E-16,2.7071818E-17,-1.04155894E-17
3902.2776,3.515741E-16,2.699564E-17,5.6900676E-17
3907.7983,3.7614187E-16,2.6878807E-17,4.0609946E-17
3913.319,3.951369E-16,2.700862E-17,5.5905174E-17
3918.8396,3.527109E-16,2.595425E-17,9.159701E-18
3924.3604,3.7496478E-16,2.6058689E-17,2.4878754E-17
3929.881,3.525455E-16,2.566862E-17,3.7659442E-17
3935.4019,4.0448846E-16,2.5906652E-17,1.2396717E-17
3940.9224,4.3444897E-16,2.601869E-17,6.3413055E-18
3946.443,4.3507818E-16,2.5837532E-17,1.300408E-17
3951.9639,4.3894888E-16,2.5821596E-17,2.7273817E-17
3957.4846,4.637327E-16,2.5517572E-17,-2.0300677E-17
3963.0051,5.233709E-16,2.5828837E-17,-3.4103075E-17
3968.526,5.140717E-16,2.5712163E-17,-1.2726222E-17
3974.0466,5.259815E-16,2.5911547E-17,1.791965E-17
3979.5674,5.6058716E-16,2.6016761E-17,7.866518E-18
3985.088,6.1450324E-16,2.6244851E-17,-5.4417586E-18
3990.6086,6.2694033E-16,2.628606E-17,2.7178177E-18
3996.1294,6.5027243E-16,2.6367643E-17,2.1803258E-17
4001.6501,7.05965E-16,2.6734689E-17,7.263473E-18
4007.1707,6.912202E-16,2.666119E-17,3.719801E-17
4012.6914,6.534914E-16,2.6110459E-17,3.779151E-17
4018.2122,6.2437594E-16,2.565692E-17,3.7563658E-17
4023.733,6.692344E-16,2.579164E-17,2.05343E-17
4029.2534,6.719247E-16,2.5852883E-17,4.6198633E-17
4034.7742,7.1354066E-16,2.5968561E-17,2.8719774E-17
4040.295,7.2293764E-16,2.5662718E-17,-9.500076E-18
4045.8157,7.060517E-16,2.5591244E-17,2.9916836E-17
4051.3362,7.0796427E-16,2.5339571E-17,9.9441205E-18
4056.857,7.2121097E-16,2.5488583E-17,3.6796094E-17
4062.3777,6.985962E-16,2.5284627E-17,6.294012E-17
4067.8984,7.115248E-16,2.509736E-17,3.2727788E-17
4073.419,7.1416376E-16,2.5106075E-17,5.2191642E-17
4078.9397,7.1187275E-16,2.5028957E-17,6.3419805E-17
4084.4604,7.097329E-16,2.4691303E-17,3.6992546E-17
4089.9812,6.8220034E-16,2.4315679E-17,3.9324646E-17
4095.5017,6.789811E-16,2.4112355E-17,3.1679628E-17
4101.0225,6.3403545E-16,2.3616728E-17,3.884568E-17
4106.543,5.930424E-16,2.3067032E-17,3.5659094E-17
4112.064,5.9750064E-16,2.300686E-17,4.4132885E-17
4117.5845,6.3256595E-16,2.3061025E-17,1.1611106E-17
4123.1055,6.1365197E-16,2.3242142E-17,8.664295E-17
4128.626,6.1324825E-16,2.2670296E-17,1.4368374E-17
4134.1465,6.450483E-16,2.2826175E-17,1.1400059E-17
4139.6675,6.173618E-16,2.2685906E-17,4.6426812E-17
4145.188,6.3252694E-16,2.2763484E-17,5.2172505E-17
4150.7085,6.395344E-16,2.2651944E-17,4.214054E-17
4156.2295,6.7886255E-16,2.2946839E-17,4.8302534E-17
4161.75,6.488757E-16,2.2509515E-17,4.4252737E-17
4167.271,7.0861643E-16,2.2993364E-17,4.3344585E-17
4172.7915,7.035666E-16,2.2775526E-17,3.113658E-17
4178.312,6.7335546E-16,2.2554919E-17,5.96583E-17
4183.833,6.974938E-16,2.2505755E-17,3.654859E-17
4189.3535,7.286588E-16,2.261396E-17,1.9560795E-17
4194.8745,7.1276435E-16,2.271718E-17,7.213714E-17
4200.395,7.2229115E-16,2.2328187E-17,9.8379485E-18
4205.9155,7.152806E-16,2.2326599E-17,3.402486E-17
