WAVE,FLUX,ERR,SKYBACK
9347.409,1.4270557E-15,1.8317213E-17,1.30183E-16
9354.354,1.5745612E-15,1.8769529E-17,1.3238557E-16
9361.299,1.5016674E-15,1.8690553E-17,1.3507813E-16
9368.243,1.4475021E-15,1.739662E-17,1.1719562E-16
9375.188,1.3383582E-15,1.439257E-17,8.655733E-17
9382.133,1.3045716E-15,1.2882429E-17,7.056065E-17
9389.078,1.4167503E-15,1.3481862E-17,6.8682646E-17
9396.023,1.4423479E-15,1.4390256E-17,7.5336004E-17
9402.968,1.4271645E-15,1.4790436E-17,7.9938364E-17
9409.913,1.400231E-15,1.4262797E-17,7.832646E-17
9416.857,1.4567273E-15,1.504859E-17,9.10776E-17
9423.803,1.3730587E-15,1.5252057E-17,9.137879E-17
9430.747,1.3748173E-15,1.5330056E-17,9.5655484E-17
9437.692,1.2962423E-15,1.500038E-17,8.950625E-17
9444.638,1.3668227E-15,1.5353892E-17,9.2421684E-17
9451.582,1.2807043E-15,1.559395E-17,9.148442E-17
9458.527,1.3111116E-15,1.4696382E-17,8.5356853E-17
9465.472,1.2916017E-15,1.4493394E-17,8.057483E-17
9472.417,1.3225778E-15,1.47833E-17,8.19965E-17
9479.361,1.2100021E-15,1.3416172E-17,8.2637216E-17
9486.307,1.2735734E-15,1.4347797E-17,9.2966796E-17
9493.251,1.2077631E-15,1.3267717E-17,7.420534E-17
9500.196,1.2169131E-15,1.2478415E-17,6.8296915E-17
9507.142,1.2481146E-15,1.3965646E-17,7.880064E-17
9514.086,1.2231245E-15,1.431177E-17,8.14673E-17
9521.031,1.1785525E-15,1.296407E-17,7.433755E-17
9527.976,1.2173135E-15,1.28944545E-17,7.138923E-17
9534.921,1.1461685E-15,1.279146E-17,6.985042E-17
9541.865,1.1695208E-15,1.2788262E-17,7.1350654E-17
9548.811,1.1046839E-15,1.24918616E-17,8.1153095E-17
9555.755,1.0276576E-15,1.19170165E-17,7.2986586E-17
9562.7,1.0507902E-15,1.1380591E-17,6.347345E-17
9569.6455,1.0476239E-15,1.1363381E-17,6.232467E-17
9576.59,1.0652054E-15,1.2215467E-17,6.539677E-17
9583.535,1.0371782E-15,1.19803025E-17,6.689029E-17
9590.4795,1.0290186E-15,1.1011103E-17,6.4495894E-17
9597.425,9.975267E-16,1.04977094E-17,5.486057E-17
9604.369,9.706298E-16,1.0346394E-17,5.930323E-17
9611.314,1.016475E-15,1.04839245E-17,5.861957E-17
9618.259,9.539751E-16,1.0062899E-17,5.271587E-17
9625.204,9.600822E-16,1.0154173E-17,5.149335E-17
9632.149,9.533673E-16,9.807989E-18,5.3905382E-17
9639.094,9.457982E-16,9.608101E-18,5.100693E-17
9646.039,9.347658E-16,9.5608025E-18,4.9012648E-17
9652.983,9.316016E-16,9.4843785E-18,4.525686E-17
9659.929,8.804252E-16,8.662995E-18,4.595075E-17
9666.873,8.483085E-16,8.122025E-18,4.229617E-17
9673.818,8.5874477E-16,8.107766E-18,4.2005757E-17
9680.763,8.4458545E-16,7.864165E-18,4.04713E-17
9687.708,8.799862E-16,8.240056E-18,3.9756213E-17
