3827.48706	1.19342125E-16
3830.35303	8.64928371E-17
3833.21899	1.45857287E-16
3836.08472	1.01569243E-16
3838.95068	1.07087199E-16
3841.81665	8.56251511E-17
3844.68262	1.57731524E-16
3847.54858	5.97607949E-17
3850.41455	1.98305421E-16
3853.28052	1.39516438E-16
3856.14648	1.54765201E-16
3859.01245	1.92406962E-16
3861.87842	1.99820419E-16
3864.74438	3.1637022E-16
3867.61035	2.17738951E-16
3870.47632	2.36542474E-16
3873.34229	2.64891608E-16
3876.20825	2.43702523E-16
3879.07397	2.56075556E-16
3881.93994	3.12386598E-16
3884.80591	3.24803704E-16
3887.67188	3.70476038E-16
3890.53784	4.01674194E-16
3893.40381	4.56838856E-16
3896.26978	5.71566027E-16
3899.13574	4.16641478E-16
3902.00171	4.53613725E-16
3904.86768	5.21980666E-16
3907.73364	5.0330216E-16
3910.59961	5.28327007E-16
3913.46558	5.14782209E-16
3916.33154	4.72693036E-16
3919.19727	5.63157161E-16
3922.06323	5.23172017E-16
3924.9292	5.80238268E-16
3927.79517	6.53628114E-16
3930.66113	5.48767924E-16
3933.5271	6.02144711E-16
3936.39307	6.29436377E-16
3939.25903	5.89702644E-16
3942.125	6.33274072E-16
3944.99097	6.80304411E-16
3947.85693	6.929954E-16
3950.7229	7.66070574E-16
3953.58887	7.4008392E-16
3956.45483	7.28140226E-16
3959.3208	6.18946245E-16
3962.18652	7.35066415E-16
3965.05249	7.49638876E-16
3967.91846	7.84118622E-16
3970.78442	7.30946552E-16
3973.65039	7.51652961E-16
3976.51636	7.07750979E-16
3979.38232	6.51926055E-16
3982.24829	7.68756939E-16
3985.11426	7.49542314E-16
3987.98022	8.29408097E-16
3990.84619	7.41666019E-16
3993.71216	8.48586141E-16
3996.57812	7.52680412E-16
3999.44409	7.42839001E-16
4002.31006	7.66923271E-16
4005.17578	7.53443112E-16
4008.04175	7.56231915E-16
4010.90771	8.30438248E-16
4013.77368	7.58362362E-16
4016.63965	7.39569083E-16
4019.50562	7.96918084E-16
4022.37158	7.62508747E-16
4025.23755	7.52499729E-16
4028.10352	8.27615617E-16
4030.96948	6.89244421E-16
4033.83545	8.10181297E-16
4036.70142	7.69964702E-16
4039.56738	8.02144383E-16
4042.43335	6.8446869E-16
4045.29907	7.05567751E-16
4048.16504	7.34231187E-16
4051.03101	7.31856478E-16
4053.89697	7.43913197E-16
4056.76294	7.29973523E-16
4059.62891	6.4433484E-16
4062.49487	7.30843691E-16
4065.36084	7.67796827E-16
4068.22681	6.77357742E-16
4071.09277	6.05941483E-16
4073.95874	5.75527336E-16
4076.82471	7.00141182E-16
4079.69067	5.58828769E-16
4082.55664	5.42709203E-16
4085.42261	5.48171824E-16
4088.28833	4.96903567E-16
4091.1543	5.17568206E-16
4094.02026	4.8328513E-16
4096.88623	5.56443525E-16
4099.75244	5.12141954E-16
4102.61816	6.04882427E-16
4105.48438	5.12026546E-16
4108.3501	4.61566888E-16
4111.21582	4.57535911E-16
4114.08203	4.46688754E-16
4116.94775	5.24780215E-16
4119.81396	4.92926906E-16
4122.67969	5.86120541E-16
4125.5459	4.98054526E-16
4128.41162	5.21960602E-16
4131.27783	5.03727476E-16
4134.14355	4.84190449E-16
4137.00977	5.10889457E-16
4139.87549	5.16275475E-16
4142.7417	4.78368263E-16
4145.60742	4.304582E-16
4148.47363	4.51222815E-16
4151.33936	4.58447371E-16
4154.20508	4.27856538E-16
4157.07129	5.46986878E-16
4159.93701	4.99809843E-16
4162.80322	5.12325708E-16
4165.66895	4.72363752E-16
4168.53516	4.7999716E-16
4171.40088	5.37732196E-16
4174.26709	5.4362384E-16
4177.13281	5.3661083E-16
4179.99902	3.90456672E-16
4182.86475	5.47841693E-16
4185.73096	5.30488476E-16
4188.59668	5.73202548E-16
4191.4624	5.84920613E-16
4194.32861	5.85553082E-16
4197.19434	7.39392159E-16
4200.06055	5.45873242E-16
4202.92627	6.23397085E-16
4205.79248	5.96338618E-16
4208.6582	5.67279617E-16
4211.52441	5.7771988E-16
4214.39014	6.65986378E-16
4217.25635	5.98560491E-16
4220.12207	6.43516341E-16
4222.98828	6.33172216E-16
4225.854	6.36519531E-16
4228.72021	5.8355832E-16
4231.58594	5.63401106E-16
4234.45166	5.92744233E-16
4237.31787	6.58300401E-16
4240.18359	6.46786629E-16
4243.0498	6.38067484E-16
4245.91553	6.3743798E-16
4248.78174	6.65290435E-16
4251.64746	6.43379333E-16
4254.51367	6.22557305E-16
4257.37939	6.07656195E-16
4260.24561	6.61320497E-16
4263.11133	6.67162377E-16
4265.97754	7.04106355E-16
4268.84326	6.0109709E-16
4271.70947	6.25650828E-16
4274.5752	6.06492584E-16
4277.44092	6.29354585E-16
4280.30713	6.69674148E-16
4283.17285	6.10286497E-16
4286.03906	6.42089355E-16
4288.90479	6.3653176E-16
4291.771	6.79382363E-16
4294.63672	6.85920928E-16
4297.50293	6.51410265E-16
4300.36865	7.6007358E-16
4303.23486	7.32306517E-16
4306.10059	7.32988008E-16
4308.9668	6.82311562E-16
4311.83252	6.9204307E-16
4314.69873	6.94289137E-16
4317.56445	7.72236815E-16
4320.43018	6.6926249E-16
4323.29639	7.72611362E-16
4326.16211	7.67056149E-16
4329.02832	8.12548171E-16
4331.89404	7.5509525E-16
4334.76025	7.74478752E-16
4337.62598	7.60115932E-16
4340.49219	7.28202854E-16
4343.35791	7.31351858E-16
4346.22412	8.09676888E-16
4349.08984	7.88580156E-16
4351.95605	8.1790936E-16
4354.82178	7.4648479E-16
4357.68799	7.90957672E-16
4360.55371	7.93655049E-16
4363.41943	7.8558076E-16
4366.28564	7.69302587E-16
4369.15137	8.22880544E-16
4372.01758	7.7706972E-16
4374.8833	7.41774704E-16
4377.74951	8.85312166E-16
4380.61523	7.85507068E-16
4383.48145	7.39927802E-16
4386.34717	7.99705405E-16
4389.21338	7.11915204E-16
4392.0791	7.04535642E-16
4394.94531	7.2712691E-16
4397.81104	7.36984786E-16
4400.67725	7.13996364E-16
4403.54297	5.81708876E-16
4406.40869	6.87648028E-16
4409.2749	6.06375058E-16
4412.14062	6.29996425E-16
4415.00684	6.11181864E-16
4417.87256	5.35846171E-16
4420.73877	6.04151385E-16
4423.60449	5.05489305E-16
4426.4707	5.48857339E-16
4429.33643	4.02343588E-16
4432.20264	4.45503331E-16
4435.06836	5.03527894E-16
4437.93457	4.97097908E-16
4440.80029	4.57173804E-16
4443.66602	4.55689961E-16
4446.53223	4.10677307E-16
4449.39795	4.15194322E-16
4452.26416	4.2148198E-16
4455.12988	4.33362173E-16
4457.99609	4.08231817E-16
4460.86182	4.45082991E-16
4463.72803	3.50566899E-16
4466.59375	4.54184943E-16
4469.45996	4.47880423E-16
4472.32568	4.54962572E-16
4475.19189	4.90168385E-16
4478.05762	5.05300258E-16
4480.92383	4.68538075E-16
4483.78955	4.91900779E-16
4486.65527	4.39309747E-16
4489.52148	4.72942064E-16
4492.38721	4.97899201E-16
4495.25342	4.99670294E-16
4498.11914	5.39968893E-16
4500.98535	5.76823349E-16
4503.85107	5.61027402E-16
4506.71729	6.12250714E-16
4509.58301	5.5347658E-16
4512.44922	5.53364613E-16
4515.31494	6.36620381E-16
4518.18115	6.10417735E-16
4521.04688	6.04493904E-16
4523.91309	6.35685204E-16
4526.77881	6.66097022E-16
4529.64453	6.67879179E-16
4532.51074	7.07407348E-16
4535.37646	7.89158733E-16
4538.24268	7.85765942E-16
4541.1084	8.07932848E-16
4543.97461	8.51683899E-16
4546.84033	8.48775082E-16
4549.70654	8.94343443E-16
4552.57227	9.04432029E-16
4555.43848	9.87698862E-16
4558.3042	1.07431825E-15
4561.17041	1.07484119E-15
4564.03613	1.19715698E-15
4566.90234	1.38963992E-15
4569.76807	1.21739217E-15
4572.63379	1.19953873E-15
4575.5	1.25899568E-15
4578.36572	1.24033501E-15
4581.23193	1.21249611E-15
4584.09766	1.26565812E-15
4586.96387	1.38072289E-15
4589.82959	1.39931812E-15
4592.6958	1.46624749E-15
4595.56152	1.48783677E-15
4598.42773	1.51217637E-15
4601.29346	1.52080181E-15
4604.15967	1.49222652E-15
4607.02539	1.59734108E-15
4609.8916	1.63041073E-15
4612.75732	1.69628353E-15
4615.62305	1.6364595E-15
4618.48926	1.7139952E-15
4621.35498	1.78359601E-15
4624.22119	1.76692354E-15
4627.08691	1.80382209E-15
4629.95312	1.82214956E-15
4632.81885	1.82987619E-15
4635.68506	1.9169264E-15
4638.55078	1.85218196E-15
4641.41699	1.86378567E-15
4644.28271	1.98497237E-15
4647.14893	1.93181131E-15
4650.01465	1.92155904E-15
4652.88037	1.99726197E-15
4655.74658	2.05625676E-15
4658.6123	2.02361634E-15
4661.47852	2.04056378E-15
4664.34424	1.96147398E-15
4667.21045	1.96673109E-15
4670.07617	1.968217E-15
4672.94238	1.95055213E-15
4675.80811	1.99281124E-15
4678.67432	1.95644049E-15
4681.54004	2.01209606E-15
4684.40625	1.91320899E-15
4687.27197	1.96669488E-15
4690.13818	1.96915361E-15
4693.00391	1.9184644E-15
4695.86963	1.91433829E-15
4698.73584	1.91352705E-15
4701.60156	1.88898554E-15
4704.46777	1.84977935E-15
4707.3335	1.90272632E-15
4710.19971	1.92941569E-15
4713.06543	1.8327633E-15
4715.93164	1.82250277E-15
4718.79736	1.7725166E-15
4721.66357	1.86531393E-15
4724.5293	1.76481909E-15
4727.39551	1.77269437E-15
4730.26123	1.73847191E-15
4733.12744	1.78457115E-15
4735.99316	1.6738938E-15
4738.85889	1.60452244E-15
4741.7251	1.68827473E-15
4744.59082	1.63601799E-15
4747.45703	1.56575639E-15
4750.32275	1.52893862E-15
4753.18896	1.49975452E-15
4756.05469	1.45424027E-15
4758.9209	1.41373314E-15
4761.78662	1.43215865E-15
4764.65283	1.32089875E-15
4767.51855	1.34620079E-15
4770.38477	1.24570753E-15
4773.25049	1.11429164E-15
4776.1167	1.04556667E-15
4778.98242	9.80462342E-16
4781.84814	8.79866168E-16
4784.71436	8.37228223E-16
4787.58008	8.29418632E-16
4790.44629	8.83719532E-16
4793.31201	7.99485388E-16
4796.17822	8.12820069E-16
4799.04395	7.51435274E-16
4801.91016	7.78872577E-16
4804.77588	7.99339487E-16
4807.64209	6.91459306E-16
4810.50781	7.02970166E-16
4813.37402	6.67168571E-16
4816.23975	6.43617509E-16
4819.10596	6.43481877E-16
4821.97168	6.10949142E-16
4824.8374	5.80641826E-16
4827.70361	5.69568777E-16
4830.56934	5.85026598E-16
4833.43555	5.37363419E-16
4836.30127	5.76036561E-16
4839.16748	6.23178709E-16
4842.0332	6.10923678E-16
4844.89941	5.64563394E-16
4847.76514	5.83057935E-16
4850.63135	6.04417459E-16
4853.49707	6.32903018E-16
4856.36328	6.28562927E-16
4859.229	6.16104026E-16
4862.09521	6.25551196E-16
4864.96094	6.03651688E-16
4867.82666	5.66171274E-16
4870.69287	6.20735972E-16
4873.55859	5.09143299E-16
4876.4248	5.38269321E-16
4879.29053	5.6247154E-16
4882.15674	5.82859941E-16
4885.02246	6.28356145E-16
4887.88867	6.57472903E-16
4890.75439	6.68421227E-16
4893.62061	6.62685014E-16
4896.48633	6.72862486E-16
4899.35254	6.81106816E-16
4902.21826	6.36984711E-16
4905.08398	6.48298742E-16
4907.9502	6.45070541E-16
4910.81592	6.60503481E-16
4913.68213	6.24753555E-16
4916.54785	6.75889834E-16
4919.41406	6.58185416E-16
4922.27979	6.31022923E-16
4925.146	7.26875077E-16
4928.01172	7.53201337E-16
4930.87793	6.57822992E-16
4933.74365	7.09070762E-16
4936.60986	7.36470637E-16
4939.47559	8.14952474E-16
4942.3418	7.81512355E-16
4945.20752	7.57703953E-16
4948.07324	7.79038066E-16
4950.93945	7.9847276E-16
4953.80518	8.72693916E-16
4956.67139	8.72666917E-16
4959.53711	8.74381365E-16
4962.40332	9.44168568E-16
4965.26904	9.31271115E-16
4968.13525	1.01957303E-15
4971.00098	1.00415152E-15
4973.86719	1.02792573E-15
4976.73291	1.05093485E-15
4979.59912	1.07650518E-15
4982.46484	1.05255861E-15
4985.33105	1.05372826E-15
4988.19678	1.06386671E-15
4991.0625	1.12210001E-15
4993.92871	1.07765641E-15
4996.79443	1.09384532E-15
4999.66064	1.12292852E-15
5002.52637	1.07047897E-15
5005.39258	1.01985943E-15
5008.2583	9.5337084E-16
5011.12451	9.50490822E-16
5013.99023	9.01854508E-16
5016.85645	8.18953805E-16
5019.72217	7.91178483E-16
5022.58838	7.26434937E-16
5025.4541	7.61565152E-16
5028.32031	7.84069177E-16
5031.18604	7.78914187E-16
5034.05176	7.819418E-16
5036.91797	7.80660187E-16
5039.78369	7.52493535E-16
5042.6499	7.06248448E-16
5045.51562	7.42289859E-16
5048.38184	7.58079347E-16
5051.24756	6.55912509E-16
5054.11377	6.56762454E-16
5056.97949	6.31588211E-16
5059.8457	6.13033531E-16
5062.71143	6.36171189E-16
5065.57764	5.84836281E-16
5068.44336	5.9395639E-16
5071.30957	5.86288148E-16
5074.17529	6.37353859E-16
5077.04102	5.73046747E-16
5079.90723	5.78478928E-16
5082.77295	5.84781912E-16
5085.63916	6.00925566E-16
5088.50488	6.21319366E-16
5091.37109	6.30889303E-16
5094.23682	5.95840245E-16
5097.10303	5.91248214E-16
5099.96875	6.34540598E-16
5102.83496	6.70595402E-16
5105.70068	5.99144573E-16
5108.56689	6.39043795E-16
5111.43262	6.75453242E-16
5114.29834	6.17976339E-16
5117.16455	6.75458642E-16
5120.03027	6.63306578E-16
5122.89648	6.54730528E-16
5125.76221	7.11532028E-16
5128.62842	7.32063048E-16
5131.49414	6.84685477E-16
5134.36035	7.88225726E-16
5137.22607	7.82388346E-16
5140.09229	7.98766681E-16
5142.95801	8.1933407E-16
5145.82422	7.56673643E-16
5148.68994	8.2124757E-16
5151.55615	7.65230158E-16
5154.42188	8.44382475E-16
5157.2876	8.72076641E-16
5160.15381	8.23464467E-16
5163.01953	8.51956009E-16
5165.88574	8.67923586E-16
5168.75146	8.8200662E-16
5171.61768	8.76835007E-16
5174.4834	8.82963132E-16
5177.34961	8.77633389E-16
5180.21533	9.7625947E-16
5183.08154	9.4994078E-16
5185.94727	9.01071638E-16
5188.81348	9.17514029E-16
5191.6792	9.1465667E-16
5194.54541	9.56225764E-16
5197.41113	9.57101702E-16
5200.27686	9.44009749E-16
5203.14307	9.87348402E-16
5206.00879	9.61907026E-16
5208.875	9.23223455E-16
5211.74072	9.47194805E-16
5214.60693	9.15069386E-16
5217.47266	9.49126146E-16
5220.33887	9.35803059E-16
5223.20459	9.8293949E-16
5226.0708	9.85875835E-16
5228.93652	9.41683056E-16
5231.80273	9.71029465E-16
5234.66846	1.00583331E-15
5237.53467	1.01011591E-15
5240.40039	1.0560235E-15
5243.26611	1.06632851E-15
5246.13232	9.93546142E-16
5248.99805	1.03594798E-15
5251.86426	1.03439145E-15
5254.72998	1.05765605E-15
5257.59619	1.06334176E-15
5260.46191	1.03790314E-15
5263.32812	1.08133084E-15
5266.19385	1.06996027E-15
5269.06006	1.06678982E-15
5271.92578	1.05784357E-15
5274.79199	1.10558965E-15
5277.65771	1.12255074E-15
5280.52393	1.12389403E-15
5283.38965	1.13012904E-15
5286.25537	1.12641448E-15
5289.12158	1.16208442E-15
5291.9873	1.19941697E-15
5294.85352	1.13151404E-15
5297.71924	1.18227832E-15
5300.58545	1.16165571E-15
5303.45117	1.20328135E-15
5306.31738	1.23624268E-15
5309.18311	1.23692179E-15
5312.04932	1.17515943E-15
5314.91504	1.21038986E-15
5317.78125	1.22059438E-15
5320.64697	1.18282571E-15
5323.5127	1.2126202E-15
5326.37891	1.20889728E-15
5329.24463	1.20235808E-15
5332.11084	1.21959202E-15
5334.97656	1.25186451E-15
5337.84277	1.20920126E-15
5340.7085	1.22026986E-15
5343.57471	1.2250664E-15
5346.44043	1.19310605E-15
5349.30664	1.16482446E-15
5352.17236	1.19613218E-15
5355.03857	1.19907509E-15
5357.9043	1.27802491E-15
5360.77051	1.15940906E-15
5363.63623	1.13607182E-15
5366.50195	1.1753552E-15
5369.36816	1.16711717E-15
5372.23389	1.16143146E-15
5375.1001	1.16632075E-15
5377.96582	1.16648962E-15
5380.83203	1.10562914E-15
5383.69775	1.10095712E-15
5386.56396	1.11395738E-15
5389.42969	1.13538837E-15
5392.2959	1.1655275E-15
5395.16162	1.21575549E-15
5398.02783	1.18180631E-15
5400.89355	1.15677236E-15
5403.75977	1.07115522E-15
5406.62549	1.10405398E-15
5409.49121	1.02010793E-15
5412.35742	1.07635293E-15
5415.22314	1.028543E-15
5418.08936	1.02901004E-15
5420.95508	9.60240277E-16
5423.82129	9.38704888E-16
5426.68701	9.58711065E-16
5429.55322	9.10859527E-16
5432.41895	9.55869587E-16
5435.28516	8.97774774E-16
5438.15088	8.73652175E-16
5441.01709	8.69579058E-16
5443.88281	8.43096573E-16
5446.74902	8.82232831E-16
5449.61475	8.34299977E-16
5452.48047	8.05843164E-16
5455.34668	7.96392765E-16
5458.2124	7.58559403E-16
5461.07861	7.66459573E-16
5463.94434	7.62927181E-16
5466.81055	7.80108186E-16
5469.67627	7.41199992E-16
5472.54248	7.26170451E-16
5475.4082	7.40280167E-16
5478.27441	7.29615599E-16
5481.14014	7.76733448E-16
5484.00635	7.53284664E-16
5486.87207	7.38864828E-16
5489.73828	7.91446357E-16
5492.604	7.69067482E-16
5495.46973	7.3519167E-16
5498.33594	7.62161728E-16
5501.20166	7.67568604E-16
5504.06787	7.89618354E-16
5506.93359	7.87318236E-16
5509.7998	7.94245748E-16
5512.66553	7.60145207E-16
5515.53174	7.85845405E-16
5518.39746	8.0110915E-16
5521.26367	8.50768998E-16
5524.12939	7.6783902E-16
5526.99561	7.65504438E-16
5529.86133	8.067956E-16
5532.72754	7.95619212E-16
5535.59326	7.87322101E-16
5538.45898	7.86923201E-16
5541.3252	6.96807207E-16
5544.19092	7.19891502E-16
5547.05713	7.4130566E-16
5549.92285	7.17838982E-16
5552.78906	7.4308337E-16
5555.65479	7.60546119E-16
5558.521	7.07160914E-16
5561.38672	6.97567843E-16
5564.25293	6.59593238E-16
5567.11865	6.77305438E-16
5569.98486	6.51032064E-16
5572.85059	6.21214758E-16
5575.71631	6.25815841E-16
5578.58252	6.44937556E-16
5581.44824	6.68000093E-16
5584.31445	6.25149332E-16
5587.18018	5.66817666E-16
5590.04639	5.6655858E-16
5592.91211	5.38122678E-16
5595.77832	5.40487224E-16
5598.64404	5.27121362E-16
5601.51025	4.931303E-16
5604.37598	4.65736143E-16
5607.24219	4.42905825E-16
5610.10791	4.22722804E-16
5612.97412	4.32078044E-16
5615.83984	4.28191804E-16
5618.70557	4.23570393E-16
5621.57178	4.05597677E-16
5624.4375	3.40545097E-16
5627.30371	3.23497473E-16
5630.16943	3.53806297E-16
5633.03564	3.45514136E-16
5635.90137	3.25649572E-16
5638.76758	3.25611085E-16
5641.6333	3.31946415E-16
5644.49951	2.96803098E-16
5647.36523	3.27643541E-16
5650.23145	2.88261485E-16
5653.09717	2.61918972E-16
5655.96338	2.6710427E-16
5658.8291	2.61681935E-16
5661.69482	2.51819825E-16
5664.56104	2.5652819E-16
5667.42676	2.28801757E-16
5670.29297	2.24936984E-16
5673.15869	2.18467294E-16
5676.0249	2.02206471E-16
5678.89062	2.20170267E-16
5681.75684	2.02285431E-16
5684.62256	1.66485715E-16
5687.48877	1.45457937E-16
5690.35449	1.99947461E-16
5693.2207	1.9065097E-16
5696.08643	1.65234436E-16
5698.95264	1.75777349E-16
5701.81836	1.73117229E-16
5704.68408	1.38502182E-16
5707.55029	1.7362218E-16
5710.41602	2.12349903E-16
5713.28223	1.97799253E-16
5716.14795	1.66528649E-16
5719.01416	1.69345153E-16
5721.87988	1.75361244E-16
5724.74609	1.87399396E-16
5727.61182	2.144905E-16
5730.47803	1.93029306E-16
5733.34375	1.95382192E-16
5736.20996	2.32770213E-16
5739.07568	2.29091893E-16
5741.94189	2.38588852E-16
5744.80762	2.4652968E-16
5747.67334	2.4370742E-16
5750.53955	3.12811279E-16
5753.40527	3.24914109E-16
5756.27148	3.29774384E-16
5759.13721	3.32724865E-16
5762.00342	3.34340157E-16
5764.86914	3.8954455E-16
5767.73535	3.89241762E-16
5770.60107	4.12422936E-16
5773.46729	3.98978935E-16
5776.33301	4.53153309E-16
5779.19922	4.99088753E-16
5782.06494	4.6133083E-16
5784.93066	5.25222896E-16
5787.79688	5.13530771E-16
5790.6626	5.91682319E-16
5793.52881	6.25968995E-16
5796.39453	6.16544906E-16
5799.26074	6.37749264E-16
5802.12646	6.82378583E-16
5804.99268	7.44270751E-16
5807.8584	6.9316486E-16
5810.72461	7.62721194E-16
5813.59033	8.27247369E-16
5816.45654	8.20995896E-16
5819.32227	8.48689744E-16
5822.18848	8.79585747E-16
5825.0542	9.40053682E-16
5827.91992	9.09882263E-16
5830.78613	9.89300389E-16
5833.65186	9.66318374E-16
5836.51807	1.04518625E-15
5839.38379	1.03548994E-15
5842.25	1.05672167E-15
5845.11572	1.10764508E-15
5847.98193	1.10757975E-15
5850.84766	1.1369647E-15
5853.71387	1.14311247E-15
5856.57959	1.22746943E-15
5859.4458	1.15185978E-15
5862.31152	1.13898985E-15
5865.17773	1.24453344E-15
5868.04346	1.23392763E-15
5870.90918	1.24361504E-15
5873.77539	1.24049224E-15
5876.64111	1.3003887E-15
5879.50732	1.25293177E-15
5882.37305	1.29308431E-15
5885.23926	1.24208371E-15
5888.10498	1.24335268E-15
5890.97119	1.17315609E-15
5893.83691	1.13339499E-15
5896.70312	1.21234502E-15
5899.56885	1.19269185E-15
5902.43506	1.22956065E-15
5905.30078	1.18538089E-15
5908.16699	1.18291804E-15
5911.03271	1.19483675E-15
5913.89844	1.15811702E-15
5916.76465	1.15153632E-15
5919.63037	1.17994834E-15
5922.49658	1.14931402E-15
5925.3623	1.1979264E-15
5928.22852	1.18771108E-15
5931.09424	1.17720724E-15
5933.96045	1.14591752E-15
5936.82617	1.1500268E-15
5939.69238	1.1236252E-15
5942.55811	1.10199442E-15
5945.42432	1.10660492E-15
5948.29004	1.07248495E-15
5951.15625	1.06775459E-15
5954.02197	1.07329673E-15
5956.8877	1.04208886E-15
5959.75391	1.05470224E-15
5962.61963	1.00480088E-15
5965.48584	9.980009E-16
5968.35156	9.87787694E-16
5971.21777	9.72187889E-16
5974.0835	9.27630462E-16
5976.94971	8.85379241E-16
5979.81543	9.09623494E-16
5982.68164	8.84206629E-16
5985.54736	9.16220292E-16
5988.41357	9.22084302E-16
5991.2793	8.44878572E-16
5994.14502	7.99418367E-16
5997.01123	8.28652756E-16
5999.87695	8.47506015E-16
6002.74316	7.6419249E-16
6005.60889	7.41624514E-16
6008.4751	7.83031455E-16
6011.34082	7.41442455E-16
6014.20703	7.22972955E-16
6017.07275	7.06868053E-16
6019.93896	6.73350483E-16
6022.80469	6.66307404E-16
6025.6709	6.79832667E-16
6028.53662	6.81921027E-16
6031.40283	6.58217921E-16
6034.26855	6.6811656E-16
6037.13428	6.14163844E-16
6040.00049	6.0978103E-16
6042.86621	6.32596445E-16
6045.73242	6.17430161E-16
6048.59814	6.08268971E-16
6051.46436	5.93144139E-16
6054.33008	5.72907145E-16
6057.19629	5.65706942E-16
6060.06201	5.70291825E-16
6062.92822	5.90997228E-16
6065.79395	5.51105841E-16
6068.66016	5.57418459E-16
