WAVE,FLUX,ERR,BGFLUX
3637.6592,1.3825399E-15,2.9592436E-17,4.4616253E-16
3643.1787,1.4557286E-15,2.9588386E-17,4.1460548E-16
3648.6985,1.5270466E-15,2.994573E-17,4.6236035E-16
3654.2183,1.5498811E-15,2.978999E-17,4.685946E-16
3659.7378,1.6522148E-15,3.0240992E-17,4.9341114E-16
3665.2576,1.7217067E-15,3.018338E-17,4.600792E-16
3670.7773,1.8823215E-15,3.0747643E-17,4.3737674E-16
3676.2969,1.9813153E-15,3.098726E-17,4.3150492E-16
3681.8167,2.119427E-15,3.1560358E-17,4.575884E-16
3687.3362,2.2407208E-15,3.1909495E-17,4.5360446E-16
3692.856,2.353303E-15,3.2207746E-17,4.570518E-16
3698.3757,2.4146565E-15,3.2147064E-17,4.3721233E-16
3703.8953,2.4503448E-15,3.2048974E-17,4.4500925E-16
3709.415,2.5508393E-15,3.2164263E-17,4.149259E-16
3714.9348,2.5257027E-15,3.1603355E-17,3.7669863E-16
3720.4543,2.5405874E-15,3.1395852E-17,3.7562084E-16
3725.974,2.472432E-15,3.074925E-17,3.635192E-16
3731.4937,2.4788381E-15,3.039854E-17,3.3046067E-16
3737.0134,2.3850802E-15,2.977223E-17,3.5403198E-16
3742.5332,2.3026667E-15,2.90748E-17,3.442532E-16
3748.0527,2.250053E-15,2.8663297E-17,3.6708724E-16
3753.5725,2.202121E-15,2.8285355E-17,3.9203213E-16
3759.0923,2.1450904E-15,2.7738077E-17,3.8580082E-16
3764.6118,2.097063E-15,2.737634E-17,4.0632583E-16
3770.1316,2.0934294E-15,2.7177543E-17,4.1472673E-16
3775.6511,1.9196276E-15,2.6155522E-17,4.3207444E-16
3781.171,1.79407E-15,2.5331268E-17,4.3827512E-16
3786.6907,1.5968294E-15,2.3923524E-17,3.9890715E-16
3792.2102,1.4591483E-15,2.2942078E-17,3.9062526E-16
3797.73,1.3166155E-15,2.2053676E-17,4.130572E-16
3803.2498,1.2575439E-15,2.148344E-17,3.9856566E-16
3808.7693,1.1594258E-15,2.0584007E-17,3.628672E-16
3814.289,1.0799623E-15,1.9694282E-17,3.074331E-16
3819.8086,1.0540556E-15,1.9234418E-17,2.7216042E-16
3825.3284,9.891528E-16,1.8628792E-17,2.6220718E-16
3830.8481,9.939653E-16,1.8548055E-17,2.6249583E-16
3836.3677,1.0234029E-15,1.8704297E-17,2.811869E-16
3841.8875,1.0503521E-15,1.8872337E-17,3.0741788E-16
3847.4072,1.1181653E-15,1.9205365E-17,3.1483635E-16
3852.9268,1.2289163E-15,1.9788602E-17,3.241371E-16
3858.4465,1.3219202E-15,2.0204988E-17,3.298057E-16
3863.966,1.4850258E-15,2.0961423E-17,3.1918724E-16
3869.4858,1.6050474E-15,2.1467014E-17,3.1884303E-16
3875.0056,1.7411574E-15,2.2035044E-17,3.1697384E-16
