WAVE,FLUX,ERR,SKYBACK
3670.6191,1.7712859E-17,5.4392498E-18,1.1160288E-17
3676.1418,2.3517425E-17,5.538626E-18,1.2790822E-17
3681.6646,1.6305156E-18,4.968976E-18,1.3320132E-17
3687.1873,-9.174455E-18,5.2254935E-18,3.1161618E-17
3692.71,2.4147516E-17,5.4654817E-18,2.1775521E-17
3698.2327,6.316167E-18,5.1526445E-18,2.828376E-17
3703.7554,1.3714484E-17,5.1719497E-18,2.504794E-17
3709.2783,9.8626606E-18,4.989201E-18,2.3633157E-17
3714.801,5.134244E-18,4.836696E-18,2.5238726E-17
3720.3237,7.141386E-18,4.7601064E-18,2.2015422E-17
3725.8464,9.50552E-18,4.9412755E-18,3.4222715E-17
3731.3691,1.8391855E-17,5.0907164E-18,3.650402E-17
3736.8918,6.1064117E-19,4.8649077E-18,4.558857E-17
3742.4146,2.79837E-17,5.0567615E-18,2.9392073E-17
3747.9375,5.300365E-18,4.5878696E-18,3.263792E-17
3753.4602,1.1295094E-17,4.4877026E-18,2.2261619E-17
3758.983,1.1241111E-17,4.388895E-18,1.9782575E-17
3764.5056,1.9454577E-17,4.5322007E-18,2.1293957E-17
3770.0283,2.8593185E-17,4.555785E-18,1.5814623E-17
3775.551,1.7994092E-17,4.3614454E-18,2.0236989E-17
3781.0737,2.2430142E-17,4.6448785E-18,2.524363E-17
3786.5967,1.500252E-17,4.3029042E-18,2.7611226E-17
3792.1194,1.7431268E-17,4.120095E-18,1.7487884E-17
3797.642,5.8862913E-18,4.0558564E-18,2.78134E-17
3803.1648,2.739594E-18,3.8472034E-18,2.2967887E-17
3808.6875,2.3220614E-17,4.175602E-18,1.9619955E-17
3814.2102,1.10393E-17,4.0329617E-18,2.911685E-17
3819.7332,1.2559813E-17,3.9809486E-18,2.4489564E-17
3825.2559,2.875819E-17,4.2612346E-18,2.872149E-17
3830.7786,3.0145426E-17,5.204513E-18,2.5470964E-17
3836.3013,3.0694416E-17,4.2305528E-18,3.0399787E-17
3841.824,3.6042843E-17,4.2133524E-18,2.1568046E-17
3847.3467,1.12334535E-17,3.8662567E-18,3.099304E-17
3852.8694,1.417303E-17,3.837537E-18,2.833736E-17
3858.3923,2.0927168E-17,3.773314E-18,1.9710521E-17
3863.915,2.0437017E-17,3.692185E-18,1.8900632E-17
3869.4377,1.8936381E-17,3.6933453E-18,2.0386683E-17
3874.9604,2.11944E-17,3.646168E-18,1.6712475E-17
3880.4832,1.8329326E-17,3.6077453E-18,1.9828305E-17
3886.0059,2.0994582E-17,3.5855364E-18,1.759144E-17
3891.5286,2.5214624E-17,3.6162045E-18,1.6662988E-17
3897.0515,1.8096664E-17,3.480913E-18,2.0131998E-17
3902.5742,2.0932608E-17,3.6848986E-18,2.809434E-17
3908.097,2.6663191E-17,3.7416063E-18,2.76811E-17
3913.6196,1.9414414E-17,3.614639E-18,2.8434248E-17
3919.1423,3.0817223E-17,3.6749496E-18,2.165728E-17
3924.665,2.8347996E-17,3.5655186E-18,1.8462625E-17
3930.1877,2.898953E-17,3.4644198E-18,1.2906556E-17
3935.7107,3.1875392E-17,3.5578473E-18,1.7594388E-17
3941.2334,3.2783232E-17,3.6995686E-18,2.790222E-17
3946.756,2.9398267E-17,3.617531E-18,2.7472142E-17
3952.2788,1.9750338E-17,3.5485064E-18,3.6591198E-17
3957.8015,2.4751376E-17,3.4806776E-18,2.6157621E-17
3963.3242,2.2708556E-17,3.351468E-18,2.1987245E-17
3968.847,2.5918214E-17,3.357573E-18,2.0236881E-17
3974.3699,2.9157974E-17,3.3465935E-18,1.6872799E-17
3979.8926,1.9910075E-17,3.32139E-18,2.7906715E-17
3985.4153,3.2832605E-17,3.5202747E-18,2.7576526E-17
3990.938,2.1108567E-17,3.296369E-18,2.738301E-17
3996.4607,1.9779018E-17,3.279838E-18,3.010106E-17
4001.9834,3.7813966E-17,3.5589504E-18,2.7701629E-17
4007.506,3.3760808E-17,3.476909E-18,2.96404E-17
4013.029,3.2929104E-17,3.4578854E-18,2.8953274E-17
4018.5518,2.8318723E-17,3.4091308E-18,3.1715938E-17
4024.0745,2.5514929E-17,3.3420307E-18,3.1837153E-17
4029.5972,2.70119E-17,3.2661226E-18,2.6106652E-17
4035.1199,2.2951228E-17,3.236047E-18,2.9737884E-17
4040.6426,1.720862E-17,3.1521614E-18,3.3055974E-17
4046.1655,2.3504354E-17,3.302464E-18,3.6470142E-17
4051.6882,2.4816097E-17,3.2185962E-18,3.0065325E-17
4057.211,1.9943528E-17,3.1514409E-18,3.1814038E-17
4062.7336,2.8610993E-17,3.3560198E-18,3.6849295E-17
4068.2563,2.9079118E-17,3.2688575E-18,3.085842E-17
4073.779,2.6379485E-17,3.2485432E-18,3.4031193E-17
4079.3018,3.4348026E-17,3.338626E-18,3.197171E-17
4084.8247,2.6814846E-17,3.189936E-18,3.1336867E-17
4090.3474,1.7270433E-17,3.0808522E-18,3.6262562E-17
4095.87,2.1906194E-17,3.0626073E-18,3.2817484E-17
4101.3926,2.9561916E-17,3.1558733E-18,2.832044E-17
