WAVE,FLUX,ERR,BGFLUX
3637.275,3.3692826E-15,1.1872376E-16,-1.10475324E-16
3642.7944,3.4308366E-15,1.1710896E-16,-1.795771E-16
3648.314,3.3591446E-15,1.1595258E-16,-6.8793435E-18
3653.8333,3.571881E-15,1.1529055E-16,-1.5471397E-16
3659.3528,3.5271788E-15,1.1388973E-16,-6.007432E-17
3664.8723,3.5245405E-15,1.10834195E-16,-2.7385224E-16
3670.3916,3.5612547E-15,1.1110351E-16,-2.6800654E-17
3675.9111,3.627602E-15,1.09299146E-16,-1.8455941E-16
3681.4307,3.765301E-15,1.0923434E-16,-1.8407495E-16
3686.95,3.6431395E-15,1.0733066E-16,-8.283608E-17
3692.4695,3.6404066E-15,1.0684186E-16,5.0212815E-17
3697.989,3.728314E-15,1.05708005E-16,-3.9366637E-17
3703.5083,3.609173E-15,1.0260531E-16,-1.4628038E-16
3709.0278,3.624844E-15,1.0171185E-16,-1.1071504E-16
3714.5474,3.5130871E-15,1.00058315E-16,-2.6239251E-17
3720.0667,3.5946156E-15,9.9215954E-17,-7.886762E-17
3725.5862,3.6890174E-15,9.9709324E-17,3.7016114E-17
3731.1057,3.4647275E-15,9.661728E-17,4.527429E-17
3736.625,3.66569E-15,9.649161E-17,-8.599161E-17
3742.1445,3.6086407E-15,9.539873E-17,-1.5399431E-17
3747.664,3.6536105E-15,9.474582E-17,2.6193917E-19
3753.1833,3.5708686E-15,9.293332E-17,-2.1184352E-17
3758.703,3.5265783E-15,9.12617E-17,-9.646717E-17
3764.2224,3.4152832E-15,9.0361746E-17,6.6915973E-17
3769.7417,3.1623054E-15,8.658814E-17,-3.865501E-17
3775.2612,2.849457E-15,8.311317E-17,-2.3059413E-17
3780.7808,2.780559E-15,8.216641E-17,7.1532356E-17
3786.3,2.5620756E-15,7.8746946E-17,-3.6139167E-17
3791.8196,2.3036844E-15,7.572113E-17,-1.19704475E-17
3797.339,2.1370914E-15,7.3549856E-17,2.2155123E-17
3802.8584,2.1112489E-15,7.2348426E-17,-3.2028546E-17
3808.378,1.9135097E-15,6.957165E-17,-3.0547886E-17
3813.8975,1.812142E-15,6.823544E-17,5.100487E-18
