WAVE,FLUX,ERR,BGFLUX
3638.39,2.5476962E-15,3.6655652E-17,8.350732E-16
3643.91,2.4835296E-15,3.6006494E-17,8.542089E-16
3649.4302,2.539704E-15,3.5954418E-17,8.7321087E-16
3654.9502,2.5065202E-15,3.5471245E-17,8.8762277E-16
3660.4702,2.4704652E-15,3.475829E-17,8.466562E-16
3665.9902,2.4324732E-15,3.4266265E-17,8.6355284E-16
3671.5105,2.4998797E-15,3.389911E-17,7.8039946E-16
3677.0305,2.5590894E-15,3.3989437E-17,8.235242E-16
3682.5505,2.579965E-15,3.3715663E-17,8.1496026E-16
3688.0708,2.588329E-15,3.3593926E-17,8.614746E-16
3693.5908,2.5880884E-15,3.3044565E-17,8.273617E-16
3699.1108,2.6557236E-15,3.298621E-17,8.191514E-16
3704.6309,2.7493002E-15,3.302452E-17,8.0775963E-16
3710.1511,2.672131E-15,3.243226E-17,8.157665E-16
3715.6711,2.692571E-15,3.2049335E-17,7.75806E-16
3721.1912,2.6999694E-15,3.16532E-17,7.3245406E-16
3726.7112,2.571239E-15,3.072799E-17,7.0655534E-16
3732.2314,2.4963E-15,2.9994873E-17,6.6490334E-16
3737.7515,2.3751405E-15,2.916615E-17,6.6236965E-16
3743.2715,2.2646434E-15,2.851193E-17,6.6968775E-16
3748.7917,2.082922E-15,2.763038E-17,7.101741E-16
3754.3118,1.9220874E-15,2.6722023E-17,7.1953675E-16
3759.8318,1.7795849E-15,2.6023246E-17,7.6320697E-16
3765.3518,1.7533416E-15,2.5884065E-17,8.0874055E-16
3770.872,1.673576E-15,2.549091E-17,8.5163467E-16
3776.392,1.5659975E-15,2.4874959E-17,8.732429E-16
3781.912,1.5254482E-15,2.426665E-17,8.1508027E-16
3787.4324,1.4743717E-15,2.3581106E-17,7.464411E-16
3792.9524,1.5930563E-15,2.391629E-17,7.361883E-16
3798.4724,2.0323529E-15,2.8122563E-17,8.0648823E-16
3803.9924,2.5807485E-15,3.5885345E-17,8.3033094E-16
3809.5127,2.4563106E-15,2.941266E-17,7.835983E-16
3815.0327,2.1548192E-15,2.6395421E-17,6.7209703E-16
3820.5527,1.4777675E-15,2.193103E-17,5.7525014E-16
3826.073,1.3542305E-15,2.0883941E-17,5.048356E-16
3831.593,1.3245988E-15,2.0704134E-17,5.263194E-16
3837.113,1.3260485E-15,2.092169E-17,6.0709615E-16
3842.633,1.3212796E-15,2.0874705E-17,6.331422E-16
3848.1533,1.3523667E-15,2.0944446E-17,6.464751E-16
3853.6733,1.3913889E-15,2.0933943E-17,6.321006E-16
3859.1934,1.3388287E-15,2.069858E-17,6.6428845E-16
3864.7134,1.4440517E-15,2.1073475E-17,6.662444E-16
3870.2336,1.4531191E-15,2.086499E-17,6.339465E-16
3875.7537,1.4951168E-15,2.0870205E-17,6.1751126E-16
3881.2737,1.529321E-15,2.0992074E-17,6.401726E-16
3886.794,1.6343487E-15,2.1455846E-17,6.7092013E-16
3892.314,1.7349537E-15,2.200071E-17,7.33999E-16
3897.834,1.7952571E-15,2.2257716E-17,7.6765505E-16
3903.354,1.8898078E-15,2.268585E-17,8.136773E-16
3908.8743,2.0112041E-15,2.2944498E-17,7.826976E-16
3914.3943,2.1565275E-15,2.3370977E-17,7.7687236E-16
3919.9143,2.3215155E-15,2.3428807E-17,6.4025585E-16
3925.4346,2.4768342E-15,2.3546578E-17,5.3376406E-16
3930.9546,2.5980123E-15,2.3733986E-17,4.893212E-16
3936.4746,2.7769086E-15,2.4376142E-17,5.250145E-16
3941.9946,3.016917E-15,2.5480845E-17,6.5402717E-16
3947.515,3.3341254E-15,2.664031E-17,7.4122503E-16
3953.035,3.5456691E-15,2.7151552E-17,7.308E-16
3958.555,3.6386117E-15,2.7067558E-17,6.3809867E-16
3964.0752,3.7194458E-15,2.7000535E-17,5.638357E-16
3969.5952,3.7605696E-15,2.701052E-17,5.6237625E-16
3975.1152,3.834552E-15,2.74826E-17,6.9301255E-16
3980.6353,4.0455352E-15,2.8431703E-17,8.302013E-16
3986.1555,4.136068E-15,2.8784317E-17,9.108074E-16
3991.6755,4.2027704E-15,2.896379E-17,9.53633E-16
3997.1956,4.2755093E-15,2.911811E-17,9.755826E-16
4002.7156,4.2687615E-15,2.898165E-17,9.67178E-16
4008.2358,4.1986233E-15,2.874025E-17,9.870936E-16
4013.7559,4.147294E-15,2.8457617E-17,1.0007474E-15
4019.276,4.059816E-15,2.8139672E-17,1.0059734E-15
4024.7961,3.982392E-15,2.7835078E-17,1.0043237E-15
4030.3162,3.952404E-15,2.7623655E-17,9.905768E-16
4035.8362,3.9048333E-15,2.7339775E-17,9.632822E-16
4041.3562,3.7874413E-15,2.6975007E-17,9.830423E-16
4046.8765,3.71435E-15,2.6621539E-17,9.550505E-16
4052.3965,3.6785303E-15,2.6360514E-17,9.232607E-16
4057.9165,3.5304827E-15,2.5887823E-17,9.329483E-16
4063.4368,3.4921875E-15,2.5655652E-17,9.120258E-16
4068.9568,3.4437482E-15,2.54264E-17,9.055266E-16
4074.4768,3.390126E-15,2.527772E-17,9.348114E-16
4079.9968,3.4356093E-15,2.539036E-17,9.571351E-16
4085.517,3.4658945E-15,2.5448668E-17,9.737453E-16
4091.037,3.46347E-15,2.5345919E-17,9.615057E-16
4096.557,3.429701E-15,2.512841E-17,9.365724E-16
4102.077,3.4998584E-15,2.5228372E-17,9.242797E-16
4107.597,3.5425493E-15,2.5325125E-17,9.394279E-16
4113.1177,3.6635734E-15,2.5675577E-17,9.724468E-16
4118.6377,3.767906E-15,2.5907762E-17,9.775119E-16
4124.1577,3.7626343E-15,2.5823161E-17,9.728026E-16
4129.6777,3.890023E-15,2.6121388E-17,9.813751E-16
4135.1978,3.956415E-15,2.6183064E-17,9.570293E-16
4140.718,3.978498E-15,2.6193731E-17,9.625543E-16
4146.238,4.026764E-15,2.6290599E-17,9.741195E-16
4151.7583,4.1009253E-15,2.6361993E-17,9.463223E-16
4157.2783,4.1511776E-15,2.647793E-17,9.662975E-16
4162.7983,4.1238566E-15,2.6366784E-17,9.7026E-16
4168.3184,4.1314667E-15,2.6349921E-17,9.755536E-16
4173.8384,4.035765E-15,2.6031629E-17,9.640898E-16
4179.3584,4.056384E-15,2.5908046E-17,9.076108E-16
4184.8784,4.0451172E-15,2.5820989E-17,9.024155E-16
4190.399,4.017504E-15,2.5681615E-17,8.91256E-16
4195.919,4.0077813E-15,2.5629194E-17,9.005536E-16
4201.439,3.92598E-15,2.5364354E-17,8.966404E-16
4206.959,3.874207E-15,2.5219443E-17,9.099729E-16
4212.479,3.8365735E-15,2.5182764E-17,9.567792E-16
4217.999,3.7743873E-15,2.4912404E-17,9.263404E-16
4223.519,3.7565712E-15,2.4684739E-17,8.6618203E-16
4229.039,3.7241743E-15,2.4556886E-17,8.653038E-16
4234.5596,3.6924555E-15,2.443293E-17,8.6387884E-16
4240.0796,3.637283E-15,2.431782E-17,8.933291E-16
4245.5996,3.6019238E-15,2.4185878E-17,8.922927E-16
4251.1196,3.6138263E-15,2.4170158E-17,8.8622066E-16
4256.6396,3.642021E-15,2.414012E-17,8.569876E-16
4262.1597,3.6447535E-15,2.4180954E-17,8.861984E-16
4267.6797,3.6417855E-15,2.4064821E-17,8.5314567E-16
4273.2,3.6888154E-15,2.4181297E-17,8.637742E-16
4278.72,3.6702823E-15,2.4055425E-17,8.417774E-16
4284.24,3.744431E-15,2.4193304E-17,8.318777E-16
4289.7603,3.7047315E-15,2.4241606E-17,8.214648E-16
4295.2803,3.6337514E-15,2.3688254E-17,7.6397607E-16
4300.8003,3.600523E-15,2.3444864E-17,7.1088834E-16
4306.3203,3.568308E-15,2.3262867E-17,6.824399E-16
4311.841,3.495851E-15,2.3150717E-17,7.290483E-16
4317.361,3.451059E-15,2.3153091E-17,7.9289335E-16
4322.881,3.3824948E-15,2.3083463E-17,8.533591E-16
4328.401,3.3094448E-15,2.2918118E-17,8.765255E-16
4333.921,3.2363556E-15,2.2620691E-17,8.447102E-16
4339.441,3.1744347E-15,2.2389913E-17,8.288734E-16
4344.961,3.1494457E-15,2.23025E-17,8.3246313E-16
4350.4814,2.9979636E-15,2.1945772E-17,8.431458E-16
4356.0015,2.9191133E-15,2.1814093E-17,8.908782E-16
4361.5215,2.8528552E-15,2.165238E-17,9.105644E-16
4367.0415,2.7590406E-15,2.1365374E-17,9.137257E-16
4372.5615,2.7336891E-15,2.1215042E-17,8.901653E-16
4378.0815,2.6650824E-15,2.0865851E-17,8.4112315E-16
