   3.8761448e+03   3.0229838e-17   2.5966280e-17
   3.8770376e+03   2.1655760e-17   2.5925850e-17
   3.8779304e+03   4.4630166e-17   2.6377921e-17
   3.8788232e+03   4.0752568e-17   2.5805607e-17
   3.8797166e+03   1.2496171e-17   2.4898471e-17
   3.8806101e+03   3.4435820e-17   2.4897483e-17
   3.8815037e+03   5.6551572e-17   2.4876798e-17
   3.8823975e+03   4.8519159e-17   2.4639461e-17
   3.8832915e+03   3.4539833e-17   2.4736955e-17
   3.8841858e+03   3.4825058e-17   2.4696581e-17
   3.8850803e+03   5.6605663e-17   2.8969076e-17
   3.8859751e+03   3.8964601e-17   2.7943898e-17
   3.8868699e+03  -4.6918121e-17   2.5934210e-17
   3.8877649e+03   3.4113306e-17   2.3944372e-17
   3.8886602e+03   5.3922289e-17   2.7349837e-17
   3.8895557e+03   1.0753677e-16   2.7269979e-17
   3.8904514e+03   4.5311855e-17   2.4414019e-17
   3.8913474e+03   2.5033966e-17   2.3704272e-17
   3.8922434e+03   2.4907321e-17   2.3782065e-17
   3.8931399e+03   1.7816107e-17   2.3328320e-17
   3.8940364e+03   5.3057985e-17   2.3819518e-17
   3.8949331e+03   7.6569992e-17   2.4507520e-17
   3.8958301e+03   4.1142045e-17   2.3758538e-17
   3.8967273e+03   2.9619683e-17   2.3482012e-17
   3.8976245e+03   6.2313170e-18   2.3658201e-17
   3.8985222e+03   2.8226407e-17   2.4641317e-17
   3.8994199e+03   1.3994678e-17   2.5289782e-17
   3.9003179e+03   5.5061986e-17   2.6213709e-17
   3.9012161e+03   1.6525388e-17   2.5661626e-17
   3.9021145e+03  -2.2243462e-17   2.4853765e-17
   3.9030129e+03   5.0131592e-17   2.4852749e-17
   3.9039119e+03   4.8698187e-17   2.5009147e-17
   3.9048108e+03   2.6850825e-17   2.4634279e-17
   3.9057100e+03  -8.8744965e-18   2.4908723e-17
   3.9066094e+03   4.7675726e-17   2.6383273e-17
   3.9075090e+03  -2.5238273e-19   2.7110110e-17
   3.9084089e+03   2.1755512e-18   2.7345067e-17
   3.9093091e+03   2.0229132e-17   2.6753784e-17
   3.9102092e+03   3.5286744e-17   2.5808469e-17
   3.9111096e+03   6.4749038e-17   2.4902570e-17
   3.9120105e+03   7.4685688e-17   2.4901539e-17
   3.9129114e+03   4.4037084e-17   2.3995752e-17
   3.9138123e+03  -6.9246862e-18   2.3601400e-17
   3.9147136e+03   6.1909625e-17   2.5783461e-17
   3.9156152e+03   1.6176198e-17   2.5487397e-17
   3.9165168e+03   3.7901283e-18   2.4876711e-17
   3.9174187e+03   7.2033667e-18   2.3833452e-17
   3.9183208e+03   2.6449160e-17   2.3104900e-17
   3.9192231e+03   3.7308069e-17   2.2612362e-17
   3.9201257e+03   2.1924548e-17   2.2237838e-17
   3.9210286e+03   1.6858497e-17   2.2197585e-17
   3.9219314e+03  -3.4817025e-18   2.1724805e-17
   3.9228347e+03   6.5611635e-18   2.1802532e-17
   3.9237380e+03   2.7848246e-17   2.2312747e-17
   3.9246416e+03   2.9092644e-17   2.2036598e-17
   3.9255454e+03   3.2462697e-17   2.2448469e-17
   3.9264495e+03   2.4925440e-17   2.1739896e-17
   3.9273535e+03   1.3698984e-17   2.1168971e-17
   3.9282581e+03   1.3840684e-17   2.0598091e-17
   3.9291626e+03   2.1519772e-17   2.0616876e-17
   3.9300674e+03   3.3742431e-17   2.0733921e-17
   3.9309724e+03   5.0372970e-17   2.0831303e-17
   3.9318777e+03   1.4913577e-17   2.0024714e-17
   3.9327832e+03   1.5550506e-17   1.9571902e-17
   3.9336887e+03  -1.6317024e-17   1.8647536e-17
   3.9345947e+03   3.0740679e-19   1.8234118e-17
   3.9355007e+03   5.2816872e-18   1.8036860e-17
   3.9364070e+03   1.8012235e-17   1.8330799e-17
   3.9373135e+03   4.5148418e-17   1.8997991e-17
   3.9382202e+03   4.6149306e-17   1.9684769e-17
   3.9391272e+03   6.9519739e-17   2.0155399e-17
   3.9400342e+03   4.9311783e-17   2.0567053e-17
   3.9409417e+03   2.1949840e-17   2.0526887e-17
   3.9418491e+03   6.6632376e-18   2.0938489e-17
   3.9427568e+03   2.2547739e-17   2.1310773e-17
   3.9436648e+03   7.8681023e-18   2.3273896e-17
   3.9445730e+03   5.5823402e-17   2.3488930e-17
   3.9454814e+03   9.4813070e-17   2.3919969e-17
   3.9463899e+03   4.6885312e-17   2.3644005e-17
   3.9472988e+03   2.9445327e-17   2.0599242e-17
   3.9482078e+03   4.6562738e-17   2.0892893e-17
   3.9491169e+03   1.3580373e-17   2.0165480e-17
   3.9500264e+03   2.6288210e-17   2.0262778e-17
   3.9509360e+03   4.1513151e-17   2.1223946e-17
   3.9518459e+03   4.6221053e-17   2.1753108e-17
   3.9527559e+03   5.6954734e-17   2.2242958e-17
   3.9536663e+03   2.4621633e-17   2.2143833e-17
   3.9545767e+03  -1.0134696e-17   2.1828784e-17
   3.9554873e+03   1.5191549e-17   2.2063382e-17
   3.9563982e+03   2.5118391e-17   2.1885760e-17
   3.9573093e+03   3.6751873e-17   2.1335228e-17
   3.9582207e+03   9.7242162e-18   2.0490342e-17
   3.9591321e+03   1.3795837e-17   2.0136178e-17
   3.9600439e+03   3.5034394e-17   2.0174543e-17
   3.9609558e+03   1.2390802e-17   1.9722299e-17
   3.9618679e+03   3.9156943e-18   1.9132732e-17
   3.9627803e+03   4.9448725e-18   1.8876798e-17
   3.9636929e+03   4.6053446e-18   1.8993693e-17
   3.9646057e+03   2.4880388e-17   1.9424512e-17
   3.9655188e+03   3.2971128e-17   1.9698329e-17
   3.9664319e+03   1.2820267e-17   1.9658220e-17
   3.9673452e+03   3.1194172e-17   2.0108565e-17
   3.9682588e+03  -1.8489955e-17   1.9636859e-17
   3.9691729e+03   3.0497289e-18   2.0597189e-17
   3.9700867e+03   8.8931789e-17   2.2263591e-17
   3.9710010e+03   1.7759700e-17   2.2046840e-17
   3.9719155e+03   1.5091229e-17   2.2281222e-17
   3.9728301e+03   8.6658419e-17   2.3496226e-17
   3.9737451e+03   2.7740726e-17   2.3102936e-17
   3.9746602e+03   2.2538819e-17   2.2807737e-17
   3.9755754e+03   9.4456879e-18   2.2728276e-17
   3.9764910e+03   7.1758567e-17   2.3550849e-17
   3.9774067e+03   4.2921317e-17   2.3314493e-17
   3.9783225e+03   1.5856788e-17   2.2764432e-17
   3.9792388e+03   5.2007042e-17   2.2665376e-17
   3.9801550e+03   7.8486218e-17   2.2389873e-17
   3.9810718e+03   7.1915625e-17   2.1937950e-17
   3.9819885e+03   5.1950357e-17   2.1388047e-17
   3.9829055e+03   3.6448781e-17   2.1132241e-17
   3.9838228e+03   5.2488461e-17   2.0602023e-17
   3.9847400e+03   1.4088553e-17   1.9699425e-17
   3.9856577e+03   3.5584820e-17   1.9992542e-17
   3.9865754e+03   6.0992553e-17   2.0324830e-17
   3.9874937e+03   1.2433014e-17   1.9971129e-17
   3.9884119e+03   2.8386523e-17   2.0597353e-17
   3.9893303e+03   3.7761364e-17   2.0753192e-17
   3.9902490e+03   1.9953608e-17   2.0144770e-17
   3.9911680e+03   3.0059757e-17   1.9340449e-17
   3.9920869e+03   3.6217766e-17   1.8869303e-17
   3.9930063e+03   3.3221572e-17   1.8515760e-17
   3.9939258e+03   6.6130999e-17   1.9004728e-17
   3.9948457e+03   1.1512012e-17   1.8553251e-17
   3.9957656e+03   3.5845892e-17   1.8787489e-17
   3.9966858e+03   1.5427368e-17   1.8551550e-17
   3.9976062e+03   2.2184746e-17   1.8393987e-17
   3.9985266e+03   6.9755360e-17   1.9176662e-17
   3.9994475e+03   6.7545134e-17   1.9038669e-17
   4.0003684e+03   2.5000680e-17   1.8567723e-17
   4.0012898e+03   2.6661527e-17   1.8449355e-17
   4.0022112e+03   2.2762462e-17   1.8076401e-17
   4.0031328e+03   3.6541187e-17   1.8486818e-17
   4.0040547e+03   5.3315192e-17   1.8290138e-17
   4.0049768e+03   4.6288008e-17   1.8230546e-17
   4.0058989e+03   3.4181737e-17   1.7916409e-17
   4.0068215e+03   2.1869054e-17   1.8033057e-17
   4.0077441e+03   3.7645208e-17   1.8423799e-17
   4.0086672e+03   4.5932850e-17   1.9245221e-17
   4.0095903e+03   2.4627397e-17   1.9342211e-17
   4.0105137e+03   2.3725459e-17   1.9693683e-17
   4.0114373e+03   2.6505779e-17   2.0005969e-17
   4.0123611e+03   1.0827132e-18   2.0142056e-17
   4.0132849e+03   5.7305180e-17   1.9632204e-17
   4.0142092e+03  -4.9670144e-18   1.8280778e-17
   4.0151335e+03   3.4900590e-17   1.9062789e-17
   4.0160581e+03   5.8253738e-17   1.9433740e-17
   4.0169832e+03   2.6521277e-17   1.8336918e-17
   4.0179082e+03   2.4619595e-17   1.7944679e-17
   4.0188333e+03   4.2402390e-17   1.8530876e-17
   4.0197588e+03   2.1285620e-17   1.9430087e-17
   4.0206846e+03   3.0656346e-17   2.0153121e-17
   4.0216104e+03   3.1209988e-17   2.0093474e-17
   4.0225366e+03   2.6544226e-17   1.9309956e-17
   4.0234629e+03   4.4511131e-17   1.8370002e-17
   4.0243894e+03   4.8476635e-17   1.8193070e-17
   4.0253162e+03   2.8502970e-17   1.7879224e-17
   4.0262432e+03   4.7821316e-17   1.8426073e-17
   4.0271704e+03   8.3555314e-17   2.0831040e-17
   4.0280977e+03   6.7928575e-17   2.0830051e-17
   4.0290254e+03   2.9462334e-17   2.0301001e-17
