WAVE,FLUX,ERR,SKYBACK
3653.641,8.067761E-17,2.0532317E-17,-1.8062559E-17
3659.1643,8.814543E-17,2.0360561E-17,-2.6531008E-17
3664.6875,4.7136967E-17,1.938213E-17,-3.934141E-17
3670.2104,3.5296558E-17,1.891458E-17,-4.1338745E-17
3675.7336,9.20774E-17,1.9398045E-17,-3.1937265E-17
3681.2568,6.2041133E-17,1.8701184E-17,-1.8663941E-17
3686.78,3.4612357E-17,1.8370848E-17,2.216856E-17
3692.3032,1.03946533E-16,1.8810362E-17,3.4704743E-18
3697.8264,8.0183666E-17,1.8496531E-17,3.5375683E-17
3703.3496,7.5902E-17,1.805541E-17,2.8799233E-17
3708.8728,6.3211614E-17,1.7451236E-17,5.6707425E-18
3714.396,8.87962E-17,1.7472723E-17,-9.4366496E-20
3719.9192,4.4460035E-17,1.6816752E-17,3.0597854E-17
3725.4424,4.8157463E-17,1.6840304E-17,5.97905E-17
3730.9656,7.567413E-17,1.7049498E-17,7.507243E-17
3736.4888,4.4099834E-17,1.64474E-17,9.265058E-17
3742.012,8.807282E-17,1.6430949E-17,4.5477457E-17
3747.5352,9.9679314E-17,1.602748E-17,2.1350516E-18
3753.0583,5.930388E-17,1.5252272E-17,-4.2729462E-18
3758.5815,7.0672273E-17,1.5198995E-17,1.4077052E-18
3764.1045,6.934812E-17,1.5159948E-17,2.8040857E-17
3769.6277,7.3030856E-17,1.4693557E-17,-1.356363E-17
3775.151,8.612057E-17,1.4972518E-17,3.5134308E-17
3780.674,6.745771E-17,1.4375444E-17,1.6684435E-17
3786.1973,1.10707114E-16,1.4653164E-17,2.883852E-18
3791.7205,1.199117E-16,1.4693054E-17,1.854062E-17
3797.2437,1.0151275E-16,1.4260326E-17,1.7754578E-17
3802.7668,1.3157161E-16,1.4327308E-17,-3.621842E-18
3808.29,8.9945244E-17,1.37178136E-17,8.150024E-18
3813.8132,7.859529E-17,1.3508094E-17,1.8898776E-17
3819.3364,8.826847E-17,1.36169885E-17,4.3326645E-17
3824.8596,8.9411845E-17,1.3413766E-17,3.7770013E-17
3830.3828,1.2366393E-16,1.37341305E-17,4.6844896E-17
