BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008GO          '  /                                              
FILENAME= 'SN08GO_B01_DUP_WF_27OCT08'  /
3827.372691662  2.612647E-16
3830.41410184667  2.678441E-16
3833.45551203134  2.480059E-16
3836.496922216  2.720910E-16
3839.53833240067  2.453308E-16
3842.57974258534  2.277333E-16
3845.62115277001  2.129381E-16
3848.66256295467  2.265067E-16
3851.70397313934  2.276156E-16
3854.74538332401  2.299663E-16
3857.78679350867  2.074422E-16
3860.82820369334  1.925089E-16
3863.86961387801  2.041093E-16
3866.91102406267  2.008904E-16
3869.95243424734  1.944309E-16
3872.99384443201  1.984688E-16
3876.03525461668  1.748346E-16
3879.07666480134  1.704676E-16
3882.11807498601  1.706196E-16
3885.15948517068  1.658251E-16
3888.20089535534  1.765145E-16
3891.24230554001  1.860508E-16
3894.28371572468  1.562879E-16
3897.32512590934  1.730663E-16
3900.36653609401  1.575964E-16
3903.40794627868  1.389144E-16
3906.44935646335  1.385886E-16
3909.49076664801  1.565845E-16
3912.53217683268  1.437349E-16
3915.57358701735  1.315166E-16
3918.61499720201  1.377816E-16
3921.65640738668  1.357541E-16
3924.69781757135  1.348404E-16
3927.73922775601  1.323446E-16
3930.78063794068  1.310786E-16
3933.82204812535  1.259078E-16
3936.86345831002  1.177207E-16
3939.90486849468  1.190215E-16
3942.94627867935  1.312238E-16
3945.98768886402  1.243916E-16
3949.02909904868  1.301072E-16
3952.07050923335  1.366889E-16
3955.11191941802  1.266988E-16
3958.15332960268  1.253490E-16
3961.19473978735  1.324861E-16
3964.23614997202  1.085066E-16
3967.27756015669  1.115587E-16
3970.31897034135  1.209939E-16
3973.36038052602  1.286196E-16
3976.40179071069  1.240895E-16
3979.44320089535  1.174522E-16
3982.48461108002  1.252694E-16
3985.52602126469  1.200447E-16
3988.56743144935  1.199786E-16
3991.60884163402  1.237240E-16
3994.65025181869  1.273143E-16
3997.69166200335  1.244091E-16
4000.73307218802  1.313967E-16
4003.77448237269  1.339573E-16
4006.81589255736  1.445939E-16
4009.85730274202  1.501775E-16
4012.89871292669  1.467169E-16
4015.94012311136  1.571405E-16
4018.98153329602  1.566954E-16
4022.02294348069  1.668614E-16
4025.06435366536  1.621224E-16
4028.10576385003  1.643390E-16
4031.14717403469  1.595063E-16
4034.18858421936  1.713289E-16
4037.22999440403  1.695013E-16
4040.27140458869  1.960521E-16
4043.31281477336  1.842518E-16
4046.35422495803  1.848772E-16
4049.39563514269  1.976832E-16
4052.43704532736  2.155557E-16
4055.47845551203  2.100269E-16
4058.5198656967  2.250010E-16
4061.56127588136  2.360201E-16
4064.60268606603  2.450209E-16
4067.6440962507  2.453136E-16
4070.68550643536  2.397041E-16
4073.72691662003  2.575733E-16
4076.7683268047  2.655001E-16
4079.80973698936  2.733663E-16
4082.85114717403  2.988132E-16
4085.8925573587  2.953590E-16
4088.93396754337  3.280573E-16
4091.97537772803  3.212486E-16
4095.0167879127  3.276874E-16
4098.05819809737  3.460910E-16
4101.09960828203  3.492838E-16
4104.1410184667  3.499038E-16
4107.18242865137  3.502493E-16
4110.22383883603  3.650809E-16
4113.2652490207  3.796479E-16
4116.30665920537  3.843388E-16
4119.34806939003  3.812794E-16
4122.3894795747  3.793185E-16
4125.43088975937  3.792662E-16
4128.47229994404  3.848043E-16
4131.5137101287  4.045261E-16
4134.55512031337  4.042672E-16
4137.59653049804  3.830997E-16
4140.6379406827  3.718148E-16
4143.67935086737  3.685918E-16
4146.72076105204  4.050565E-16
4149.76217123671  3.656568E-16
4152.80358142137  3.847088E-16
4155.84499160604  3.567128E-16
4158.88640179071  3.572203E-16
4161.92781197537  3.588076E-16
4164.96922216004  3.489952E-16
4168.01063234471  3.391101E-16
4171.05204252937  3.403953E-16
4174.09345271404  3.408964E-16
4177.13486289871  3.338972E-16
4180.17627308338  3.323321E-16
4183.21768326804  3.374292E-16
4186.25909345271  3.297278E-16
4189.30050363738  3.270452E-16
4192.34191382204  3.174176E-16
4195.38332400671  3.249310E-16
4198.42473419138  3.319868E-16
4201.46614437605  3.229497E-16
4204.50755456071  3.236222E-16
4207.54896474538  3.067148E-16
4210.59037493005  3.077923E-16
4213.63178511471  3.223671E-16
4216.67319529938  3.150110E-16
4219.71460548405  3.250895E-16
4222.75601566871  3.263960E-16
4225.79742585338  3.225977E-16
4228.83883603805  3.295706E-16
4231.88024622271  3.255133E-16
4234.92165640738  3.407901E-16
4237.96306659205  3.386177E-16
4241.00447677672  3.416460E-16
4244.04588696138  3.376950E-16
4247.08729714605  3.474939E-16
4250.12870733072  3.749826E-16
4253.17011751538  3.720997E-16
4256.21152770005  3.788253E-16
4259.25293788472  3.595429E-16
4262.29434806939  3.758948E-16
4265.33575825405  3.822329E-16
4268.37716843872  3.745028E-16
4271.41857862339  3.818844E-16
4274.45998880805  3.772624E-16
4277.50139899272  3.795905E-16
4280.54280917739  3.875145E-16
4283.58421936205  3.936404E-16
4286.62562954672  4.041758E-16
4289.66703973139  4.067350E-16
4292.70844991606  3.941471E-16
4295.74986010072  4.018816E-16
4298.79127028539  3.996683E-16
4301.83268047005  3.973233E-16
4304.87409065472  4.075432E-16
4307.91550083939  4.017726E-16
4310.95691102406  4.036275E-16
4313.99832120872  4.038382E-16
4317.03973139339  4.096896E-16
4320.08114157806  4.106647E-16
4323.12255176272  4.191433E-16
4326.16396194739  4.088732E-16
4329.20537213206  4.316047E-16
4332.24678231673  4.160516E-16
4335.28819250139  4.071623E-16
4338.32960268606  4.138494E-16
4341.37101287073  4.284704E-16
4344.41242305539  4.081042E-16
4347.45383324006  4.014624E-16
4350.49524342473  4.100601E-16
4353.53665360939  4.164615E-16
4356.57806379406  3.944963E-16
4359.61947397873  3.821271E-16
4362.6608841634  3.950694E-16
4365.70229434806  3.829497E-16
4368.74370453273  3.773411E-16
4371.7851147174  3.901327E-16
4374.82652490206  3.826541E-16
4377.86793508673  3.706551E-16
4380.9093452714  3.710629E-16
4383.95075545607  3.735298E-16
4386.99216564073  3.657728E-16
4390.0335758254  3.585475E-16
4393.07498601007  3.739371E-16
4396.11639619473  3.736307E-16
4399.1578063794  3.695952E-16
4402.19921656407  3.657810E-16
4405.24062674873  3.540871E-16
4408.2820369334  3.662115E-16
4411.32344711807  3.735870E-16
4414.36485730273  3.550092E-16
4417.4062674874  3.579968E-16
4420.44767767207  3.571659E-16
4423.48908785674  3.463240E-16
4426.5304980414  3.515424E-16
4429.57190822607  3.411253E-16
4432.61331841074  3.448082E-16
4435.6547285954  3.459774E-16
4438.69613878007  3.437778E-16
4441.73754896474  3.350075E-16
4444.77895914941  3.263948E-16
4447.82036933407  3.375109E-16
4450.86177951874  3.264493E-16
4453.90318970341  3.211732E-16
4456.94459988807  3.322177E-16
4459.98601007274  3.299135E-16
4463.02742025741  3.161442E-16
4466.06883044207  3.206895E-16
4469.11024062674  3.095460E-16
4472.15165081141  2.968845E-16
4475.19306099608  2.892758E-16
4478.23447118074  2.862793E-16
4481.27588136541  2.805799E-16
4484.31729155008  2.828029E-16
4487.35870173474  2.804650E-16
4490.40011191941  2.759435E-16
4493.44152210408  2.642460E-16
4496.48293228874  2.587648E-16
4499.52434247341  2.554208E-16
4502.56575265808  2.458257E-16
4505.60716284275  2.356506E-16
4508.64857302741  2.426759E-16
4511.68998321208  2.439424E-16
4514.73139339675  2.285619E-16
4517.77280358141  2.332899E-16
4520.81421376608  2.342613E-16
4523.85562395075  2.283663E-16
4526.89703413541  2.265213E-16
4529.93844432008  2.200935E-16
4532.97985450475  2.145822E-16
4536.02126468941  2.164187E-16
4539.06267487408  2.033871E-16
4542.10408505875  2.039776E-16
4545.14549524342  1.947675E-16
4548.18690542808  1.990461E-16
4551.22831561275  2.008125E-16
4554.26972579742  1.998753E-16
4557.31113598208  2.020695E-16
4560.35254616675  2.074377E-16
4563.39395635142  2.041078E-16
4566.43536653609  2.015130E-16
4569.47677672075  1.965096E-16
4572.51818690542  1.958512E-16
4575.55959709009  2.055535E-16
4578.60100727475  2.042215E-16
4581.64241745942  2.114417E-16
4584.68382764409  2.068850E-16
4587.72523782875  2.110320E-16
4590.76664801342  2.059993E-16
4593.80805819809  2.078751E-16
4596.84946838276  2.072476E-16
4599.89087856742  2.079481E-16
4602.93228875209  2.028901E-16
4605.97369893676  2.080531E-16
4609.01510912142  2.161447E-16
4612.05651930609  2.184474E-16
4615.09792949076  2.162195E-16
4618.13933967543  2.273568E-16
4621.18074986009  2.287611E-16
4624.22216004476  2.275329E-16
4627.26357022943  2.263713E-16
4630.30498041409  2.304237E-16
4633.34639059876  2.297012E-16
4636.38780078343  2.386419E-16
4639.42921096809  2.440594E-16
4642.47062115276  2.357564E-16
4645.51203133743  2.355704E-16
4648.5534415221  2.451254E-16
4651.59485170676  2.493892E-16
4654.63626189143  2.584317E-16
4657.6776720761  2.516170E-16
4660.71908226076  2.562957E-16
4663.76049244543  2.527103E-16
4666.8019026301  2.552668E-16
4669.84331281476  2.519313E-16
4672.88472299943  2.570908E-16
4675.9261331841  2.485591E-16
4678.96754336876  2.477706E-16
4682.00895355343  2.507890E-16
4685.0503637381  2.537117E-16
4688.09177392277  2.522628E-16
4691.13318410743  2.471019E-16
4694.1745942921  2.518542E-16
4697.21600447677  2.514639E-16
4700.25741466143  2.585014E-16
4703.2988248461  2.590862E-16
4706.34023503077  2.538985E-16
4709.38164521543  2.650068E-16
4712.4230554001  2.699364E-16
4715.46446558477  2.787445E-16
4718.50587576944  2.793292E-16
4721.5472859541  2.904277E-16
4724.58869613877  2.915107E-16
4727.63010632344  2.905126E-16
4730.6715165081  2.924799E-16
4733.71292669277  2.972789E-16
4736.75433687744  2.963035E-16
4739.7957470621  3.043802E-16
4742.83715724677  3.135374E-16
4745.87856743144  3.188787E-16
4748.91997761611  3.111126E-16
4751.96138780077  3.177455E-16
4755.00279798544  3.215671E-16
4758.04420817011  3.214828E-16
4761.08561835477  3.282023E-16
4764.12702853944  3.286185E-16
4767.16843872411  3.299726E-16
4770.20984890877  3.353240E-16
4773.25125909344  3.301013E-16
4776.29266927811  3.273675E-16
4779.33407946277  3.274162E-16
4782.37548964744  3.299734E-16
4785.41689983211  3.468454E-16
4788.45831001678  3.273657E-16
4791.49972020144  3.309328E-16
4794.54113038611  3.329083E-16
4797.58254057078  3.271296E-16
4800.62395075545  3.246891E-16
4803.66536094011  3.242052E-16
4806.70677112478  3.220589E-16
4809.74818130945  3.192017E-16
4812.78959149411  3.204539E-16
4815.83100167878  3.211047E-16
4818.87241186345  3.133750E-16
4821.91382204811  3.219943E-16
4824.95523223278  3.161556E-16
4827.99664241745  3.090646E-16
4831.03805260212  3.084360E-16
4834.07946278678  3.053618E-16
4837.12087297145  3.098418E-16
4840.16228315612  3.019222E-16
4843.20369334078  3.031836E-16
4846.24510352545  3.092794E-16
4849.28651371012  3.143642E-16
4852.32792389478  3.004321E-16
4855.36933407945  3.068051E-16
4858.41074426412  3.016559E-16
4861.45215444879  3.002278E-16
4864.49356463345  3.037303E-16
4867.53497481812  2.920723E-16
4870.57638500279  2.939750E-16
4873.61779518745  3.011551E-16
4876.65920537212  2.991205E-16
4879.70061555679  2.960780E-16
4882.74202574145  2.834478E-16
4885.78343592612  2.823526E-16
4888.82484611079  3.013777E-16
4891.86625629545  2.867793E-16
4894.90766648012  2.813077E-16
4897.94907666479  2.799126E-16
4900.99048684946  2.786479E-16
4904.03189703412  2.702075E-16
4907.07330721879  2.647160E-16
4910.11471740346  2.718089E-16
4913.15612758812  2.651474E-16
4916.19753777279  2.685465E-16
4919.23894795746  2.679407E-16
4922.28035814212  2.636115E-16
4925.32176832679  2.682757E-16
4928.36317851146  2.589584E-16
4931.40458869613  2.583620E-16
4934.44599888079  2.516301E-16
4937.48740906546  2.377996E-16
4940.52881925013  2.404177E-16
4943.57022943479  2.474096E-16
4946.61163961946  2.475217E-16
4949.65304980413  2.442338E-16
4952.69445998879  2.394252E-16
4955.73587017346  2.382743E-16
4958.77728035813  2.261630E-16
4961.81869054279  2.258408E-16
4964.86010072746  2.280336E-16
4967.90151091213  2.287152E-16
4970.9429210968  2.219078E-16
4973.98433128146  2.202129E-16
4977.02574146613  2.201875E-16
4980.0671516508  2.156308E-16
4983.10856183546  2.162870E-16
4986.14997202013  2.137389E-16
4989.1913822048  2.206465E-16
4992.23279238947  2.189312E-16
4995.27420257413  2.127573E-16
4998.3156127588  2.104594E-16
5001.35702294347  2.137274E-16
5004.39843312813  2.141824E-16
5007.4398433128  2.142494E-16
5010.48125349747  2.100858E-16
5013.52266368214  2.049902E-16
5016.5640738668  2.084216E-16
5019.60548405147  1.997556E-16
5022.64689423614  1.987254E-16
5025.6883044208  1.956974E-16
5028.72971460547  1.960981E-16
5031.77112479014  1.911770E-16
5034.8125349748  1.958757E-16
5037.85394515947  1.912442E-16
5040.89535534414  1.943912E-16
5043.93676552881  1.921900E-16
5046.97817571347  1.880028E-16
5050.01958589814  1.852082E-16
5053.06099608281  1.887850E-16
5056.10240626747  1.811502E-16
5059.14381645214  1.813393E-16
5062.18522663681  1.777408E-16
5065.22663682147  1.811728E-16
5068.26804700614  1.837956E-16
5071.30945719081  1.759801E-16
5074.35086737548  1.735666E-16
5077.39227756014  1.732346E-16
5080.43368774481  1.738339E-16
5083.47509792948  1.679844E-16
5086.51650811414  1.684751E-16
5089.55791829881  1.676272E-16
5092.59932848348  1.613232E-16
5095.64073866814  1.661221E-16
5098.68214885281  1.609619E-16
5101.72355903748  1.531829E-16
5104.76496922214  1.572389E-16
5107.80637940681  1.672126E-16
5110.84778959148  1.547262E-16
5113.88919977615  1.538980E-16
5116.93060996081  1.553684E-16
5119.97202014548  1.516740E-16
5123.01343033015  1.529104E-16
5126.05484051482  1.541985E-16
5129.09625069948  1.608028E-16
5132.13766088415  1.627078E-16
5135.17907106882  1.632614E-16
5138.22048125348  1.602503E-16
5141.26189143815  1.595412E-16
5144.30330162282  1.597746E-16
5147.34471180748  1.635261E-16
5150.38612199215  1.719502E-16
5153.42753217682  1.763791E-16
5156.46894236148  1.701648E-16
5159.51035254615  1.706657E-16
5162.55176273082  1.822797E-16
5165.59317291549  1.806329E-16
5168.63458310015  1.827450E-16
5171.67599328482  1.788336E-16
5174.71740346949  1.776673E-16
5177.75881365415  1.761891E-16
5180.80022383882  1.742091E-16
5183.84163402349  1.739594E-16
5186.88304420816  1.770804E-16
5189.92445439282  1.746806E-16
5192.96586457749  1.747209E-16
5196.00727476216  1.699186E-16
5199.04868494682  1.698317E-16
5202.09009513149  1.627064E-16
5205.13150531616  1.677794E-16
5208.17291550082  1.658748E-16
5211.21432568549  1.620977E-16
5214.25573587016  1.582972E-16
5217.29714605482  1.637753E-16
5220.33855623949  1.536415E-16
5223.37996642416  1.547403E-16
5226.42137660883  1.576653E-16
5229.46278679349  1.551220E-16
5232.50419697816  1.572751E-16
5235.54560716283  1.551422E-16
5238.58701734749  1.541979E-16
5241.62842753216  1.545302E-16
5244.66983771683  1.563709E-16
5247.7112479015  1.576906E-16
5250.75265808616  1.598863E-16
5253.79406827083  1.530278E-16
5256.8354784555  1.579687E-16
5259.87688864016  1.510316E-16
5262.91829882483  1.539143E-16
5265.9597090095  1.535170E-16
5269.00111919416  1.524161E-16
5272.04252937883  1.562081E-16
5275.0839395635  1.543645E-16
5278.12534974816  1.558224E-16
5281.16675993283  1.587264E-16
5284.2081701175  1.635251E-16
5287.24958030216  1.583757E-16
5290.29099048683  1.571546E-16
5293.3324006715  1.573905E-16
5296.37381085617  1.594646E-16
5299.41522104083  1.676128E-16
5302.4566312255  1.653685E-16
5305.49804141017  1.686187E-16
5308.53945159484  1.705028E-16
5311.5808617795  1.735824E-16
5314.62227196417  1.749910E-16
5317.66368214884  1.751509E-16
5320.7050923335  1.771373E-16
5323.74650251817  1.791150E-16
5326.78791270284  1.861697E-16
5329.8293228875  1.874230E-16
5332.87073307217  1.854714E-16
5335.91214325684  1.771375E-16
5338.9535534415  1.938512E-16
5341.99496362617  1.915931E-16
5345.03637381084  1.956632E-16
5348.07778399551  1.919631E-16
5351.11919418017  1.928552E-16
5354.16060436484  1.972284E-16
5357.20201454951  2.061290E-16
5360.24342473417  1.983605E-16
5363.28483491884  2.014759E-16
5366.32624510351  2.125930E-16
5369.36765528817  2.126811E-16
5372.40906547284  2.146941E-16
5375.45047565751  2.078127E-16
5378.49188584218  2.147479E-16
5381.53329602684  2.194750E-16
5384.57470621151  2.254426E-16
5387.61611639618  2.257331E-16
5390.65752658084  2.300698E-16
5393.69893676551  2.291739E-16
5396.74034695018  2.263508E-16
5399.78175713485  2.286956E-16
5402.82316731951  2.355450E-16
5405.86457750418  2.388744E-16
5408.90598768885  2.322601E-16
5411.94739787351  2.283597E-16
5414.98880805818  2.355954E-16
5418.03021824285  2.367223E-16
5421.07162842751  2.397332E-16
5424.11303861218  2.437311E-16
5427.15444879685  2.457226E-16
5430.19585898152  2.380639E-16
5433.23726916618  2.392972E-16
5436.27867935085  2.330022E-16
5439.32008953552  2.401772E-16
5442.36149972018  2.425604E-16
5445.40290990485  2.249177E-16
5448.44432008952  2.301914E-16
5451.48573027418  2.460574E-16
5454.52714045885  2.371262E-16
5457.56855064352  2.342450E-16
5460.60996082819  2.455426E-16
5463.65137101285  2.422953E-16
5466.69278119752  2.399051E-16
5469.73419138219  2.325521E-16
5472.77560156685  2.319197E-16
5475.81701175152  2.329575E-16
5478.85842193619  2.326310E-16
5481.89983212085  2.418767E-16
5484.94124230552  2.389782E-16
5487.98265249019  2.272321E-16
5491.02406267486  2.216172E-16
5494.06547285952  2.231094E-16
5497.10688304419  2.263618E-16
5500.14829322886  2.273828E-16
5503.18970341352  2.286227E-16
5506.23111359819  2.244652E-16
5509.27252378286  2.160984E-16
5512.31393396752  2.123609E-16
5515.35534415219  2.094033E-16
5518.39675433686  2.119823E-16
5521.43816452153  2.039300E-16
5524.47957470619  1.952830E-16
5527.52098489086  1.943672E-16
5530.56239507553  1.875328E-16
5533.60380526019  1.843544E-16
5536.64521544486  1.851354E-16
5539.68662562953  1.762142E-16
5542.72803581419  1.717123E-16
5545.76944599886  1.672334E-16
5548.81085618353  1.668170E-16
5551.85226636819  1.704584E-16
5554.89367655286  1.633235E-16
5557.93508673753  1.586762E-16
5560.9764969222  1.577869E-16
5564.01790710686  1.582106E-16
5567.05931729153  1.529849E-16
5570.1007274762  1.513726E-16
5573.14213766086  1.523590E-16
5576.18354784553  1.591314E-16
5579.2249580302  1.289946E-16
5582.26636821487  1.479246E-16
5585.30777839953  1.390864E-16
5588.3491885842  1.448028E-16
5591.39059876887  1.528774E-16
5594.43200895353  1.452593E-16
5597.4734191382  1.425233E-16
5600.51482932287  1.549116E-16
5603.55623950754  1.518102E-16
5606.5976496922  1.526674E-16
5609.63905987687  1.490726E-16
5612.68047006154  1.573963E-16
5615.7218802462  1.529530E-16
5618.76329043087  1.628524E-16
5621.80470061554  1.592534E-16
5624.8461108002  1.586026E-16
5627.88752098487  1.617380E-16
5630.92893116954  1.548039E-16
5633.9703413542  1.573435E-16
5637.01175153887  1.567289E-16
5640.05316172354  1.593875E-16
5643.09457190821  1.588883E-16
5646.13598209287  1.557455E-16
5649.17739227754  1.657768E-16
5652.21880246221  1.635388E-16
5655.26021264687  1.586351E-16
5658.30162283154  1.603232E-16
5661.34303301621  1.604959E-16
5664.38444320087  1.613600E-16
5667.42585338554  1.605519E-16
5670.46726357021  1.623950E-16
5673.50867375488  1.725789E-16
5676.55008393954  1.655523E-16
5679.59149412421  1.601922E-16
5682.63290430888  1.635274E-16
5685.67431449354  1.594907E-16
5688.71572467821  1.625778E-16
5691.75713486288  1.680621E-16
5694.79854504755  1.631350E-16
5697.83995523221  1.698696E-16
5700.88136541688  1.703359E-16
5703.92277560154  1.597457E-16
5706.96418578621  1.604973E-16
5710.00559597088  1.550059E-16
5713.04700615555  1.542594E-16
5716.08841634021  1.518202E-16
5719.12982652488  1.558083E-16
5722.17123670955  1.542470E-16
5725.21264689421  1.476915E-16
5728.25405707888  1.455914E-16
5731.29546726355  1.506085E-16
5734.33687744822  1.451872E-16
5737.37828763288  1.479064E-16
5740.41969781755  1.417772E-16
5743.46110800222  1.413501E-16
5746.50251818688  1.421557E-16
5749.54392837155  1.359946E-16
5752.58533855622  1.289578E-16
5755.62674874089  1.419820E-16
5758.66815892555  1.343623E-16
5761.70956911022  1.359848E-16
5764.75097929488  1.335333E-16
5767.79238947955  1.345679E-16
5770.83379966422  1.349735E-16
5773.87520984889  1.377584E-16
5776.91662003355  1.402216E-16
5779.95803021822  1.331695E-16
5782.99944040289  1.329663E-16
5786.04085058755  1.393874E-16
5789.08226077222  1.407187E-16
5792.12367095689  1.394210E-16
5795.16508114156  1.422699E-16
5798.20649132622  1.465264E-16
5801.24790151089  1.561773E-16
5804.28931169556  1.495134E-16
5807.33072188022  1.505561E-16
5810.37213206489  1.573528E-16
5813.41354224956  1.614821E-16
5816.45495243422  1.638940E-16
5819.49636261889  1.622734E-16
5822.53777280356  1.687973E-16
5825.57918298823  1.727916E-16
5828.62059317289  1.693312E-16
5831.66200335756  1.741186E-16
5834.70341354223  1.796443E-16
5837.74482372689  1.780874E-16
5840.78623391156  1.805108E-16
5843.82764409623  1.858616E-16
5846.86905428089  1.877316E-16
5849.91046446556  1.852116E-16
5852.95187465023  1.850470E-16
5855.99328483489  1.909867E-16
5859.03469501956  1.909122E-16
5862.07610520423  1.947895E-16
5865.1175153889  1.969874E-16
5868.15892557356  1.920305E-16
5871.20033575823  1.949261E-16
5874.2417459429  1.982534E-16
5877.28315612756  1.961523E-16
5880.32456631223  2.001797E-16
5883.3659764969  2.080560E-16
5886.40738668157  1.981648E-16
5889.44879686623  1.968372E-16
5892.4902070509  1.954939E-16
5895.53161723557  2.004346E-16
5898.57302742023  2.040862E-16
5901.6144376049  2.034173E-16
5904.65584778957  2.114278E-16
5907.69725797423  2.097597E-16
5910.7386681589  2.006535E-16
5913.78007834357  1.973931E-16
5916.82148852824  2.072243E-16
5919.8628987129  2.101328E-16
5922.90430889757  2.114668E-16
5925.94571908224  2.040441E-16
5928.9871292669  2.123210E-16
5932.02853945157  2.057351E-16
5935.06994963624  2.058816E-16
5938.11135982091  2.161846E-16
5941.15277000557  2.076391E-16
5944.19418019024  2.036614E-16
5947.23559037491  2.120111E-16
5950.27700055957  2.114774E-16
5953.31841074424  2.149668E-16
5956.35982092891  1.966465E-16
5959.40123111357  2.030249E-16
5962.44264129824  2.036326E-16
5965.48405148291  2.035869E-16
5968.52546166758  1.954378E-16
5971.56687185224  2.034821E-16
5974.60828203691  2.018367E-16
5977.64969222158  1.986039E-16
5980.69110240624  1.928177E-16
5983.73251259091  1.922934E-16
5986.77392277558  1.980566E-16
5989.81533296024  1.995310E-16
5992.85674314491  1.925466E-16
5995.89815332958  1.929018E-16
5998.93956351424  1.934926E-16
6001.98097369891  1.914360E-16
6005.02238388358  1.948323E-16
