WAVE,FLUX,ERR,SKYBACK
5991.586,0.0,2.4367754E-18,5.74417E-17
5995.7983,6.833453E-17,2.4525367E-18,5.4595376E-17
6000.0103,6.7674604E-17,2.4320835E-18,5.2354455E-17
6004.2227,6.69966E-17,2.4399028E-18,5.5045948E-17
6008.4346,6.3056627E-17,2.39202E-18,5.2699647E-17
6012.6465,6.319474E-17,2.3968807E-18,5.3410007E-17
6016.859,6.146919E-17,2.3920378E-18,5.5277195E-17
6021.071,6.0411455E-17,2.3643173E-18,5.2413992E-17
6025.283,6.845748E-17,2.4124708E-18,5.0547303E-17
6029.495,6.56338E-17,2.3940865E-18,5.1102484E-17
6033.7075,6.114054E-17,2.36739E-18,5.3063583E-17
6037.9194,5.806385E-17,2.3382491E-18,5.2944436E-17
6042.1313,6.596296E-17,2.3656073E-18,4.721827E-17
6046.3438,6.0432955E-17,2.3471535E-18,5.1891958E-17
6050.5557,6.5397945E-17,2.35787E-18,4.7234127E-17
6054.768,6.3431836E-17,2.35164E-18,4.9763083E-17
6058.98,6.633965E-17,2.386781E-18,5.177756E-17
6063.1924,6.223614E-17,2.3288664E-18,4.7968535E-17
6067.4043,6.277674E-17,2.3265377E-18,4.7276535E-17
6071.616,6.751512E-17,2.3641542E-18,4.748575E-17
6075.8286,7.000213E-17,2.3735904E-18,4.6344935E-17
6080.0405,6.9902195E-17,2.3786894E-18,4.7722273E-17
6084.253,7.386317E-17,2.3773483E-18,4.3302882E-17
6088.465,6.596015E-17,2.3457868E-18,4.8289196E-17
6092.6772,6.2781506E-17,2.330077E-18,5.0233004E-17
6096.889,7.318487E-17,2.3815802E-18,4.5477252E-17
6101.101,7.1358694E-17,2.3877826E-18,4.9423936E-17
6105.3135,7.212845E-17,2.3755874E-18,4.6439504E-17
6109.5254,6.908046E-17,2.3572619E-18,4.762736E-17
6113.738,7.329712E-17,2.362532E-18,4.3738392E-17
6117.9497,7.1267195E-17,2.3426344E-18,4.3173772E-17
6122.162,7.0464314E-17,2.3512458E-18,4.6522348E-17
6126.374,6.680852E-17,2.3478893E-18,5.051921E-17
6130.586,7.368254E-17,2.3809345E-18,4.789356E-17
6134.7983,7.6816935E-17,2.4285404E-18,5.183767E-17
6139.0103,7.367125E-17,2.406423E-18,5.270103E-17
6143.2227,7.877816E-17,2.4211639E-18,4.885753E-17
6147.4346,7.814252E-17,2.4127283E-18,4.85837E-17
6151.647,8.148067E-17,2.4331915E-18,4.7975274E-17
6155.859,8.270018E-17,2.4450963E-18,4.8911537E-17
6160.071,8.4127385E-17,2.456932E-18,4.9371995E-17
6164.283,7.936913E-17,2.432604E-18,5.1680977E-17
6168.495,8.538313E-17,2.4581033E-18,4.9293655E-17
6172.7075,8.583398E-17,2.45514E-18,4.801998E-17
6176.9194,8.6537736E-17,2.460439E-18,4.87801E-17
6181.132,9.098385E-17,2.4758258E-18,4.5958363E-17
6185.3438,9.2052715E-17,2.5219906E-18,5.3246423E-17
6189.5557,8.58566E-17,2.4566069E-18,4.989312E-17
6193.768,9.1621734E-17,2.497851E-18,4.9967625E-17
6197.98,9.4358504E-17,2.52147E-18,5.1247783E-17
6202.1924,9.87541E-17,2.5212633E-18,4.5968955E-17
6206.4043,9.8201235E-17,2.543408E-18,5.100725E-17
6210.616,9.7577706E-17,2.5450418E-18,5.245669E-17
6214.8286,1.01566106E-16,2.562734E-18,5.118392E-17
6219.0405,1.051274E-16,2.628752E-18,5.948198E-17
6223.253,9.649859E-17,2.6258069E-18,7.012977E-17
6227.465,9.958436E-17,2.6557692E-18,7.243989E-17
6231.6772,9.460366E-17,2.634197E-18,7.516026E-17
6235.889,1.02409076E-16,2.639987E-18,6.672438E-17
6240.101,1.00531766E-16,2.6696985E-18,7.512477E-17
6244.3135,1.0121379E-16,2.6359388E-18,6.8175895E-17
6248.5254,1.0397885E-16,2.6491168E-18,6.787867E-17
6252.738,1.0105091E-16,2.6291524E-18,6.8189276E-17
6256.9497,1.03845306E-16,2.649089E-18,6.883373E-17
6261.162,9.7956746E-17,2.5937795E-18,6.610641E-17
6265.374,9.147366E-17,2.519471E-18,6.1401736E-17
6269.586,1.0027426E-16,2.5486146E-18,5.6299216E-17
6273.7983,9.891201E-17,2.5658663E-18,6.222609E-17
6278.0103,9.736337E-17,2.5614636E-18,6.40774E-17
6282.2227,9.422866E-17,3.0322743E-18,1.6664484E-16
6286.4346,8.917435E-17,3.6165006E-18,3.2038145E-16
6290.647,9.9386644E-17,3.76127E-18,3.4748473E-16
