WAVE,FLUX,ERR,BGFLUX
9376.814,5.0115843E-17,1.5022273E-18,1.03452725E-17
9383.759,6.3097655E-17,1.5601045E-18,9.600086E-18
9390.702,5.4821266E-17,1.5129195E-18,9.19133E-18
9397.646,5.1203615E-17,1.4536499E-18,9.162236E-18
9404.59,5.775532E-17,1.4935991E-18,9.594322E-18
9411.534,5.8556334E-17,1.5135184E-18,9.366635E-18
9418.479,5.749044E-17,1.5563513E-18,1.0497055E-17
9425.422,5.898977E-17,1.5437404E-18,1.0456841E-17
9432.366,5.3278386E-17,1.6509649E-18,9.611299E-18
9439.31,6.576883E-17,1.8680412E-18,1.0170792E-17
9446.254,5.4630085E-17,1.6685272E-18,1.0338909E-17
9453.197,6.27391E-17,1.5622215E-18,9.845123E-18
9460.142,5.4908798E-17,1.4751029E-18,1.02879505E-17
9467.085,6.713726E-17,1.71848E-18,9.541514E-18
9474.029,6.1522584E-17,1.5941577E-18,9.378175E-18
9480.973,6.004951E-17,1.569867E-18,9.489928E-18
9487.917,6.5378126E-17,1.6990645E-18,9.756602E-18
9494.861,4.3987926E-17,1.3988562E-18,9.211196E-18
9501.805,5.917399E-17,1.5117878E-18,9.489568E-18
9508.749,5.88577E-17,1.5099406E-18,9.201944E-18
9515.692,6.498221E-17,1.6048951E-18,9.481736E-18
9522.637,5.7411126E-17,1.485805E-18,8.665847E-18
9529.58,6.829398E-17,1.5427345E-18,8.792184E-18
9536.524,6.6482524E-17,1.537832E-18,9.559318E-18
9543.468,6.622865E-17,1.5661005E-18,9.4091265E-18
9550.412,6.48073E-17,1.4158743E-18,9.357441E-18
9557.356,6.8989874E-17,1.5725198E-18,8.787066E-18
9564.3,6.865498E-17,1.5551885E-18,8.447219E-18
9571.244,5.765301E-17,1.4478561E-18,7.843841E-18
9578.1875,5.8457985E-17,1.414956E-18,7.8511194E-18
9585.132,6.112453E-17,1.4626118E-18,8.335394E-18
9592.075,4.4833924E-17,1.484782E-18,8.131369E-18
9599.02,6.178875E-17,1.4384885E-18,8.382923E-18
9605.963,5.74459E-17,1.3369511E-18,7.657912E-18
9612.907,6.489688E-17,2.0076585E-18,7.415588E-18
9619.852,5.5566645E-17,1.3265665E-18,8.14465E-18
9626.795,5.354087E-17,1.3259598E-18,7.656257E-18
9633.739,5.1193503E-17,1.3285386E-18,7.8792155E-18
9640.683,5.0511913E-17,1.3124893E-18,7.3504725E-18
9647.627,5.914639E-17,1.3757275E-18,7.315113E-18
9654.57,5.827217E-17,1.2832331E-18,7.6556045E-18
9661.515,5.2661987E-17,1.2683871E-18,7.699894E-18
9668.458,4.6613543E-17,1.3194753E-18,7.803261E-18
9675.402,5.1857617E-17,1.2309815E-18,7.515192E-18
9682.347,3.9930387E-17,1.5963062E-18,7.119944E-18
9689.29,4.1741906E-17,1.1969269E-18,8.0224385E-18
9696.234,5.4084913E-17,1.2961046E-18,7.98055E-18
9703.178,4.9387265E-17,1.2959784E-18,8.132566E-18
9710.122,5.55893E-17,1.2473225E-18,7.790296E-18
9717.065,4.5490967E-17,1.158684E-18,6.990833E-18
9724.01,4.8558784E-17,1.2163262E-18,6.7338797E-18
9730.953,5.0539865E-17,1.2812508E-18,7.087288E-18
9737.897,5.790324E-17,1.272291E-18,6.6813665E-18
9744.841,5.44631E-17,1.23535E-18,6.6107592E-18
9751.785,5.043872E-17,1.1884648E-18,6.8247343E-18
9758.7295,5.246369E-17,1.1907064E-18,7.510486E-18
9765.673,5.0964867E-17,1.1943617E-18,8.088731E-18
9772.617,4.1855643E-17,1.3208206E-18,8.897821E-18
9779.561,6.295786E-17,1.3571416E-18,8.564734E-18
9786.505,9.391523E-17,1.5932977E-18,8.201861E-18
9793.448,5.557788E-17,1.3635855E-18,7.3719635E-18
9800.393,4.8362024E-17,1.2098078E-18,6.7946617E-18
9807.336,4.8648007E-17,1.1836462E-18,6.7055152E-18
9814.28,4.918931E-17,1.176086E-18,6.545036E-18
9821.225,4.730191E-17,1.1087373E-18,6.305732E-18
9828.168,4.6401385E-17,1.1265096E-18,6.5166298E-18
9835.112,4.2505367E-17,1.2125172E-18,6.6272983E-18
9842.056,4.983748E-17,1.2263069E-18,7.092217E-18
9849.0,3.7882407E-17,1.2306777E-18,8.098264E-18
9855.943,4.695432E-17,1.1890447E-18,6.470058E-18
9862.888,4.3280647E-17,1.1604841E-18,6.4406028E-18
9869.831,4.4750865E-17,1.0763048E-18,6.990184E-18
9876.775,3.9002426E-17,1.202448E-18,6.670695E-18
9883.72,4.1526813E-17,1.1144981E-18,6.964857E-18
9890.663,4.608595E-17,1.1091925E-18,6.7964786E-18
9897.607,4.07445E-17,1.1743878E-18,6.759265E-18
9904.551,4.611151E-17,1.1223441E-18,6.96148E-18
9911.495,5.765069E-17,1.3512054E-18,6.4166836E-18
9918.438,5.330691E-17,1.1445859E-18,7.434839E-18
9925.383,5.1753965E-17,1.1827405E-18,8.155551E-18
9932.326,4.4593667E-17,1.1057132E-18,8.577028E-18
9939.2705,4.524159E-17,1.0705199E-18,7.931084E-18
9946.215,3.9684073E-17,1.0916035E-18,7.789533E-18
9953.158,4.5433616E-17,1.1554927E-18,7.072501E-18
9960.103,3.0841466E-17,1.1613957E-18,6.139929E-18
9967.046,4.0840094E-17,1.0396702E-18,5.9118466E-18
9973.99,4.0032173E-17,1.0709585E-18,5.583531E-18
9980.934,4.2441873E-17,1.0402065E-18,6.3410508E-18
9987.878,4.197553E-17,1.0631404E-18,7.3151205E-18
9994.821,3.8110047E-17,1.1627568E-18,7.763976E-18
10001.766,5.236471E-17,1.2413665E-18,7.571323E-18
10008.709,4.3105113E-17,1.1395929E-18,7.2885605E-18
10015.653,4.1561094E-17,1.0531183E-18,6.792712E-18
10022.598,4.2574113E-17,1.1584742E-18,6.1988936E-18
10029.541,2.4532127E-17,1.2306262E-18,6.4574587E-18
10036.485,4.8732883E-17,1.1095632E-18,6.6134926E-18
10043.429,4.4339842E-17,1.1477139E-18,6.421477E-18
10050.373,4.0579105E-17,1.1164219E-18,6.4457785E-18
10057.316,4.2925463E-17,1.0204073E-18,6.658695E-18
10064.261,3.2751684E-17,9.651489E-19,6.959456E-18
10071.204,3.445184E-17,9.566568E-19,6.57004E-18
10078.148,3.305877E-17,1.0304557E-18,5.6690004E-18
10085.093,3.8528465E-17,1.0387605E-18,5.5179784E-18
10092.036,3.3366176E-17,1.0453252E-18,5.915397E-18
10098.98,3.435438E-17,1.0079489E-18,6.0986728E-18
