WAVE,FLUX,ERR,BGFLUX
3627.9697,1.0262926E-16,1.719657E-17,3.0326876E-17
3633.4902,1.290193E-16,1.7366634E-17,1.9708253E-17
3639.0107,1.2469365E-16,1.6664291E-17,6.6695027E-18
3644.5312,8.159874E-17,1.6402573E-17,5.23467E-17
3650.0518,1.1427488E-16,1.6191167E-17,1.644925E-17
3655.5723,1.0812819E-16,1.5763447E-17,1.2063528E-17
3661.0928,1.0401244E-16,1.5234061E-17,6.861724E-18
3666.6133,7.5011114E-17,1.4591544E-17,1.2143577E-17
3672.1338,9.021734E-17,1.4262844E-17,-8.754829E-18
3677.6543,1.3240748E-16,1.5726527E-17,3.6125006E-17
3683.1748,1.06823573E-16,1.4752733E-17,1.872728E-17
3688.6953,9.794776E-17,1.4197351E-17,1.22188275E-17
3694.2158,1.1514079E-16,1.4404356E-17,1.2752557E-17
3699.7363,1.0316243E-16,1.394146E-17,1.3425565E-17
3705.2568,1.4894029E-16,1.4404024E-17,-4.0119935E-18
3710.7773,1.4032676E-16,1.5071884E-17,5.619758E-17
3716.2979,1.307049E-16,1.4145548E-17,2.2168048E-17
3721.8184,1.2987117E-16,1.4235079E-17,3.6859883E-17
3727.3389,1.4034521E-16,1.4205297E-17,3.231829E-17
3732.8594,1.2070611E-16,1.3899973E-17,4.9504976E-17
3738.38,1.3040905E-16,1.3687489E-17,3.9403275E-17
3743.9004,1.352571E-16,1.34180135E-17,2.2064947E-17
3749.421,1.4748376E-16,1.3220619E-17,4.6705455E-18
3754.9414,1.1674934E-16,1.3224691E-17,4.9580852E-17
3760.462,1.0430812E-16,1.2276705E-17,2.3217716E-17
3765.9824,1.4159712E-16,1.3102132E-17,2.9691503E-17
3771.503,1.1934011E-16,1.2621724E-17,3.2961493E-17
3777.0234,1.290715E-16,1.25874034E-17,2.8084056E-17
3782.544,1.2607966E-16,1.225939E-17,2.0440316E-17
3788.0645,1.2753854E-16,1.2361451E-17,3.311658E-17
3793.585,1.6002599E-16,1.2614186E-17,1.6229447E-17
3799.1052,1.5180219E-16,1.21461125E-17,1.2404213E-17
3804.6257,1.4465359E-16,1.21748934E-17,2.7996242E-17
3810.1462,1.4044893E-16,1.2090468E-17,3.433066E-17
3815.6667,1.346585E-16,1.2010573E-17,4.209377E-17
3821.1873,1.2897145E-16,1.1760298E-17,3.9322734E-17
3826.7078,1.5162143E-16,1.1855818E-17,2.4131534E-17
3832.2283,1.4794839E-16,1.1602218E-17,1.9710316E-17
3837.7488,1.1546819E-16,1.11680814E-17,3.969167E-17
3843.2693,1.6687985E-16,1.1601046E-17,1.3104931E-17
3848.7898,1.3847389E-16,1.1075919E-17,1.6545788E-17
3854.3103,1.350652E-16,1.09145125E-17,1.8603798E-17
3859.8308,1.3382375E-16,1.11152585E-17,3.8152733E-17
3865.3513,1.4226065E-16,1.0887385E-17,1.8547318E-17
3870.8718,1.3338622E-16,1.0544499E-17,1.2878082E-17
3876.3923,1.2152472E-16,1.0395475E-17,2.3019484E-17
3881.9128,1.4679923E-16,1.0721122E-17,1.8062026E-17
3887.4333,1.3714709E-16,1.0505535E-17,2.3654841E-17
3892.9539,1.2486962E-16,1.05660445E-17,4.409299E-17
3898.4744,1.135888E-16,1.0293946E-17,4.4566238E-17
3903.9949,1.4100405E-16,1.0675796E-17,4.3910317E-17
3909.5154,1.2859695E-16,1.006066E-17,2.3640608E-17
3915.036,1.3858037E-16,1.0224467E-17,2.664513E-17
3920.5564,1.10789435E-16,9.583045E-18,2.3971593E-17
3926.077,1.2571813E-16,9.754557E-18,2.013886E-17
3931.5974,1.076753E-16,9.406619E-18,2.3418765E-17
3937.118,1.0650826E-16,9.50657E-18,3.390334E-17
3942.6384,9.6179115E-17,9.268608E-18,3.4212074E-17
3948.159,8.578265E-17,9.034811E-18,3.6562677E-17
3953.6794,7.612543E-17,8.585329E-18,2.4725453E-17
3959.2,7.894057E-17,8.686523E-18,3.0536904E-17
3964.7205,6.7261033E-17,8.322694E-18,2.6062297E-17
3970.241,7.716535E-17,8.522988E-18,3.1384893E-17
3975.7615,5.795821E-17,8.47783E-18,5.3577564E-17
3981.282,6.4294665E-17,8.132654E-18,3.079514E-17
3986.8025,5.857246E-17,8.152104E-18,3.880541E-17
3992.323,5.4864498E-17,7.987322E-18,3.8177168E-17
3997.8435,3.9140023E-17,7.739849E-18,4.5048448E-17
4003.364,4.0866064E-17,7.7821086E-18,4.7020258E-17
4008.8845,3.1789107E-17,7.450916E-18,4.508992E-17
4014.405,5.782438E-17,7.727328E-18,3.0889915E-17
4019.9255,3.8882472E-17,7.348841E-18,3.7767806E-17
4025.446,6.6754217E-17,7.992088E-18,4.1003704E-17
4030.9666,4.0012844E-17,7.580213E-18,5.0403748E-17
4036.487,3.0395973E-17,7.3466005E-18,5.3819792E-17
4042.0076,4.8431124E-17,7.4381115E-18,4.3969388E-17
4047.528,5.38176E-17,7.495127E-18,3.702787E-17
4053.0486,4.4487993E-17,7.459531E-18,4.9283507E-17
4058.569,6.9497075E-17,7.850154E-18,4.4697267E-17
4064.0894,7.049398E-17,7.706811E-18,3.700161E-17
4069.6099,6.475092E-17,7.740181E-18,4.79765E-17
4075.1304,5.974128E-17,7.573314E-18,4.6692704E-17
4080.651,7.631012E-17,7.750252E-18,4.0751268E-17
4086.1714,7.5507276E-17,7.701477E-18,4.1603525E-17
4091.692,8.6402813E-17,7.800576E-18,3.6958685E-17
4097.2124,8.056675E-17,7.614901E-18,3.3780203E-17
4102.733,8.2288185E-17,7.736165E-18,4.2952085E-17
4108.2534,1.0186337E-16,7.856182E-18,3.7814942E-17
4113.774,8.041924E-17,7.435937E-18,3.5277847E-17
4119.2944,8.120179E-17,7.596653E-18,4.617044E-17
4124.815,7.908439E-17,7.476697E-18,4.2596003E-17
4130.3354,9.038703E-17,7.533885E-18,3.5026255E-17
4135.856,9.791771E-17,7.613945E-18,3.429942E-17
4141.3765,9.6609805E-17,7.685879E-18,4.0457725E-17
4146.897,9.1916025E-17,7.5690525E-18,4.1243748E-17
4152.4175,7.1068215E-17,7.365673E-18,5.357297E-17
4157.938,7.578806E-17,7.413776E-18,5.409103E-17
4163.4585,1.06596754E-16,7.791699E-18,4.5282716E-17
4168.979,9.772465E-17,7.6425425E-18,4.603064E-17
4174.4995,9.538142E-17,7.544537E-18,4.5625506E-17
4180.02,8.4645835E-17,7.237284E-18,3.8410175E-17
4185.5405,9.980571E-17,7.496058E-18,4.149803E-17
4191.061,1.0600215E-16,7.5418134E-18,3.8584806E-17
4196.5815,1.1860581E-16,7.69268E-18,3.572329E-17
4202.102,1.1912338E-16,7.7315745E-18,3.9268057E-17
4207.6226,1.3315044E-16,7.873149E-18,3.5410927E-17
4213.143,1.4444943E-16,7.973406E-18,3.2438824E-17
4218.6636,1.2403358E-16,7.689829E-18,3.6631932E-17
4224.184,1.3670585E-16,7.8353335E-18,3.486517E-17
4229.7046,1.3291023E-16,7.890927E-18,4.3270847E-17
4235.225,1.3351536E-16,7.877562E-18,4.361381E-17
4240.7456,1.3641933E-16,7.913858E-18,4.432961E-17
4246.266,1.5551387E-16,7.9377244E-18,2.6771935E-17
4251.7866,1.4243571E-16,7.8922295E-18,3.8421782E-17
4257.307,1.3863113E-16,7.877054E-18,4.4015084E-17
