# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bobb
# CHANNEL = B+R
# EXPNUM = 23_003_018_003
# MJD-OBS = 59947.256111
# DATE-OBS = 2023-01-03T06:08:49
# EXPTIME = 1800.0s
# AIRMASS = 1.72
# FLUXCAL_RMS_B = 0.217 mag
# FLUXCAL_RMS_R = 0.145 mag
# RA = 00:27:08.35
# DEC = -24:53:50.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.483898e-16 6.221015e-17
3405.860000 2.169264e-16 6.568395e-17
3408.860000 2.544624e-16 5.979997e-17
3411.860000 2.415110e-16 5.542309e-17
3414.860000 3.293337e-16 6.165375e-17
3417.860000 2.900565e-16 6.217232e-17
3420.860000 2.261936e-16 5.529063e-17
3423.860000 2.111599e-16 5.441441e-17
3426.860000 2.122922e-16 6.168778e-17
3429.860000 1.799621e-16 6.057897e-17
3432.860000 2.811722e-16 5.434316e-17
3435.860000 2.115954e-16 5.420248e-17
3438.860000 1.711798e-16 6.042771e-17
3441.860000 2.432473e-16 5.939704e-17
3444.860000 1.881794e-16 5.025971e-17
3447.860000 2.023191e-16 5.061148e-17
3450.860000 9.204945e-17 6.049814e-17
3453.860000 4.623996e-17 5.564253e-17
3456.860000 1.297292e-16 4.913492e-17
3459.860000 9.922026e-17 5.153788e-17
3462.860000 1.751707e-16 5.485971e-17
3465.860000 3.777506e-16 5.301653e-17
3468.860000 2.010624e-16 4.908658e-17
3471.860000 2.491822e-16 5.503884e-17
3474.860000 2.206207e-16 7.460779e-17
3477.860000 6.074349e-16 5.553704e-17
3480.860000 3.869975e-16 4.840007e-17
3483.860000 2.500593e-16 5.255251e-17
3486.860000 2.682742e-16 5.436166e-17
3489.860000 3.558508e-16 4.984932e-17
3492.860000 2.760723e-16 4.715506e-17
3495.860000 2.115194e-16 5.169596e-17
3498.860000 2.321678e-16 5.217909e-17
3501.860000 2.530300e-16 4.662506e-17
3504.860000 2.140563e-16 4.688994e-17
3507.860000 2.370036e-16 5.363558e-17
3510.860000 3.452581e-16 5.421388e-17
3513.860000 3.222679e-16 4.719891e-17
3516.860000 3.919601e-16 4.847592e-17
3519.860000 3.444938e-16 5.273276e-17
3522.860000 3.372599e-16 5.176971e-17
3525.860000 3.072081e-16 4.601510e-17
3528.860000 3.049591e-16 4.726873e-17
3531.860000 2.370622e-16 4.944855e-17
3534.860000 3.284893e-16 4.828181e-17
3537.860000 3.103613e-16 4.443013e-17
3540.860000 3.204094e-16 4.811430e-17
3543.860000 3.077791e-16 5.054808e-17
3546.860000 2.542887e-16 4.630309e-17
3549.860000 2.739548e-16 4.351393e-17
3552.860000 2.864859e-16 4.767451e-17
3555.860000 3.058125e-16 4.902330e-17
3558.860000 3.441578e-16 4.437197e-17
3561.860000 3.355913e-16 4.235102e-17
3564.860000 3.066214e-16 4.707861e-17
3567.860000 3.539724e-16 4.817538e-17
3570.860000 3.838109e-16 4.205018e-17
3573.860000 3.419410e-16 4.046598e-17
3576.860000 3.302872e-16 4.571927e-17
3579.860000 3.267426e-16 4.571808e-17
3582.860000 3.410352e-16 4.024468e-17
3585.860000 4.113403e-16 4.081957e-17
3588.860000 3.923559e-16 4.429143e-17
3591.860000 3.465554e-16 4.254204e-17
3594.860000 3.521052e-16 3.911644e-17
3597.860000 3.361913e-16 4.212929e-17
3600.860000 3.119131e-16 4.567426e-17
3603.860000 3.597046e-16 4.439239e-17
3606.860000 4.066522e-16 4.059237e-17
3609.860000 3.879002e-16 4.194057e-17
3612.860000 3.704323e-16 4.351022e-17
3615.860000 3.304231e-16 3.981292e-17
3618.860000 3.413146e-16 3.766939e-17
3621.860000 3.900334e-16 4.162758e-17
3624.860000 3.965809e-16 4.280839e-17
3627.860000 3.887209e-16 3.904613e-17
3630.860000 4.375680e-16 3.899259e-17
3633.860000 4.224462e-16 4.377077e-17
3636.860000 4.448339e-16 4.369805e-17
3639.860000 4.182898e-16 3.831538e-17
3642.860000 3.887624e-16 3.808835e-17
3645.860000 4.260073e-16 4.410041e-17
3648.860000 4.380113e-16 4.394129e-17
3651.860000 4.051752e-16 3.769804e-17
3654.860000 3.574042e-16 3.757914e-17
3657.860000 3.658973e-16 4.289930e-17
3660.860000 4.181014e-16 4.317405e-17
3663.860000 4.565026e-16 3.913352e-17
3666.860000 5.258969e-16 4.124033e-17
3669.860000 4.476787e-16 4.363896e-17
3672.860000 4.339489e-16 4.128363e-17
3675.860000 4.575602e-16 3.773324e-17
3678.860000 4.523873e-16 4.011382e-17
3681.860000 5.362994e-16 4.371773e-17
3684.860000 5.558071e-16 4.039431e-17
3687.860000 5.770539e-16 3.734560e-17
3690.860000 5.179857e-16 3.954470e-17
3693.860000 4.596052e-16 4.081012e-17
3696.860000 5.132461e-16 3.795577e-17
3699.860000 5.955372e-16 3.739903e-17
3702.860000 5.589741e-16 4.152764e-17
3705.860000 5.891293e-16 4.225540e-17
3708.860000 6.247250e-16 3.768531e-17
3711.860000 6.027578e-16 3.602866e-17
3714.860000 5.648716e-16 4.076325e-17
3717.860000 6.095886e-16 4.204418e-17
3720.860000 6.588276e-16 3.748094e-17
3723.860000 6.540443e-16 3.684721e-17
3726.860000 5.622491e-16 3.932689e-17
3729.860000 5.169221e-16 3.843548e-17
3732.860000 6.188317e-16 3.561734e-17
3735.860000 6.639564e-16 3.706886e-17
3738.860000 6.635163e-16 3.939210e-17
3741.860000 6.248700e-16 3.706855e-17
3744.860000 6.354604e-16 3.448007e-17
3747.860000 6.770444e-16 3.728277e-17
3750.860000 6.628734e-16 3.909738e-17
3753.860000 6.752810e-16 3.649457e-17
3756.860000 6.347484e-16 3.435065e-17
3759.860000 6.468406e-16 3.867804e-17
3762.860000 6.579271e-16 4.050916e-17
3765.860000 7.040652e-16 3.687468e-17
3768.860000 7.164327e-16 3.517268e-17
3771.860000 7.186463e-16 3.937198e-17
3774.860000 7.404642e-16 4.039551e-17
3777.860000 7.076623e-16 3.673137e-17
3780.860000 6.615325e-16 3.605131e-17
3783.860000 6.038768e-16 4.061116e-17
3786.860000 7.097100e-16 4.188623e-17
3789.860000 7.714468e-16 3.709019e-17
3792.860000 6.895824e-16 3.569065e-17
3795.860000 6.424595e-16 3.918411e-17
3798.860000 6.328781e-16 3.829286e-17
3801.860000 5.778698e-16 3.293652e-17
3804.860000 5.670663e-16 3.385890e-17
3807.860000 6.077953e-16 3.817126e-17
3810.860000 6.270215e-16 3.763728e-17
3813.860000 5.532639e-16 3.332704e-17
3816.860000 5.900636e-16 3.517181e-17
3819.860000 6.385580e-16 3.708647e-17
3822.860000 6.006317e-16 3.403850e-17
3825.860000 5.479568e-16 3.044328e-17
3828.860000 5.199675e-16 3.211485e-17
3831.860000 4.916254e-16 3.284793e-17
3834.860000 4.828299e-16 2.982645e-17
3837.860000 4.894421e-16 2.807628e-17
3840.860000 4.576233e-16 3.061716e-17
3843.860000 4.261809e-16 3.158304e-17
3846.860000 3.383140e-16 2.817600e-17
3849.860000 3.520962e-16 2.877459e-17
3852.860000 4.241398e-16 3.381356e-17
3855.860000 4.300584e-16 3.348718e-17
3858.860000 4.059992e-16 2.911959e-17
3861.860000 3.432572e-16 2.798694e-17
3864.860000 2.884547e-16 3.069951e-17
3867.860000 3.006532e-16 3.077175e-17
3870.860000 3.331903e-16 2.805274e-17
3873.860000 3.335088e-16 2.860314e-17
3876.860000 2.828688e-16 3.065464e-17
3879.860000 3.396523e-16 3.024151e-17
3882.860000 3.790301e-16 2.784744e-17
3885.860000 3.605842e-16 2.886986e-17
3888.860000 3.160673e-16 3.059891e-17
3891.860000 2.797446e-16 2.895328e-17
3894.860000 2.615588e-16 2.675228e-17
3897.860000 2.473795e-16 2.943533e-17
3900.860000 2.626696e-16 3.175822e-17
3903.860000 2.811508e-16 2.975355e-17
3906.860000 2.727712e-16 2.795168e-17
3909.860000 2.363020e-16 3.010500e-17
3912.860000 2.226098e-16 3.110891e-17
3915.860000 2.502447e-16 2.892012e-17
3918.860000 2.816650e-16 2.844256e-17
3921.860000 3.082900e-16 3.186763e-17
3924.860000 2.977589e-16 3.135007e-17
3927.860000 2.918909e-16 2.711144e-17
3930.860000 3.332276e-16 2.652010e-17
3933.860000 3.555082e-16 2.875164e-17
3936.860000 2.965077e-16 2.653671e-17
3939.860000 2.616824e-16 2.238297e-17
3942.860000 3.038724e-16 2.398410e-17
3945.860000 3.894795e-16 2.870091e-17
3948.860000 3.916180e-16 2.884557e-17
3951.860000 3.815130e-16 2.650814e-17
3954.860000 3.771214e-16 2.837654e-17
3957.860000 4.361758e-16 3.164216e-17
3960.860000 4.214972e-16 2.992112e-17
3963.860000 4.313605e-16 2.729579e-17
3966.860000 4.731151e-16 2.886281e-17
3969.860000 4.071363e-16 2.870926e-17
3972.860000 3.816361e-16 2.555142e-17
3975.860000 3.306192e-16 2.368193e-17
3978.860000 3.103799e-16 2.735642e-17
3981.860000 3.035713e-16 2.932834e-17
3984.860000 3.763850e-16 2.854169e-17
3987.860000 4.212415e-16 2.846999e-17
3990.860000 4.278046e-16 3.235494e-17
3993.860000 3.549495e-16 3.245981e-17
3996.860000 4.109891e-16 2.996660e-17
3999.860000 3.866379e-16 2.955074e-17
4002.860000 3.280998e-16 3.326687e-17
4005.860000 3.959888e-16 3.393375e-17
4008.860000 4.365284e-16 3.042684e-17
4011.860000 4.309861e-16 3.111087e-17
4014.860000 4.060050e-16 3.536184e-17
4017.860000 4.030769e-16 3.550151e-17
4020.860000 3.815329e-16 3.187234e-17
4023.860000 3.853816e-16 3.362339e-17
4026.860000 3.688539e-16 3.670338e-17
4029.860000 3.871655e-16 3.517971e-17
4032.860000 3.277883e-16 3.114639e-17
4035.860000 3.895822e-16 3.282794e-17
4038.860000 3.882614e-16 3.388956e-17
4041.860000 3.564690e-16 3.114975e-17
4044.860000 4.488212e-16 2.964045e-17
4047.860000 4.980571e-16 3.194270e-17
4050.860000 4.828124e-16 3.229984e-17
4053.860000 4.885222e-16 2.924728e-17
4056.860000 5.444831e-16 2.859727e-17
4059.860000 5.722466e-16 3.179955e-17
4062.860000 6.030275e-16 3.232396e-17
4065.860000 6.350995e-16 2.887418e-17
4068.860000 6.714486e-16 2.865964e-17
4071.860000 6.138222e-16 3.219058e-17
4074.860000 7.227081e-16 3.257748e-17
4077.860000 7.124970e-16 2.872692e-17
4080.860000 7.158223e-16 2.890928e-17
4083.860000 6.919377e-16 3.215794e-17
4086.860000 7.395472e-16 3.224411e-17
4089.860000 7.939877e-16 2.933163e-17
4092.860000 7.511767e-16 3.037268e-17
4095.860000 7.746593e-16 3.366474e-17
4098.860000 8.253669e-16 3.261166e-17
4101.860000 8.276695e-16 2.944805e-17
4104.860000 8.538140e-16 3.111326e-17
4107.860000 8.280178e-16 3.314485e-17
4110.860000 8.017875e-16 3.138346e-17
4113.860000 8.358897e-16 3.025892e-17
4116.860000 8.242745e-16 3.362521e-17
4119.860000 8.517384e-16 3.574254e-17
4122.860000 9.061054e-16 3.341564e-17
4125.860000 9.423040e-16 3.220803e-17
4128.860000 9.155102e-16 3.582935e-17
4131.860000 8.991725e-16 3.632774e-17
4134.860000 8.714672e-16 3.228589e-17
4137.860000 8.830000e-16 3.128261e-17
4140.860000 9.105743e-16 3.552987e-17
4143.860000 9.086889e-16 3.554620e-17
4146.860000 9.997579e-16 3.169315e-17
4149.860000 9.454376e-16 3.103399e-17
4152.860000 9.408101e-16 3.470786e-17
4155.860000 9.170931e-16 3.383341e-17
4158.860000 9.682072e-16 3.020717e-17
4161.860000 9.643830e-16 3.098519e-17
4164.860000 9.619137e-16 3.420203e-17
4167.860000 9.470113e-16 3.307109e-17
4170.860000 9.356362e-16 2.969597e-17
4173.860000 9.209871e-16 3.104230e-17
4176.860000 9.483812e-16 3.322352e-17
4179.860000 9.238299e-16 3.093134e-17
4182.860000 9.529270e-16 2.873999e-17
4185.860000 8.922078e-16 3.079212e-17
4188.860000 8.575053e-16 3.211219e-17
4191.860000 8.819466e-16 2.976410e-17
4194.860000 8.440937e-16 2.801797e-17
4197.860000 7.980668e-16 3.088141e-17
4200.860000 8.172998e-16 3.173851e-17
4203.860000 8.042378e-16 2.830714e-17
4206.860000 7.893268e-16 2.730836e-17
4209.860000 7.754977e-16 3.103769e-17
4212.860000 7.640515e-16 3.160625e-17
4215.860000 7.382442e-16 2.781549e-17
4218.860000 7.684939e-16 2.784056e-17
4221.860000 7.883863e-16 3.135855e-17
4224.860000 7.384183e-16 3.069750e-17
4227.860000 7.977465e-16 2.735278e-17
4230.860000 8.736701e-16 2.809228e-17
4233.860000 8.266276e-16 3.042553e-17
4236.860000 8.071790e-16 2.976291e-17
4239.860000 8.043079e-16 2.684907e-17
4242.860000 8.078754e-16 2.825271e-17
4245.860000 8.421030e-16 3.087835e-17
4248.860000 8.458967e-16 2.939044e-17
4251.860000 8.908257e-16 2.727947e-17
4254.860000 9.453629e-16 2.960676e-17
4257.860000 9.020507e-16 3.086370e-17
4260.860000 9.014226e-16 2.877161e-17
4263.860000 9.110978e-16 2.720909e-17
4266.860000 9.243877e-16 3.000504e-17
4269.860000 9.270337e-16 3.108546e-17
4272.860000 1.006512e-15 2.886635e-17
4275.860000 1.021431e-15 2.802345e-17
4278.860000 9.597405e-16 3.082005e-17
4281.860000 9.470088e-16 3.083938e-17
4284.860000 9.348270e-16 2.759363e-17
4287.860000 8.664363e-16 2.706507e-17
4290.860000 9.364229e-16 3.097486e-17
4293.860000 9.366046e-16 3.043519e-17
4296.860000 9.280437e-16 2.661521e-17
4299.860000 9.428221e-16 2.715493e-17
4302.860000 9.723001e-16 3.004165e-17
4305.860000 9.783914e-16 2.876553e-17
4308.860000 9.676952e-16 2.554115e-17
4311.860000 9.296140e-16 2.637106e-17
4314.860000 9.122862e-16 2.853371e-17
4317.860000 8.834121e-16 2.733929e-17
4320.860000 8.728206e-16 2.587556e-17
4323.860000 8.872195e-16 2.858165e-17
4326.860000 8.902669e-16 3.028208e-17
4329.860000 8.841461e-16 2.789959e-17
4332.860000 8.784967e-16 2.604953e-17
4335.860000 8.875943e-16 2.943716e-17
4338.860000 8.849032e-16 3.071700e-17
4341.860000 8.987318e-16 2.795811e-17
4344.860000 9.149816e-16 2.629725e-17
4347.860000 8.171617e-16 2.854257e-17
4350.860000 8.036715e-16 2.952889e-17
4353.860000 8.343598e-16 2.687043e-17
4356.860000 8.846913e-16 2.694327e-17
4359.860000 8.552627e-16 3.040156e-17
4362.860000 8.481135e-16 3.059319e-17
4365.860000 8.709289e-16 2.705071e-17
4368.860000 8.797551e-16 2.764228e-17
4371.860000 8.698516e-16 3.074378e-17
4374.860000 8.489835e-16 2.977589e-17
4377.860000 8.552839e-16 2.648641e-17
4380.860000 8.307860e-16 2.725544e-17
4383.860000 8.255516e-16 2.961662e-17
4386.860000 8.500635e-16 2.824720e-17
4389.860000 8.643795e-16 2.545251e-17
4392.860000 8.602043e-16 2.712075e-17
4395.860000 8.218475e-16 2.888811e-17
4398.860000 8.348979e-16 2.726528e-17
4401.860000 8.584377e-16 2.567663e-17
4404.860000 8.434406e-16 2.792359e-17
4407.860000 8.527899e-16 2.900855e-17
4410.860000 8.517208e-16 2.649330e-17
4413.860000 7.940947e-16 2.501955e-17
4416.860000 7.562904e-16 2.799261e-17
4419.860000 7.510594e-16 2.868141e-17
4422.860000 7.351676e-16 2.553111e-17
4425.860000 7.171171e-16 2.501674e-17
4428.860000 7.641908e-16 2.887522e-17
4431.860000 7.816114e-16 2.894669e-17
4434.860000 7.392372e-16 2.513336e-17
4437.860000 7.192496e-16 2.523141e-17
4440.860000 7.127639e-16 2.816033e-17
4443.860000 6.780044e-16 2.748532e-17
4446.860000 6.711884e-16 2.450738e-17
4449.860000 6.613059e-16 2.563184e-17
4452.860000 6.677649e-16 2.832440e-17
4455.860000 6.975654e-16 2.744687e-17
4458.860000 6.905219e-16 2.457863e-17
4461.860000 6.766578e-16 2.569767e-17
4464.860000 6.954494e-16 2.754603e-17
4467.860000 6.555993e-16 2.580941e-17
4470.860000 6.130692e-16 2.384906e-17
4473.860000 5.719436e-16 2.584913e-17
4476.860000 5.978411e-16 2.734076e-17
4479.860000 6.089744e-16 2.534752e-17
4482.860000 6.008072e-16 2.411995e-17
4485.860000 5.854556e-16 2.649205e-17
4488.860000 6.108833e-16 2.732241e-17
4491.860000 5.955031e-16 2.500209e-17
4494.860000 5.726049e-16 2.418451e-17
4497.860000 6.164688e-16 2.741704e-17
4500.860000 5.755869e-16 2.709949e-17
4503.860000 5.513656e-16 2.364437e-17
4506.860000 5.720019e-16 2.397956e-17
4509.860000 5.805522e-16 2.712987e-17
4512.860000 5.511969e-16 2.671908e-17
4515.860000 5.554240e-16 2.361878e-17
4518.860000 5.551768e-16 2.412469e-17
4521.860000 5.117373e-16 2.598186e-17
4524.860000 5.084581e-16 2.512883e-17
4527.860000 5.162105e-16 2.272113e-17
4530.860000 5.285861e-16 2.392755e-17
4533.860000 5.230205e-16 2.556317e-17
4536.860000 5.071209e-16 2.408084e-17
4539.860000 5.008974e-16 2.241246e-17
4542.860000 4.878715e-16 2.446086e-17
4545.860000 4.930942e-16 2.601521e-17
4548.860000 5.158368e-16 2.436142e-17
4551.860000 5.120419e-16 2.300684e-17
4554.860000 5.091355e-16 2.549849e-17
4557.860000 5.061497e-16 2.632009e-17
4560.860000 5.238817e-16 2.404102e-17
4563.860000 5.726549e-16 2.393977e-17
4566.860000 5.825448e-16 2.718060e-17
4569.860000 5.408629e-16 2.719644e-17
4572.860000 5.562814e-16 2.410805e-17
4575.860000 5.450383e-16 2.412395e-17
4578.860000 5.502218e-16 2.725595e-17
4581.860000 5.502272e-16 2.704142e-17
4584.860000 5.396397e-16 2.364802e-17
4587.860000 5.533787e-16 2.423490e-17
4590.860000 5.599907e-16 2.679839e-17
4593.860000 5.464019e-16 2.589159e-17
4596.860000 5.749700e-16 2.345424e-17
4599.860000 5.985631e-16 2.468099e-17
4602.860000 5.371433e-16 2.600777e-17
4605.860000 5.612452e-16 2.486428e-17
4608.860000 5.932677e-16 2.309903e-17
4611.860000 5.508710e-16 2.457675e-17
4614.860000 5.697429e-16 2.627292e-17
4617.860000 6.060654e-16 2.454849e-17
4620.860000 6.213862e-16 2.324675e-17
4623.860000 6.114326e-16 2.563927e-17
4626.860000 5.775886e-16 2.621067e-17
4629.860000 5.571341e-16 2.369272e-17
4632.860000 6.068203e-16 2.334006e-17
4635.860000 6.452948e-16 2.655792e-17
4638.860000 6.295048e-16 2.677942e-17
4641.860000 5.922147e-16 2.353479e-17
4644.860000 5.910618e-16 2.338769e-17
4647.860000 5.486808e-16 2.614098e-17
4650.860000 5.628573e-16 2.623411e-17
4653.860000 5.240268e-16 2.269091e-17
4656.860000 5.390762e-16 2.336748e-17
4659.860000 5.522988e-16 2.621055e-17
4662.860000 5.724559e-16 2.578655e-17
4665.860000 5.477036e-16 2.306467e-17
4668.860000 5.767175e-16 2.428723e-17
4671.860000 5.665338e-16 2.608829e-17
4674.860000 5.509368e-16 2.463477e-17
4677.860000 5.550104e-16 2.274218e-17
4680.860000 5.510938e-16 2.459802e-17
4683.860000 5.591990e-16 2.612431e-17
4686.860000 5.827955e-16 2.450556e-17
4689.860000 6.118605e-16 2.315920e-17
4692.860000 5.915972e-16 2.549372e-17
4695.860000 5.692542e-16 2.627772e-17
4698.860000 5.883194e-16 2.411061e-17
4701.860000 6.156657e-16 2.339341e-17
4704.860000 6.383359e-16 2.622506e-17
4707.860000 6.532924e-16 2.664892e-17
4710.860000 6.587413e-16 2.386280e-17
4713.860000 6.718213e-16 2.364053e-17
4716.860000 6.417469e-16 2.681998e-17
4719.860000 6.321846e-16 2.676044e-17
4722.860000 6.449485e-16 2.363973e-17
4725.860000 6.635166e-16 2.424098e-17
4728.860000 6.732987e-16 2.704594e-17
4731.860000 7.000772e-16 2.647630e-17
4734.860000 6.995735e-16 2.354829e-17
4737.860000 7.022568e-16 2.456053e-17
4740.860000 6.515437e-16 2.656556e-17
4743.860000 6.504951e-16 2.549610e-17
4746.860000 6.690326e-16 2.325100e-17
4749.860000 6.827451e-16 2.482892e-17
4752.860000 6.598833e-16 2.631366e-17
4755.860000 6.618964e-16 2.462301e-17
4758.860000 6.936389e-16 2.312483e-17
4761.860000 6.863380e-16 2.511246e-17
4764.860000 6.995419e-16 2.630228e-17
4767.860000 6.943096e-16 2.408504e-17
4770.860000 7.077927e-16 2.308238e-17
4773.860000 6.991865e-16 2.577925e-17
4776.860000 6.989077e-16 2.647719e-17
4779.860000 7.039830e-16 2.399663e-17
4782.860000 7.029166e-16 2.371385e-17
4785.860000 6.497072e-16 2.657937e-17
4788.860000 6.528096e-16 2.655098e-17
4791.860000 6.775891e-16 2.338609e-17
4794.860000 6.538412e-16 2.355492e-17
4797.860000 6.692877e-16 2.677599e-17
4800.860000 6.812079e-16 2.647877e-17
4803.860000 6.705190e-16 2.342558e-17
4806.860000 6.788667e-16 2.436909e-17
4809.860000 6.881872e-16 2.677612e-17
4812.860000 6.505331e-16 2.549195e-17
4815.860000 6.491179e-16 2.322723e-17
4818.860000 6.912445e-16 2.513272e-17
4821.860000 7.216603e-16 2.755102e-17
4824.860000 7.263705e-16 2.582886e-17
4827.860000 7.294731e-16 2.368492e-17
4830.860000 6.920144e-16 2.544519e-17
4833.860000 7.124702e-16 2.671910e-17
4836.860000 7.298399e-16 2.460674e-17
4839.860000 7.082944e-16 2.328128e-17
4842.860000 6.764704e-16 2.555283e-17
4845.860000 6.393980e-16 2.584555e-17
4848.860000 6.503443e-16 2.321874e-17
4851.860000 6.303638e-16 2.246783e-17
4854.860000 6.445663e-16 2.549061e-17
4857.860000 6.600478e-16 2.556259e-17
4860.860000 6.668779e-16 2.228246e-17
4863.860000 6.681380e-16 2.199706e-17
4866.860000 6.632042e-16 2.449122e-17
