# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024cxh
# CHANNEL = B+R
# EXPNUM = 24_059_011_002
# MJD-OBS = 60368.441950
# DATE-OBS = 2024-02-28T10:36:26
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 09:44:44.99
# DEC = -13:14:48.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -1.198701e-16 7.217856e-17
3403.480000 -1.585887e-16 7.390904e-17
3406.480000 2.177861e-17 6.701275e-17
3409.480000 5.047822e-17 6.243686e-17
3412.480000 3.235018e-18 6.838704e-17
3415.480000 -3.974756e-17 6.768430e-17
3418.480000 -7.324476e-18 6.029047e-17
3421.480000 -6.749748e-18 5.934153e-17
3424.480000 1.892799e-16 6.906980e-17
3427.480000 3.616316e-17 6.760375e-17
3430.480000 -4.108821e-17 5.866728e-17
3433.480000 1.184592e-16 5.948302e-17
3436.480000 1.090272e-16 6.524255e-17
3439.480000 3.762545e-17 6.256431e-17
3442.480000 1.518267e-16 5.400263e-17
3445.480000 1.416013e-16 5.393657e-17
3448.480000 5.157885e-17 5.875626e-17
3451.480000 -1.039053e-16 5.594639e-17
3454.480000 5.100790e-18 5.117990e-17
3457.480000 1.311218e-16 5.457731e-17
3460.480000 1.436682e-16 5.736358e-17
3463.480000 1.573206e-16 5.345538e-17
3466.480000 1.280839e-16 4.916435e-17
3469.480000 1.181193e-16 5.311948e-17
3472.480000 2.185097e-16 5.670560e-17
3475.480000 1.661594e-16 5.151869e-17
3478.480000 5.604782e-17 4.736692e-17
3481.480000 8.433556e-17 5.251848e-17
3484.480000 1.709350e-16 5.483877e-17
3487.480000 4.312545e-17 4.838671e-17
3490.480000 5.940215e-17 4.663425e-17
3493.480000 1.508877e-16 5.273688e-17
3496.480000 9.428678e-17 5.225933e-17
3499.480000 2.151775e-17 4.599782e-17
3502.480000 -2.414131e-17 4.646729e-17
3505.480000 3.801250e-17 5.307106e-17
3508.480000 8.706773e-17 5.269396e-17
3511.480000 1.121747e-16 4.685841e-17
3514.480000 6.798925e-17 4.663182e-17
3517.480000 8.821804e-17 5.096411e-17
3520.480000 1.481202e-16 4.999562e-17
3523.480000 2.756086e-16 4.518283e-17
3526.480000 2.574147e-16 4.680556e-17
3529.480000 1.350848e-16 4.958249e-17
3532.480000 2.063505e-17 4.664535e-17
3535.480000 1.535430e-16 4.401935e-17
3538.480000 1.683693e-16 4.779828e-17
3541.480000 2.088888e-16 5.045634e-17
3544.480000 1.626684e-16 4.686295e-17
3547.480000 1.052862e-16 4.416248e-17
3550.480000 1.444742e-16 4.922136e-17
3553.480000 3.213982e-16 5.151970e-17
3556.480000 2.497007e-16 4.615491e-17
3559.480000 1.896917e-16 4.366604e-17
3562.480000 2.244156e-16 4.880224e-17
3565.480000 1.786727e-16 4.913324e-17
3568.480000 1.935914e-16 4.269622e-17
3571.480000 1.726773e-16 4.132821e-17
3574.480000 1.235249e-16 4.594696e-17
3577.480000 9.697010e-17 4.564428e-17
3580.480000 1.865303e-16 4.064152e-17
3583.480000 2.294524e-16 4.107848e-17
3586.480000 1.852464e-16 4.487907e-17
3589.480000 1.090077e-16 4.335600e-17
3592.480000 1.582557e-16 4.002339e-17
3595.480000 1.355594e-16 4.266782e-17
3598.480000 2.106253e-16 4.786611e-17
3601.480000 3.467145e-16 4.675965e-17
3604.480000 2.978302e-16 4.158226e-17
3607.480000 2.393181e-16 4.311773e-17
3610.480000 2.534432e-16 4.553198e-17
3613.480000 2.254201e-16 4.245508e-17
3616.480000 1.679675e-16 4.085408e-17
3619.480000 2.471998e-16 4.342344e-17
3622.480000 1.966832e-16 4.357141e-17
3625.480000 7.627051e-17 3.920608e-17
3628.480000 1.955690e-16 4.268050e-17
