WAVE,FLUX,ERR,BGFLUX
3643.0134,1.6546525E-16,1.8244921E-17,8.426901E-17
3648.532,1.9755904E-16,1.8157208E-17,6.84121E-17
3654.0508,1.9929511E-16,1.781816E-17,6.177684E-17
3659.5696,1.503225E-16,1.6957725E-17,6.739325E-17
3665.0881,2.0269309E-16,1.703736E-17,3.728249E-17
3670.607,2.2164831E-16,1.6637795E-17,-4.982778E-18
3676.1255,1.7707083E-16,1.641149E-17,7.1280847E-17
3681.6443,1.7644547E-16,1.5981763E-17,5.730489E-17
3687.163,1.4402234E-16,1.5628984E-17,9.973561E-17
3692.6816,2.2020076E-16,1.6144225E-17,8.379072E-17
3698.2004,1.9929067E-16,1.562279E-17,7.7729964E-17
3703.719,1.8968652E-16,1.5346889E-17,8.613601E-17
3709.2378,1.68801E-16,1.4900378E-17,9.051752E-17
3714.7563,1.8417056E-16,1.4844911E-17,8.848126E-17
3720.2751,1.8927511E-16,1.4854298E-17,1.1506452E-16
3725.794,2.1621998E-16,1.4706601E-17,8.142553E-17
3731.3125,2.1323353E-16,1.4565835E-17,1.0057399E-16
3736.8313,2.3061144E-16,1.4540259E-17,9.3851886E-17
3742.3499,2.3220103E-16,1.4354922E-17,9.512355E-17
3747.8687,2.5349653E-16,1.4162429E-17,5.966327E-17
3753.3875,2.2837742E-16,1.38316535E-17,7.81366E-17
3758.906,2.445745E-16,1.3737954E-17,6.251157E-17
3764.4248,2.43384E-16,1.3750527E-17,9.436718E-17
3769.9434,2.430472E-16,1.3536234E-17,8.6644615E-17
3775.4622,2.600041E-16,1.344901E-17,7.064358E-17
3780.9807,3.0735265E-16,1.3693731E-17,5.900095E-17
3786.4995,2.8942957E-16,1.350125E-17,8.2948494E-17
3792.0183,3.043913E-16,1.3474979E-17,7.528761E-17
3797.5369,2.9707963E-16,1.3084183E-17,4.7621926E-17
3803.0557,2.95198E-16,1.3032758E-17,6.4998906E-17
3808.5742,2.8859315E-16,1.3001883E-17,9.2544404E-17
