# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025gr
# CHANNEL = B+R
# EXPNUM = 25_009_050_003
# MJD-OBS = 60684.658999
# DATE-OBS = 2025-01-09T15:48:59
# EXPTIME = 1800.0s
# AIRMASS = 1.41
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 15:57:43.57
# DEC = 27:27:52.40
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.185737e-16 5.829094e-17
3403.480000 1.363838e-16 5.942085e-17
3406.480000 5.577780e-17 5.323805e-17
3409.480000 1.160133e-16 5.007719e-17
3412.480000 1.973153e-16 5.591644e-17
3415.480000 2.363748e-16 5.722200e-17
3418.480000 3.334696e-16 5.189807e-17
3421.480000 3.225921e-16 5.125308e-17
3424.480000 3.045637e-16 5.847937e-17
3427.480000 3.145812e-16 5.821860e-17
3430.480000 2.557423e-16 5.040085e-17
3433.480000 1.654011e-16 5.011571e-17
3436.480000 1.000984e-16 5.516703e-17
3439.480000 1.047325e-16 5.290915e-17
3442.480000 -4.186174e-17 4.335950e-17
3445.480000 -3.963018e-17 4.245763e-17
3448.480000 1.007880e-16 4.762108e-17
3451.480000 1.677444e-16 4.771513e-17
3454.480000 1.981800e-16 4.457440e-17
3457.480000 1.649969e-16 4.717950e-17
3460.480000 1.292131e-16 5.013151e-17
3463.480000 1.133512e-16 4.649821e-17
3466.480000 1.106841e-16 4.308164e-17
3469.480000 1.950426e-16 4.754586e-17
3472.480000 1.395627e-16 4.950252e-17
3475.480000 1.265118e-16 4.479526e-17
3478.480000 1.173069e-16 4.131694e-17
3481.480000 1.402732e-16 4.600202e-17
3484.480000 2.030124e-16 4.816881e-17
3487.480000 1.447174e-16 4.319781e-17
3490.480000 1.210581e-16 4.138622e-17
3493.480000 1.308261e-16 4.592771e-17
3496.480000 1.361105e-16 4.578658e-17
3499.480000 1.903889e-16 4.141286e-17
3502.480000 2.329190e-16 4.273294e-17
3505.480000 2.568107e-16 4.904307e-17
3508.480000 2.717723e-16 4.845945e-17
3511.480000 1.688321e-16 4.166596e-17
3514.480000 1.122454e-16 4.133859e-17
3517.480000 1.389807e-16 4.538207e-17
3520.480000 2.164081e-16 4.467209e-17
3523.480000 1.621099e-16 3.976321e-17
3526.480000 1.515530e-16 4.054890e-17
3529.480000 1.603523e-16 4.337194e-17
3532.480000 1.899724e-16 4.214071e-17
3535.480000 1.981064e-16 3.939507e-17
3538.480000 2.044066e-16 4.301118e-17
3541.480000 2.130654e-16 4.596173e-17
3544.480000 2.540069e-16 4.282581e-17
3547.480000 2.181269e-16 4.039032e-17
3550.480000 2.412883e-16 4.434109e-17
3553.480000 1.180267e-16 4.540883e-17
3556.480000 1.821811e-16 4.061752e-17
3559.480000 2.162724e-16 3.914315e-17
3562.480000 2.259888e-16 4.430437e-17
3565.480000 1.107628e-16 4.450990e-17
3568.480000 8.060009e-17 3.840757e-17
3571.480000 1.089531e-16 3.652005e-17
3574.480000 2.269907e-16 4.129007e-17
3577.480000 2.070641e-16 4.146294e-17
3580.480000 1.739849e-16 3.663751e-17
3583.480000 1.624287e-16 3.660036e-17
3586.480000 1.718473e-16 3.907731e-17
3589.480000 1.543450e-16 3.733658e-17
3592.480000 1.906067e-16 3.437844e-17
3595.480000 1.924988e-16 3.761826e-17
3598.480000 1.889542e-16 4.170745e-17
3601.480000 1.673554e-16 4.077935e-17
3604.480000 1.041430e-16 3.571250e-17
3607.480000 7.952898e-17 3.681232e-17
3610.480000 1.010926e-16 3.806740e-17
3613.480000 1.644695e-16 3.520919e-17
3616.480000 1.240101e-16 3.310109e-17
3619.480000 1.008898e-16 3.628746e-17
3622.480000 1.486014e-16 3.744556e-17
3625.480000 2.661697e-16 3.498220e-17
3628.480000 3.222502e-16 3.503376e-17
3631.480000 2.142690e-16 3.914538e-17
3634.480000 1.442502e-16 3.839916e-17
3637.480000 1.864885e-16 3.388851e-17
3640.480000 2.143704e-16 3.435185e-17
3643.480000 1.853609e-16 3.958761e-17
3646.480000 1.450184e-16 3.887556e-17
3649.480000 1.347418e-16 3.332816e-17
3652.480000 1.727662e-16 3.392815e-17
3655.480000 2.679085e-16 3.921424e-17
3658.480000 2.792187e-16 3.934979e-17
3661.480000 2.548080e-16 3.555299e-17
3664.480000 2.109653e-16 3.676333e-17
3667.480000 1.694108e-16 3.958116e-17
3670.480000 1.865633e-16 3.758415e-17
3673.480000 1.868934e-16 3.401191e-17
3676.480000 1.401424e-16 3.610911e-17
3679.480000 1.024845e-16 3.783408e-17
3682.480000 8.484917e-17 3.459124e-17
3685.480000 1.177591e-16 3.203845e-17
3688.480000 1.466967e-16 3.465043e-17
3691.480000 1.797142e-16 3.633060e-17
3694.480000 1.684515e-16 3.378364e-17
3697.480000 1.245394e-16 3.258061e-17
3700.480000 9.364404e-17 3.660188e-17
3703.480000 1.142698e-16 3.748200e-17
3706.480000 1.024680e-16 3.283082e-17
3709.480000 7.847776e-17 3.122054e-17
3712.480000 1.519638e-16 3.589510e-17
3715.480000 1.863753e-16 3.723809e-17
3718.480000 9.166163e-17 3.277925e-17
3721.480000 1.161264e-17 3.144662e-17
3724.480000 3.704401e-17 3.382358e-17
3727.480000 1.127840e-16 3.395680e-17
3730.480000 9.344630e-17 3.095924e-17
3733.480000 3.864523e-17 3.147107e-17
3736.480000 -7.277368e-19 3.256310e-17
3739.480000 2.784363e-17 3.078857e-17
3742.480000 1.296343e-16 2.930354e-17
3745.480000 1.742543e-16 3.173083e-17
3748.480000 5.453701e-17 3.259236e-17
3751.480000 4.729755e-17 3.005226e-17
3754.480000 1.545500e-16 2.921129e-17
3757.480000 1.292743e-16 3.342026e-17
3760.480000 7.002837e-17 3.479735e-17
3763.480000 2.106828e-17 3.143387e-17
3766.480000 8.016276e-17 3.010999e-17
3769.480000 1.303532e-16 3.337533e-17
3772.480000 1.959035e-16 3.470874e-17
3775.480000 2.235126e-16 3.207581e-17
3778.480000 2.005604e-16 3.207047e-17
3781.480000 1.273834e-16 3.665774e-17
3784.480000 9.744137e-17 3.709356e-17
3787.480000 9.300939e-17 3.224783e-17
3790.480000 5.848610e-17 3.111796e-17
3793.480000 8.174038e-17 3.406490e-17
3796.480000 6.033358e-17 3.298010e-17
3799.480000 7.644307e-17 2.865892e-17
3802.480000 1.021696e-16 2.969946e-17
3805.480000 2.000134e-16 3.365934e-17
3808.480000 1.550605e-16 3.289369e-17
3811.480000 5.856551e-17 2.956304e-17
3814.480000 7.850382e-17 3.090431e-17
3817.480000 1.261222e-16 3.227147e-17
3820.480000 1.032335e-16 2.934472e-17
3823.480000 1.973964e-17 2.606431e-17
3826.480000 1.443349e-17 2.734366e-17
3829.480000 3.854464e-17 2.797412e-17
3832.480000 9.674291e-17 2.566439e-17
3835.480000 9.119031e-17 2.425330e-17
3838.480000 1.036512e-16 2.684793e-17
3841.480000 1.629831e-16 2.791759e-17
3844.480000 2.440808e-16 2.639027e-17
3847.480000 3.056024e-16 2.737182e-17
3850.480000 3.358974e-16 3.173507e-17
3853.480000 2.695503e-16 3.164157e-17
3856.480000 1.717892e-16 2.725559e-17
3859.480000 1.214834e-16 2.640582e-17
3862.480000 1.517410e-16 2.955910e-17
3865.480000 1.962287e-16 2.995440e-17
3868.480000 1.675186e-16 2.685696e-17
3871.480000 1.073066e-16 2.703537e-17
3874.480000 1.033272e-16 2.950947e-17
3877.480000 1.848448e-16 2.944983e-17
3880.480000 2.454446e-16 2.696032e-17
3883.480000 2.076775e-16 2.828282e-17
3886.480000 2.535344e-16 3.097372e-17
3889.480000 2.559000e-16 2.971491e-17
3892.480000 2.265704e-16 2.778392e-17
3895.480000 2.605529e-16 3.082093e-17
3898.480000 2.575659e-16 3.297886e-17
