WAVE,FLUX,ERR,BGFLUX
3640.126,4.300713E-16,2.9843763E-17,-1.0393436E-17
3645.6465,5.0301655E-16,2.9341426E-17,-9.897623E-17
3651.167,4.492144E-16,2.910197E-17,-1.11747725E-17
3656.6875,4.933266E-16,2.8925103E-17,-3.873553E-17
3662.2078,3.8731945E-16,2.7668277E-17,1.6498286E-17
3667.7283,4.4499516E-16,2.7374151E-17,-4.45656E-17
3673.2488,4.149898E-16,2.655284E-17,-3.8707176E-17
3678.7693,3.8414712E-16,2.6356441E-17,7.196604E-18
3684.2896,4.3181096E-16,2.5870385E-17,-5.919299E-17
3689.81,3.9767612E-16,2.5558291E-17,-1.3449918E-17
3695.3306,3.3477847E-16,2.4891933E-17,3.708006E-17
3700.851,3.8126303E-16,2.4575523E-17,-1.9919326E-17
3706.3713,3.56379E-16,2.3779484E-17,-2.7164807E-17
3711.8918,3.072688E-16,2.3203367E-17,7.413218E-18
3717.4124,2.8398013E-16,2.2850198E-17,3.2415332E-17
3722.9329,2.2911413E-16,2.1936128E-17,5.0052993E-17
3728.4531,2.4503588E-16,2.1510575E-17,1.17560265E-17
3733.9736,1.9271576E-16,2.047668E-17,1.5295814E-17
3739.4941,2.2881158E-16,2.061045E-17,2.8534104E-19
3745.0146,2.1871927E-16,2.0333147E-17,1.6109116E-17
3750.535,2.0597897E-16,2.0038108E-17,2.3593644E-17
3756.0554,2.8083343E-16,2.0241345E-17,-2.850741E-17
3761.576,2.1787048E-16,1.9698972E-17,1.8898483E-17
3767.0964,2.128422E-16,1.9312543E-17,1.4014441E-17
3772.6167,2.346535E-16,1.9381927E-17,9.136662E-18
3778.1372,2.332188E-16,1.919776E-17,1.3315745E-17
3783.6577,2.781212E-16,1.9394436E-17,-7.1980736E-18
3789.1782,3.0848604E-16,1.8868375E-17,-7.3051344E-17
3794.6985,2.5758203E-16,1.8799637E-17,4.6391457E-18
3800.219,2.1775818E-16,1.8655077E-17,5.4242283E-17
3805.7395,2.6824602E-16,1.8267384E-17,-2.4184647E-17
3811.26,3.4154745E-16,1.8766753E-17,-5.5780435E-17
3816.7803,2.401407E-16,1.8213857E-17,3.0927555E-17
3822.3008,3.3756865E-16,1.867861E-17,-2.6925612E-17
3827.8213,2.84378E-16,1.8357388E-17,2.1400125E-17
3833.3418,3.0367733E-16,1.8517077E-17,2.7381652E-17
3838.862,3.6680357E-16,1.8831296E-17,-7.2253275E-18
3844.3826,3.576412E-16,1.8620661E-17,3.4182598E-19
3849.903,3.6456605E-16,1.8754476E-17,1.667461E-17
3855.4236,3.782095E-16,1.8540473E-17,-4.9463788E-18
3860.944,3.7413517E-16,1.8429594E-17,4.444828E-18
3866.4644,4.176996E-16,1.872393E-17,-7.844237E-18
3871.9849,4.9832134E-16,1.9446546E-17,-6.06214E-18
3877.5054,4.914224E-16,1.9269847E-17,-8.796083E-18
3883.026,4.650926E-16,2.2983994E-17,4.7003058E-18
3888.5461,4.497792E-16,1.8907367E-17,3.3273598E-17
3894.0667,4.6119266E-16,1.8807209E-17,1.4479327E-17
3899.5872,4.526276E-16,1.8839331E-17,3.9075006E-17
3905.1077,4.987848E-16,1.9009648E-17,1.3444237E-17
3910.628,4.906925E-16,1.9002632E-17,3.4647767E-17
3916.1484,5.2367314E-16,1.91803E-17,2.8602205E-17
3921.669,5.4899615E-16,1.9063919E-17,-3.0804227E-18
3927.1895,5.379614E-16,1.8894744E-17,2.9147216E-18
3932.7097,5.930147E-16,1.91163E-17,-2.4348902E-17
3938.2302,5.396053E-16,1.8810799E-17,1.3307256E-17
3943.7507,5.6693233E-16,1.8892201E-17,9.782899E-19
3949.2712,5.9320666E-16,1.8988293E-17,-5.2366104E-18
3954.7915,5.996999E-16,1.9142849E-17,1.2537568E-17
3960.312,5.7494325E-16,1.8752848E-17,7.651491E-18
3965.8325,6.360022E-16,1.919696E-17,1.2884253E-19
3971.353,5.686479E-16,1.8834754E-17,4.638778E-17
3976.8733,6.0868163E-16,1.8770738E-17,8.665866E-19
3982.3938,6.4555303E-16,1.9182606E-17,1.646889E-17
3987.9143,6.136777E-16,1.9018927E-17,4.298049E-17
3993.4348,6.2448446E-16,1.888521E-17,2.705297E-17
3998.955,6.636423E-16,1.9238099E-17,3.2140473E-17
4004.4756,6.517351E-16,1.9009562E-17,2.7036015E-17
4009.996,6.5639823E-16,1.8860433E-17,1.4440008E-17
