WAVE,FLUX,ERR,BGFLUX
9372.865,1.3268933E-16,2.9819452E-18,2.6942894E-17
9379.806,1.3581412E-16,3.0261429E-18,2.3429118E-17
9386.745,1.4094414E-16,2.6792587E-18,2.178742E-17
9393.686,1.3249001E-16,2.6292852E-18,2.1107313E-17
9400.626,1.3369403E-16,2.7233975E-18,2.1673164E-17
9407.565,1.4298757E-16,2.8053864E-18,2.1856095E-17
9414.506,1.444099E-16,3.0882492E-18,2.1548694E-17
9421.446,1.2862731E-16,2.9836798E-18,2.2591965E-17
9428.386,1.3122294E-16,3.1504346E-18,2.4086439E-17
9435.326,1.4373824E-16,3.1940663E-18,2.387913E-17
9442.267,1.2744587E-16,2.8025758E-18,2.4429396E-17
9449.206,1.6244674E-16,3.551842E-18,2.2210815E-17
9456.146,1.3522925E-16,3.1095252E-18,2.2942476E-17
9463.087,1.2916573E-16,2.8080253E-18,2.1224062E-17
9470.026,1.4691064E-16,3.140766E-18,2.1603742E-17
9476.967,1.5221095E-16,3.850001E-18,2.2226608E-17
9483.907,1.270305E-16,2.7927094E-18,2.0714146E-17
9490.847,1.3401023E-16,3.0105451E-18,2.1589222E-17
9497.787,1.2347005E-16,3.3840044E-18,2.0971866E-17
9504.728,1.3019872E-16,2.5601776E-18,1.9532247E-17
9511.667,1.3162273E-16,2.6797203E-18,2.018647E-17
9518.607,1.3387542E-16,2.741554E-18,2.0235116E-17
9525.548,1.3189284E-16,2.9076788E-18,1.897275E-17
9532.487,1.403372E-16,2.7047003E-18,1.920044E-17
9539.428,1.4046342E-16,2.8488497E-18,1.9759682E-17
9546.368,1.4617532E-16,2.795545E-18,2.0877686E-17
9553.308,1.5065593E-16,2.830895E-18,2.1046468E-17
9560.248,1.7231599E-16,3.107512E-18,1.9009558E-17
9567.188,1.632918E-16,3.0076912E-18,1.7626006E-17
9574.128,1.4601196E-16,3.1141396E-18,1.8536297E-17
9581.068,1.0150935E-16,2.7420589E-18,1.9618873E-17
9588.009,1.6303062E-16,2.8561912E-18,1.8736367E-17
9594.948,1.4741125E-16,2.580517E-18,1.713455E-17
9601.889,1.4193134E-16,2.7330746E-18,1.7120478E-17
9608.829,1.344454E-16,2.4200046E-18,1.570255E-17
9615.769,1.1686225E-16,3.0837444E-18,1.7466192E-17
9622.709,1.5418112E-16,2.5877305E-18,1.6843536E-17
9629.649,1.4098053E-16,2.5353338E-18,1.6378856E-17
9636.589,1.3722017E-16,2.469355E-18,1.6138823E-17
9643.529,1.2824956E-16,2.3715349E-18,1.5723471E-17
9650.47,1.1715708E-16,2.6329982E-18,1.5479173E-17
9657.409,1.3895268E-16,2.4634564E-18,1.5175659E-17
9664.35,1.548992E-16,2.4863986E-18,1.4509608E-17
9671.29,1.3080881E-16,2.3553956E-18,1.3962314E-17
9678.2295,1.4128633E-16,2.5869644E-18,1.3984372E-17
9685.17,1.3081835E-16,2.2104921E-18,1.4394701E-17
9692.11,1.2945109E-16,2.3935838E-18,1.5102778E-17
9699.05,1.4124869E-16,2.3586685E-18,1.4551816E-17
9705.99,1.3856056E-16,2.2057232E-18,1.5998987E-17
9712.931,1.4174604E-16,2.3621516E-18,1.4377182E-17
9719.87,1.0056265E-16,2.4241109E-18,1.400228E-17
9726.811,1.0851023E-16,2.0602887E-18,1.5046018E-17
9733.751,1.153836E-16,2.3119258E-18,1.467703E-17
9740.69,1.211264E-16,2.2532495E-18,1.4570505E-17
9747.631,1.1764235E-16,2.060199E-18,1.3591059E-17
9754.571,1.101699E-16,2.0263046E-18,1.34651694E-17
9761.511,1.0097758E-16,2.2794277E-18,1.309854E-17
9768.451,9.657759E-17,2.3802199E-18,1.398549E-17
9775.392,1.0491454E-16,2.1575021E-18,1.5275372E-17
9782.331,9.497657E-17,2.2079456E-18,1.5825242E-17
9789.271,9.71677E-17,1.9600983E-18,1.472649E-17
9796.212,8.8777424E-17,1.844638E-18,1.3516921E-17
9803.151,8.9440545E-17,1.8047288E-18,1.2819385E-17
9810.092,8.287216E-17,1.8006585E-18,1.2809626E-17
9817.032,8.505051E-17,1.8201865E-18,1.2702364E-17
9823.972,8.5621114E-17,1.7979449E-18,1.2983269E-17
9830.912,8.552476E-17,1.821026E-18,1.3239802E-17
9837.853,8.960828E-17,1.7353424E-18,1.2330213E-17
9844.792,8.121781E-17,1.800046E-18,1.3287201E-17
9851.732,8.312719E-17,1.6582938E-18,1.2613809E-17
9858.673,9.500602E-17,2.379941E-18,1.1684598E-17
9865.612,7.905005E-17,1.8341398E-18,1.38549585E-17
9872.553,7.49716E-17,1.7112522E-18,1.30056235E-17
9879.493,8.636121E-17,1.8812775E-18,1.20425784E-17
9886.433,8.338568E-17,1.6353866E-18,1.1750859E-17
9893.373,7.1648485E-17,1.8054168E-18,1.264563E-17
9900.313,8.386452E-17,1.678408E-18,1.239682E-17
9907.253,7.7315506E-17,1.6351158E-18,1.2548158E-17
9914.193,8.967732E-17,1.7248768E-18,1.2069768E-17
9921.134,1.0767664E-16,2.2818902E-18,1.2615272E-17
9928.073,8.5625224E-17,2.1994385E-18,1.283245E-17
9935.014,9.458465E-17,1.7799105E-18,1.3372296E-17
9941.954,1.06871404E-16,1.9185108E-18,1.4081236E-17
9948.894,9.350264E-17,1.7741634E-18,1.4263846E-17
9955.834,1.0310822E-16,1.9981447E-18,1.2917387E-17
9962.774,1.029076E-16,1.8259336E-18,1.2205073E-17
9969.714,1.1091929E-16,1.9384322E-18,1.1969504E-17
9976.654,1.0130578E-16,1.9229821E-18,1.1119978E-17
9983.595,1.1477295E-16,2.1946806E-18,1.17239385E-17
9990.534,1.065841E-16,2.3436721E-18,1.2499283E-17
9997.475,1.2986857E-16,2.1120365E-18,1.2757034E-17
10004.415,1.1740635E-16,1.9744386E-18,1.3686563E-17
10011.3545,1.253365E-16,1.9644896E-18,1.35488685E-17
10018.295,1.2757661E-16,2.1420258E-18,1.2640022E-17
10025.235,1.3002545E-16,1.9865257E-18,1.1512968E-17
10032.175,1.3544001E-16,2.0037332E-18,1.2179417E-17
10039.115,1.4702901E-16,2.0942451E-18,1.2375929E-17
10046.056,1.4308327E-16,2.0824239E-18,1.1863843E-17
10052.995,1.4396619E-16,2.1066836E-18,1.1965714E-17
10059.936,1.3782314E-16,2.020077E-18,1.20528016E-17
10066.876,1.4550965E-16,2.0541546E-18,1.2506294E-17
10073.815,1.5358948E-16,2.0666752E-18,1.2099615E-17
10080.756,1.578325E-16,2.1082613E-18,1.1412661E-17
10087.696,1.612548E-16,2.1266419E-18,1.0743738E-17
10094.636,1.6018527E-16,2.1128958E-18,1.0528991E-17
10101.576,1.5762688E-16,2.0922227E-18,1.1167431E-17
10108.517,1.6826206E-16,2.1238203E-18,1.232806E-17
10115.456,1.7079875E-16,2.2775982E-18,1.2210992E-17
10122.396,1.6712987E-16,2.1384782E-18,1.1514892E-17
10129.337,1.5720181E-16,2.2277653E-18,1.1579518E-17
10136.276,1.6499491E-16,2.14495E-18,1.0341505E-17
10143.217,1.6945083E-16,2.15622E-18,1.11752605E-17
10150.157,1.6212912E-16,2.0838336E-18,1.1695839E-17
10157.097,1.5970066E-16,2.092426E-18,1.2087767E-17
10164.037,1.6940955E-16,2.2511516E-18,1.2799213E-17
10170.978,1.6607559E-16,2.1267136E-18,1.2828737E-17
10177.917,1.6120323E-16,2.075104E-18,1.146587E-17
10184.857,1.6202181E-16,2.0395555E-18,1.159532E-17
10191.798,1.6206342E-16,2.0560747E-18,1.1344376E-17
10198.737,1.6357518E-16,2.0866477E-18,1.2027627E-17
10205.678,1.610395E-16,2.0483765E-18,1.1065002E-17
10212.618,1.7196605E-16,2.1009484E-18,1.1321756E-17
10219.558,1.6711441E-16,2.0690595E-18,9.865886E-18
10226.498,1.5681948E-16,2.1851949E-18,1.0286416E-17
10233.438,1.5492051E-16,2.0084334E-18,1.0400536E-17
10240.378,1.6619627E-16,2.050495E-18,9.59598E-18
10247.318,1.529871E-16,2.0438957E-18,9.578051E-18
10254.258,1.5417572E-16,2.0455176E-18,9.607996E-18
10261.198,1.5329969E-16,1.9512672E-18,1.0941677E-17
10268.139,1.5558251E-16,1.98468E-18,1.2617245E-17
10275.078,1.5784423E-16,1.9849491E-18,1.4468883E-17
10282.019,1.4716901E-16,2.1742041E-18,1.559607E-17
10288.959,1.6356795E-16,2.0355019E-18,1.4550853E-17
10295.898,1.6632447E-16,2.2252505E-18,1.1647587E-17
10302.839,1.4849605E-16,2.1058738E-18,1.0146877E-17
10309.779,1.4870307E-16,2.1662121E-18,1.0174E-17
10316.719,1.5548895E-16,2.0098049E-18,8.96233E-18
10323.659,1.4509128E-16,1.9747519E-18,9.939885E-18
10330.6,1.5403887E-16,2.05935E-18,1.003029E-17
10337.539,1.4610675E-16,1.9360251E-18,9.9321065E-18
10344.4795,1.4355297E-16,2.0031663E-18,1.0638162E-17
10351.42,1.4307878E-16,1.961639E-18,1.087055E-17
10358.359,1.4635762E-16,1.956202E-18,1.1914766E-17
10365.3,1.4942876E-16,2.0993918E-18,1.1969427E-17
10372.24,1.5830082E-16,1.9781882E-18,1.1050094E-17
10379.18,1.5270215E-16,1.9371929E-18,1.1415569E-17
10386.12,1.4206267E-16,1.8987844E-18,1.0654368E-17
10393.061,1.4673905E-16,1.934259E-18,1.0734845E-17
10400.0,1.5167077E-16,2.049707E-18,1.2114801E-17
10406.94,1.5232781E-16,1.9675806E-18,1.1232432E-17
10413.881,1.4798086E-16,1.9205974E-18,1.2300074E-17
10420.82,1.5029635E-16,1.9449864E-18,1.0957936E-17
10427.761,1.4808786E-16,1.9325613E-18,9.5949105E-18
10434.701,1.4534414E-16,1.9361219E-18,9.613397E-18
10441.641,1.4304674E-16,1.9029493E-18,9.757249E-18
10448.581,1.3884064E-16,1.9012531E-18,1.0374252E-17
10455.521,1.4277839E-16,1.9431428E-18,1.0288823E-17
10462.461,1.4331792E-16,1.8938817E-18,1.09124206E-17
10469.401,1.4241124E-16,1.9299203E-18,1.00947674E-17
10476.342,1.429644E-16,1.8756306E-18,8.290826E-18
10483.281,1.4118082E-16,1.8671133E-18,8.84692E-18
10490.222,1.4312134E-16,1.8673745E-18,8.710894E-18
10497.162,1.3582003E-16,1.8411173E-18,9.153242E-18
10504.102,1.4094431E-16,1.9217002E-18,9.950925E-18
10511.042,1.455264E-16,2.1518551E-18,9.0705954E-18
10517.982,1.3363979E-16,1.8940498E-18,8.917273E-18
10524.922,1.4022621E-16,1.9039057E-18,8.249387E-18
10531.862,1.3712068E-16,1.8498343E-18,8.5302595E-18
10538.803,1.3554506E-16,1.9845136E-18,8.761585E-18
10545.742,1.4128809E-16,1.851191E-18,8.464212E-18
10552.683,1.3737205E-16,1.9559569E-18,8.2507056E-18
10559.623,1.3684626E-16,1.8535215E-18,8.466788E-18
10566.5625,1.3131194E-16,1.921435E-18,8.277065E-18
10573.503,1.4033928E-16,2.0099556E-18,8.1721904E-18
10580.443,1.2997241E-16,1.8347356E-18,8.502936E-18
10587.383,1.3714378E-16,1.834397E-18,7.804154E-18
10594.323,1.4011497E-16,1.894986E-18,8.118873E-18
10601.264,1.303215E-16,1.8075462E-18,8.122335E-18
10608.203,1.259357E-16,1.8848381E-18,8.037777E-18
10615.144,1.2830379E-16,1.822003E-18,8.492951E-18
10622.084,1.3681487E-16,1.8054143E-18,7.816822E-18
10629.023,1.3183378E-16,1.8111498E-18,9.122448E-18
10635.964,1.2668622E-16,1.7541757E-18,8.648471E-18
10642.904,1.190875E-16,1.7178851E-18,7.851795E-18
10649.844,1.2249849E-16,1.7962667E-18,8.0455995E-18
10656.784,1.3036262E-16,1.9375008E-18,7.702793E-18
10663.725,1.1879207E-16,1.7166045E-18,7.532646E-18
10670.664,1.1545002E-16,1.646197E-18,8.225321E-18
10677.6045,1.0973239E-16,1.7042116E-18,9.029588E-18
10684.545,1.1284778E-16,1.6984824E-18,8.331764E-18
10691.484,1.07294676E-16,1.6882507E-18,8.867836E-18
10698.425,1.1311118E-16,1.670695E-18,9.536158E-18
10705.365,1.0010311E-16,1.572627E-18,1.0330022E-17
10712.305,1.1425597E-16,2.2266389E-18,1.0183986E-17
10719.245,8.9781085E-17,1.7176856E-18,9.9240986E-18
10726.186,9.449317E-17,1.5098546E-18,1.02307146E-17
10733.125,8.872377E-17,1.5729756E-18,1.0364172E-17
10740.065,9.055984E-17,1.4697063E-18,1.11766394E-17
10747.006,8.547865E-17,1.4627287E-18,1.004124E-17
10753.945,8.117666E-17,1.451507E-18,9.584319E-18
10760.886,7.298003E-17,1.4333544E-18,8.321868E-18
10767.826,6.772054E-17,1.3182594E-18,8.228862E-18
10774.766,6.642948E-17,1.3097806E-18,7.4787475E-18
10781.706,6.780663E-17,1.3271969E-18,7.838055E-18
10788.646,6.000897E-17,1.2830602E-18,8.351753E-18
10795.586,5.699678E-17,1.2468622E-18,7.081704E-18
10802.526,5.9438333E-17,1.2536715E-18,7.49859E-18
10809.467,5.2247967E-17,1.2079157E-18,1.0316569E-17
10816.406,4.882293E-17,1.2465189E-18,1.26806E-17
10823.347,4.590742E-17,1.3406606E-18,1.4141376E-17
10830.287,6.018652E-17,1.3340431E-18,1.3161843E-17
10837.227,5.09795E-17,1.2618972E-18,1.1303585E-17
10844.167,4.3780913E-17,1.1444372E-18,8.858505E-18
10851.107,4.508601E-17,1.177873E-18,8.408849E-18
10858.047,5.0526614E-17,1.183585E-18,7.722315E-18
10864.987,5.063162E-17,1.1981729E-18,7.663497E-18
10871.928,5.0101082E-17,1.163566E-18,7.865797E-18
10878.867,5.3231223E-17,1.1778855E-18,8.205411E-18
10885.808,5.4094747E-17,1.1898603E-18,8.038103E-18
10892.748,4.1061765E-17,1.1868917E-18,7.647394E-18
10899.6875,4.975194E-17,1.1642342E-18,8.648558E-18
10906.628,5.641812E-17,1.2646826E-18,9.678577E-18
10913.568,5.2980078E-17,1.2050609E-18,1.11327145E-17
10920.508,5.4472692E-17,1.2533238E-18,1.1245505E-17
10927.448,5.921954E-17,1.2809647E-18,1.0650814E-17
10934.389,5.8047347E-17,1.2935814E-18,9.3718744E-18
10941.328,5.2962588E-17,1.2037328E-18,8.618774E-18
10948.269,5.0968358E-17,1.2292869E-18,9.223982E-18
10955.209,5.5174072E-17,1.2369512E-18,1.01800704E-17
10962.148,5.173986E-17,1.1497709E-18,1.0929738E-17
10969.089,6.006377E-17,1.2330706E-18,1.0759877E-17
10976.029,5.8387225E-17,1.2922239E-18,9.282396E-18
10982.969,5.4776453E-17,1.2103612E-18,8.607463E-18
10989.909,6.4436126E-17,1.584806E-18,8.5482375E-18
10996.85,6.5782915E-17,1.3204374E-18,8.706092E-18
11003.789,5.766322E-17,1.3313181E-18,8.3958865E-18
11010.7295,4.741076E-17,1.4692312E-18,9.446211E-18
11017.67,4.0507028E-17,1.5348349E-18,1.02751805E-17
11024.609,5.931585E-17,1.2632461E-18,9.743063E-18
11031.55,6.841541E-17,1.2907066E-18,8.2023494E-18
11038.49,6.7428356E-17,1.2971378E-18,7.554576E-18
11045.43,5.2732824E-17,1.2004719E-18,7.012281E-18
11052.37,5.577491E-17,1.3773707E-18,7.197276E-18
11059.311,5.9224034E-17,1.2430105E-18,7.939152E-18
11066.25,5.641281E-17,1.2245527E-18,8.214141E-18
11073.19,5.806825E-17,1.2480225E-18,8.240165E-18
11080.131,5.5943826E-17,1.2729392E-18,8.428369E-18
11087.07,4.4818042E-17,1.1718347E-18,8.205129E-18
11094.011,5.4058993E-17,1.3299486E-18,7.096108E-18
11100.951,5.152746E-17,1.2347595E-18,7.2576976E-18
11107.891,5.2553782E-17,1.2541483E-18,7.773508E-18
11114.831,4.9501115E-17,1.3012686E-18,7.6832704E-18
11121.771,6.3542486E-17,1.3014429E-18,7.947033E-18
11128.711,5.5256343E-17,1.3721299E-18,8.479924E-18
11135.651,4.260728E-17,1.2721309E-18,8.835264E-18
11142.592,4.526403E-17,1.3753926E-18,8.86103E-18
11149.531,3.5948985E-17,1.3007964E-18,9.3022176E-18
11156.472,4.75985E-17,1.5510619E-18,1.00255E-17
11163.412,5.805078E-17,1.8727698E-18,1.1051405E-17
11170.352,4.2953335E-17,1.4285959E-18,9.010068E-18
11177.292,3.8713687E-17,1.3758941E-18,9.220028E-18
11184.232,3.5823105E-17,1.6462941E-18,1.0035769E-17
11191.172,3.7308953E-17,1.6511002E-18,9.8856785E-18
11198.112,4.5038876E-17,1.4322535E-18,1.00278105E-17
11205.052,2.3127343E-17,1.2577296E-18,1.03037406E-17
11211.992,3.0439366E-17,1.8690936E-18,1.0899864E-17
11218.933,4.3293568E-17,1.9386454E-18,1.2383561E-17
11225.872,4.7951127E-17,1.6909466E-18,1.0903924E-17
11232.8125,4.154163E-17,1.5249002E-18,9.934805E-18
11239.753,2.4982716E-17,1.3691833E-18,9.317345E-18
11246.692,3.6845847E-17,1.7652162E-18,1.1245239E-17
11253.633,4.410992E-17,1.7978636E-18,1.2110892E-17
11260.573,4.428047E-17,1.4506887E-18,1.01512324E-17
11267.513,2.9458367E-17,1.6815877E-18,9.916815E-18
11274.453,4.1741354E-17,1.5790098E-18,1.22065265E-17
11281.394,4.036602E-17,1.5568147E-18,1.24066926E-17
11288.333,3.9044894E-17,1.5310854E-18,1.3361176E-17
11295.273,5.728255E-17,1.5617475E-18,1.2833329E-17
11302.214,3.8867794E-17,1.2828508E-18,1.0961002E-17
11309.153,3.9131698E-17,1.1917246E-18,1.0499366E-17
11316.094,3.2215492E-17,1.21561E-18,1.1265843E-17
11323.034,2.601362E-17,1.2614435E-18,1.2265011E-17
11329.974,2.6983624E-17,1.9630677E-18,1.5066544E-17
11336.914,2.7606137E-17,2.0461187E-18,1.9045329E-17
11343.8545,5.319195E-17,2.246117E-18,1.8015855E-17
11350.794,5.0364804E-17,1.6454938E-18,1.2400534E-17
11357.734,3.1886545E-17,1.502384E-18,8.9474795E-18
11364.675,4.0626886E-17,1.178573E-18,8.173093E-18
11371.614,3.4996476E-17,1.377344E-18,7.437815E-18
11378.555,2.7509367E-17,1.3107726E-18,7.757215E-18
11385.495,2.9179842E-17,1.313502E-18,7.209532E-18
11392.435,2.2008086E-17,1.4098464E-18,7.312383E-18
11399.375,-1.4893964E-17,1.7331499E-18,7.604991E-18
11406.315,1.7645512E-18,1.3314418E-18,8.24108E-18
11413.255,3.1809485E-17,1.244779E-18,9.174647E-18
