5.400000000000000000e+03 1.370588247116919650e-15 9.370123307988386047e-17
5.401252441406250000e+03 1.422168318439970269e-15 9.280313992777788684e-17
5.402504882812500000e+03 1.338682739455336699e-15 9.189659629853407148e-17
5.403757324218750000e+03 1.303391217587104682e-15 9.179389355367948756e-17
5.405009765625000000e+03 1.292498268006295973e-15 9.164178496519833641e-17
5.406262207031250000e+03 1.333536379026056384e-15 9.174755158704181674e-17
5.407515136718750000e+03 1.281787536388265345e-15 9.105517494455533088e-17
5.408767578125000000e+03 1.360794640422528616e-15 9.053047773840069436e-17
5.410020019531250000e+03 1.373221037275222829e-15 9.012791209532828728e-17
5.411272460937500000e+03 1.400150226371686766e-15 8.977166194911394932e-17
5.412524902343750000e+03 1.396859609250722216e-15 8.929148691224936697e-17
5.413777343750000000e+03 1.420099228708064827e-15 8.961056687045802207e-17
5.415029785156250000e+03 1.484082297598641759e-15 8.915293085092428462e-17
5.416282226562500000e+03 1.459898130525992196e-15 8.835877790586927423e-17
5.417534667968750000e+03 1.389876775512676171e-15 8.723405711825847229e-17
5.418787109375000000e+03 1.394249159586402869e-15 8.690350251059248158e-17
5.420039550781250000e+03 1.323590624038514796e-15 8.628954259017602275e-17
5.421291992187500000e+03 1.425298211059193316e-15 8.585915720874223223e-17
5.422544921875000000e+03 1.433015422362508839e-15 8.563449495437282992e-17
5.423797363281250000e+03 1.411034282106549305e-15 8.494747844225568768e-17
5.425049804687500000e+03 1.315240996760955530e-15 8.464097162935783859e-17
5.426302246093750000e+03 1.393755868773745646e-15 8.456792827254695603e-17
5.427554687500000000e+03 1.386803845859155976e-15 8.395939465694884506e-17
5.428807128906250000e+03 1.337488634757944949e-15 8.276574656325522443e-17
5.430059570312500000e+03 1.435859123724678339e-15 8.276268930371122844e-17
5.431312011718750000e+03 1.486302053316040060e-15 8.208822608457019094e-17
5.432564453125000000e+03 1.358277258503288835e-15 8.114736438607277557e-17
5.433816894531250000e+03 1.362462977691264367e-15 8.090462988968031470e-17
5.435069335937500000e+03 1.358556991134119568e-15 8.045367087205110529e-17
5.436322265625000000e+03 1.421940254818922049e-15 8.085172341770142305e-17
5.437574707031250000e+03 1.388263918901985576e-15 8.022500506351694632e-17
5.438827148437500000e+03 1.401582453206375381e-15 8.032713870811009375e-17
5.440079589843750000e+03 1.472328127268712240e-15 7.962289698691714726e-17
5.441332031250000000e+03 1.495854467378700432e-15 7.961753685654780364e-17
5.442584472656250000e+03 1.410228118499000025e-15 7.861423956541488574e-17
5.443836914062500000e+03 1.413526253037371457e-15 7.837249106831258808e-17
5.445089355468750000e+03 1.399738038963729142e-15 7.800653974787422821e-17
5.446341796875000000e+03 1.447124238406686907e-15 7.792391433084753139e-17
5.447594238281250000e+03 1.367011438738901553e-15 7.747519862703956578e-17
5.448846679687500000e+03 1.295697934964549092e-15 7.653793020112308076e-17
5.450099609375000000e+03 1.462797312546206853e-15 7.740956019107225793e-17
5.451352050781250000e+03 1.455257660524459512e-15 7.735167078308334684e-17
5.452604492187500000e+03 1.395082322369145880e-15 7.714520650219011113e-17
5.453856933593750000e+03 1.422507555135345617e-15 7.607830233067431561e-17
5.455109375000000000e+03 1.385225611720184401e-15 7.512711080068733803e-17
5.456361816406250000e+03 1.381012258082304697e-15 7.489143711800362981e-17
5.457614257812500000e+03 1.395781865704459525e-15 7.502031185743939152e-17
5.458866699218750000e+03 1.385154249194378226e-15 7.481825479484983834e-17
5.460119140625000000e+03 1.303388464730026106e-15 7.404079104583369784e-17
5.461371582031250000e+03 1.400272516753446606e-15 7.475601772556134854e-17
5.462624023437500000e+03 1.476584891345138727e-15 7.451922569468946863e-17
5.463876464843750000e+03 1.494093380002240335e-15 7.424986921746260112e-17
5.465129394531250000e+03 1.443619216070948612e-15 7.349137768297597686e-17
5.466381835937500000e+03 1.362993326195363966e-15 7.229746489148633926e-17
5.467634277343750000e+03 1.473490679988818768e-15 7.263154659728425608e-17
5.468886718750000000e+03 1.364062281774798893e-15 7.199778728172572797e-17
5.470139160156250000e+03 1.314123654424408701e-15 7.163380134242279410e-17
5.471391601562500000e+03 1.349465998269475976e-15 7.115342778221119902e-17
5.472644042968750000e+03 1.285313205152092964e-15 7.076203900357560844e-17
5.473896484375000000e+03 1.356064279049468569e-15 7.136464338854293932e-17
5.475148925781250000e+03 1.362288383025011575e-15 7.065305630351052194e-17
5.476401367187500000e+03 1.418395845451136429e-15 7.036028068878105311e-17
5.477653808593750000e+03 1.354453751779382924e-15 7.004814904771784344e-17
5.478906738281250000e+03 1.404774920384576839e-15 6.981143642618476862e-17
5.480159179687500000e+03 1.302099280584305060e-15 6.884759234154817992e-17
5.481411621093750000e+03 1.349629263870059243e-15 6.845092284188205082e-17
5.482664062500000000e+03 1.331173686498808920e-15 6.818971905677250595e-17
5.483916503906250000e+03 1.335240397557695222e-15 6.812423943948280828e-17
5.485168945312500000e+03 1.293699254846384164e-15 6.743535019045884598e-17
5.486421386718750000e+03 1.314294755079754070e-15 6.766950186081545663e-17
5.487673828125000000e+03 1.386603310808893520e-15 6.812491441886265155e-17
5.488926269531250000e+03 1.313323314168371794e-15 6.715840350393119189e-17
5.490178710937500000e+03 1.346372316308748051e-15 6.702193855519464360e-17
5.491431152343750000e+03 1.309258614812735221e-15 6.615709144626840126e-17
5.492684082031250000e+03 1.306159321258731736e-15 6.592532867352084375e-17
5.493936523437500000e+03 1.283020710480349200e-15 6.536210470315593742e-17
5.495188964843750000e+03 1.247814421302434647e-15 6.485668411399623666e-17
5.496441406250000000e+03 1.275022178359426842e-15 6.452075614107110149e-17
5.497693847656250000e+03 1.366357211666266013e-15 6.442140182333613223e-17
5.498946289062500000e+03 1.286792654073591006e-15 6.383499694348503985e-17
5.500198730468750000e+03 1.271589471461560383e-15 6.372852887248211455e-17
5.501451171875000000e+03 1.218775167255241841e-15 6.341920302805668474e-17
5.502703613281250000e+03 1.247214510217541789e-15 6.308195156615146472e-17
5.503956054687500000e+03 1.221656349825327344e-15 6.211832585719659003e-17
5.505208496093750000e+03 1.222815937930118481e-15 6.186577107257189962e-17
5.506460937500000000e+03 1.277263745175216941e-15 6.156001203094779847e-17
5.507713867187500000e+03 1.267134607554594797e-15 6.117995893542663459e-17
5.508966308593750000e+03 1.196968939302890320e-15 6.060062810417409570e-17
5.510218750000000000e+03 1.222946169245758830e-15 6.041590874722365398e-17
5.511471191406250000e+03 1.242744717354880846e-15 5.998059998678394785e-17
5.512723632812500000e+03 1.136974230923578667e-15 5.911924688876512950e-17
5.513976074218750000e+03 1.144651102282781205e-15 5.863149487748956141e-17
5.515228515625000000e+03 1.165835078656256036e-15 5.841782419909976373e-17
5.516480957031250000e+03 1.220131902278506417e-15 5.845721123114708869e-17
5.517733398437500000e+03 1.251936718898484513e-15 5.868839828618830929e-17
5.518985839843750000e+03 1.239199990349740006e-15 5.797910083709143870e-17
5.520238281250000000e+03 1.217938298703354592e-15 5.738707774651988615e-17
5.521491210937500000e+03 1.197152957210681316e-15 5.733788366113013249e-17
5.522743652343750000e+03 1.130871570296848247e-15 5.647365197457962960e-17
5.523996093750000000e+03 1.166734098250648069e-15 5.655851408798266981e-17
5.525248535156250000e+03 1.298671232367648500e-15 5.752200744803953603e-17
5.526500976562500000e+03 1.241520119471387941e-15 6.362440999441883985e-17
5.527753417968750000e+03 1.262187617505274462e-15 6.862711892980074614e-17
5.529005859375000000e+03 1.150323470172306441e-15 6.165389372175011690e-17
5.530258300781250000e+03 1.240452857957847523e-15 5.616590769948540118e-17
5.531510742187500000e+03 1.228238854616677325e-15 5.440920768899428525e-17
5.532763183593750000e+03 1.089068906163072423e-15 5.312907951661947068e-17
5.534015625000000000e+03 1.097383699210675856e-15 5.266310882523364892e-17
5.535268554687500000e+03 1.247078773187744287e-15 5.299982096537948436e-17
5.536520996093750000e+03 1.227322470846866579e-15 5.274033771594404979e-17
5.537773437500000000e+03 1.194090191952528173e-15 5.218057136053961512e-17
5.539025878906250000e+03 1.184475732726481424e-15 5.183133901464217705e-17
5.540278320312500000e+03 1.160732658061114538e-15 5.143923886067979087e-17
5.541530761718750000e+03 1.139812003055117387e-15 5.120862421462245696e-17
5.542783203125000000e+03 1.169687278621250187e-15 5.091574933821948177e-17
5.544035644531250000e+03 1.148305837691946697e-15 5.059376432169954043e-17
5.545288085937500000e+03 1.179737748056896088e-15 5.027033339346885640e-17
5.546540527343750000e+03 1.178759954398409405e-15 4.977694662786057709e-17
5.547792968750000000e+03 1.232561475504752833e-15 4.947526393229513726e-17
5.549045898437500000e+03 1.169804804442681721e-15 4.893108496835365184e-17
5.550298339843750000e+03 1.217033243999213372e-15 4.878029986885258553e-17
5.551550781250000000e+03 1.226690266630859651e-15 4.832347448631915004e-17
5.552803222656250000e+03 1.207195168075091488e-15 4.778797430136457098e-17
5.554055664062500000e+03 1.213894775171399376e-15 4.757496536746481572e-17
5.555308105468750000e+03 1.269807208261418928e-15 4.754195755230149970e-17
5.556560546875000000e+03 1.290258077619045162e-15 4.722847595247860349e-17
5.557812988281250000e+03 1.197314316987133261e-15 4.651199857566477261e-17
5.559065429687500000e+03 1.269312329261985603e-15 4.620278853652510023e-17
5.560317871093750000e+03 1.221919565313686618e-15 4.775667709570801463e-17
5.561570312500000000e+03 1.245172843177303704e-15 4.606468577017569694e-17
5.562822753906250000e+03 1.208281699588181941e-15 4.505792755535985717e-17
5.564075683593750000e+03 1.239725891930866519e-15 4.491767411941781601e-17
5.565328125000000000e+03 1.210994746118237465e-15 4.422971131267991311e-17
5.566580566406250000e+03 1.237440597039174417e-15 4.404225233354069576e-17
5.567833007812500000e+03 1.254888522840547343e-15 4.363214280328180507e-17
5.569085449218750000e+03 1.247465337849047468e-15 4.300060033176491907e-17
5.570337890625000000e+03 1.317345450118408839e-15 4.285094019789692488e-17
