# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024koq
# CHANNEL = B+R
# EXPNUM = 24_165_037_003
# MJD-OBS = 60474.571985
# DATE-OBS = 2024-06-13T13:43:41
# EXPTIME = 1800.0s
# AIRMASS = 2.20
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 00:08:44.72
# DEC = -20:23:40.98
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.693019e-16 2.512473e-17
3403.480000 1.475250e-16 2.610585e-17
3406.480000 1.302484e-16 2.360035e-17
3409.480000 1.782640e-16 2.226139e-17
3412.480000 1.904201e-16 2.481106e-17
3415.480000 1.657915e-16 2.527156e-17
3418.480000 1.853484e-16 2.270542e-17
3421.480000 1.994426e-16 2.203524e-17
3424.480000 1.655288e-16 2.456490e-17
3427.480000 2.588078e-16 2.534125e-17
3430.480000 2.652352e-16 2.223224e-17
3433.480000 2.622837e-16 2.195388e-17
3436.480000 2.471719e-16 2.432663e-17
3439.480000 2.458572e-16 2.436349e-17
3442.480000 2.453309e-16 2.149576e-17
3445.480000 2.379316e-16 2.182030e-17
3448.480000 2.223931e-16 2.348080e-17
3451.480000 2.170192e-16 2.262987e-17
3454.480000 2.536081e-16 2.097584e-17
3457.480000 2.614879e-16 2.195745e-17
3460.480000 2.588864e-16 2.358675e-17
3463.480000 2.431608e-16 2.221722e-17
3466.480000 2.379179e-16 2.045731e-17
3469.480000 2.671280e-16 2.250260e-17
3472.480000 2.973517e-16 2.382046e-17
3475.480000 2.614342e-16 2.214300e-17
3478.480000 2.398054e-16 2.370962e-17
3481.480000 2.698999e-16 2.873346e-17
3484.480000 3.250259e-16 2.706240e-17
3487.480000 3.176396e-16 2.244418e-17
3490.480000 3.155819e-16 2.155176e-17
3493.480000 3.535870e-16 2.446552e-17
3496.480000 3.352089e-16 2.460260e-17
3499.480000 3.285337e-16 2.159735e-17
3502.480000 3.702340e-16 2.205405e-17
3505.480000 3.615798e-16 2.489573e-17
3508.480000 3.564801e-16 2.459734e-17
3511.480000 3.596829e-16 2.194074e-17
3514.480000 3.533735e-16 2.250323e-17
3517.480000 3.858910e-16 2.506818e-17
3520.480000 3.794136e-16 2.400919e-17
3523.480000 4.064908e-16 2.178297e-17
3526.480000 3.727376e-16 2.266553e-17
3529.480000 3.690969e-16 2.430501e-17
3532.480000 3.848484e-16 2.306128e-17
3535.480000 3.765807e-16 2.106424e-17
3538.480000 3.882284e-16 2.280684e-17
3541.480000 3.940732e-16 2.426861e-17
3544.480000 3.993925e-16 2.292421e-17
3547.480000 3.972111e-16 2.172733e-17
3550.480000 3.823825e-16 2.378197e-17
3553.480000 3.591072e-16 2.427092e-17
3556.480000 3.823611e-16 2.238407e-17
3559.480000 4.012834e-16 2.187807e-17
3562.480000 3.991943e-16 2.465903e-17
3565.480000 4.333940e-16 2.528581e-17
3568.480000 4.345495e-16 2.254957e-17
3571.480000 4.036349e-16 2.230202e-17
3574.480000 3.837139e-16 2.502874e-17
3577.480000 3.987847e-16 2.508938e-17
3580.480000 4.369963e-16 2.228927e-17
3583.480000 4.567128e-16 2.286405e-17
3586.480000 4.463132e-16 2.515978e-17
3589.480000 4.410869e-16 2.432773e-17
3592.480000 4.369132e-16 2.175741e-17
3595.480000 4.961974e-16 2.303241e-17
3598.480000 5.211578e-16 2.499133e-17
3601.480000 5.042588e-16 2.360118e-17
3604.480000 4.953308e-16 2.147361e-17
3607.480000 5.099490e-16 2.303558e-17
3610.480000 5.545427e-16 2.458034e-17
3613.480000 5.273464e-16 2.263305e-17
3616.480000 5.155710e-16 2.115824e-17
3619.480000 5.146019e-16 2.316169e-17
3622.480000 5.464776e-16 2.422136e-17
3625.480000 5.586022e-16 2.219794e-17
3628.480000 5.440838e-16 2.116914e-17
3631.480000 5.565861e-16 2.407957e-17
3634.480000 5.597311e-16 2.457336e-17
3637.480000 5.558867e-16 2.187913e-17
3640.480000 5.717536e-16 2.153834e-17
3643.480000 5.778569e-16 2.427470e-17
3646.480000 5.656136e-16 2.414885e-17
3649.480000 5.649987e-16 2.108810e-17
3652.480000 5.678168e-16 2.147684e-17
3655.480000 5.566503e-16 2.380337e-17
3658.480000 6.067311e-16 2.369512e-17
3661.480000 6.403638e-16 2.124835e-17
3664.480000 6.098241e-16 2.168164e-17
3667.480000 5.856778e-16 2.327108e-17
3670.480000 5.799768e-16 2.210471e-17
3673.480000 5.977993e-16 2.010842e-17
3676.480000 6.240464e-16 2.140869e-17
3679.480000 5.799895e-16 2.232208e-17
3682.480000 5.811641e-16 2.079909e-17
3685.480000 6.067236e-16 1.960104e-17
3688.480000 5.820187e-16 2.123637e-17
3691.480000 5.988850e-16 2.219003e-17
3694.480000 5.865317e-16 2.033423e-17
3697.480000 5.780711e-16 1.933288e-17
3700.480000 6.000934e-16 2.175679e-17
3703.480000 6.216882e-16 2.226815e-17
3706.480000 6.036025e-16 1.978616e-17
3709.480000 5.786197e-16 1.921237e-17
3712.480000 5.760863e-16 2.186665e-17
3715.480000 5.832295e-16 2.188882e-17
3718.480000 5.479341e-16 1.902057e-17
3721.480000 5.362059e-16 1.904197e-17
3724.480000 5.395331e-16 2.142473e-17
3727.480000 5.485915e-16 2.095188e-17
3730.480000 5.642075e-16 1.871660e-17
3733.480000 5.799373e-16 1.954358e-17
3736.480000 5.889298e-16 2.159820e-17
3739.480000 5.716124e-16 2.067567e-17
3742.480000 5.894412e-16 1.887657e-17
3745.480000 6.221700e-16 2.035926e-17
3748.480000 6.596907e-16 2.198537e-17
3751.480000 6.734234e-16 2.077460e-17
3754.480000 6.614469e-16 1.926063e-17
3757.480000 6.804991e-16 2.101853e-17
3760.480000 6.709209e-16 2.186290e-17
3763.480000 6.624603e-16 1.990907e-17
3766.480000 6.664740e-16 1.892559e-17
3769.480000 7.014434e-16 2.123316e-17
3772.480000 7.140993e-16 2.187773e-17
3775.480000 7.286124e-16 1.991355e-17
3778.480000 7.118151e-16 1.922659e-17
3781.480000 7.022713e-16 2.171423e-17
3784.480000 6.988325e-16 2.172162e-17
3787.480000 7.023212e-16 1.900811e-17
3790.480000 7.063315e-16 1.913694e-17
3793.480000 7.070983e-16 2.153788e-17
3796.480000 6.819535e-16 2.091333e-17
3799.480000 6.695697e-16 1.845687e-17
3802.480000 6.750578e-16 1.897275e-17
3805.480000 6.656793e-16 2.078807e-17
