@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.348
@SPECTRUM spectrum_04D2ac_395.dat
@SN-NAME 04D2ac
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 1.310
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4149.707            0.00000        1.83609
       4152.181            0.00000        1.21770
       4154.655            0.00000        1.48404
       4157.130            0.00000        1.26702
       4159.605            0.00000        1.19130
       4162.081            0.00000        1.57291
       4164.557            0.00000        1.21021
       4167.034            0.00000        1.45143
       4169.510            0.00000        1.40043
       4171.988            0.00000        1.38735
       4174.465           -0.29250        1.04133
       4176.944           -0.54730        0.88714
       4179.422            0.57990        0.76178
       4181.901            0.06690        0.61694
       4184.381           -0.29080        0.54861
       4186.861            0.17700        0.47843
       4189.341            1.22670        0.51232
       4191.822           -0.37130        0.37319
       4194.303           -0.16020        0.32881
       4196.784            0.14720        0.28775
       4199.266           -0.12540        0.26153
       4201.749           -0.08210        0.23285
       4204.231            0.13110        0.19795
       4206.714            0.05750        0.18090
       4209.198           -0.15590        0.16375
       4211.682           -0.02860        0.13921
       4214.167            0.10340        0.12769
       4216.651            0.00860        0.11409
       4219.137            0.06410        0.10209
       4221.623           -0.05540        0.09327
       4224.108           -0.01050        0.08835
       4226.595           -0.03560        0.08103
       4229.082           -0.04240        0.07403
       4231.569            0.01740        0.06879
       4234.057            0.03100        0.06572
       4236.545            0.09650        0.05907
       4239.034           -0.02870        0.05820
       4241.523           -0.09390        0.05511
       4244.012            0.00900        0.05244
       4246.502            0.11680        0.04974
       4248.992           -0.03790        0.04780
       4251.483           -0.03540        0.04564
       4253.974           -0.02870        0.04359
       4256.465            0.06460        0.04104
       4258.957           -0.06990        0.04048
       4261.449           -0.02800        0.03882
       4263.942            0.01670        0.03734
       4266.435            0.01810        0.03598
       4268.928           -0.00080        0.03451
       4271.422            0.04710        0.03357
       4273.917            0.00310        0.03250
       4276.411           -0.00400        0.03168
       4278.906            0.03690        0.03121
       4281.401            0.01380        0.02963
       4283.897            0.02210        0.02838
       4286.394            0.05460        0.02751
       4288.890            0.01290        0.02753
       4291.387           -0.02250        0.02659
       4293.885            0.00990        0.02575
       4296.383            0.00150        0.02485
       4298.881           -0.00540        0.02394
       4301.379           -0.00570        0.02316
       4303.878            0.00420        0.02269
       4306.378           -0.01430        0.02234
       4308.878            0.03250        0.02188
       4311.378            0.04730        0.02220
       4313.878            0.02760        0.02184
       4316.379            0.01850        0.02158
       4318.881            0.04570        0.02094
       4321.383            0.01870        0.02084
       4323.885            0.02200        0.02036
       4326.387            0.00220        0.01970
       4328.891            0.01420        0.01959
       4331.394            0.05310        0.01900
       4333.897            0.03510        0.01878
       4336.402           -0.01370        0.01811
       4338.906            0.02630        0.01815
       4341.411            0.02010        0.01813
       4343.917            0.03730        0.01786
       4346.422            0.01670        0.01745
       4348.928           -0.01390        0.01734
       4351.435            0.03200        0.01751
       4353.941            0.02820        0.01742
       4356.449            0.04250        0.01710
       4358.956            0.01430        0.01693
       4361.464            0.02250        0.01685
       4363.973            0.03480        0.01674
       4366.481            0.02970        0.01653
       4368.991            0.01950        0.01642
       4371.500            0.00270        0.01643
       4374.010            0.01440        0.01610
       4376.521            0.05080        0.01608
       4379.031            0.00480        0.01568
       4381.542            0.03110        0.01542
       4384.053            0.05230        0.01545
       4386.565            0.02530        0.01505
       4389.078            0.02110        0.01475
       4391.590            0.01550        0.01448
       4394.103            0.01020        0.01460
       4396.616            0.00770        0.01469
       4399.130            0.02160        0.01453
       4401.644            0.00700        0.01458
       4404.159            0.02360        0.01466
       4406.673            0.03510        0.01464
       4409.188            0.05090        0.01473
       4411.704            0.02020        0.01453
       4414.220            0.03250        0.01456
       4416.737            0.02810        0.01439
       4419.253            0.04420        0.01445
       4421.771            0.00200        0.01402
       4424.288            0.03250        0.01415
       4426.806            0.02570        0.01388
       4429.324            0.00440        0.01378
       4431.842            0.04050        0.01379
       4434.361            0.00730        0.01346
       4436.881            0.02030        0.01348
       4439.400           -0.00100        0.01347
       4441.920            0.00740        0.01325
       4444.441            0.04620        0.01337
       4446.961            0.05830        0.01343
       4449.483            0.01400        0.01328
       4452.004            0.01840        0.01305
       4454.526            0.01260        0.01305
       4457.048            0.00780        0.01298
       4459.571            0.02460        0.01280
       4462.094            0.04800        0.01322
       4464.618            0.01280        0.01276
       4467.141            0.01790        0.01279
       4469.665            0.02950        0.01291
       4472.190            0.03950        0.01300
       4474.714            0.01790        0.01285
       4477.240            0.03070        0.01278
       4479.765            0.04060        0.01299
       4482.291            0.01490        0.01278
       4484.817            0.03120        0.01274
       4487.344            0.00290        0.01250
       4489.871            0.01290        0.01268
       4492.398            0.05290        0.01278
       4494.926            0.02970        0.01252
       4497.454            0.00490        0.01252
       4499.982            0.00580        0.01338
       4502.511            0.00140        0.01291
       4505.041            0.00920        0.01247
       4507.570            0.02540        0.01259
       4510.100            0.01970        0.01237
       4512.630            0.02400        0.01248
       4515.161            0.03270        0.01250
       4517.691            0.02540        0.01253
       4520.223            0.03240        0.01243
       4522.754            0.05710        0.01251
       4525.286            0.03190        0.01245
       4527.818            0.02450        0.01228
       4530.351            0.03820        0.01234
       4532.884            0.03290        0.01239
       4535.417            0.02620        0.01241
       4537.951            0.00700        0.01234
       4540.485            0.04410        0.01251
       4543.020            0.03630        0.01236
       4545.555            0.00350        0.01225
       4548.090            0.00850        0.01208
       4550.625            0.02430        0.01220
       4553.161            0.03000        0.01208
       4555.697            0.01140        0.01195
       4558.233            0.03240        0.01196
       4560.771            0.01960        0.01192
       4563.308            0.02020        0.01186
       4565.845            0.01660        0.01177
       4568.383            0.03140        0.01183
       4570.921            0.03460        0.01179
       4573.460            0.03560        0.01177
       4575.999            0.02700        0.01163
       4578.538            0.05460        0.01189
       4581.078            0.03450        0.01176
       4583.618            0.02370        0.01167
       4586.158            0.05100        0.01165
       4588.699            0.02690        0.01153
       4591.240            0.02700        0.01154
       4593.781            0.03260        0.01147
       4596.323            0.04880        0.01137
       4598.865            0.04410        0.01141
       4601.407            0.02940        0.01128
       4603.950            0.03900        0.01132
       4606.493            0.03960        0.01121
       4609.036            0.02430        0.01134
       4611.580            0.03900        0.01137
       4614.124            0.03070        0.01123
       4616.668            0.03430        0.01118
       4619.213            0.04330        0.01132
       4621.758            0.03530        0.01121
       4624.304            0.02120        0.01117
       4626.849            0.02720        0.01111
       4629.395            0.02850        0.01107
       4631.941            0.00670        0.01088
       4634.488            0.03200        0.01093
       4637.035            0.04190        0.01100
       4639.583            0.03870        0.01105
       4642.130            0.02570        0.01095
       4644.679            0.03380        0.01074
       4647.227            0.03450        0.01074
       4649.776            0.03830        0.01089
       4652.325            0.03780        0.01096
       4654.874            0.03160        0.01097
       4657.424            0.02940        0.01094
       4659.974            0.02620        0.01090
       4662.524            0.03990        0.01097
       4665.075            0.01790        0.01085
       4667.626            0.00940        0.01082
       4670.177            0.03560        0.01085
       4672.729            0.03500        0.01092
       4675.281            0.06590        0.01104
       4677.833            0.03360        0.01084
       4680.386            0.03800        0.01089
       4682.939            0.04930        0.01080
       4685.492            0.05780        0.01085
       4688.045            0.01950        0.01059
       4690.600            0.04300        0.01079
       4693.154            0.05380        0.01080
       4695.708            0.02130        0.01042
       4698.263            0.02810        0.01044
       4700.818            0.03860        0.01043
       4703.374            0.01990        0.01032
       4705.930            0.04390        0.01044
       4708.486            0.03970        0.01040
       4711.042            0.02670        0.01038
       4713.600            0.03570        0.01038
       4716.157            0.06710        0.01063
       4718.714            0.05490        0.01051
       4721.272            0.02540        0.01044
       4723.830            0.03840        0.01100
       4726.389            0.03250        0.01101
       4728.947            0.00990        0.01026
       4731.506            0.03530        0.01020
       4734.065            0.03950        0.01022
       4736.625            0.03110        0.01016
       4739.185            0.04520        0.01021
       4741.746            0.06140        0.01024
       4744.306            0.02620        0.01008
       4746.867            0.03170        0.01011
       4749.428            0.04550        0.01017
       4751.990            0.06360        0.01012
       4754.552            0.03890        0.01001
       4757.114            0.04660        0.01001
       4759.677            0.05160        0.00996
       4762.239            0.03860        0.00987
       4764.803            0.04670        0.00994
       4767.366            0.04680        0.00991
       4769.930            0.03570        0.01001
       4772.494            0.05030        0.00991
       4775.058            0.03900        0.00998
       4777.623            0.03800        0.00993
       4780.188            0.02600        0.00993
       4782.753            0.02370        0.00994
       4785.318            0.01930        0.00970
       4787.885            0.04420        0.00981
       4790.451            0.03950        0.00987
       4793.017            0.03320        0.00972
       4795.584            0.03700        0.00974
       4798.151            0.04700        0.00988
       4800.719            0.05590        0.00985
       4803.286            0.04940        0.00982
       4805.854            0.02890        0.00973
       4808.423            0.01620        0.00969
       4810.991            0.04900        0.00986
       4813.560            0.02530        0.00985
       4816.129            0.04250        0.00992
       4818.699            0.04780        0.00999
       4821.269            0.03740        0.01003
       4823.839            0.03240        0.00997
       4826.410            0.04620        0.01003
       4828.980            0.02140        0.01001
       4831.551            0.03130        0.00994
       4834.123            0.00870        0.00986
       4836.694            0.03940        0.00985
       4839.266            0.04120        0.00986
       4841.838            0.05290        0.00982
       4844.411            0.03930        0.00976
       4846.984            0.03220        0.00979
       4849.557            0.02720        0.00972
       4852.130            0.04930        0.00955
       4854.704            0.03710        0.00948
       4857.278            0.03800        0.00934
       4859.853            0.04370        0.00925
       4862.427            0.03940        0.00924
