WAVE,FLUX,ERR,SKYBACK
3342.68,2.3538095E-16,2.5439081E-17,1.7411978E-17
3346.7656,3.4064817E-16,2.5878924E-17,2.351653E-18
3350.8513,2.807995E-16,2.4705749E-17,3.148579E-17
3354.9368,2.7721398E-16,2.4028616E-17,1.8373506E-17
3359.0225,2.3296217E-16,2.288447E-17,2.1328275E-17
3363.1082,2.8181075E-16,2.28641E-17,1.2341995E-18
3367.1938,2.7291904E-16,2.1650281E-17,-4.4336434E-17
3371.2795,2.478835E-16,2.175253E-17,3.2615106E-17
3375.3652,2.9930666E-16,2.1484569E-17,-4.8483595E-18
3379.4507,2.3986136E-16,2.0407234E-17,3.3560643E-19
3383.5364,2.9961615E-16,2.0834818E-17,2.3244958E-18
3387.622,3.0027694E-16,1.97463E-17,-5.815932E-17
3391.7078,2.913797E-16,1.9796862E-17,-6.8741397E-18
3395.7935,2.7977766E-16,1.9330495E-17,-5.3623633E-18
3399.879,3.325864E-16,1.9636765E-17,-5.773105E-18
3403.9646,2.9483518E-16,1.9741706E-17,1.811297E-17
3408.0503,3.192931E-16,1.8841876E-17,9.613809E-18
3412.136,3.2861676E-16,1.8969927E-17,-1.3244508E-18
3416.2217,2.6995964E-16,1.8515502E-17,2.6089657E-17
3420.3074,3.5266434E-16,1.9117717E-17,1.6696249E-17
3424.3928,3.1418165E-16,1.8366765E-17,2.0776787E-17
3428.4785,3.0703888E-16,1.8107462E-17,3.220929E-17
3432.5642,3.0117278E-16,1.7751399E-17,3.1429386E-17
3436.65,3.477838E-16,1.7978251E-17,2.4014034E-17
3440.7356,3.0432528E-16,1.732209E-17,4.371573E-17
3444.8213,3.623755E-16,1.7412711E-17,4.169016E-18
3448.9067,3.5321483E-16,1.7140924E-17,1.2277439E-17
3452.9924,3.3151792E-16,1.672443E-17,1.8460818E-17
3457.0781,3.6977192E-16,1.6975042E-17,2.3090494E-17
3461.1638,3.1777018E-16,1.6255518E-17,4.0286836E-17
3465.2495,3.912108E-16,1.6952911E-17,4.438301E-17
3469.3352,3.6113078E-16,1.6415361E-17,4.3524308E-17
3473.4207,3.4259314E-16,1.6132282E-17,5.6391986E-17
3477.5063,3.676843E-16,1.5581168E-17,-9.2501184E-18
3481.592,4.0398651E-16,1.5906635E-17,3.069731E-18
3485.6777,3.4696958E-16,1.5194783E-17,1.333093E-17
3489.7634,3.4418726E-16,1.508328E-17,2.2800736E-17
3493.849,3.4914148E-16,1.4767894E-17,3.274015E-18
3497.9346,3.515673E-16,1.4808455E-17,2.3350892E-17
3502.0203,3.079491E-16,1.413071E-17,2.1037066E-17
3506.106,3.5223905E-16,1.432211E-17,2.2795398E-18
3510.1917,3.4093333E-16,1.4053746E-17,4.9669396E-18
3514.2773,3.7614907E-16,1.4060122E-17,-1.5771638E-17
3518.363,3.7752806E-16,1.4190032E-17,1.0162788E-17
3522.4485,3.425396E-16,1.36652065E-17,8.016519E-18
3526.5342,3.865016E-16,1.430514E-17,4.414344E-17
