# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025fj
# CHANNEL = B+R
# EXPNUM = 25_009_028_003
# MJD-OBS = 60684.417448
# DATE-OBS = 2025-01-09T10:01:09
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 07:36:11.92
# DEC = 38:48:07.93
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.824016e-16 4.330795e-17
3403.480000 2.493529e-16 4.447684e-17
3406.480000 1.793198e-16 3.979961e-17
3409.480000 1.864857e-16 3.720996e-17
3412.480000 1.715958e-16 4.070260e-17
3415.480000 2.170744e-16 4.261852e-17
3418.480000 2.302531e-16 3.719445e-17
3421.480000 2.285880e-16 3.611942e-17
3424.480000 2.217448e-16 4.121934e-17
3427.480000 1.866495e-16 4.038111e-17
3430.480000 1.660044e-16 3.507126e-17
3433.480000 1.879748e-16 3.517926e-17
3436.480000 1.843584e-16 3.943284e-17
3439.480000 2.406265e-16 3.847817e-17
3442.480000 2.298972e-16 3.295499e-17
3445.480000 1.627146e-16 3.242701e-17
3448.480000 1.278158e-16 3.538633e-17
3451.480000 1.182096e-16 3.512751e-17
3454.480000 1.609836e-16 3.248445e-17
3457.480000 1.851146e-16 3.367501e-17
3460.480000 1.628043e-16 3.541048e-17
3463.480000 1.328234e-16 3.264065e-17
3466.480000 1.604223e-16 3.035956e-17
3469.480000 1.434615e-16 3.284754e-17
3472.480000 1.717718e-16 3.483486e-17
3475.480000 1.660452e-16 3.183682e-17
3478.480000 1.385601e-16 2.962420e-17
3481.480000 1.093206e-16 3.271466e-17
3484.480000 1.198578e-16 3.396288e-17
3487.480000 1.406683e-16 3.029944e-17
3490.480000 1.210566e-16 2.916777e-17
3493.480000 1.006092e-16 3.222291e-17
3496.480000 1.086749e-16 3.209022e-17
3499.480000 8.272637e-17 2.806862e-17
3502.480000 6.027842e-17 2.799069e-17
3505.480000 6.274133e-17 3.194304e-17
3508.480000 1.241747e-16 3.191711e-17
3511.480000 1.103558e-16 2.766926e-17
3514.480000 1.025543e-16 2.803201e-17
3517.480000 1.005087e-16 3.086881e-17
3520.480000 8.056589e-17 2.990016e-17
3523.480000 7.441286e-17 2.666124e-17
3526.480000 1.131053e-16 2.788689e-17
3529.480000 3.444562e-17 2.921558e-17
3532.480000 5.032076e-17 2.820539e-17
3535.480000 5.879663e-17 2.627978e-17
3538.480000 6.945891e-17 2.852089e-17
3541.480000 1.001174e-16 3.015138e-17
3544.480000 7.672184e-17 2.788679e-17
3547.480000 9.186964e-17 2.649180e-17
3550.480000 9.138424e-17 2.892891e-17
3553.480000 7.146423e-17 2.966005e-17
3556.480000 1.391269e-16 2.698543e-17
3559.480000 1.350892e-16 2.598373e-17
3562.480000 9.386582e-17 2.867167e-17
3565.480000 9.678241e-17 2.875639e-17
3568.480000 8.691701e-17 2.508570e-17
3571.480000 1.183543e-16 2.459845e-17
3574.480000 1.160216e-16 2.753846e-17
3577.480000 1.235051e-16 2.767850e-17
3580.480000 1.170496e-16 2.426807e-17
3583.480000 1.282555e-16 2.509413e-17
3586.480000 1.109947e-16 3.066316e-17
