# OBJECT = ASASSN-14lu
# MJD-OBS = 57477.296861
# EXPTIME = 2472.960605
# FLUXCAL = ABSOLUTE
# METHOD = INTRINSIC
# TELESCOPE = VLT
# INSTRUMENT = MUSE
# SRC = ThisWork
# WL FL ERR
4751.504350 8.286144e-17 0.000000e+00
4752.754681 4.525539e-17 0.000000e+00
4754.005012 4.750504e-17 3.929791e-16
4755.255343 5.883808e-17 6.684254e-18
4756.505674 5.218523e-17 4.555251e-18
4757.756006 5.718016e-17 6.421152e-18
4759.006337 3.996187e-17 8.351552e-18
4760.256668 3.015500e-17 1.097523e-17
4761.506999 5.324711e-17 1.185093e-17
4762.757331 3.705906e-17 9.762995e-18
4764.007662 4.833887e-17 7.695273e-18
4765.257993 3.382547e-17 8.135546e-18
4766.508324 3.858621e-17 9.998743e-18
4767.758656 5.076008e-17 1.144924e-17
4769.008987 5.002043e-17 1.290422e-17
4770.259318 4.905418e-17 1.298617e-17
4771.509650 3.576910e-17 1.313191e-17
4772.759981 3.966469e-17 1.333932e-17
4774.010312 4.317801e-17 1.360560e-17
4775.260644 4.149539e-17 1.138051e-17
4776.510975 4.798597e-17 1.063127e-17
4777.761306 5.456597e-17 9.776613e-18
4779.011638 4.867527e-17 9.002338e-18
4780.261969 5.006551e-17 8.349679e-18
4781.512300 3.571101e-17 9.320739e-18
4782.762632 3.316168e-17 9.192332e-18
4784.012963 3.914223e-17 9.400975e-18
4785.263294 4.450840e-17 9.234254e-18
4786.513626 4.856465e-17 9.110033e-18
4787.763957 4.343719e-17 5.308470e-18
4789.014288 4.717969e-17 1.153570e-17
4790.264620 3.466359e-17 1.226019e-17
4791.514951 3.579320e-17 1.305070e-17
4792.765283 4.217043e-17 1.389598e-17
4794.015614 3.332230e-17 1.478664e-17
4795.265945 4.496058e-17 1.088208e-17
4796.516277 4.809566e-17 4.648162e-18
4797.766608 4.784406e-17 9.386078e-18
4799.016940 5.317973e-17 1.168162e-17
4800.267271 5.775515e-17 1.417832e-17
4801.517602 4.486066e-17 1.675460e-17
4802.767934 4.870137e-17 2.024797e-17
4804.018265 5.922250e-17 2.021407e-17
4805.268597 5.104168e-17 1.768117e-17
4806.518928 4.618371e-17 1.530756e-17
4807.769260 4.732250e-17 1.317957e-17
4809.019591 4.974625e-17 1.143750e-17
4810.269923 5.143344e-17 1.010870e-17
4811.520254 4.677172e-17 9.723657e-18
4812.770585 5.477090e-17 8.873742e-18
4814.020917 4.984172e-17 7.784563e-18
4815.271248 5.263437e-17 7.566577e-18
4816.521580 4.163180e-17 6.578357e-18
4817.771911 4.709707e-17 5.633054e-18
4819.022243 4.668305e-17 5.390973e-18
4820.272574 5.075664e-17 5.747047e-18
4821.522906 4.517363e-17 7.310136e-18
4822.773238 4.897554e-17 8.826149e-18
4824.023569 5.302086e-17 8.279899e-18
4825.273901 4.303129e-17 7.750538e-18
4826.524232 4.240477e-17 8.836292e-18
4827.774564 4.848012e-17 9.955495e-18
4829.024895 4.440175e-17 1.017489e-17
4830.275227 4.504680e-17 1.041173e-17
4831.525558 4.658558e-17 1.067008e-17
4832.775890 5.109523e-17 1.029098e-17
4834.026221 5.725324e-17 7.363112e-18
4835.276553 4.971422e-17 5.318662e-18
4836.526885 4.797082e-17 5.743873e-18
4837.777216 5.315148e-17 4.742144e-18
4839.027548 4.620976e-17 4.697846e-18
4840.277879 5.103465e-17 6.901535e-18
4841.528211 4.020320e-17 1.010040e-17
4842.778543 4.734121e-17 1.112217e-17
