# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22ijf
# CHANNEL = B+R
# EXPNUM = 22_262_031_003
# MJD-OBS = 59841.492506
# DATE-OBS = 2022-09-19T11:49:14
# EXPTIME = 2700.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 23:56:22.94
# DEC = 14:12:25.59
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.085193e-17 2.902509e-17
3405.860000 4.677811e-17 2.988853e-17
3408.860000 5.483783e-17 2.698979e-17
3411.860000 7.717798e-18 2.464122e-17
3414.860000 -6.237895e-18 2.692068e-17
3417.860000 1.457741e-17 2.771963e-17
3420.860000 -2.716853e-17 2.404381e-17
3423.860000 1.340690e-17 2.353764e-17
3426.860000 1.873380e-17 2.615110e-17
3429.860000 7.347211e-18 2.664371e-17
3432.860000 1.922876e-17 2.319574e-17
3435.860000 4.004946e-17 2.320595e-17
3438.860000 1.300714e-17 2.542152e-17
3441.860000 4.504881e-17 2.512039e-17
3444.860000 7.877101e-17 2.223629e-17
3447.860000 3.362782e-17 2.198002e-17
3450.860000 1.941482e-17 2.410090e-17
3453.860000 5.217454e-17 2.365026e-17
3456.860000 2.562347e-17 2.111846e-17
3459.860000 2.731549e-17 2.230470e-17
3462.860000 5.078468e-17 2.395806e-17
3465.860000 6.000892e-17 2.262860e-17
3468.860000 2.611386e-17 2.017170e-17
3471.860000 2.501167e-17 2.140370e-17
3474.860000 7.522999e-18 2.224427e-17
3477.860000 3.080150e-17 2.090382e-17
3480.860000 -3.202698e-18 1.955079e-17
3483.860000 2.407801e-17 2.199124e-17
3486.860000 1.887068e-17 2.265263e-17
3489.860000 2.933020e-18 2.025209e-17
3492.860000 3.316503e-17 1.987289e-17
3495.860000 1.480303e-17 2.204177e-17
3498.860000 4.761862e-17 2.212127e-17
3501.860000 4.630969e-17 1.955374e-17
3504.860000 8.706836e-17 1.968608e-17
3507.860000 5.155709e-17 2.162220e-17
3510.860000 3.734427e-17 2.116085e-17
3513.860000 5.730714e-17 1.872862e-17
3516.860000 5.883217e-17 1.903337e-17
3519.860000 3.510034e-17 2.050657e-17
3522.860000 2.765791e-17 1.969962e-17
3525.860000 7.852582e-17 1.842186e-17
3528.860000 6.600981e-17 1.899426e-17
3531.860000 1.689214e-17 1.973289e-17
3534.860000 2.759653e-17 1.879869e-17
3537.860000 5.067139e-17 1.790019e-17
3540.860000 2.379493e-17 1.938156e-17
3543.860000 2.096709e-18 2.012197e-17
3546.860000 2.092678e-17 1.903734e-17
3549.860000 6.271683e-17 1.877003e-17
3552.860000 4.559707e-17 2.039733e-17
3555.860000 2.750002e-17 2.087716e-17
3558.860000 5.452983e-17 1.887064e-17
3561.860000 5.463344e-17 1.815698e-17
3564.860000 1.772538e-17 1.985597e-17
3567.860000 1.077762e-17 1.990567e-17
3570.860000 3.067681e-17 1.753039e-17
3573.860000 4.237819e-17 1.728931e-17
3576.860000 4.354253e-17 1.941824e-17
3579.860000 5.830578e-17 1.937751e-17
3582.860000 3.703742e-17 1.676560e-17
3585.860000 4.010603e-17 1.707807e-17
3588.860000 1.576603e-17 1.837080e-17
3591.860000 -4.045029e-18 1.749299e-17
3594.860000 3.125900e-17 1.622165e-17
3597.860000 5.307115e-17 1.731345e-17
3600.860000 5.657431e-17 1.879132e-17
3603.860000 6.434177e-17 1.790666e-17
3606.860000 5.728088e-17 1.637226e-17
3609.860000 1.401067e-17 1.709809e-17
3612.860000 1.759437e-17 1.823922e-17
3615.860000 2.008698e-17 1.688227e-17
3618.860000 1.239564e-17 1.582852e-17
3621.860000 3.100507e-18 1.727848e-17
3624.860000 3.837657e-18 1.793355e-17
3627.860000 6.662206e-18 1.633647e-17
3630.860000 3.361548e-17 1.597663e-17
3633.860000 1.309903e-17 1.760354e-17
3636.860000 2.377775e-17 1.797800e-17
3639.860000 2.846726e-17 1.593822e-17
3642.860000 1.091376e-17 1.558259e-17
3645.860000 9.245539e-18 1.772307e-17
3648.860000 3.415422e-17 1.766837e-17
3651.860000 1.075006e-17 1.511963e-17
3654.860000 3.357501e-19 1.496990e-17
3657.860000 1.696113e-18 1.673171e-17
3660.860000 3.701231e-17 1.680646e-17
3663.860000 2.296267e-17 1.482447e-17
3666.860000 1.548543e-17 1.524772e-17
3669.860000 1.731047e-17 1.652459e-17
3672.860000 4.075140e-18 1.557905e-17
3675.860000 4.568728e-18 1.415795e-17
3678.860000 2.179905e-17 1.518936e-17
3681.860000 -1.847242e-18 1.569789e-17
3684.860000 1.462904e-18 1.480437e-17
3687.860000 2.032831e-17 1.399043e-17
3690.860000 3.037818e-17 1.523734e-17
3693.860000 1.246523e-17 1.562006e-17
3696.860000 6.972401e-18 1.442555e-17
3699.860000 7.566994e-18 1.377964e-17
3702.860000 1.991301e-17 1.561956e-17
3705.860000 1.027387e-17 1.585173e-17
3708.860000 1.378534e-17 1.412613e-17
3711.860000 1.926176e-17 1.367475e-17
3714.860000 2.267993e-17 1.547639e-17
3717.860000 3.373817e-18 1.549028e-17
3720.860000 3.111192e-17 1.381458e-17
3723.860000 3.624859e-17 1.380443e-17
3726.860000 1.992328e-17 1.509914e-17
3729.860000 6.611787e-18 1.473686e-17
3732.860000 1.907152e-17 1.333301e-17
3735.860000 3.714622e-17 1.399802e-17
3738.860000 2.180027e-17 1.543453e-17
3741.860000 1.767156e-17 1.483607e-17
3744.860000 1.592971e-17 1.370892e-17
3747.860000 1.302139e-17 1.469855e-17
3750.860000 3.455819e-17 1.576908e-17
3753.860000 2.878245e-17 1.459935e-17
3756.860000 2.706986e-17 1.343873e-17
3759.860000 1.161942e-17 1.451523e-17
3762.860000 3.786036e-17 1.540894e-17
3765.860000 4.963742e-17 1.419851e-17
3768.860000 4.773610e-17 1.335010e-17
3771.860000 2.304323e-17 1.460056e-17
3774.860000 1.344374e-17 1.505109e-17
3777.860000 1.904322e-17 1.366174e-17
3780.860000 5.023129e-17 1.363114e-17
3783.860000 3.281009e-17 1.527958e-17
3786.860000 2.167803e-17 1.523513e-17
3789.860000 3.839324e-17 1.353178e-17
3792.860000 -8.805632e-19 1.312552e-17
3795.860000 2.544297e-17 1.491781e-17
3798.860000 5.062472e-17 1.475600e-17
3801.860000 6.508747e-17 1.297526e-17
3804.860000 6.759525e-17 1.340849e-17
3807.860000 4.805489e-17 1.460415e-17
3810.860000 2.939562e-17 1.380790e-17
3813.860000 4.143318e-17 1.266167e-17
3816.860000 3.289850e-17 1.319599e-17
3819.860000 4.222573e-17 1.426557e-17
3822.860000 6.109972e-17 1.362216e-17
3825.860000 6.373791e-17 1.241061e-17
3828.860000 5.334137e-17 1.309124e-17
3831.860000 3.595260e-17 1.363999e-17
3834.860000 3.129616e-17 1.258715e-17
3837.860000 4.243512e-17 1.210271e-17
3840.860000 4.797406e-17 1.336845e-17
3843.860000 4.385528e-17 1.356557e-17
3846.860000 2.250320e-17 1.212541e-17
3849.860000 4.672473e-17 1.198656e-17
3852.860000 5.152710e-17 1.347824e-17
3855.860000 4.212250e-17 1.352833e-17
3858.860000 7.523009e-17 1.214288e-17
3861.860000 7.562062e-17 1.201680e-17
3864.860000 7.193096e-17 1.340915e-17
3867.860000 3.711422e-17 1.295855e-17
3870.860000 4.559324e-17 1.158373e-17
3873.860000 2.790827e-17 1.163467e-17
3876.860000 2.980734e-17 1.285978e-17
3879.860000 5.524522e-17 1.275444e-17
3882.860000 5.236824e-17 1.145341e-17
3885.860000 6.244492e-17 1.199244e-17
3888.860000 4.615654e-17 1.266629e-17
3891.860000 5.334235e-17 1.216430e-17
3894.860000 4.959581e-17 1.112891e-17
3897.860000 6.280575e-17 1.199729e-17
3900.860000 5.516227e-17 1.257663e-17
3903.860000 5.332431e-17 1.166018e-17
3906.860000 5.900395e-17 1.119117e-17
3909.860000 7.410005e-17 1.255154e-17
3912.860000 6.402590e-17 1.286342e-17
3915.860000 6.423366e-17 1.171453e-17
3918.860000 6.835121e-17 1.154750e-17
3921.860000 6.151936e-17 1.288959e-17
3924.860000 4.937428e-17 1.294402e-17
3927.860000 8.081804e-17 1.180690e-17
3930.860000 5.925479e-17 1.150758e-17
3933.860000 5.324074e-17 1.300903e-17
3936.860000 7.619061e-17 1.296872e-17
3939.860000 7.617379e-17 1.136634e-17
3942.860000 7.818930e-17 1.166790e-17
3945.860000 7.429889e-17 1.301597e-17
3948.860000 6.256426e-17 1.254157e-17
3951.860000 6.649881e-17 1.130914e-17
3954.860000 8.339764e-17 1.191821e-17
3957.860000 6.575303e-17 1.271797e-17
3960.860000 5.426475e-17 1.192616e-17
3963.860000 6.110468e-17 1.090891e-17
3966.860000 7.797110e-17 1.181913e-17
3969.860000 7.893067e-17 1.241874e-17
3972.860000 8.022459e-17 1.156635e-17
3975.860000 6.183885e-17 1.079726e-17
3978.860000 6.282758e-17 1.229208e-17
3981.860000 6.739544e-17 1.306227e-17
3984.860000 6.561967e-17 1.215293e-17
3987.860000 7.882316e-17 1.193845e-17
3990.860000 9.342348e-17 1.362774e-17
3993.860000 1.014368e-16 1.394768e-17
3996.860000 9.483200e-17 1.242177e-17
3999.860000 9.408564e-17 1.228814e-17
4002.860000 7.772834e-17 1.378488e-17
4005.860000 9.960923e-17 1.383705e-17
4008.860000 7.119572e-17 1.177364e-17
4011.860000 7.341138e-17 1.187542e-17
4014.860000 7.396673e-17 1.300214e-17
4017.860000 7.694116e-17 1.258353e-17
4020.860000 4.869437e-17 1.086518e-17
4023.860000 5.551422e-17 1.113807e-17
4026.860000 4.578554e-17 1.204100e-17
4029.860000 4.344185e-17 1.132870e-17
4032.860000 6.441105e-17 1.054526e-17
4035.860000 6.447305e-17 1.130030e-17
4038.860000 5.271723e-17 1.197056e-17
4041.860000 6.153368e-17 1.136786e-17
4044.860000 7.287718e-17 1.088701e-17
4047.860000 7.849639e-17 1.208701e-17
4050.860000 7.435003e-17 1.266610e-17
4053.860000 7.060402e-17 1.167941e-17
4056.860000 6.658379e-17 1.112219e-17
4059.860000 5.528042e-17 1.225081e-17
4062.860000 6.058225e-17 1.261035e-17
4065.860000 7.510353e-17 1.130028e-17
4068.860000 7.799128e-17 1.101587e-17
4071.860000 6.591300e-17 1.224452e-17
4074.860000 7.882027e-17 1.225400e-17
4077.860000 8.734067e-17 1.083072e-17
4080.860000 7.238963e-17 1.075306e-17
4083.860000 7.989785e-17 1.202687e-17
4086.860000 8.119023e-17 1.183701e-17
4089.860000 8.486249e-17 1.058129e-17
4092.860000 7.518917e-17 1.092814e-17
4095.860000 9.899635e-17 1.224547e-17
4098.860000 8.231912e-17 1.158857e-17
4101.860000 9.642930e-17 1.062683e-17
4104.860000 8.461965e-17 1.107560e-17
4107.860000 8.434051e-17 1.186715e-17
4110.860000 9.880117e-17 1.123006e-17
4113.860000 1.028334e-16 1.044755e-17
4116.860000 8.825586e-17 1.115775e-17
4119.860000 9.264922e-17 1.180932e-17
4122.860000 8.093876e-17 1.069209e-17
4125.860000 7.616244e-17 1.017766e-17
4128.860000 8.138408e-17 1.141297e-17
4131.860000 6.398130e-17 1.149264e-17
4134.860000 6.472493e-17 1.029841e-17
4137.860000 6.788710e-17 1.004299e-17
4140.860000 6.934894e-17 1.149514e-17
4143.860000 7.113636e-17 1.167668e-17
4146.860000 7.860993e-17 1.029998e-17
4149.860000 8.877331e-17 1.054226e-17
4152.860000 8.332005e-17 1.176818e-17
4155.860000 6.822468e-17 1.146188e-17
4158.860000 4.554288e-17 9.965337e-18
4161.860000 6.066835e-17 1.036452e-17
4164.860000 5.312667e-17 1.119812e-17
4167.860000 6.426481e-17 1.100382e-17
4170.860000 6.108969e-17 9.894725e-18
4173.860000 5.377175e-17 1.025850e-17
4176.860000 4.810014e-17 1.088293e-17
4179.860000 4.855441e-17 1.013468e-17
4182.860000 4.839309e-17 9.286422e-18
4185.860000 4.003017e-17 9.943173e-18
4188.860000 4.789499e-17 1.048213e-17
4191.860000 2.567576e-17 9.427295e-18
4194.860000 3.312261e-17 8.971142e-18
4197.860000 3.436760e-17 9.890069e-18
4200.860000 4.254011e-17 1.025096e-17
4203.860000 4.209911e-17 9.169713e-18
4206.860000 5.090434e-17 8.956068e-18
4209.860000 3.811821e-17 9.985321e-18
4212.860000 1.947881e-17 1.002257e-17
