WAVE,FLUX,ERR,SKYBACK
3343.571,7.036948E-17,2.166122E-17,4.730554E-16
3347.6558,7.489052E-17,2.1336846E-17,4.8087273E-16
3351.7405,1.5371008E-16,2.1416864E-17,4.242952E-16
3355.8252,1.08754114E-16,2.092429E-17,4.585688E-16
3359.91,9.113181E-17,2.0312446E-17,4.4481877E-16
3363.9949,6.976613E-17,1.999521E-17,4.6966055E-16
3368.0796,9.499772E-17,1.9801425E-17,4.503254E-16
3372.1643,4.6375395E-17,1.9351058E-17,4.9128017E-16
3376.249,1.293104E-16,1.9859654E-17,4.78158E-16
3380.3337,7.443789E-17,1.892004E-17,4.7234755E-16
3384.4185,5.061793E-17,1.8166637E-17,4.5598415E-16
3388.5034,1.2932214E-16,1.8242191E-17,4.0662642E-16
3392.5881,1.3348873E-16,1.8092783E-17,4.0905206E-16
3396.6729,8.996087E-17,1.7784926E-17,4.5327565E-16
3400.7576,1.1052851E-16,1.7898157E-17,4.759554E-16
3404.8423,7.6262525E-17,1.7238816E-17,4.6638693E-16
3408.927,6.6235515E-17,1.6992452E-17,4.8108173E-16
3413.0117,1.2281704E-16,1.7646924E-17,4.651523E-16
3417.0967,8.294363E-17,1.6648277E-17,4.2282273E-16
3421.1814,7.218364E-17,1.6019468E-17,3.971859E-16
3425.266,1.0200916E-16,1.6051518E-17,3.966752E-16
3429.3508,1.0853316E-16,1.6080763E-17,4.142516E-16
3433.4355,1.05101324E-16,1.626118E-17,4.6423224E-16
3437.5203,9.765059E-17,1.5647953E-17,4.3033988E-16
3441.6052,1.4453161E-16,1.5750677E-17,4.1476334E-16
3445.69,1.6212727E-16,1.5525156E-17,3.9446568E-16
3449.7747,1.0094036E-16,1.5000553E-17,4.3044774E-16
3453.8594,1.2518207E-16,1.4835325E-17,4.062397E-16
3457.944,1.6612546E-16,1.470827E-17,3.8725375E-16
3462.0288,1.04627257E-16,1.4100514E-17,4.1095482E-16
3466.1138,1.189932E-16,1.438599E-17,4.5002273E-16
3470.1985,1.0346423E-16,1.3832041E-17,4.2549006E-16
3474.2832,1.4737271E-16,1.3799442E-17,3.9263024E-16
3478.368,1.307884E-16,1.3503429E-17,3.9606406E-16
3482.4526,1.5390602E-16,1.3558457E-17,3.9846029E-16
3486.5374,1.3956308E-16,1.3373207E-17,4.138013E-16
3490.6223,1.5769419E-16,1.3377856E-17,4.1275974E-16
3494.707,1.1946749E-16,1.2835393E-17,4.0875314E-16
3498.7917,1.2913389E-16,1.28840014E-17,4.2302048E-16
3502.8765,1.3205492E-16,1.2473756E-17,3.8822617E-16
3506.9612,1.1108084E-16,1.2021567E-17,3.753738E-16
3511.046,1.1826265E-16,1.2031017E-17,3.835708E-16
3515.1309,1.3681513E-16,1.1916666E-17,3.6607073E-16
3519.2156,1.6835655E-16,1.22733345E-17,3.9415013E-16
3523.3003,1.7269414E-16,1.2106061E-17,3.8275325E-16
3527.385,1.1809519E-16,1.2029378E-17,4.569607E-16
3531.4697,1.6354956E-16,1.2171116E-17,4.3737502E-16
3535.5544,1.7372153E-16,1.205904E-17,4.242828E-16
3539.6394,1.4727938E-16,1.1692007E-17,4.213244E-16
3543.724,1.2770234E-16,1.1390931E-17,4.2117178E-16
3547.8088,1.8507834E-16,1.1636213E-17,3.7659863E-16
3551.8936,1.753986E-16,1.1055477E-17,3.4651657E-16
3555.9783,1.3900337E-16,1.0513698E-17,3.2843038E-16
3560.063,1.4222757E-16,1.0323934E-17,3.144441E-16
3564.148,1.4536386E-16,1.0222196E-17,3.087301E-16
3568.2327,1.5881694E-16,1.0069166E-17,2.850389E-16
3572.3174,1.4437179E-16,9.604409E-18,2.5432683E-16
3576.402,1.7601498E-16,9.85167E-18,2.5866568E-16
3580.4868,1.767614E-16,1.019488E-17,3.1749712E-16
3584.5715,1.748906E-16,1.031539E-17,3.517031E-16
3588.6565,1.8156846E-16,1.02960825E-17,3.5567218E-16
3592.7412,1.842695E-16,9.936392E-18,3.126888E-16
3596.826,1.8135607E-16,9.83678E-18,3.1149414E-16
3600.9106,1.5986283E-16,9.6796965E-18,3.2854566E-16
3604.9954,1.7804128E-16,9.691634E-18,3.1934534E-16
3609.08,1.8986846E-16,9.8400215E-18,3.3742839E-16
3613.165,1.9102282E-16,9.8122795E-18,3.4448626E-16
3617.2498,2.0705386E-16,9.90346E-18,3.4981336E-16
3621.3345,2.0673092E-16,9.796291E-18,3.4439232E-16
3625.4192,2.1954232E-16,9.827387E-18,3.4548084E-16
3629.504,2.1289449E-16,9.803922E-18,3.6183704E-16
3633.5886,1.8386011E-16,9.538047E-18,3.6908897E-16
3637.6736,2.232583E-16,9.723129E-18,3.5653605E-16
3641.7583,2.4207775E-16,9.756313E-18,3.528483E-16
3645.843,2.384789E-16,9.847639E-18,3.8555844E-16
3649.9277,2.5347382E-16,9.9794196E-18,4.0024083E-16
3654.0125,2.3147198E-16,9.745264E-18,4.0047546E-16
3658.0972,2.56054E-16,9.752025E-18,3.820368E-16
3662.1821,2.1347229E-16,9.511521E-18,4.081798E-16
3666.2668,2.6324167E-16,9.624202E-18,3.7449494E-16
3670.3516,2.7482966E-16,9.490616E-18,3.4726201E-16
3674.4363,2.5458658E-16,9.249413E-18,3.4346633E-16
