WAVE,FLUX,ERR,BGFLUX
3634.7524,1.8708031E-15,2.6786613E-17,1.4969309E-16
3640.2732,1.941845E-15,2.4433001E-17,1.49089E-16
3645.794,1.9588835E-15,2.9099235E-17,1.6108247E-16
3651.3147,1.8830362E-15,2.6000998E-17,1.7057008E-16
3656.8354,1.9037815E-15,2.5954454E-17,1.7188392E-16
3662.3562,1.9291552E-15,2.3470146E-17,1.522524E-16
3667.877,1.94325E-15,2.329419E-17,1.4074313E-16
3673.3977,1.9605897E-15,2.3213022E-17,1.5085715E-16
3678.9187,1.9764726E-15,2.3100979E-17,1.5411E-16
3684.4395,1.964847E-15,2.2864566E-17,1.5983301E-16
3689.9602,1.912415E-15,2.2377492E-17,1.5094307E-16
3695.481,1.898323E-15,2.2162478E-17,1.6359964E-16
3701.0017,1.9480769E-15,2.2198062E-17,1.576091E-16
3706.5225,1.9915072E-15,2.2191739E-17,1.4639619E-16
3712.0432,1.9452484E-15,2.186882E-17,1.6613976E-16
3717.564,2.0177055E-15,2.1982983E-17,1.5008209E-16
3723.0847,2.0104278E-15,2.1738484E-17,1.4085611E-16
3728.6057,1.9781294E-15,2.14606E-17,1.5155726E-16
3734.1265,1.933774E-15,2.102725E-17,1.3594009E-16
3739.6472,1.7869306E-15,2.0203547E-17,1.4493336E-16
3745.168,1.7662285E-15,1.9926475E-17,1.3764942E-16
3750.6887,1.6478862E-15,1.9221608E-17,1.4488194E-16
3756.2095,1.5879614E-15,1.874031E-17,1.3423085E-16
3761.7302,1.4428632E-15,1.7889617E-17,1.4246432E-16
3767.251,1.4264763E-15,1.770598E-17,1.4975429E-16
3772.7717,1.2458036E-15,1.6654688E-17,1.6018214E-16
3778.2927,1.2034177E-15,1.6266E-17,1.4885823E-16
3783.8135,1.0880376E-15,1.5515007E-17,1.5316774E-16
3789.3342,1.0252042E-15,1.4994134E-17,1.405411E-16
3794.855,9.556748E-16,1.446502E-17,1.3713027E-16
3800.3757,9.278798E-16,1.4221294E-17,1.4323883E-16
3805.8965,8.918167E-16,1.3898065E-17,1.4028349E-16
3811.4172,8.791376E-16,1.3664528E-17,1.2614581E-16
3816.938,8.257774E-16,1.3224405E-17,1.2141447E-16
3822.4587,8.815475E-16,1.3473076E-17,1.2169387E-16
3827.9797,8.1996574E-16,1.4735452E-17,1.154006E-16
3833.5005,8.3184453E-16,1.4672252E-17,1.128155E-16
3839.0212,8.0384247E-16,1.4276247E-17,1.2989682E-16
3844.542,8.17001E-16,1.27996886E-17,1.332055E-16
3850.0627,8.6311847E-16,1.3007037E-17,1.3172469E-16
3855.5835,8.957385E-16,1.313418E-17,1.355275E-16
3861.1042,9.3199E-16,1.3213822E-17,1.2129057E-16
3866.625,9.685041E-16,1.33482756E-17,1.2171109E-16
3872.146,9.94269E-16,1.33891424E-17,1.1497439E-16
3877.6667,1.0359672E-15,1.3568558E-17,1.2157906E-16
3883.1875,1.0255806E-15,1.3464309E-17,1.2759497E-16
3888.7083,1.0718272E-15,1.365062E-17,1.3061756E-16
3894.229,1.1154873E-15,1.3841247E-17,1.395147E-16
3899.7498,1.1067983E-15,1.3767354E-17,1.5143164E-16
3905.2705,1.1009734E-15,1.370971E-17,1.6187254E-16
3910.7913,1.1242115E-15,1.377559E-17,1.6692178E-16
3916.312,1.1422356E-15,1.37400134E-17,1.5054902E-16
3921.833,1.1763163E-15,1.3715891E-17,1.1445182E-16
3927.3538,1.2022126E-15,1.3769083E-17,1.1176162E-16
3932.8745,1.265278E-15,1.3981088E-17,1.03181424E-16
3938.3953,1.3024338E-15,1.4134068E-17,1.1336019E-16
3943.916,1.3468667E-15,1.4340149E-17,1.3228562E-16
3949.4368,1.4218193E-15,1.4679849E-17,1.502079E-16
3954.9575,1.4949272E-15,1.4874835E-17,1.303097E-16
3960.4783,1.629628E-15,1.533794E-17,1.1600928E-16
3965.999,1.651057E-15,1.535582E-17,1.1435227E-16
3971.52,1.7472004E-15,1.5684018E-17,1.1358917E-16
3977.0408,1.824597E-15,1.5992586E-17,1.3626795E-16
3982.5615,1.9184915E-15,1.6343947E-17,1.5249252E-16
3988.0823,1.9843595E-15,1.6600663E-17,1.7721729E-16
3993.603,2.0186879E-15,1.666313E-17,1.7927872E-16
