WAVE,FLUX,ERR,BGFLUX
3337.7249,-7.652497E-17,9.150818E-17,1.9202989E-16
3341.8042,1.4250886E-16,9.453229E-17,1.2821527E-16
3345.8835,1.7127812E-16,9.738148E-17,2.9103316E-16
3349.963,3.8033374E-17,9.575583E-17,2.3628617E-16
3354.0422,-1.09627496E-17,9.524141E-17,9.826694E-17
3358.1216,5.512139E-16,1.0331623E-16,1.2696504E-16
3362.201,1.1740353E-16,9.7291144E-17,1.103456E-16
3366.2803,1.08732144E-16,9.6966E-17,1.0757512E-16
3370.3596,-5.629386E-17,9.6288416E-17,1.9545387E-16
3374.4387,3.584048E-16,1.0043286E-16,2.3352892E-16
3378.518,-1.6989296E-17,9.695666E-17,2.2780154E-16
3382.5974,4.3929852E-16,9.632115E-17,-3.4656876E-17
3386.6768,1.0624103E-16,9.158961E-17,8.8148495E-17
3390.756,3.2738467E-16,9.182777E-17,1.8323849E-17
3394.8354,3.195099E-16,9.089504E-17,1.1360186E-16
3398.9148,2.0628368E-16,8.9109944E-17,2.5443597E-16
3402.9941,1.526913E-17,8.446106E-17,2.5013783E-16
3407.0735,4.222543E-16,8.513344E-17,-5.302743E-18
3411.1528,1.2486682E-16,8.18837E-17,2.597008E-16
3415.2322,9.395364E-17,7.850309E-17,1.5593982E-16
3419.3115,7.621377E-17,7.700868E-17,2.364754E-16
3423.3909,1.227916E-16,7.502989E-17,1.5283528E-16
3427.4702,2.222089E-16,7.609116E-17,3.0529484E-16
3431.5496,3.7312076E-17,7.211611E-17,3.3340776E-16
3435.629,3.9545395E-16,7.257509E-17,6.289509E-17
3439.7083,3.8940924E-16,7.0793664E-17,7.065023E-17
3443.7876,2.490185E-16,6.921204E-17,2.4348296E-16
3447.867,3.2355587E-16,6.672628E-17,5.0690938E-17
3451.9463,1.7525255E-16,6.543461E-17,2.7271406E-16
3456.0256,1.1740552E-16,6.208546E-17,1.5925523E-16
3460.105,3.088159E-16,6.3697003E-17,1.7367647E-16
3464.1843,2.1001737E-16,6.17725E-17,2.4519502E-16
3468.2637,-2.7119368E-17,5.895652E-17,3.465886E-16
3472.343,2.3543005E-16,5.884595E-17,1.595378E-16
3476.4224,1.2420773E-16,5.801321E-17,3.551694E-16
3480.5017,2.3133698E-16,5.604295E-17,1.443561E-16
3484.581,2.5952335E-16,5.4843785E-17,6.98648E-17
3488.6604,1.2312418E-16,5.404372E-17,2.596001E-16
3492.7397,9.8364904E-17,5.2317122E-17,2.24572E-16
3496.819,2.18655E-16,5.2314747E-17,1.780608E-16
3500.8984,1.6962139E-16,5.2023066E-17,2.7525386E-16
3504.9775,8.611104E-17,5.0309575E-17,2.9826285E-16
3509.057,3.893758E-16,5.1118514E-17,6.911083E-17
3513.1362,1.2187551E-16,4.7676235E-17,1.659288E-16
3517.2156,2.1608798E-16,4.8182847E-17,1.5713237E-16
3521.295,2.0849254E-16,4.77366E-17,2.0609016E-16
3525.3743,2.4132972E-16,4.7177978E-17,1.8365501E-16
3529.4536,1.9353894E-16,4.668467E-17,2.5673603E-16
3533.533,2.4410103E-16,4.7036606E-17,2.952217E-16
3537.6123,3.7957158E-16,4.7424673E-17,2.290214E-16
3541.6917,2.596168E-16,4.5613518E-17,2.5444399E-16
3545.771,2.800006E-16,4.545139E-17,2.7032466E-16
