WAVE,FLUX,ERR,SKYBACK
5994.1123,0.0,3.9763006E-18,3.655664E-17
5998.3257,2.0781918E-16,3.9561757E-18,3.8600373E-17
6002.5386,2.0737374E-16,3.924938E-18,3.463299E-17
6006.7515,2.0949351E-16,3.916382E-18,3.1247032E-17
6010.965,2.0717413E-16,3.875338E-18,2.7955647E-17
6015.1777,2.0499832E-16,3.8697697E-18,3.1110637E-17
6019.3906,2.0587217E-16,3.87418E-18,3.140295E-17
6023.604,2.0593027E-16,3.881342E-18,3.328408E-17
6027.817,2.0823715E-16,3.880154E-18,3.1222673E-17
6032.0303,2.0214256E-16,3.8338804E-18,3.0766232E-17
6036.243,2.0930849E-16,3.8723844E-18,2.959248E-17
6040.456,1.9888E-16,3.795675E-18,2.9831905E-17
6044.6694,1.96562E-16,3.762669E-18,2.7761065E-17
6048.8823,2.0023139E-16,3.7890112E-18,2.861037E-17
6053.095,1.96573E-16,3.7602803E-18,2.8784132E-17
6057.3086,1.9116284E-16,3.706733E-18,2.7029503E-17
6061.5215,1.8843169E-16,3.6852853E-18,2.7510972E-17
6065.7344,1.9408668E-16,3.7299795E-18,2.9062475E-17
6069.9478,1.9098025E-16,3.684284E-18,2.6089609E-17
6074.1606,1.8136143E-16,3.6132883E-18,2.6581871E-17
6078.3735,1.8435284E-16,3.640937E-18,2.7972618E-17
6082.587,1.8431776E-16,3.6476246E-18,2.9825655E-17
6086.8,1.8314894E-16,3.634858E-18,2.936235E-17
6091.0127,1.9036409E-16,3.6726215E-18,2.7707055E-17
6095.226,1.8842075E-16,3.6635854E-18,2.9225012E-17
6099.439,1.9270405E-16,3.6817714E-18,2.7779656E-17
6103.652,1.8557801E-16,3.6294907E-18,2.8469793E-17
6107.865,1.9084322E-16,3.661996E-18,2.798427E-17
6112.078,1.9275464E-16,3.6763153E-18,2.858974E-17
6116.291,1.824084E-16,3.586294E-18,2.6409002E-17
6120.5044,1.8145363E-16,3.558653E-18,2.3685744E-17
6124.7173,1.8168855E-16,3.5813537E-18,2.7441121E-17
6128.9307,1.811795E-16,3.5712886E-18,2.689574E-17
6133.1436,1.8090015E-16,3.581166E-18,2.9695063E-17
6137.3564,1.8565966E-16,3.607171E-18,2.885296E-17
6141.57,1.7409124E-16,3.528763E-18,3.017877E-17
6145.7827,1.7027427E-16,3.48671E-18,2.8028046E-17
6149.9956,1.672484E-16,3.458062E-18,2.802369E-17
6154.209,1.6260192E-16,3.4075676E-18,2.5612716E-17
6158.422,1.6163923E-16,3.4099514E-18,2.770425E-17
6162.635,1.5282842E-16,3.3363455E-18,2.7104391E-17
6166.848,1.4464468E-16,3.2969792E-18,3.0218354E-17
6171.061,1.4280234E-16,3.2842747E-18,3.1020385E-17
6175.274,1.4568654E-16,3.2787864E-18,2.6794812E-17
6179.4873,1.4298178E-16,3.2530852E-18,2.666389E-17
6183.7,1.3105998E-16,3.1585222E-18,2.7153539E-17
6187.913,1.4275592E-16,3.2510543E-18,2.7176758E-17
6192.1265,1.338599E-16,3.166263E-18,2.5776273E-17
6196.3394,1.314707E-16,3.170013E-18,2.9875057E-17
6200.5522,1.2889352E-16,3.1286289E-18,2.7074455E-17
6204.7656,1.269992E-16,3.1204712E-18,2.833471E-17
6208.9785,1.2192456E-16,3.0788124E-18,2.890098E-17
6213.192,1.2817447E-16,3.1198016E-18,2.818588E-17
6217.405,1.2420306E-16,3.091383E-18,2.909602E-17
6221.6177,1.236253E-16,3.1083059E-18,3.2943126E-17
6225.831,1.2682755E-16,3.180712E-18,4.0734245E-17
6230.044,1.2801622E-16,3.2073546E-18,4.4336927E-17
6234.257,1.3212304E-16,3.2484435E-18,4.6021153E-17
6238.47,1.2822949E-16,3.1676185E-18,3.8037765E-17
6242.683,1.2691132E-16,3.1141555E-18,3.1693945E-17
6246.896,1.2736415E-16,3.1356769E-18,3.482011E-17
6251.1094,1.2337636E-16,3.1267295E-18,3.9242272E-17
6255.3223,1.1509996E-16,3.0843915E-18,4.3634396E-17
6259.535,1.1449943E-16,3.0412058E-18,3.9127665E-17
6263.7485,1.2338521E-16,3.0880702E-18,3.364842E-17
6267.9614,1.1708857E-16,3.0195722E-18,3.1757588E-17
6272.1743,1.1414543E-16,2.9864597E-18,3.11927E-17
6276.3877,1.1211356E-16,2.9715492E-18,3.2264428E-17
6280.6006,1.1611263E-16,3.042526E-18,3.9677922E-17
6284.8135,1.1339084E-16,3.041662E-18,4.376821E-17
6289.027,1.1706096E-16,3.1605066E-18,5.9410514E-17
6293.2397,1.1693772E-16,3.1981956E-18,6.678003E-17
6297.453,1.139339E-16,3.2098187E-18,7.3150884E-17
6301.666,1.172761E-16,3.158781E-18,6.018959E-17
6305.879,1.1732657E-16,3.0601026E-18,4.295319E-17
6310.0923,1.2073516E-16,3.0307126E-18,3.3732736E-17
6314.305,1.2038592E-16,3.0043659E-18,2.999794E-17
6318.518,1.1613456E-16,3.0054472E-18,3.58473E-17
6322.7314,1.2227319E-16,3.068134E-18,3.8840524E-17
6326.9443,1.2708476E-16,3.0972293E-18,3.6333224E-17
6331.157,1.1968045E-16,3.0237788E-18,3.5627238E-17
6335.3706,1.1669757E-16,2.9636876E-18,2.901137E-17
6339.5835,1.2606873E-16,3.038891E-18,2.8973516E-17
6343.7964,1.2708381E-16,3.060856E-18,3.137792E-17
6348.01,1.2553481E-16,3.0729203E-18,3.600824E-17
6352.2227,1.2598967E-16,3.1139626E-18,4.2660646E-17
6356.4355,1.2013643E-16,3.0656778E-18,4.2916572E-17
6360.649,1.1731324E-16,3.0212977E-18,3.9526306E-17
6364.862,1.2301261E-16,3.0249259E-18,3.2979787E-17
6369.0747,1.3074756E-16,3.0591683E-18,2.861825E-17
6373.288,1.2825953E-16,3.0398493E-18,2.9048955E-17
6377.501,1.3133808E-16,3.0797194E-18,3.206532E-17
6381.714,1.3527387E-16,3.094879E-18,2.947282E-17
6385.9272,1.2629694E-16,3.0119604E-18,2.819384E-17
6390.14,1.3003483E-16,3.0199283E-18,2.4795366E-17
6394.3535,1.3096338E-16,3.027103E-18,2.5046071E-17
6398.5664,1.3532398E-16,3.0540724E-18,2.4065452E-17
6402.7793,1.405871E-16,3.0866447E-18,2.2996528E-17
6406.9927,1.3897661E-16,3.0823812E-18,2.4693146E-17
6411.2056,1.336466E-16,3.0414918E-18,2.567034E-17
6415.4185,1.3786543E-16,3.076656E-18,2.6436754E-17
6419.632,1.3923927E-16,3.073341E-18,2.427523E-17
6423.8447,1.3508812E-16,3.037093E-18,2.3777323E-17
6428.0576,1.3397074E-16,3.0130755E-18,2.1683957E-17
6432.271,1.332435E-16,3.013207E-18,2.2944799E-17
6436.484,1.3694778E-16,3.0426042E-18,2.3286398E-17
6440.697,1.3151109E-16,3.0088465E-18,2.5158134E-17
6444.91,1.3278581E-16,3.0190426E-18,2.5701034E-17
6449.123,1.3245609E-16,3.0152328E-18,2.590725E-17
6453.336,1.3320194E-16,3.04404E-18,3.0042766E-17
6457.5493,1.3015286E-16,3.0347954E-18,3.309685E-17
6461.762,1.2701337E-16,3.032419E-18,3.7334284E-17
6465.975,1.27716E-16,3.0349916E-18,3.723979E-17
6470.1885,1.2548965E-16,2.9706848E-18,3.0735133E-17
6474.4014,1.1863518E-16,2.8816607E-18,2.4809052E-17
6478.6147,1.1604527E-16,2.845017E-18,2.3451115E-17
6482.8276,1.2468971E-16,2.9031223E-18,2.125381E-17
6487.0405,1.1511551E-16,2.8792712E-18,3.0822947E-17
6491.254,1.145557E-16,2.9005525E-18,3.527544E-17
6495.467,1.1792278E-16,2.938629E-18,3.729116E-17
6499.6797,1.1484488E-16,2.90969E-18,3.6858175E-17
6503.893,1.1229787E-16,2.8495375E-18,3.0331105E-17
6508.106,1.1407472E-16,2.8324145E-18,2.5787686E-17
6512.319,1.1194002E-16,2.7979283E-18,2.3345656E-17
6516.532,1.07093916E-16,2.7700614E-18,2.55976E-17
6520.745,1.1209199E-16,2.8260814E-18,2.8490555E-17
6524.958,1.1429795E-16,2.8687986E-18,3.3191234E-17
6529.1714,1.1166617E-16,2.8461058E-18,3.2942782E-17
6533.3843,1.1187651E-16,2.845889E-18,3.2509528E-17
6537.597,1.1159016E-16,2.8231573E-18,2.977995E-17
6541.8105,1.1566175E-16,2.8682936E-18,3.1666906E-17
6546.0234,1.1695638E-16,2.9112105E-18,3.7058757E-17
6550.2363,1.1880726E-16,2.9083379E-18,3.44881E-17
6554.4497,1.1954251E-16,2.8993026E-18,3.228708E-17
6558.6626,1.2214171E-16,2.8955023E-18,2.8427918E-17
6562.8755,1.1938723E-16,2.8694145E-18,2.801217E-17
6567.089,1.2238877E-16,2.917669E-18,3.236326E-17
6571.302,1.2429061E-16,2.9251489E-18,3.148469E-17
6575.515,1.1928262E-16,2.8811633E-18,3.1796512E-17
6579.728,1.2885981E-16,2.9380845E-18,2.879403E-17
6583.941,1.3295303E-16,2.9425525E-18,2.3646304E-17
6588.1543,1.2993513E-16,2.9272094E-18,2.4853045E-17
6592.367,1.3658762E-16,2.9886246E-18,2.6805994E-17
6596.58,1.4218152E-16,3.04318E-18,2.879376E-17
6600.7935,1.410832E-16,3.0243076E-18,2.72647E-17
6605.0063,1.4935072E-16,3.0689093E-18,2.4290501E-17
6609.219,1.5209903E-16,3.0749893E-18,2.195228E-17
6613.4326,1.5260111E-16,3.0686107E-18,2.0911088E-17
6617.6455,1.5963538E-16,3.122877E-18,2.0975304E-17
6621.8584,1.6762606E-16,3.1927133E-18,2.345539E-17
6626.072,1.5835915E-16,3.1228153E-18,2.3555066E-17
6630.2847,1.6880145E-16,3.2024926E-18,2.4420476E-17
6634.4976,1.718399E-16,3.2143995E-18,2.3205895E-17
6638.711,1.7109586E-16,3.2013598E-18,2.1743265E-17
6642.924,1.7792433E-16,3.2494016E-18,2.2037662E-17
6647.1367,1.8190614E-16,3.271263E-18,2.1138017E-17
6651.35,1.8799704E-16,3.3044873E-18,2.0015516E-17
6655.563,1.7958523E-16,3.2590846E-18,2.2672777E-17
6659.7764,1.8117062E-16,3.2712764E-18,2.3268304E-17
6663.9893,1.8531894E-16,3.2918964E-18,2.2175662E-17
6668.202,1.917012E-16,3.3349292E-18,2.231885E-17
6672.4155,1.9751982E-16,3.374591E-18,2.2578308E-17
6676.6284,1.9558074E-16,3.3428302E-18,1.928192E-17
6680.8413,1.9624687E-16,3.3478818E-18,2.0213253E-17
6685.0547,1.9601205E-16,3.3549195E-18,2.1596715E-17
6689.2676,1.9443967E-16,3.3358633E-18,2.0358372E-17
6693.4805,2.0133212E-16,3.3905248E-18,2.2496019E-17
6697.694,2.0069677E-16,3.3831656E-18,2.1915472E-17
6701.9067,2.0603387E-16,3.4216307E-18,2.3181214E-17
6706.1196,2.1501047E-16,3.468274E-18,2.1274544E-17
6710.333,2.0960668E-16,3.4342208E-18,2.1726549E-17
6714.546,2.0918864E-16,3.432155E-18,2.1986188E-17
6718.759,2.0292982E-16,3.3891134E-18,2.1826148E-17
6722.972,2.0676961E-16,3.415751E-18,2.2714917E-17
6727.185,2.1059231E-16,3.4373536E-18,2.2693338E-17
6731.398,2.1840485E-16,3.482866E-18,2.1739645E-17
6735.6113,2.1225764E-16,3.428928E-18,1.9358817E-17
6739.824,2.118876E-16,3.4303651E-18,2.0444449E-17
6744.0376,2.1401738E-16,3.4370047E-18,1.9275411E-17
6748.2505,2.0949091E-16,3.4194766E-18,2.2019397E-17
6752.4634,2.1973857E-16,3.4835475E-18,2.1850904E-17
6756.677,2.199284E-16,3.4821934E-18,2.1658593E-17
6760.8896,2.162144E-16,3.45155E-18,2.0098719E-17
6765.1025,2.2034489E-16,3.4714797E-18,1.933221E-17
6769.316,2.168559E-16,3.4584312E-18,2.130412E-17
6773.529,2.1929228E-16,3.4531395E-18,1.76828E-17
6777.7417,2.262927E-16,3.5092724E-18,2.0005755E-17
6781.955,2.2646456E-16,3.5142198E-18,2.1145473E-17
6786.168,2.1751748E-16,3.444136E-18,1.8776085E-17
6790.381,2.1387704E-16,3.4292129E-18,2.1069797E-17
6794.594,2.1837061E-16,3.4523971E-18,1.9974997E-17
6798.807,2.2716754E-16,3.4943244E-18,1.7597384E-17
6803.02,2.2306226E-16,3.473706E-18,1.913214E-17
6807.2334,2.2036868E-16,3.4618483E-18,2.0052564E-17
6811.4463,2.2364775E-16,3.4789724E-18,1.9947343E-17
6815.659,2.2019817E-16,3.4916803E-18,2.718386E-17
6819.8726,2.218391E-16,3.574537E-18,4.253099E-17
6824.0854,2.1719379E-16,3.5949116E-18,5.335233E-17
6828.2983,2.189234E-16,3.62911E-18,5.882047E-17
6832.5117,2.2127645E-16,3.6222214E-18,5.4448694E-17
6836.7246,2.30127E-16,3.596459E-18,3.7910243E-17
6840.938,2.1700877E-16,3.4679649E-18,2.85212E-17
6845.151,2.1421606E-16,3.4232061E-18,2.2920293E-17
6849.364,2.0465103E-16,3.3730388E-18,2.5725443E-17
6853.577,2.0892721E-16,3.4904743E-18,4.4629822E-17
6857.79,2.0176085E-16,3.4751925E-18,5.2197677E-17
6862.003,1.8907345E-16,3.385534E-18,5.344369E-17
6866.2163,1.756082E-16,3.2227424E-18,4.3913364E-17
6870.429,1.6562029E-16,3.0321817E-18,2.8494837E-17
6874.642,1.7945375E-16,3.0588126E-18,2.5121818E-17
6878.8555,1.9541876E-16,3.144172E-18,2.8589857E-17
6883.0684,2.0127788E-16,3.1661297E-18,2.7463746E-17
6887.2812,1.845413E-16,3.0861006E-18,2.8848248E-17
6891.4946,1.8711467E-16,3.1265932E-18,3.031277E-17
6895.7075,1.8010504E-16,3.0853614E-18,2.8413042E-17
6899.9204,1.8278708E-16,3.117656E-18,3.0050843E-17
6904.134,1.7801373E-16,3.1007453E-18,3.1659425E-17
6908.3467,1.7219396E-16,3.0740368E-18,3.152408E-17
6912.5596,1.7476275E-16,3.1446272E-18,3.9411705E-17
6916.773,1.7496952E-16,3.174969E-18,4.2468842E-17
6920.986,1.6876273E-16,3.1189172E-18,3.734778E-17
6925.199,1.6510925E-16,3.0844339E-18,3.3622093E-17
6929.412,1.6284787E-16,3.0552346E-18,2.974565E-17
6933.625,1.615052E-16,3.0549163E-18,3.070511E-17
6937.8384,1.5753337E-16,3.0771838E-18,3.9705536E-17
6942.0513,1.591305E-16,3.1074878E-18,4.3326083E-17
6946.264,1.6448943E-16,3.129475E-18,4.0576203E-17
6950.4775,1.6041753E-16,3.0810662E-18,3.6102295E-17
6954.6904,1.608457E-16,3.0343156E-18,2.664889E-17
6958.9033,1.6241637E-16,3.033454E-18,2.4404167E-17
6963.1167,1.5921301E-16,3.0325343E-18,2.8038667E-17
6967.3296,1.5921997E-16,3.071443E-18,3.4907035E-17
6971.5425,1.5911423E-16,3.1004245E-18,4.0356504E-17
6975.756,1.570027E-16,3.0680739E-18,3.5870704E-17
6979.9688,1.5256399E-16,3.0193019E-18,3.2729694E-17
6984.1816,1.4699189E-16,2.9405512E-18,2.548193E-17
6988.395,1.562098E-16,2.988342E-18,2.2235282E-17
6992.608,1.5415433E-16,2.9759053E-18,2.3284042E-17
6996.821,1.5365886E-16,2.9768044E-18,2.444276E-17
7001.034,1.5617584E-16,3.0098941E-18,2.7609007E-17
7005.247,1.54323E-16,2.9987801E-18,2.804795E-17
7009.46,1.5677444E-16,2.999633E-18,2.5210788E-17
7013.6733,1.5176035E-16,2.954173E-18,2.3278437E-17
7017.886,1.5029604E-16,2.924364E-18,1.9819717E-17
7022.0996,1.5319922E-16,2.936453E-18,1.811543E-17
7026.3125,1.5173333E-16,2.931982E-18,1.9295452E-17
7030.5254,1.5133841E-16,2.9292916E-18,1.938681E-17
7034.739,1.4083921E-16,2.8733322E-18,2.3258181E-17
7038.9517,1.4613196E-16,2.9319243E-18,2.6775582E-17
7043.1646,1.4245374E-16,2.9087765E-18,2.6919119E-17
7047.378,1.4243312E-16,2.9207638E-18,2.9144455E-17
7051.591,1.4118799E-16,2.8952564E-18,2.6141854E-17
7055.8037,1.3657714E-16,2.8507454E-18,2.4411589E-17
