WAVE,FLUX,ERR,SKYBACK
3656.9683,0.0,1.1737232E-17,2.5957857E-16
3662.4912,5.811746E-17,1.1911289E-17,2.2812786E-16
3668.014,4.2557212E-17,1.165539E-17,2.092205E-16
3673.5366,5.508579E-17,1.22614645E-17,1.9114695E-16
3679.0596,4.897398E-17,1.1450275E-17,1.7417568E-16
3684.5823,4.6621795E-17,1.1576488E-17,2.1559638E-16
3690.105,4.5175116E-17,1.1661636E-17,2.5026713E-16
3695.628,4.041586E-17,1.165371E-17,2.8276604E-16
3701.1506,5.505297E-17,1.1524149E-17,2.5842496E-16
3706.6733,4.04859E-17,1.1266975E-17,2.710528E-16
3712.1963,5.329497E-17,1.1107605E-17,2.511335E-16
3717.719,4.652872E-17,1.1020468E-17,2.8124416E-16
3723.2417,1.7618072E-17,1.0856767E-17,3.3364485E-16
3728.7644,3.2695885E-17,1.0952984E-17,3.5556156E-16
3734.2874,6.5434725E-17,1.1174964E-17,3.669892E-16
3739.81,4.8957247E-17,1.0867121E-17,3.5111977E-16
3745.3328,5.1601085E-17,1.0762563E-17,3.215572E-16
3750.8557,7.592853E-17,1.0349694E-17,2.673138E-16
3756.3784,5.527921E-17,1.0079952E-17,2.549064E-16
3761.9011,4.8769282E-17,9.6237435E-18,2.3991454E-16
3767.424,5.1884153E-17,9.50586E-18,2.361959E-16
3772.9468,4.5249774E-17,9.1572145E-18,2.1110492E-16
3778.4695,3.546036E-17,8.9811085E-18,2.2395723E-16
3783.9924,2.1832274E-17,8.652376E-18,2.1406188E-16
3789.5151,3.9542777E-17,8.7463456E-18,2.1870825E-16
3795.0378,4.8199252E-17,8.6126575E-18,2.006119E-16
3800.5605,5.4965768E-17,8.590336E-18,2.0479699E-16
3806.0835,3.6786624E-17,8.30709E-18,2.1062341E-16
3811.6062,2.3766962E-17,8.258326E-18,2.4791267E-16
3817.129,3.8880582E-17,8.40924E-18,2.660591E-16
3822.6519,4.1061983E-17,8.435629E-18,2.874503E-16
3828.1746,5.775516E-17,8.488599E-18,2.9057116E-16
3833.6973,3.7283512E-17,8.1997E-18,2.906353E-16
3839.2202,3.0871254E-17,8.0804065E-18,2.996222E-16
3844.743,5.610326E-17,8.057941E-18,2.6151282E-16
3850.2656,5.3649356E-17,7.767909E-18,2.316541E-16
3855.7886,5.501468E-17,7.547557E-18,2.0648524E-16
3861.3113,5.557116E-17,7.351069E-18,1.7931507E-16
3866.834,6.451396E-17,7.2645326E-18,1.6155397E-16
3872.3567,4.9468736E-17,7.006583E-18,1.5674298E-16
3877.8796,4.9567276E-17,6.926842E-18,1.5533723E-16
3883.4023,5.1096207E-17,6.8306085E-18,1.5025566E-16
3888.925,5.523366E-17,6.8665814E-18,1.5915217E-16
3894.448,5.9643726E-17,7.027306E-18,1.9099599E-16
3899.9707,5.1024242E-17,7.011262E-18,2.226842E-16
3905.4934,6.441349E-17,7.16041E-18,2.3508057E-16
3911.0164,4.6849336E-17,6.9858794E-18,2.467544E-16
3916.539,5.76781E-17,6.956224E-18,2.311294E-16
3922.0618,4.2742533E-17,6.6338723E-18,2.094865E-16
