WAVE,FLUX,ERR,SKYBACK
3648.5085,2.1029665E-16,1.2284281E-17,3.818103E-16
3654.032,2.3057042E-16,1.2170808E-17,3.5606147E-16
3659.5557,2.5073E-16,1.2180682E-17,3.5561027E-16
3665.0793,2.2369846E-16,1.1660811E-17,3.3251218E-16
3670.603,2.3323833E-16,1.1669561E-17,3.4544182E-16
3676.1265,2.2870403E-16,1.1474301E-17,3.4331974E-16
3681.6501,2.1522189E-16,1.13305786E-17,3.6021482E-16
3687.1738,2.4305237E-16,1.1393553E-17,3.570445E-16
3692.6973,2.4996638E-16,1.1284349E-17,3.5229302E-16
3698.221,2.58151E-16,1.1442052E-17,3.5127854E-16
3703.7446,2.4940335E-16,1.1521225E-17,3.404558E-16
3709.268,2.563706E-16,1.0779052E-17,3.281086E-16
3714.7917,2.4321963E-16,1.0456837E-17,3.1208103E-16
3720.3154,2.1624279E-16,1.0015041E-17,2.9173813E-16
3725.8389,2.2035963E-16,9.874007E-18,2.8088243E-16
3731.3625,2.2535134E-16,9.803277E-18,2.8329795E-16
3736.8862,2.3351333E-16,9.763822E-18,2.81028E-16
3742.4097,2.2605231E-16,9.688268E-18,2.9178718E-16
3747.9333,2.1715062E-16,9.49345E-18,2.8610613E-16
3753.457,2.2924714E-16,9.52479E-18,2.9163625E-16
3758.9805,2.1945631E-16,9.367545E-18,2.9313918E-16
3764.5042,1.9534164E-16,9.233149E-18,3.1500353E-16
3770.0278,1.9272996E-16,9.312175E-18,3.4547544E-16
3775.5513,1.9265926E-16,9.135048E-18,3.2899088E-16
3781.075,1.8684622E-16,8.937913E-18,3.1570448E-16
3786.5986,1.8568434E-16,8.662129E-18,2.8947669E-16
3792.1223,1.9459256E-16,8.507913E-18,2.6540382E-16
3797.6458,1.6467464E-16,8.40431E-18,2.970244E-16
3803.1694,1.7590983E-16,8.383169E-18,2.9038362E-16
3808.693,1.8636408E-16,8.291912E-18,2.7352547E-16
3814.2166,1.8504085E-16,8.020137E-18,2.4280904E-16
3819.7402,1.918322E-16,7.811699E-18,2.0922882E-16
3825.264,1.8830247E-16,7.6935415E-18,2.037051E-16
3830.7874,1.9260358E-16,7.715295E-18,2.1176738E-16
3836.311,1.7219216E-16,7.654224E-18,2.3672138E-16
3841.8347,1.6992271E-16,7.698229E-18,2.5657168E-16
3847.3582,2.041799E-16,7.8184326E-18,2.4215012E-16
3852.8818,1.9047312E-16,7.648487E-18,2.3944637E-16
3858.4055,2.0284352E-16,7.644167E-18,2.326925E-16
3863.929,2.0381028E-16,7.602001E-18,2.3364702E-16
3869.4526,2.1756224E-16,7.566802E-18,2.1904819E-16
3874.9763,2.1010028E-16,7.446453E-18,2.165935E-16
3880.4998,1.744146E-16,7.28738E-18,2.4021608E-16
3886.0234,1.844599E-16,7.351356E-18,2.4709714E-16
3891.547,1.8541388E-16,7.437665E-18,2.6947842E-16
3897.0706,1.8700208E-16,7.483049E-18,2.8310139E-16
3902.5942,1.6699642E-16,7.416146E-18,3.0058663E-16
3908.118,1.4527155E-16,7.312812E-18,3.1673728E-16
3913.6414,1.653614E-16,7.193044E-18,2.8043374E-16
