WAVE,FLUX,ERR,BGFLUX
3637.2761,2.4170667E-16,1.2033778E-17,1.0443823E-17
3642.796,2.352091E-16,1.1761753E-17,6.131701E-18
3648.3157,2.3746394E-16,1.1591008E-17,1.3958759E-18
3653.8354,2.2732173E-16,1.1402736E-17,1.4182273E-17
3659.3552,2.4067237E-16,1.1365803E-17,1.0160599E-17
3664.875,2.0519118E-16,1.0738698E-17,7.1216785E-18
3670.3948,2.3465555E-16,1.08490875E-17,-1.1432516E-17
3675.9146,1.8459728E-16,1.0068743E-17,-8.440457E-18
3681.4343,2.0363613E-16,1.0332181E-17,9.200601E-18
3686.954,1.6744794E-16,9.711555E-18,8.833636E-18
3692.474,1.546388E-16,9.46777E-18,1.4104538E-17
3697.994,1.6028504E-16,9.394793E-18,1.0742001E-17
3703.5137,1.4258345E-16,9.098846E-18,1.6197948E-17
3709.0334,1.5624705E-16,9.214131E-18,2.1576134E-17
3714.5532,1.6657857E-16,9.192274E-18,1.5831162E-17
3720.073,1.3022915E-16,8.8916365E-18,5.5452292E-17
3725.5928,1.4526417E-16,8.943887E-18,4.783064E-17
3731.1125,1.3062566E-16,8.503972E-18,2.807596E-17
3736.6323,1.3233519E-16,8.257539E-18,1.1447389E-17
3742.152,1.3611782E-16,8.223416E-18,8.57227E-18
3747.6719,1.369141E-16,8.1756745E-18,1.4344725E-17
3753.192,1.2392768E-16,7.8751135E-18,1.07589074E-17
3758.7117,1.2820987E-16,7.743581E-18,-1.1631276E-18
3764.2314,1.3352352E-16,7.7035355E-18,-4.497689E-18
3769.7512,1.2957894E-16,7.633849E-18,1.9958623E-18
3775.271,1.1675474E-16,7.481934E-18,1.34920975E-17
3780.7908,1.1736494E-16,7.333979E-18,4.8133996E-18
3786.3105,1.0511509E-16,7.175726E-18,1.4876787E-17
3791.8303,1.0066039E-16,7.044924E-18,1.6877828E-17
3797.35,1.06084815E-16,6.964627E-18,7.8032025E-18
3802.8699,1.1243857E-16,7.007841E-18,8.5171256E-18
3808.3896,1.1432271E-16,6.988229E-18,1.466193E-17
3813.9097,1.2446276E-16,7.092631E-18,1.5347365E-17
3819.4294,1.3487255E-16,7.083272E-18,6.200864E-18
3824.9492,1.2410082E-16,6.898369E-18,8.791182E-18
3830.469,1.3438466E-16,6.972645E-18,1.100279E-17
3835.9888,1.4289998E-16,7.009593E-18,7.0541756E-18
3841.5085,1.4582315E-16,6.972034E-18,5.171516E-18
3847.0283,1.2400021E-16,6.712216E-18,1.4606666E-17
3852.548,1.338825E-16,6.771132E-18,1.3337345E-17
3858.0679,1.3179225E-16,6.59184E-18,5.288025E-19
3863.5876,1.3501298E-16,6.6556627E-18,1.07259286E-17
3869.1074,1.3535266E-16,6.6021644E-18,1.13813245E-17
3874.6274,1.3407261E-16,6.55849E-18,1.3088923E-17
3880.1472,1.4386386E-16,6.629986E-18,1.3152899E-17
3885.667,1.3820855E-16,6.4189005E-18,2.0163764E-18
3891.1868,1.500837E-16,6.5534013E-18,7.082337E-18
3896.7065,1.6061849E-16,6.6963757E-18,1.4655943E-17
3902.2263,1.7260521E-16,6.7429505E-18,8.425651E-18
3907.746,1.6332389E-16,6.622428E-18,1.37936975E-17
3913.2659,1.7491277E-16,6.7060244E-18,1.2825145E-17
3918.7856,1.9382824E-16,6.875281E-18,1.2063341E-17
3924.3054,2.0493337E-16,6.944792E-18,1.1234337E-17
3929.8252,2.1054988E-16,6.969053E-18,1.0876938E-17
3935.3452,1.960454E-16,6.773962E-18,1.1891226E-17
3940.865,2.156921E-16,6.940171E-18,1.1494564E-17
3946.3848,2.2509604E-16,7.010237E-18,1.2864743E-17
3951.9045,2.2559322E-16,7.005435E-18,1.8133422E-17
3957.4243,2.4995124E-16,7.150849E-18,1.17934225E-17
3962.944,2.435131E-16,7.028319E-18,5.2595663E-18
3968.4639,2.525591E-16,7.087915E-18,6.1990594E-18
3973.9836,2.4685616E-16,7.06186E-18,1.645252E-17
3979.5034,2.5287303E-16,7.089507E-18,1.7218797E-17
