BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FL          '  /                                              
FILENAME= 'SN08FL_B01_DUP_WF_28OCT08'  /
3827.372691662  7.490058E-17
3830.41410184667  6.342182E-17
3833.45551203134  6.093937E-17
3836.496922216  4.163777E-17
3839.53833240067  5.975612E-17
3842.57974258534  3.109928E-17
3845.62115277001  8.702602E-18
3848.66256295467  3.127334E-17
3851.70397313934  2.330095E-17
3854.74538332401  3.755291E-17
3857.78679350867  2.661827E-17
3860.82820369334  3.915613E-17
3863.86961387801  5.126409E-17
3866.91102406267  3.701220E-17
3869.95243424734  3.141535E-17
3872.99384443201  3.228475E-18
3876.03525461668  1.767435E-19
3879.07666480134  4.464143E-17
3882.11807498601  2.268727E-17
3885.15948517068  2.201768E-17
3888.20089535534  2.504966E-17
3891.24230554001  1.597175E-17
3894.28371572468  9.606119E-18
3897.32512590934  1.317685E-17
3900.36653609401  1.264164E-17
3903.40794627868  4.344033E-17
3906.44935646335  5.420536E-17
3909.49076664801  2.394990E-17
3912.53217683268  7.006621E-18
3915.57358701735  1.363031E-17
3918.61499720201  3.965018E-17
3921.65640738668  2.941442E-17
3924.69781757135  1.691143E-17
3927.73922775601  4.942263E-17
3930.78063794068  4.313495E-17
3933.82204812535  2.148227E-17
3936.86345831002  2.866283E-17
3939.90486849468  5.683060E-17
3942.94627867935  3.535370E-17
3945.98768886402  3.540656E-17
3949.02909904868  4.446445E-17
3952.07050923335  5.045314E-17
3955.11191941802  6.249252E-17
3958.15332960268  5.956459E-17
3961.19473978735  5.639378E-17
3964.23614997202  5.878206E-17
3967.27756015669  6.556606E-17
3970.31897034135  6.407029E-17
3973.36038052602  7.608064E-17
3976.40179071069  7.985502E-17
3979.44320089535  6.684641E-17
3982.48461108002  6.230952E-17
3985.52602126469  6.720118E-17
3988.56743144935  7.278158E-17
3991.60884163402  7.264310E-17
3994.65025181869  9.855338E-17
3997.69166200335  9.805934E-17
4000.73307218802  9.839317E-17
4003.77448237269  9.335264E-17
4006.81589255736  8.318327E-17
4009.85730274202  9.225526E-17
4012.89871292669  9.843427E-17
4015.94012311136  1.135047E-16
4018.98153329602  1.201987E-16
4022.02294348069  1.112523E-16
4025.06435366536  9.981916E-17
4028.10576385003  1.192410E-16
4031.14717403469  1.155223E-16
4034.18858421936  1.126952E-16
4037.22999440403  1.049630E-16
4040.27140458869  1.079172E-16
4043.31281477336  9.339195E-17
4046.35422495803  1.186212E-16
4049.39563514269  1.153954E-16
4052.43704532736  1.121698E-16
4055.47845551203  1.089441E-16
4058.5198656967  1.228829E-16
4061.56127588136  1.176633E-16
4064.60268606603  1.103363E-16
4067.6440962507  1.040279E-16
4070.68550643536  9.719563E-17
4073.72691662003  1.136288E-16
4076.7683268047  1.146774E-16
4079.80973698936  8.804233E-17
4082.85114717403  1.082356E-16
4085.8925573587  1.208935E-16
4088.93396754337  1.037953E-16
4091.97537772803  1.011685E-16
4095.0167879127  9.782571E-17
4098.05819809737  9.245012E-17
4101.09960828203  7.728687E-17
4104.1410184667  7.984416E-17
4107.18242865137  6.952343E-17
4110.22383883603  9.629861E-17
4113.2652490207  8.203877E-17
4116.30665920537  8.108331E-17
4119.34806939003  8.171433E-17
4122.3894795747  8.262986E-17
4125.43088975937  8.751838E-17
4128.47229994404  8.468313E-17
4131.5137101287  8.090578E-17
4134.55512031337  7.690421E-17
4137.59653049804  7.170982E-17
4140.6379406827  8.097933E-17
4143.67935086737  7.834161E-17
4146.72076105204  8.848460E-17
4149.76217123671  9.033453E-17
4152.80358142137  7.982393E-17
4155.84499160604  8.028737E-17
4158.88640179071  7.443373E-17
4161.92781197537  8.596003E-17
4164.96922216004  8.568703E-17
4168.01063234471  6.983934E-17
4171.05204252937  7.283932E-17
4174.09345271404  7.607638E-17
4177.13486289871  7.486490E-17
4180.17627308338  7.365343E-17
4183.21768326804  7.244196E-17
4186.25909345271  7.123049E-17
4189.30050363738  6.939057E-17
4192.34191382204  6.258633E-17
4195.38332400671  6.774309E-17
4198.42473419138  4.952397E-17
4201.46614437605  7.216999E-17
4204.50755456071  7.807209E-17
4207.54896474538  4.445912E-17
4210.59037493005  6.879081E-17
4213.63178511471  5.235566E-17
4216.67319529938  4.979857E-17
4219.71460548405  4.797388E-17
4222.75601566871  5.905317E-17
4225.79742585338  6.755202E-17
4228.83883603805  7.577874E-17
4231.88024622271  7.844420E-17
4234.92165640738  7.898541E-17
4237.96306659205  7.402147E-17
4241.00447677672  7.145471E-17
4244.04588696138  6.888795E-17
4247.08729714605  6.632119E-17
4250.12870733072  4.989255E-17
4253.17011751538  7.502598E-17
4256.21152770005  5.685666E-17
4259.25293788472  6.191364E-17
4262.29434806939  7.140741E-17
4265.33575825405  6.429668E-17
4268.37716843872  5.741314E-17
4271.41857862339  5.995137E-17
4274.45998880805  8.481737E-17
4277.50139899272  5.714565E-17
4280.54280917739  4.865996E-17
4283.58421936205  6.829952E-17
4286.62562954672  7.045081E-17
4289.66703973139  6.391059E-17
4292.70844991606  6.511742E-17
4295.74986010072  6.781248E-17
4298.79127028539  7.736860E-17
4301.83268047005  6.942837E-17
4304.87409065472  6.571810E-17
4307.91550083939  5.775094E-17
4310.95691102406  7.075115E-17
4313.99832120872  6.815504E-17
4317.03973139339  7.223119E-17
4320.08114157806  8.889964E-17
4323.12255176272  8.445678E-17
4326.16396194739  6.936095E-17
4329.20537213206  6.685807E-17
4332.24678231673  4.863196E-17
4335.28819250139  7.210743E-17
4338.32960268606  8.395926E-17
4341.37101287073  7.108216E-17
4344.41242305539  6.726854E-17
4347.45383324006  8.040741E-17
4350.49524342473  8.990973E-17
4353.53665360939  8.800005E-17
4356.57806379406  7.632829E-17
4359.61947397873  7.036499E-17
4362.6608841634  6.993664E-17
4365.70229434806  6.633861E-17
4368.74370453273  7.193227E-17
4371.7851147174  7.581466E-17
4374.82652490206  7.785626E-17
4377.86793508673  7.364413E-17
4380.9093452714  9.050370E-17
4383.95075545607  7.350025E-17
4386.99216564073  8.766258E-17
4390.0335758254  7.944208E-17
4393.07498601007  6.949553E-17
4396.11639619473  9.801045E-17
4399.1578063794  7.791586E-17
4402.19921656407  6.863365E-17
4405.24062674873  8.777345E-17
4408.2820369334  9.690731E-17
4411.32344711807  1.034235E-16
4414.36485730273  7.264572E-17
4417.4062674874  9.447394E-17
4420.44767767207  6.936901E-17
4423.48908785674  6.272260E-17
4426.5304980414  9.157826E-17
4429.57190822607  8.550688E-17
4432.61331841074  8.504495E-17
4435.6547285954  7.130920E-17
4438.69613878007  7.774839E-17
4441.73754896474  8.272461E-17
4444.77895914941  7.971524E-17
4447.82036933407  6.608846E-17
4450.86177951874  7.589656E-17
4453.90318970341  6.774584E-17
4456.94459988807  5.638589E-17
4459.98601007274  6.161647E-17
4463.02742025741  7.682646E-17
4466.06883044207  6.457168E-17
4469.11024062674  5.566573E-17
4472.15165081141  5.566118E-17
4475.19306099608  7.184050E-17
4478.23447118074  5.544276E-17
4481.27588136541  4.193386E-17
4484.31729155008  4.080076E-17
4487.35870173474  4.747101E-17
4490.40011191941  4.298566E-17
4493.44152210408  4.674587E-17
4496.48293228874  5.671111E-17
4499.52434247341  4.699375E-17
4502.56575265808  3.615543E-17
4505.60716284275  4.025829E-17
4508.64857302741  4.028678E-17
4511.68998321208  3.496586E-17
4514.73139339675  4.458199E-17
4517.77280358141  5.727389E-17
4520.81421376608  4.022518E-17
4523.85562395075  3.480966E-17
4526.89703413541  3.447360E-17
4529.93844432008  3.640657E-17
4532.97985450475  4.629063E-17
4536.02126468941  3.914984E-17
4539.06267487408  5.266654E-17
4542.10408505875  4.653531E-17
4545.14549524342  5.302916E-17
4548.18690542808  4.777909E-17
4551.22831561275  4.692681E-17
4554.26972579742  5.030344E-17
4557.31113598208  5.908646E-17
4560.35254616675  4.756485E-17
4563.39395635142  3.891938E-17
4566.43536653609  5.199346E-17
4569.47677672075  6.054351E-17
4572.51818690542  5.426742E-17
4575.55959709009  5.252479E-17
4578.60100727475  5.998722E-17
4581.64241745942  5.697827E-17
4584.68382764409  6.213414E-17
4587.72523782875  6.014860E-17
4590.76664801342  6.867762E-17
4593.80805819809  6.413634E-17
4596.84946838276  5.804314E-17
4599.89087856742  7.476558E-17
4602.93228875209  7.088843E-17
4605.97369893676  7.799679E-17
4609.01510912142  8.174552E-17
4612.05651930609  8.165154E-17
4615.09792949076  8.578299E-17
4618.13933967543  8.636162E-17
4621.18074986009  8.140007E-17
4624.22216004476  8.543943E-17
4627.26357022943  8.858865E-17
4630.30498041409  9.670666E-17
4633.34639059876  8.601507E-17
4636.38780078343  9.753758E-17
4639.42921096809  9.773731E-17
4642.47062115276  1.131571E-16
4645.51203133743  1.227984E-16
4648.5534415221  1.280279E-16
4651.59485170676  1.225907E-16
4654.63626189143  1.180427E-16
4657.6776720761  1.304598E-16
4660.71908226076  1.287630E-16
4663.76049244543  1.243380E-16
4666.8019026301  1.282155E-16
4669.84331281476  1.306173E-16
4672.88472299943  1.469318E-16
4675.9261331841  1.447248E-16
4678.96754336876  1.508650E-16
4682.00895355343  1.519930E-16
4685.0503637381  1.560413E-16
4688.09177392277  1.599831E-16
4691.13318410743  1.533519E-16
4694.1745942921  1.540065E-16
4697.21600447677  1.555799E-16
4700.25741466143  1.560749E-16
4703.2988248461  1.590460E-16
4706.34023503077  1.674169E-16
4709.38164521543  1.740246E-16
4712.4230554001  1.673423E-16
4715.46446558477  1.671107E-16
4718.50587576944  1.537895E-16
4721.5472859541  1.744454E-16
4724.58869613877  1.805990E-16
4727.63010632344  1.734080E-16
4730.6715165081  1.749220E-16
4733.71292669277  1.637850E-16
4736.75433687744  1.626207E-16
4739.7957470621  1.685209E-16
4742.83715724677  1.728283E-16
4745.87856743144  1.606868E-16
4748.91997761611  1.555763E-16
4751.96138780077  1.597884E-16
4755.00279798544  1.496176E-16
4758.04420817011  1.642861E-16
4761.08561835477  1.625431E-16
4764.12702853944  1.429762E-16
4767.16843872411  1.400044E-16
4770.20984890877  1.318500E-16
4773.25125909344  1.295148E-16
4776.29266927811  1.190118E-16
4779.33407946277  1.157244E-16
4782.37548964744  1.269517E-16
4785.41689983211  1.061030E-16
4788.45831001678  1.086876E-16
4791.49972020144  1.007238E-16
4794.54113038611  8.548566E-17
4797.58254057078  9.420675E-17
4800.62395075545  8.483825E-17
4803.66536094011  9.356131E-17
4806.70677112478  7.963408E-17
4809.74818130945  8.631519E-17
4812.78959149411  7.731876E-17
4815.83100167878  8.064474E-17
4818.87241186345  8.321548E-17
4821.91382204811  7.860015E-17
4824.95523223278  7.574308E-17
4827.99664241745  7.223720E-17
4831.03805260212  7.041482E-17
4834.07946278678  7.780307E-17
4837.12087297145  7.117437E-17
4840.16228315612  6.191807E-17
4843.20369334078  5.956524E-17
4846.24510352545  5.193935E-17
4849.28651371012  6.499047E-17
4852.32792389478  6.235170E-17
4855.36933407945  6.323545E-17
4858.41074426412  7.295178E-17
4861.45215444879  5.983098E-17
4864.49356463345  5.865368E-17
4867.53497481812  5.707487E-17
4870.57638500279  6.419841E-17
4873.61779518745  6.338649E-17
4876.65920537212  6.307030E-17
4879.70061555679  6.651314E-17
4882.74202574145  6.592505E-17
4885.78343592612  7.605484E-17
4888.82484611079  6.713944E-17
4891.86625629545  7.255787E-17
4894.90766648012  7.866937E-17
4897.94907666479  8.755071E-17
4900.99048684946  7.874425E-17
4904.03189703412  9.433843E-17
4907.07330721879  1.040805E-16
4910.11471740346  9.474144E-17
4913.15612758812  1.038287E-16
4916.19753777279  1.039498E-16
4919.23894795746  1.019820E-16
4922.28035814212  9.147782E-17
4925.32176832679  8.234905E-17
4928.36317851146  9.385007E-17
4931.40458869613  1.141209E-16
4934.44599888079  9.883834E-17
4937.48740906546  9.627126E-17
4940.52881925013  8.302360E-17
4943.57022943479  8.255853E-17
4946.61163961946  8.247031E-17
4949.65304980413  9.227416E-17
4952.69445998879  7.861935E-17
4955.73587017346  7.996733E-17
4958.77728035813  8.027735E-17
4961.81869054279  8.513447E-17
4964.86010072746  7.488367E-17
4967.90151091213  7.862192E-17
4970.9429210968  8.774173E-17
4973.98433128146  8.372014E-17
4977.02574146613  7.844154E-17
4980.0671516508  8.572494E-17
4983.10856183546  9.090780E-17
4986.14997202013  9.559552E-17
4989.1913822048  8.735395E-17
4992.23279238947  8.861407E-17
4995.27420257413  9.484519E-17
4998.3156127588  1.068540E-16
5001.35702294347  1.025531E-16
5004.39843312813  9.677642E-17
5007.4398433128  1.163778E-16
5010.48125349747  1.245055E-16
5013.52266368214  1.212024E-16
5016.5640738668  1.279404E-16
5019.60548405147  1.300710E-16
5022.64689423614  1.252768E-16
5025.6883044208  1.312458E-16
5028.72971460547  1.426239E-16
5031.77112479014  1.459760E-16
5034.8125349748  1.432461E-16
5037.85394515947  1.473637E-16
5040.89535534414  1.494166E-16
5043.93676552881  1.629683E-16
5046.97817571347  1.556534E-16
5050.01958589814  1.539513E-16
5053.06099608281  1.612881E-16
5056.10240626747  1.591358E-16
5059.14381645214  1.614199E-16
5062.18522663681  1.672315E-16
5065.22663682147  1.637124E-16
5068.26804700614  1.555388E-16
5071.30945719081  1.459915E-16
5074.35086737548  1.512795E-16
5077.39227756014  1.443268E-16
5080.43368774481  1.261959E-16
5083.47509792948  1.337715E-16
5086.51650811414  1.358371E-16
5089.55791829881  1.145131E-16
5092.59932848348  1.248907E-16
5095.64073866814  1.269441E-16
5098.68214885281  1.231626E-16
5101.72355903748  9.388887E-17
5104.76496922214  1.007110E-16
5107.80637940681  9.939985E-17
5110.84778959148  9.486610E-17
5113.88919977615  9.643011E-17
5116.93060996081  9.287035E-17
5119.97202014548  8.687350E-17
5123.01343033015  7.933195E-17
5126.05484051482  7.778671E-17
5129.09625069948  8.606964E-17
5132.13766088415  7.803475E-17
5135.17907106882  6.715396E-17
5138.22048125348  8.523407E-17
5141.26189143815  7.656659E-17
5144.30330162282  8.266392E-17
5147.34471180748  7.571953E-17
5150.38612199215  7.228997E-17
5153.42753217682  7.566891E-17
5156.46894236148  6.727943E-17
5159.51035254615  6.595903E-17
5162.55176273082  7.531661E-17
5165.59317291549  7.233349E-17
5168.63458310015  7.131449E-17
5171.67599328482  7.193568E-17
5174.71740346949  7.137747E-17
5177.75881365415  6.463460E-17
5180.80022383882  7.321993E-17
5183.84163402349  7.312221E-17
5186.88304420816  6.018360E-17
5189.92445439282  7.425454E-17
5192.96586457749  6.918616E-17
5196.00727476216  6.704413E-17
5199.04868494682  7.678945E-17
5202.09009513149  6.778081E-17
5205.13150531616  6.992731E-17
5208.17291550082  7.349652E-17
5211.21432568549  8.948028E-17
5214.25573587016  6.772459E-17
5217.29714605482  6.504866E-17
5220.33855623949  7.575145E-17
5223.37996642416  6.993395E-17
5226.42137660883  7.226689E-17
5229.46278679349  5.644592E-17
5232.50419697816  6.164884E-17
5235.54560716283  6.894634E-17
5238.58701734749  8.042090E-17
5241.62842753216  7.050156E-17
5244.66983771683  7.145712E-17
5247.7112479015  6.832960E-17
5250.75265808616  6.496401E-17
5253.79406827083  6.693238E-17
5256.8354784555  7.572729E-17
5259.87688864016  7.339413E-17
5262.91829882483  7.103116E-17
5265.9597090095  7.251000E-17
5269.00111919416  7.823480E-17
5272.04252937883  8.084309E-17
5275.0839395635  6.643419E-17
5278.12534974816  7.857466E-17
5281.16675993283  8.455169E-17
5284.2081701175  7.794244E-17
5287.24958030216  7.919973E-17
5290.29099048683  7.953277E-17
5293.3324006715  9.167696E-17
5296.37381085617  7.419604E-17
5299.41522104083  8.276452E-17
5302.4566312255  8.851438E-17
5305.49804141017  9.090319E-17
5308.53945159484  8.687132E-17
5311.5808617795  8.638279E-17
5314.62227196417  1.064194E-16
5317.66368214884  9.582736E-17
5320.7050923335  8.593393E-17
5323.74650251817  9.442068E-17
5326.78791270284  8.832234E-17
5329.8293228875  1.017147E-16
5332.87073307217  1.148429E-16
5335.91214325684  1.094043E-16
5338.9535534415  1.065920E-16
5341.99496362617  1.068055E-16
5345.03637381084  1.079239E-16
5348.07778399551  1.027467E-16
5351.11919418017  1.169206E-16
5354.16060436484  1.191622E-16
5357.20201454951  1.162882E-16
5360.24342473417  1.140360E-16
5363.28483491884  1.079717E-16
5366.32624510351  1.277776E-16
5369.36765528817  1.370696E-16
5372.40906547284  1.268979E-16
5375.45047565751  1.234932E-16
5378.49188584218  1.252180E-16
5381.53329602684  1.230610E-16
5384.57470621151  1.198507E-16
5387.61611639618  1.283751E-16
5390.65752658084  1.409011E-16
5393.69893676551  1.325274E-16
5396.74034695018  1.303187E-16
5399.78175713485  1.412825E-16
5402.82316731951  1.403795E-16
5405.86457750418  1.526483E-16
5408.90598768885  1.457975E-16
5411.94739787351  1.329097E-16
5414.98880805818  1.533017E-16
5418.03021824285  1.433844E-16
5421.07162842751  1.510439E-16
5424.11303861218  1.608901E-16
5427.15444879685  1.482950E-16
5430.19585898152  1.589533E-16
5433.23726916618  1.572416E-16
5436.27867935085  1.513131E-16
5439.32008953552  1.507146E-16
5442.36149972018  1.468690E-16
5445.40290990485  1.495258E-16
5448.44432008952  1.460586E-16
5451.48573027418  1.411769E-16
5454.52714045885  1.404977E-16
5457.56855064352  1.384850E-16
5460.60996082819  1.420979E-16
5463.65137101285  1.457561E-16
5466.69278119752  1.434550E-16
5469.73419138219  1.449799E-16
5472.77560156685  1.481455E-16
5475.81701175152  1.501279E-16
5478.85842193619  1.517524E-16
5481.89983212085  1.361396E-16
5484.94124230552  1.460565E-16
5487.98265249019  1.463167E-16
5491.02406267486  1.474566E-16
5494.06547285952  1.399618E-16
5497.10688304419  1.452806E-16
5500.14829322886  1.446657E-16
5503.18970341352  1.415506E-16
5506.23111359819  1.343160E-16
5509.27252378286  1.508483E-16
5512.31393396752  1.457430E-16
5515.35534415219  1.570217E-16
5518.39675433686  1.506499E-16
5521.43816452153  1.619593E-16
5524.47957470619  1.532859E-16
5527.52098489086  1.566353E-16
5530.56239507553  1.544816E-16
5533.60380526019  1.655877E-16
5536.64521544486  1.778438E-16
5539.68662562953  1.577961E-16
5542.72803581419  1.651874E-16
5545.76944599886  1.680911E-16
5548.81085618353  1.663868E-16
5551.85226636819  1.654846E-16
5554.89367655286  1.646405E-16
5557.93508673753  1.695775E-16
5560.9764969222  1.813553E-16
5564.01790710686  1.742540E-16
5567.05931729153  1.827719E-16
5570.1007274762  1.960095E-16
5573.14213766086  1.795069E-16
5576.18354784553  1.734611E-16
5579.2249580302  2.109828E-16
5582.26636821487  2.254694E-16
5585.30777839953  2.113040E-16
5588.3491885842  2.193254E-16
5591.39059876887  2.078449E-16
5594.43200895353  2.264833E-16
5597.4734191382  2.230683E-16
5600.51482932287  2.228128E-16
5603.55623950754  2.349114E-16
5606.5976496922  2.337908E-16
5609.63905987687  2.434373E-16
5612.68047006154  2.540116E-16
5615.7218802462  2.464196E-16
5618.76329043087  2.523035E-16
5621.80470061554  2.395397E-16
5624.8461108002  2.425495E-16
5627.88752098487  2.463839E-16
5630.92893116954  2.427209E-16
5633.9703413542  2.502450E-16
5637.01175153887  2.542252E-16
5640.05316172354  2.464140E-16
5643.09457190821  2.434800E-16
5646.13598209287  2.418916E-16
5649.17739227754  2.503130E-16
5652.21880246221  2.553001E-16
5655.26021264687  2.520362E-16
5658.30162283154  2.448437E-16
5661.34303301621  2.458882E-16
5664.38444320087  2.341986E-16
5667.42585338554  2.318030E-16
5670.46726357021  2.326020E-16
5673.50867375488  2.345847E-16
5676.55008393954  2.445273E-16
5679.59149412421  2.289608E-16
5682.63290430888  2.231272E-16
5685.67431449354  2.203697E-16
5688.71572467821  2.317522E-16
5691.75713486288  2.181763E-16
5694.79854504755  2.144125E-16
5697.83995523221  2.272888E-16
5700.88136541688  2.246578E-16
5703.92277560154  2.128486E-16
5706.96418578621  2.012600E-16
5710.00559597088  1.954648E-16
5713.04700615555  1.933985E-16
5716.08841634021  1.968372E-16
5719.12982652488  1.965104E-16
5722.17123670955  1.889852E-16
5725.21264689421  1.945540E-16
5728.25405707888  1.898262E-16
5731.29546726355  1.753678E-16
5734.33687744822  1.722575E-16
5737.37828763288  1.794645E-16
5740.41969781755  1.695978E-16
5743.46110800222  1.585218E-16
5746.50251818688  1.611223E-16
5749.54392837155  1.577094E-16
5752.58533855622  1.582775E-16
5755.62674874089  1.645718E-16
5758.66815892555  1.504070E-16
5761.70956911022  1.456798E-16
5764.75097929488  1.365938E-16
5767.79238947955  1.280655E-16
5770.83379966422  1.259587E-16
5773.87520984889  1.222176E-16
5776.91662003355  1.201267E-16
5779.95803021822  1.225092E-16
5782.99944040289  1.187457E-16
5786.04085058755  1.255390E-16
5789.08226077222  1.216767E-16
5792.12367095689  1.154738E-16
5795.16508114156  1.125357E-16
5798.20649132622  1.077152E-16
5801.24790151089  1.083837E-16
5804.28931169556  1.117464E-16
5807.33072188022  1.065524E-16
5810.37213206489  1.032718E-16
5813.41354224956  1.073641E-16
5816.45495243422  1.127142E-16
5819.49636261889  1.088057E-16
5822.53777280356  1.128021E-16
5825.57918298823  9.696574E-17
5828.62059317289  8.987365E-17
5831.66200335756  9.930991E-17
5834.70341354223  1.054819E-16
5837.74482372689  1.123227E-16
5840.78623391156  1.109300E-16
5843.82764409623  1.056531E-16
5846.86905428089  1.175600E-16
5849.91046446556  1.152579E-16
5852.95187465023  1.111692E-16
5855.99328483489  1.253278E-16
5859.03469501956  1.217686E-16
5862.07610520423  1.172853E-16
5865.1175153889  1.343015E-16
5868.15892557356  1.333483E-16
5871.20033575823  1.343247E-16
5874.2417459429  1.299446E-16
5877.28315612756  1.362085E-16
5880.32456631223  1.451399E-16
5883.3659764969  1.352171E-16
5886.40738668157  1.397965E-16
5889.44879686623  1.388024E-16
5892.4902070509  1.408821E-16
5895.53161723557  1.345087E-16
5898.57302742023  1.389601E-16
5901.6144376049  1.621019E-16
5904.65584778957  1.676684E-16
5907.69725797423  1.661297E-16
5910.7386681589  1.837209E-16
5913.78007834357  1.914033E-16
5916.82148852824  1.808896E-16
5919.8628987129  1.777520E-16
5922.90430889757  1.894745E-16
5925.94571908224  1.925933E-16
5928.9871292669  1.833099E-16
5932.02853945157  1.837097E-16
5935.06994963624  1.898460E-16
5938.11135982091  1.957520E-16
5941.15277000557  1.862579E-16
5944.19418019024  1.770989E-16
5947.23559037491  1.988136E-16
5950.27700055957  1.989277E-16
5953.31841074424  1.864529E-16
5956.35982092891  1.998445E-16
5959.40123111357  1.912912E-16
5962.44264129824  1.969865E-16
5965.48405148291  2.086829E-16
5968.52546166758  2.033667E-16
5971.56687185224  1.928278E-16
5974.60828203691  2.021456E-16
5977.64969222158  1.934743E-16
5980.69110240624  1.836971E-16
5983.73251259091  1.775803E-16
5986.77392277558  1.896024E-16
5989.81533296024  1.933825E-16
5992.85674314491  1.842078E-16
5995.89815332958  1.924882E-16
5998.93956351424  1.859631E-16
6001.98097369891  1.814361E-16
6005.02238388358  1.886621E-16
