WAVE,FLUX,ERR,BGFLUX
3640.7798,1.7204444E-16,1.6500971E-17,-1.8104689E-17
3646.3,1.8807768E-16,1.6287084E-17,-2.8298987E-17
3651.82,1.8084745E-16,1.6045506E-17,-1.6741565E-17
3657.3403,1.8053034E-16,1.5959037E-17,5.491472E-18
3662.8606,1.8181983E-16,1.5454758E-17,-2.0423117E-17
3668.3809,1.6358888E-16,1.4862333E-17,-2.6045987E-17
3673.9011,1.6819584E-16,1.4580843E-17,-3.5900744E-17
3679.4211,1.5683055E-16,1.4294492E-17,-1.9042252E-17
3684.9414,1.5851487E-16,1.4231206E-17,-8.5778365E-18
3690.4617,1.4953925E-16,1.3838515E-17,-9.825239E-18
3695.982,1.7500873E-16,1.3879459E-17,-2.1717943E-17
3701.5022,1.5694859E-16,1.3622493E-17,2.0284353E-18
3707.0222,1.7987176E-16,1.382042E-17,9.356036E-18
3712.5425,1.6439565E-16,1.3148558E-17,-1.6928944E-17
3718.0627,1.4611746E-16,1.2843601E-17,1.6427875E-18
3723.583,1.8277381E-16,1.32221405E-17,6.5248544E-18
3729.1033,1.7142557E-16,1.3048373E-17,2.4446608E-17
3734.6233,1.8364393E-16,1.2866264E-17,3.1736488E-18
3740.1436,1.8866036E-16,1.2707077E-17,-2.8267359E-18
3745.6638,2.1307605E-16,1.28175855E-17,-1.11920134E-17
3751.184,1.6462023E-16,1.21269864E-17,5.150191E-18
3756.7043,2.1406262E-16,1.2533612E-17,-6.729484E-18
3762.2244,1.909553E-16,1.2077347E-17,-5.2136367E-18
3767.7446,2.0179193E-16,1.2079381E-17,-3.5132706E-18
3773.265,1.6501038E-16,1.1575177E-17,1.0300759E-17
3778.7852,1.7706452E-16,1.1629539E-17,1.1462528E-17
3784.3052,1.9237988E-16,1.1642614E-17,5.391411E-18
3789.8254,1.951508E-16,1.1563397E-17,8.195333E-18
3795.3457,1.831347E-16,1.1268282E-17,3.7060177E-18
3800.866,1.9613197E-16,1.1310819E-17,3.1847672E-18
3806.3862,1.7872798E-16,1.0982573E-17,3.8711896E-18
3811.9062,2.1727283E-16,1.1236886E-17,-1.1835288E-17
3817.4265,1.982187E-16,1.0987499E-17,6.1683086E-19
3822.9468,1.9641144E-16,1.0947821E-17,1.0403503E-17
3828.467,1.8652869E-16,1.0683703E-17,9.200734E-18
3833.9873,1.8656654E-16,1.0585907E-17,7.079545E-18
3839.5073,1.6954233E-16,1.0344684E-17,1.9123064E-17
3845.0276,1.8594769E-16,1.0293545E-17,-3.763269E-18
3850.5479,2.0666517E-16,1.0445152E-17,-5.711164E-18
3856.068,1.9705814E-16,1.0359699E-17,7.035036E-18
