WAVE,FLUX,ERR,BGFLUX
3637.2854,4.053934E-15,1.5495925E-16,1.6003921E-15
3642.8054,4.1547843E-15,1.5514414E-16,1.6818356E-15
3648.3254,4.285455E-15,1.5301098E-16,1.6501306E-15
3653.8452,4.1122425E-15,1.548624E-16,1.865487E-15
3659.3652,4.504035E-15,1.5114582E-16,1.6818541E-15
3664.885,4.489049E-15,1.4936148E-16,1.717455E-15
3670.405,4.1595124E-15,1.4446254E-16,1.7150492E-15
3675.9248,4.175335E-15,1.4265701E-16,1.7020113E-15
3681.4448,4.017826E-15,1.3959221E-16,1.7230397E-15
3686.9648,4.2284977E-15,1.4091392E-16,1.9018187E-15
3692.4846,4.2898975E-15,1.3947141E-16,1.8661017E-15
3698.0046,4.3507797E-15,1.3701118E-16,1.6039604E-15
3703.5244,4.466618E-15,1.3597658E-16,1.5282151E-15
3709.0444,4.480032E-15,1.3507241E-16,1.6202908E-15
3714.5645,4.5009323E-15,1.3348437E-16,1.5774805E-15
3720.0842,4.4529306E-15,1.3054535E-16,1.4030663E-15
3725.6042,4.70039E-15,1.3062937E-16,1.2756799E-15
3731.124,4.468977E-15,1.276875E-16,1.3544636E-15
3736.644,4.8393715E-15,1.2920442E-16,1.3047683E-15
3742.1638,5.004064E-15,1.3014533E-16,1.4553118E-15
3747.6838,4.7144613E-15,1.2554654E-16,1.2982917E-15
3753.2039,4.4291992E-15,1.2283607E-16,1.5011906E-15
3758.7236,4.423699E-15,1.21147E-16,1.4267814E-15
3764.2437,4.0403967E-15,1.1797401E-16,1.706582E-15
3769.7634,3.7573797E-15,1.1483582E-16,1.757796E-15
3775.2834,3.3686015E-15,1.1043821E-16,1.8185871E-15
3780.8035,3.1753597E-15,1.0704882E-16,1.6994079E-15
3786.3232,2.9892818E-15,1.0317196E-16,1.5067793E-15
3791.8433,2.6918995E-15,9.96637E-17,1.5630783E-15
3797.363,2.4407271E-15,9.620738E-17,1.5548605E-15
3802.883,2.5280526E-15,9.571429E-17,1.4858459E-15
3808.403,2.3599884E-15,9.232776E-17,1.3658846E-15
3813.9229,2.5008245E-15,9.187186E-17,1.1877013E-15
3819.4429,2.2976565E-15,8.824715E-17,1.0606782E-15
3824.9626,2.3345213E-15,8.685899E-17,9.389366E-16
3830.4827,2.4462227E-15,8.778924E-17,9.98298E-16
3836.0024,2.4594893E-15,8.781396E-17,1.1004001E-15
3841.5225,2.2381139E-15,8.543335E-17,1.1911462E-15
3847.0425,2.2879431E-15,8.533651E-17,1.2134174E-15
3852.5623,2.3051392E-15,8.451605E-17,1.1641698E-15
3858.0823,2.2540783E-15,8.352121E-17,1.2028464E-15
3863.602,2.2260676E-15,8.287328E-17,1.249263E-15
3869.122,2.246774E-15,8.225748E-17,1.2248466E-15
3874.642,2.2340852E-15,8.100453E-17,1.142256E-15
3880.1619,2.0905387E-15,8.014729E-17,1.3239591E-15
3885.682,2.145797E-15,8.0090955E-17,1.3284724E-15
3891.2017,2.3438327E-15,8.1471474E-17,1.3466581E-15
3896.7217,2.2452656E-15,8.055136E-17,1.4384621E-15
3902.2415,2.2876573E-15,8.100752E-17,1.542098E-15
3907.7615,2.5089262E-15,8.265039E-17,1.5656437E-15
3913.2815,2.548423E-15,8.207117E-17,1.5117033E-15
3918.8013,2.9804663E-15,8.374143E-17,1.2265168E-15
3924.3213,2.8065672E-15,8.058641E-17,1.0369736E-15
3929.841,3.1549034E-15,8.233611E-17,8.964498E-16
3935.361,3.4114201E-15,8.426215E-17,9.435428E-16
3940.881,3.7444066E-15,8.75281E-17,1.1551533E-15
3946.401,4.1046E-15,9.1081976E-17,1.4242433E-15
3951.921,4.590812E-15,9.403597E-17,1.3976831E-15
3957.4407,4.8888785E-15,9.450436E-17,1.1744299E-15
3962.9607,4.9875E-15,9.409389E-17,1.0415473E-15
3968.4807,5.4784503E-15,9.696547E-17,1.054838E-15
3974.0005,5.6044397E-15,9.8093066E-17,1.2420174E-15
3979.5205,5.9001533E-15,1.0063675E-16,1.506725E-15
3985.0403,6.1177857E-15,1.0262787E-16,1.7716661E-15
3990.5603,6.076177E-15,1.020541E-16,1.8162466E-15
3996.08,6.291365E-15,1.03349104E-16,1.9327733E-15
4001.6,6.2563645E-15,1.02507676E-16,1.9011028E-15
4007.12,6.1247144E-15,1.0114697E-16,1.8958086E-15
4012.64,6.3771256E-15,1.02328925E-16,1.9333972E-15
4018.16,6.396196E-15,1.0221528E-16,1.997208E-15
4023.6797,6.451838E-15,1.01773616E-16,1.9250943E-15
