# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aaiz
# CHANNEL = B+R
# EXPNUM = 22_322_028_003
# MJD-OBS = 59901.422830
# DATE-OBS = 2022-11-18T10:08:54
# EXPTIME = 2100.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 05:01:07.72
# DEC = 06:30:40.35
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.179231e-16 3.678077e-17
3405.860000 6.813533e-17 3.764163e-17
3408.860000 4.788516e-17 3.397516e-17
3411.860000 3.000024e-17 3.156278e-17
3414.860000 5.777457e-17 3.424116e-17
3417.860000 9.814718e-17 3.540262e-17
3420.860000 5.490990e-17 3.102752e-17
3423.860000 4.024690e-17 3.011509e-17
3426.860000 -9.570260e-18 3.383242e-17
3429.860000 4.617016e-17 3.426289e-17
3432.860000 -7.185344e-18 2.943704e-17
3435.860000 7.039912e-18 2.945507e-17
3438.860000 2.714931e-17 3.345414e-17
3441.860000 2.848140e-17 3.261345e-17
3444.860000 6.159862e-18 2.823150e-17
3447.860000 1.062183e-17 2.880821e-17
3450.860000 3.600455e-17 3.163947e-17
3453.860000 3.254978e-17 3.041458e-17
3456.860000 3.964980e-17 2.726301e-17
3459.860000 2.664332e-17 2.832993e-17
3462.860000 6.740430e-17 3.053320e-17
3465.860000 1.595804e-17 2.804516e-17
3468.860000 3.626311e-17 2.576251e-17
3471.860000 -1.319887e-17 2.767460e-17
3474.860000 1.719649e-18 2.924640e-17
3477.860000 1.111552e-17 2.679993e-17
3480.860000 1.540752e-17 2.558395e-17
3483.860000 -5.394969e-18 2.827013e-17
3486.860000 6.444726e-18 2.912890e-17
3489.860000 6.182323e-17 2.685636e-17
3492.860000 8.044117e-17 2.605171e-17
3495.860000 6.757229e-17 2.883132e-17
3498.860000 4.075599e-17 2.842267e-17
3501.860000 1.388926e-17 2.463559e-17
3504.860000 5.386350e-17 2.447991e-17
3507.860000 5.445230e-17 2.721154e-17
3510.860000 2.941632e-17 2.662159e-17
3513.860000 4.709030e-17 2.333168e-17
3516.860000 6.947700e-17 2.413393e-17
3519.860000 7.088588e-17 2.667664e-17
3522.860000 1.179542e-17 2.546709e-17
3525.860000 3.889363e-17 2.333008e-17
