# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023tsw
# CHANNEL = B+R
# EXPNUM = 23_280_066_002
# MJD-OBS = 60224.604711
# DATE-OBS = 2023-10-07T14:30:48
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 05:13:15.99
# DEC = 06:08:35.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -1.225849e-16 6.982189e-17
3403.480000 -3.927055e-17 7.339530e-17
3406.480000 -7.071682e-18 6.610967e-17
3409.480000 1.024272e-17 6.074534e-17
3412.480000 -1.065898e-16 6.704242e-17
3415.480000 -5.561806e-17 6.875212e-17
3418.480000 2.005175e-17 6.082033e-17
3421.480000 -6.475552e-18 5.920401e-17
3424.480000 -7.285394e-18 6.741832e-17
3427.480000 -1.325040e-17 6.715070e-17
3430.480000 -1.564141e-17 5.929185e-17
3433.480000 -1.324176e-16 5.721080e-17
3436.480000 -6.561344e-17 6.394012e-17
3439.480000 1.446815e-17 6.318860e-17
3442.480000 3.709068e-17 5.530247e-17
3445.480000 -2.571145e-17 5.643286e-17
3448.480000 -1.626878e-17 6.176622e-17
3451.480000 -4.124531e-17 5.981190e-17
3454.480000 6.338848e-17 5.440657e-17
3457.480000 1.407065e-17 5.795492e-17
3460.480000 3.762864e-17 6.275575e-17
3463.480000 -1.353058e-17 5.607750e-17
3466.480000 9.618522e-17 5.260279e-17
3469.480000 2.625790e-17 5.689629e-17
3472.480000 -1.593937e-17 5.772588e-17
3475.480000 4.730463e-17 5.337195e-17
3478.480000 5.663823e-17 5.016981e-17
3481.480000 3.190692e-18 5.550978e-17
3484.480000 -4.497774e-17 5.728134e-17
3487.480000 7.938478e-17 5.194947e-17
3490.480000 1.143077e-16 5.037293e-17
3493.480000 1.274897e-16 5.591247e-17
3496.480000 5.165222e-17 5.523901e-17
3499.480000 5.960673e-17 4.864027e-17
3502.480000 -2.417745e-18 4.834311e-17
3505.480000 8.652352e-17 5.542179e-17
3508.480000 2.925772e-17 5.399823e-17
3511.480000 -3.318186e-18 4.787222e-17
3514.480000 -5.223324e-18 4.937835e-17
3517.480000 -2.978082e-18 5.393292e-17
3520.480000 1.087703e-16 5.274431e-17
3523.480000 1.038749e-16 4.765316e-17
3526.480000 -3.085653e-17 4.926508e-17
3529.480000 -4.937874e-17 5.307282e-17
3532.480000 5.327481e-17 4.997723e-17
3535.480000 9.869195e-17 4.585928e-17
3538.480000 8.452888e-17 4.872775e-17
3541.480000 7.143673e-17 5.094563e-17
3544.480000 7.656751e-17 4.825581e-17
3547.480000 5.026831e-17 4.506319e-17
3550.480000 5.958682e-17 4.918638e-17
3553.480000 8.682093e-17 5.060576e-17
3556.480000 1.059919e-16 4.587886e-17
3559.480000 1.059995e-16 4.407123e-17
3562.480000 1.137715e-16 4.974823e-17
3565.480000 1.452210e-16 5.063714e-17
3568.480000 7.817043e-17 4.440277e-17
3571.480000 1.392610e-16 4.440855e-17
3574.480000 7.939090e-17 4.948468e-17
3577.480000 4.639017e-17 4.871091e-17
3580.480000 3.376556e-17 4.263648e-17
3583.480000 4.808174e-17 4.415332e-17
3586.480000 4.976598e-17 4.810383e-17
3589.480000 -4.986412e-17 4.551993e-17
3592.480000 -3.052923e-17 4.110309e-17
3595.480000 4.604093e-17 4.344297e-17
3598.480000 3.148680e-17 4.688632e-17
3601.480000 -3.791053e-17 4.468507e-17
3604.480000 4.948162e-17 4.068457e-17
3607.480000 7.010709e-17 4.321632e-17
3610.480000 5.033952e-17 4.523157e-17
3613.480000 8.158875e-17 4.299976e-17
3616.480000 1.103554e-16 3.979671e-17
3619.480000 1.393268e-16 4.291437e-17
3622.480000 1.026717e-16 4.391925e-17
3625.480000 7.888906e-17 4.002217e-17
3628.480000 9.291926e-17 3.829038e-17
3631.480000 4.481822e-17 4.236370e-17
3634.480000 6.713280e-17 4.314294e-17
3637.480000 4.792638e-17 3.815713e-17
3640.480000 4.987478e-17 3.802340e-17
3643.480000 1.311141e-16 4.427078e-17
3646.480000 1.177330e-16 4.321435e-17
3649.480000 9.935916e-17 3.743336e-17
3652.480000 1.569649e-16 3.831415e-17
3655.480000 1.897152e-16 4.282910e-17
3658.480000 1.097874e-16 4.213468e-17
3661.480000 1.280845e-16 4.085252e-17
3664.480000 8.740388e-17 3.932075e-17
3667.480000 1.109094e-16 4.157543e-17
3670.480000 1.513682e-16 3.985973e-17
3673.480000 1.443543e-16 3.613548e-17
3676.480000 1.726768e-16 3.820505e-17
3679.480000 1.601800e-16 4.020676e-17
3682.480000 1.309293e-16 3.734072e-17
3685.480000 1.860538e-16 3.481206e-17
3688.480000 2.538897e-16 3.853300e-17
3691.480000 1.931242e-16 3.964487e-17
3694.480000 1.218793e-16 3.718767e-17
3697.480000 8.665344e-17 3.510477e-17
3700.480000 1.525285e-16 3.841572e-17
3703.480000 1.884009e-16 3.880856e-17
3706.480000 2.069926e-16 3.483565e-17
3709.480000 1.535060e-16 3.372862e-17
3712.480000 1.590581e-16 3.829914e-17
3715.480000 1.929027e-16 3.845603e-17
3718.480000 2.338253e-16 3.373262e-17
3721.480000 2.135464e-16 3.369596e-17
3724.480000 1.780501e-16 3.732510e-17
3727.480000 1.373067e-16 3.672077e-17
3730.480000 1.997179e-16 3.335244e-17
3733.480000 2.840594e-16 3.512292e-17
3736.480000 2.117781e-16 3.801420e-17
3739.480000 1.079048e-16 3.749754e-17
3742.480000 1.493177e-16 3.323595e-17
3745.480000 1.762060e-16 3.451644e-17
3748.480000 1.777946e-16 3.692868e-17
3751.480000 1.606387e-16 3.436411e-17
3754.480000 1.567012e-16 3.207506e-17
3757.480000 1.219131e-16 3.460846e-17
3760.480000 1.773611e-16 3.653775e-17
3763.480000 1.771043e-16 3.332473e-17
3766.480000 1.441041e-16 3.134595e-17
3769.480000 1.712314e-16 3.510696e-17
3772.480000 1.676149e-16 3.557022e-17
3775.480000 1.603653e-16 3.211683e-17
3778.480000 1.145740e-16 3.135912e-17
3781.480000 1.468997e-16 3.546728e-17
3784.480000 1.458426e-16 3.550994e-17
3787.480000 1.180825e-16 3.100713e-17
3790.480000 8.975244e-17 3.051289e-17
3793.480000 9.665370e-17 3.400245e-17
3796.480000 1.239120e-16 3.357190e-17
3799.480000 1.276193e-16 2.962176e-17
3802.480000 1.079794e-16 3.012322e-17
3805.480000 9.244345e-17 3.297914e-17
3808.480000 8.124933e-17 3.165598e-17
3811.480000 3.467927e-17 2.821115e-17
3814.480000 7.076708e-17 2.995843e-17
3817.480000 5.558885e-17 3.183397e-17
3820.480000 8.901333e-17 2.977634e-17
3823.480000 1.303829e-16 2.745213e-17
3826.480000 1.343100e-16 2.959011e-17
3829.480000 4.168554e-17 3.017676e-17
3832.480000 3.626185e-18 2.754236e-17
3835.480000 1.522850e-17 2.618896e-17
3838.480000 6.083673e-17 2.923374e-17
3841.480000 4.824547e-17 2.998207e-17
3844.480000 4.568374e-17 2.692769e-17
3847.480000 5.228082e-17 2.622907e-17
3850.480000 4.742105e-17 2.956307e-17
3853.480000 1.004239e-16 2.992222e-17
3856.480000 7.776895e-17 2.598302e-17
3859.480000 6.373027e-17 2.553506e-17
3862.480000 4.647749e-17 2.846061e-17
3865.480000 1.911263e-17 2.821441e-17
3868.480000 3.198128e-17 2.534850e-17
3871.480000 7.451624e-17 2.621637e-17
3874.480000 1.454155e-16 2.914916e-17
3877.480000 5.426111e-17 2.778109e-17
3880.480000 3.301673e-17 2.459024e-17
3883.480000 4.105281e-17 2.568391e-17
3886.480000 8.232839e-17 2.808234e-17
3889.480000 5.620635e-17 2.663960e-17
3892.480000 3.672655e-17 2.489807e-17
3895.480000 6.898971e-17 2.697888e-17
3898.480000 8.734446e-17 2.872172e-17
3901.480000 1.030871e-16 2.689118e-17
3904.480000 1.302965e-16 2.565245e-17
3907.480000 1.251997e-16 2.812565e-17
3910.480000 1.050564e-17 2.854643e-17
3913.480000 5.849107e-17 2.645097e-17
3916.480000 6.171934e-17 2.559370e-17
3919.480000 8.829879e-17 2.850397e-17
3922.480000 1.849801e-16 2.909296e-17
3925.480000 1.404637e-16 2.523455e-17
3928.480000 9.923015e-17 2.425117e-17
3931.480000 9.670510e-17 2.707187e-17
3934.480000 1.294503e-16 2.675503e-17
3937.480000 1.008124e-16 2.328115e-17
3940.480000 7.884130e-17 2.374350e-17
3943.480000 8.207089e-17 2.664451e-17
3946.480000 1.051561e-16 2.638860e-17
