# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024ygg
# CHANNEL = B+R
# EXPNUM = 24_294_023_003
# MJD-OBS = 60603.399427
# DATE-OBS = 2024-10-20T09:35:12
# EXPTIME = 1800.0s
# AIRMASS = 1.16
# FLUXCAL_RMS_B = 0.049 mag
# FLUXCAL_RMS_R = 0.044 mag
# RA = 03:17:39.80
# DEC = 28:01:34.79
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.068846e-16 3.682625e-17
3403.480000 1.068080e-16 3.653625e-17
3406.480000 9.672896e-17 3.094596e-17
3409.480000 8.549621e-17 2.717057e-17
3412.480000 5.525162e-17 2.826247e-17
3415.480000 7.033512e-17 2.746098e-17
3418.480000 7.270058e-17 2.399688e-17
3421.480000 7.642761e-17 2.262186e-17
3424.480000 6.852790e-17 2.464945e-17
3427.480000 7.833856e-17 2.396139e-17
3430.480000 8.752013e-17 2.043217e-17
3433.480000 7.682378e-17 1.946572e-17
3436.480000 5.632516e-17 2.077842e-17
3439.480000 3.979004e-17 1.943159e-17
3442.480000 2.307733e-17 1.596342e-17
3445.480000 3.559646e-17 1.602198e-17
3448.480000 2.545209e-17 1.790753e-17
3451.480000 4.018857e-17 1.759804e-17
3454.480000 2.642730e-17 1.572291e-17
3457.480000 1.577849e-17 1.622574e-17
3460.480000 2.699049e-17 1.702278e-17
3463.480000 1.118213e-17 1.579974e-17
3466.480000 1.822974e-17 1.488753e-17
3469.480000 2.360518e-17 1.695856e-17
3472.480000 3.289328e-17 1.813990e-17
3475.480000 5.100970e-17 1.554930e-17
3478.480000 4.371631e-17 1.427616e-17
3481.480000 3.188989e-17 1.605618e-17
3484.480000 2.702811e-17 1.653865e-17
3487.480000 2.867669e-17 1.484901e-17
3490.480000 2.036946e-17 1.430336e-17
3493.480000 2.985858e-18 1.590765e-17
3496.480000 2.018523e-17 1.625586e-17
3499.480000 2.303787e-17 1.486270e-17
3502.480000 3.820402e-17 1.550423e-17
3505.480000 5.224452e-17 1.776580e-17
3508.480000 3.655692e-17 1.735535e-17
3511.480000 6.531473e-17 1.522992e-17
3514.480000 8.410250e-17 1.557448e-17
3517.480000 6.588788e-17 1.716351e-17
3520.480000 5.324888e-17 1.675944e-17
3523.480000 3.347427e-17 1.467139e-17
3526.480000 3.148365e-17 1.506312e-17
3529.480000 3.706176e-17 1.657220e-17
3532.480000 2.947313e-17 1.612039e-17
3535.480000 3.097841e-17 1.519234e-17
3538.480000 1.788804e-17 1.668364e-17
3541.480000 2.245204e-17 1.790645e-17
3544.480000 3.170090e-17 1.696147e-17
3547.480000 3.154897e-17 1.616344e-17
3550.480000 7.454540e-18 1.783006e-17
3553.480000 -5.721703e-18 1.829655e-17
3556.480000 3.343236e-17 1.675979e-17
3559.480000 3.341758e-17 1.633907e-17
3562.480000 4.211908e-17 1.855988e-17
3565.480000 3.571159e-17 1.855935e-17
3568.480000 2.628452e-17 1.588442e-17
3571.480000 2.254645e-17 1.568914e-17
3574.480000 5.698351e-17 1.826532e-17
3577.480000 6.129398e-17 1.835552e-17
3580.480000 5.090722e-17 1.561935e-17
3583.480000 3.384348e-17 1.520847e-17
3586.480000 2.738824e-17 1.662817e-17
3589.480000 3.691623e-17 1.670397e-17
3592.480000 4.178943e-17 1.599257e-17
3595.480000 5.846682e-17 1.743074e-17
3598.480000 4.963209e-17 1.918699e-17
3601.480000 1.093367e-16 1.853148e-17
3604.480000 5.805106e-17 1.612773e-17
3607.480000 7.192565e-17 1.674065e-17
3610.480000 9.315564e-17 1.759556e-17
3613.480000 6.668574e-17 1.637284e-17
3616.480000 3.455721e-17 1.546551e-17
3619.480000 4.839755e-17 1.693249e-17
3622.480000 2.233150e-17 1.742663e-17
3625.480000 2.404405e-17 1.640815e-17
3628.480000 2.584483e-17 1.630323e-17
3631.480000 3.490283e-17 1.794719e-17
3634.480000 3.334792e-17 1.781803e-17
3637.480000 4.950643e-17 1.637933e-17
3640.480000 6.503147e-17 1.660329e-17
3643.480000 6.866398e-17 1.886494e-17
3646.480000 6.706205e-17 1.842348e-17
3649.480000 7.110350e-17 1.600653e-17
3652.480000 7.836982e-17 1.660155e-17
3655.480000 1.201977e-16 1.922849e-17
3658.480000 1.294762e-16 1.921997e-17
3661.480000 9.922064e-17 1.714721e-17
3664.480000 9.351075e-17 1.759332e-17
3667.480000 8.551611e-17 1.901488e-17
3670.480000 2.301503e-17 1.788798e-17
3673.480000 2.639808e-17 1.626620e-17
3676.480000 4.948012e-17 1.722409e-17
3679.480000 3.823386e-17 1.787485e-17
3682.480000 4.206795e-17 1.654501e-17
3685.480000 4.001392e-17 1.537771e-17
3688.480000 4.162318e-17 1.677907e-17
3691.480000 3.047440e-17 1.766021e-17
3694.480000 6.367217e-17 1.661672e-17
3697.480000 6.886665e-17 1.609401e-17
3700.480000 3.597088e-17 1.803568e-17
3703.480000 3.035266e-17 1.817450e-17
3706.480000 3.568213e-17 1.569998e-17
3709.480000 3.727138e-17 1.531508e-17
3712.480000 4.932626e-17 1.818430e-17
3715.480000 2.880277e-17 1.854465e-17
3718.480000 2.998852e-17 1.583553e-17
3721.480000 3.810128e-17 1.514354e-17
3724.480000 3.753072e-17 1.704652e-17
3727.480000 2.724947e-17 1.723061e-17
3730.480000 3.371110e-17 1.545122e-17
3733.480000 4.217207e-17 1.543879e-17
