# OBJECT = ASASSN-14kq
# MJD-OBS = 57404.021823
# EXPTIME = 2449.600312
# FLUXCAL = ABSOLUTE
# METHOD = INTRINSIC
# TELESCOPE = VLT
# INSTRUMENT = MUSE
# SRC = ThisWork
# WL FL ERR
4751.008613 -4.878906e-20 0.000000e+00
4752.258944 2.008449e-17 9.489589e-17
4753.509275 2.817627e-18 1.056954e-17
4754.759606 3.077012e-18 8.071054e-18
4756.009938 1.579028e-17 6.975246e-18
4757.260269 3.543203e-18 8.781575e-18
4758.510600 1.373531e-17 9.268918e-18
4759.760931 9.423271e-18 9.939040e-18
4761.011263 2.038642e-18 1.059425e-17
4762.261594 8.556113e-18 9.148597e-18
4763.511925 1.924541e-17 7.933816e-18
4764.762256 9.226650e-18 6.075260e-18
4766.012588 2.117737e-17 5.806331e-18
4767.262919 2.021904e-17 5.579182e-18
4768.513250 2.530269e-17 5.838310e-18
4769.763582 1.630442e-17 6.972937e-18
4771.013913 1.981234e-17 9.194460e-18
4772.264244 9.418809e-18 1.000961e-17
4773.514575 1.800520e-17 8.165977e-18
4774.764907 1.592172e-17 6.334843e-18
4776.015238 1.005698e-17 5.292577e-18
4777.265569 6.643008e-18 4.685240e-18
4778.515901 1.400224e-17 5.831343e-18
4779.766232 1.371930e-17 6.112835e-18
4781.016563 6.968320e-18 5.540711e-18
4782.266895 1.785937e-17 6.252091e-18
4783.517226 4.673135e-18 7.486606e-18
4784.767557 2.267831e-17 8.916953e-18
4786.017889 1.362339e-17 1.048046e-17
4787.268220 5.569023e-18 8.016234e-18
4788.518552 8.429589e-18 4.361132e-18
4789.768883 1.193067e-17 4.486613e-18
4791.019214 8.620605e-18 4.696623e-18
4792.269546 2.336873e-17 7.362133e-18
4793.519877 7.410986e-18 7.901679e-18
4794.770208 1.697356e-17 6.824097e-18
4796.020540 2.287930e-18 6.959631e-18
4797.270871 1.134826e-17 6.916613e-18
4798.521203 1.098917e-17 6.430635e-18
4799.771534 1.871724e-17 6.055949e-18
4801.021866 3.952187e-18 5.720751e-18
4802.272197 1.205933e-17 4.133783e-18
4803.522528 4.126982e-18 4.386576e-18
4804.772860 1.130425e-17 4.889537e-18
4806.023191 1.433458e-17 5.653244e-18
4807.273523 1.047298e-17 6.236922e-18
4808.523854 9.647920e-18 7.054842e-18
4809.774186 1.331363e-17 7.493640e-18
4811.024517 1.777996e-17 7.579013e-18
4812.274849 1.954937e-17 7.762453e-18
4813.525180 8.325996e-18 8.813092e-18
4814.775512 1.178729e-17 9.931714e-18
4816.025843 9.838710e-18 1.123826e-17
4817.276175 2.463222e-18 1.304634e-17
4818.526506 1.112705e-18 1.339618e-17
4819.776838 8.713213e-18 1.490629e-17
4821.027169 2.099918e-17 1.685987e-17
4822.277501 5.596299e-18 1.734380e-17
4823.527832 9.146191e-19 1.786394e-17
4824.778164 -6.151367e-20 1.841723e-17
4826.028495 1.579780e-17 1.268057e-17
4827.278827 5.686758e-18 8.373874e-18
4828.529158 6.978867e-18 5.936302e-18
4829.779490 4.371289e-18 4.921866e-18
4831.029821 1.604831e-17 4.412162e-18
4832.280153 2.585908e-18 5.931495e-18
4833.530484 2.376061e-17 8.353484e-18
4834.780816 9.048154e-18 9.098955e-18
4836.031148 1.041783e-17 8.777573e-18
4837.281479 1.067673e-17 8.813898e-18
4838.531811 1.608613e-17 8.947176e-18
4839.782142 9.069756e-18 9.774959e-18
4841.032474 1.668545e-18 1.061486e-17
4842.282806 1.584961e-17 7.312170e-18
4843.533137 8.902382e-18 3.855804e-18
4844.783469 1.128067e-17 2.892415e-18
4846.033800 8.610107e-18 4.279021e-18
4847.284132 2.415609e-17 6.938929e-18
4848.534464 1.606048e-17 6.466162e-18
4849.784795 1.672458e-17 6.532851e-18
4851.035127 1.445028e-17 6.486936e-18
4852.285459 1.167040e-17 7.282776e-18
4853.535790 6.339228e-18 8.782333e-18
4854.786122 5.562734e-18 1.071772e-17
4856.036454 4.296816e-18 1.285252e-17
4857.286785 2.175817e-17 1.539842e-17
4858.537117 2.394000e-17 1.864229e-17
4859.787449 9.834384e-18 1.923863e-17
4861.037780 4.638301e-18 1.984871e-17
4862.288112 2.988867e-19 2.047133e-17
4863.538444 1.783147e-17 1.568231e-17
4864.788775 1.499563e-17 1.092119e-17
4866.039107 3.466074e-18 1.046697e-17
