3407.04663	9.2158218E-15
3409.90479	6.99628123E-15
3412.76294	1.10214877E-14
3415.62109	1.03519276E-14
3418.47925	9.75713176E-15
3421.3374	1.03928817E-14
3424.1958	1.04411846E-14
3427.05396	9.17496856E-15
3429.91211	9.32477057E-15
3432.77026	9.70375259E-15
3435.62842	9.82190014E-15
3438.48657	1.12691042E-14
3441.34497	1.03316954E-14
3444.20312	1.0596682E-14
3447.06128	1.02586549E-14
3449.91943	1.14899206E-14
3452.77759	1.03070721E-14
3455.63574	1.08700509E-14
3458.49414	9.43718794E-15
3461.35229	1.07730072E-14
3464.21045	1.07128229E-14
3467.0686	1.09179099E-14
3469.92676	1.04903472E-14
3472.78491	1.16027098E-14
3475.64331	1.09511145E-14
3478.50146	1.18380884E-14
3481.35962	1.06468543E-14
3484.21777	1.07084404E-14
3487.07593	1.20253284E-14
3489.93408	1.16293736E-14
3492.79248	1.29334232E-14
3495.65063	1.09987321E-14
3498.50879	1.30656594E-14
3501.36694	1.39321131E-14
3504.2251	1.26578274E-14
3507.08325	1.37032397E-14
3509.94165	1.30858772E-14
3512.7998	1.38549154E-14
3515.65796	1.35787615E-14
3518.51611	1.33413796E-14
3521.37427	1.36203711E-14
3524.23242	1.38242875E-14
3527.09082	1.47581447E-14
3529.94897	1.36374939E-14
3532.80713	1.35181037E-14
3535.66528	1.39673454E-14
3538.52344	1.47143955E-14
3541.38159	1.35360032E-14
3544.23999	1.51370615E-14
3547.09814	1.42898473E-14
3549.9563	1.48178317E-14
3552.81445	1.44020165E-14
3555.67261	1.51020011E-14
3558.53076	1.45153275E-14
3561.38916	1.49379986E-14
3564.24731	1.46653404E-14
3567.10547	1.43810795E-14
3569.96362	1.39736719E-14
3572.82178	1.48848676E-14
3575.67993	1.41428303E-14
3578.53833	1.41870217E-14
3581.39648	1.44391098E-14
3584.25464	1.46162227E-14
3587.11279	1.44141121E-14
3589.97095	1.41282682E-14
3592.8291	1.44254946E-14
3595.6875	1.40219977E-14
3598.54565	1.35623155E-14
3601.40381	1.42097332E-14
3604.26196	1.31889018E-14
3607.12012	1.43230341E-14
3609.97827	1.34684642E-14
3612.83667	1.38491157E-14
3615.69482	1.36643448E-14
3618.55298	1.35352773E-14
3621.41113	1.33654133E-14
3624.26929	1.3272659E-14
3627.12744	1.3856817E-14
3629.98584	1.35707858E-14
3632.84399	1.37477318E-14
3635.70215	1.36694465E-14
3638.5603	1.36144148E-14
3641.41846	1.37758516E-14
3644.27661	1.38521574E-14
3647.13501	1.36766014E-14
3649.99316	1.30818657E-14
3652.85132	1.32888517E-14
3655.70947	1.3339556E-14
3658.56763	1.31654136E-14
3661.42578	1.25475912E-14
3664.28418	1.28320985E-14
3667.14233	1.27266522E-14
3670.00049	1.21762799E-14
3672.85864	1.22838395E-14
3675.7168	1.2425975E-14
3678.57495	1.216428E-14
3681.43335	1.18434764E-14
3684.2915	1.22189593E-14
3687.14966	1.15037213E-14
3690.00781	1.13559852E-14
3692.86597	1.13111035E-14
3695.72412	1.09239281E-14
3698.58252	1.0422693E-14
3701.44067	1.02921508E-14
3704.29883	1.00160579E-14
3707.15698	9.70303177E-15
3710.01514	9.68311802E-15
3712.87329	9.3492693E-15
3715.73169	8.83741492E-15
3718.58984	8.81731313E-15
3721.448	8.38320959E-15
3724.30615	8.47207436E-15
3727.16431	8.17175544E-15
3730.02246	7.95377744E-15
3732.88086	7.81577883E-15
3735.73901	8.1069642E-15
3738.59717	7.98881072E-15
3741.45532	7.58689359E-15
3744.31348	7.9111522E-15
3747.17163	7.91555931E-15
3750.03003	7.82323442E-15
3752.88818	7.70513515E-15
3755.74634	7.57085417E-15
3758.60449	7.49366491E-15
3761.46265	7.46722223E-15
3764.3208	7.41271143E-15
3767.1792	7.1477934E-15
3770.03735	7.20401606E-15
3772.89551	6.86547012E-15
3775.75366	6.32093678E-15
3778.61182	6.72226692E-15
3781.46997	6.51207739E-15
3784.32837	6.37244359E-15
3787.18652	6.5371339E-15
3790.04468	6.12263578E-15
3792.90283	6.13655719E-15
3795.76099	6.09952618E-15
3798.61914	6.10866905E-15
3801.47754	6.09860037E-15
3804.33569	6.05532673E-15
