# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021ymj
# CHANNEL = B+R
# EXPNUM = 21_254_016
# MJD-OBS = 59468.328084
# DATE-OBS = 2021-09-11T07:52:56
# EXPTIME = 1800.0s
# AIRMASS = 1.53
# RA = 17:11:54.20
# DEC = 34:09:13.20
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.029197e-16 4.266889e-17
3405.860000 1.130814e-16 4.425944e-17
3408.860000 4.749722e-17 3.945623e-17
3411.860000 7.432998e-17 3.760563e-17
3414.860000 7.003951e-17 4.224610e-17
3417.860000 -1.875846e-18 4.181287e-17
3420.860000 7.085863e-17 3.849576e-17
3423.860000 3.976647e-17 3.708048e-17
3426.860000 6.635471e-17 4.154923e-17
3429.860000 6.669627e-17 4.077894e-17
3432.860000 8.804678e-17 3.585625e-17
3435.860000 1.095358e-16 3.579314e-17
3438.860000 3.242801e-17 3.977775e-17
3441.860000 5.074014e-17 3.881955e-17
3444.860000 3.271375e-17 3.395144e-17
3447.860000 4.662725e-17 3.474258e-17
3450.860000 2.395392e-17 3.752958e-17
3453.860000 2.772341e-17 3.641583e-17
3456.860000 -6.677922e-18 3.212881e-17
3459.860000 7.628229e-17 3.450135e-17
3462.860000 7.839067e-17 3.687064e-17
3465.860000 4.539958e-17 3.413449e-17
3468.860000 6.551996e-17 3.142943e-17
3471.860000 5.368308e-17 3.371254e-17
3474.860000 3.750345e-17 3.540593e-17
3477.860000 7.602003e-17 3.322835e-17
3480.860000 6.248989e-17 3.143451e-17
3483.860000 1.060948e-16 3.545603e-17
3486.860000 6.961354e-17 3.588770e-17
3489.860000 6.455515e-17 3.212298e-17
3492.860000 4.872753e-17 3.084679e-17
3495.860000 8.161507e-17 3.489627e-17
3498.860000 9.866937e-17 3.479560e-17
3501.860000 1.257277e-16 3.085672e-17
3504.860000 1.188351e-16 3.031082e-17
3507.860000 5.205373e-17 3.363575e-17
3510.860000 7.188171e-17 3.358841e-17
3513.860000 1.182859e-16 2.965984e-17
3516.860000 9.955712e-17 2.987351e-17
3519.860000 6.502464e-17 3.253315e-17
3522.860000 9.267188e-17 3.120011e-17
3525.860000 1.122959e-16 2.816140e-17
3528.860000 1.193688e-16 2.936361e-17
3531.860000 7.121261e-17 3.156393e-17
3534.860000 8.402111e-17 2.978922e-17
3537.860000 1.127380e-16 2.776748e-17
3540.860000 7.266437e-17 2.963154e-17
3543.860000 6.028462e-19 3.111005e-17
3546.860000 -3.735429e-18 2.901237e-17
3549.860000 5.017224e-17 2.798110e-17
3552.860000 6.670854e-17 3.104133e-17
3555.860000 6.804783e-17 3.196131e-17
3558.860000 1.183448e-16 2.906706e-17
3561.860000 1.271099e-16 2.780174e-17
3564.860000 1.272070e-16 3.118511e-17
3567.860000 8.334159e-17 3.093786e-17
3570.860000 9.283606e-17 2.750795e-17
3573.860000 1.343180e-16 2.745355e-17
3576.860000 5.588733e-17 3.036417e-17
3579.860000 6.956532e-17 3.014808e-17
3582.860000 1.239270e-16 2.648861e-17
3585.860000 1.217090e-16 2.670024e-17
3588.860000 1.293553e-16 2.939666e-17
3591.860000 1.208060e-16 2.863795e-17
3594.860000 8.536532e-17 2.535538e-17
3597.860000 4.318646e-17 2.591686e-17
3600.860000 3.775616e-17 2.773299e-17
3603.860000 6.258001e-17 2.653723e-17
3606.860000 7.140724e-17 2.433734e-17
3609.860000 8.049936e-17 2.614403e-17
3612.860000 8.142832e-17 2.778207e-17
3615.860000 1.133747e-16 2.603544e-17
3618.860000 1.425281e-16 2.460285e-17
3621.860000 1.573406e-16 2.690260e-17
3624.860000 1.300481e-16 2.777477e-17
3627.860000 1.025343e-16 2.505386e-17
3630.860000 1.228453e-16 2.414131e-17
3633.860000 1.196707e-16 2.714448e-17
3636.860000 1.030196e-16 2.772742e-17
3639.860000 1.066891e-16 2.468141e-17
3642.860000 8.910460e-17 2.404247e-17
3645.860000 8.752129e-17 2.718344e-17
3648.860000 1.163189e-16 2.723155e-17
3651.860000 1.152544e-16 2.350517e-17
3654.860000 1.077872e-16 2.362065e-17
3657.860000 1.088511e-16 2.595973e-17
3660.860000 7.371096e-17 2.514253e-17
3663.860000 7.306470e-17 2.246482e-17
3666.860000 9.853608e-17 2.337462e-17
3669.860000 1.085972e-16 2.520866e-17
3672.860000 7.897583e-17 2.377246e-17
3675.860000 6.953846e-17 2.162962e-17
3678.860000 8.117475e-17 2.306713e-17
3681.860000 1.139695e-16 2.468683e-17
3684.860000 7.771782e-17 2.271279e-17
3687.860000 1.069587e-16 2.126953e-17
3690.860000 1.080622e-16 2.344251e-17
3693.860000 7.527813e-17 2.420669e-17
3696.860000 8.361425e-17 2.223724e-17
3699.860000 6.825686e-17 2.118478e-17
3702.860000 5.081064e-17 2.362051e-17
3705.860000 8.104557e-17 2.424871e-17
