WAVE,FLUX,ERR,BGFLUX
3638.844,1.2412393E-16,2.990448E-17,6.051915E-16
3644.3638,1.10181146E-16,2.9493578E-17,6.221929E-16
3649.8833,9.8793125E-17,2.8982182E-17,6.2496007E-16
3655.403,9.3254165E-17,2.8637886E-17,6.3767097E-16
3660.9229,1.2000822E-16,2.8028562E-17,5.701829E-16
3666.4426,1.2581739E-16,2.794495E-17,5.9317807E-16
3671.9624,1.6488321E-16,2.7585724E-17,5.424449E-16
3677.4822,1.151934E-16,2.6998039E-17,5.786936E-16
3683.0017,6.459036E-17,2.6120896E-17,5.8007506E-16
3688.5215,1.7335215E-16,2.7012562E-17,5.8646253E-16
3694.0413,1.2999075E-16,2.62885E-17,5.950209E-16
3699.561,1.7227976E-16,2.6262639E-17,5.7154443E-16
3705.0808,1.954045E-16,2.6141587E-17,5.6232527E-16
3710.6006,2.1343438E-16,2.603974E-17,5.647745E-16
3716.1204,1.4742366E-16,2.5128084E-17,5.762467E-16
3721.64,1.9926625E-16,2.5460416E-17,5.8157123E-16
3727.1597,1.4289118E-16,2.420592E-17,5.3582277E-16
3732.6794,1.5747187E-16,2.355334E-17,4.723927E-16
3738.1992,2.1219802E-16,2.3743265E-17,4.504955E-16
3743.719,1.3897881E-16,2.3277425E-17,5.1983746E-16
3749.2388,7.5858286E-17,2.2419753E-17,5.32996E-16
3754.7583,1.3465103E-16,2.261565E-17,5.0794803E-16
3760.278,9.593874E-17,2.2218271E-17,5.380481E-16
3765.7979,1.302636E-16,2.2429146E-17,5.4600167E-16
3771.3176,1.3330226E-16,2.252338E-17,5.8358887E-16
3776.8374,1.3736811E-16,2.231539E-17,5.804501E-16
3782.3572,1.4561394E-16,2.1824858E-17,5.332985E-16
3787.877,1.7204032E-16,2.1874657E-17,5.3118966E-16
3793.3965,1.3767114E-16,2.1086179E-17,5.008318E-16
3798.9163,1.7034764E-16,2.127515E-17,5.0609874E-16
3804.436,1.4824784E-16,2.1152127E-17,5.4821153E-16
3809.9558,2.0952546E-16,2.1187666E-17,4.933224E-16
3815.4756,1.655662E-16,1.974547E-17,3.896011E-16
3820.9954,1.2500114E-16,1.925664E-17,4.0544913E-16
3826.515,1.10855106E-16,1.8938709E-17,4.060213E-16
3832.0347,1.4031035E-16,1.8844746E-17,3.747095E-16
3837.5544,1.2733875E-16,1.9057642E-17,4.38351E-16
3843.0742,8.628928E-17,1.8899547E-17,4.9397617E-16
3848.594,7.8762186E-17,1.8428634E-17,4.660329E-16
3854.1138,1.09277587E-16,1.8492033E-17,4.511671E-16
3859.6335,1.5600743E-16,1.8483768E-17,4.0652825E-16
3865.153,8.04397E-17,1.7817363E-17,4.4686764E-16
3870.6729,1.2784888E-16,1.799179E-17,4.1913043E-16
