   3.7931499e+03   1.1150745e-17   3.2186273e-17
   3.7940234e+03   1.8579211e-17   3.2811241e-17
   3.7948970e+03  -3.4512553e-17   3.2060736e-17
   3.7957710e+03   2.4229675e-17   3.2835742e-17
   3.7966450e+03   7.7304085e-17   3.3935839e-17
   3.7975193e+03   6.2323705e-17   3.3535454e-17
   3.7983938e+03   3.8480356e-17   3.2334828e-17
   3.7992686e+03  -2.3782515e-17   3.0033896e-17
   3.8001436e+03   3.6983768e-17   3.1058958e-17
   3.8010186e+03   4.2105770e-17   3.1233768e-17
   3.8018940e+03   1.8026145e-17   3.1058475e-17
   3.8027695e+03   1.5366640e-17   3.1308300e-17
   3.8036453e+03   4.6801376e-17   3.3083512e-17
   3.8045212e+03   3.8975381e-17   3.4658646e-17
   3.8053972e+03   6.1645734e-18   3.4808412e-17
   3.8062737e+03   1.5618546e-17   3.5583321e-17
   3.8071501e+03   5.4721061e-17   3.6533256e-17
   3.8080269e+03   6.7383913e-17   3.7333143e-17
   3.8089038e+03   2.6952377e-17   3.6132599e-17
   3.8097810e+03  -2.5218275e-17   3.4707026e-17
   3.8106582e+03  -2.6063151e-17   3.4081628e-17
   3.8115359e+03  -2.1974152e-18   3.4556449e-17
   3.8124136e+03  -3.1778741e-17   3.3881053e-17
   3.8132915e+03  -1.5582369e-17   3.3580734e-17
   3.8141697e+03   3.1551818e-17   3.3755497e-17
   3.8150479e+03   2.6035927e-17   3.3280156e-17
   3.8159265e+03   6.9251204e-17   3.2379763e-17
   3.8168052e+03   9.3040561e-17   3.2404506e-17
   3.8176841e+03   6.6622126e-17   3.0779037e-17
   3.8185632e+03   8.3104732e-17   3.1103831e-17
   3.8194426e+03   1.0289247e-17   2.9303376e-17
   3.8203223e+03   2.1830223e-18   2.9778194e-17
   3.8212021e+03   4.6613904e-17   3.0953072e-17
   3.8220820e+03   4.7838164e-17   3.0477781e-17
   3.8229622e+03   1.6255178e-17   2.9427450e-17
   3.8238425e+03   3.2458845e-17   2.8602152e-17
   3.8247231e+03   7.1910854e-17   2.9376972e-17
   3.8256040e+03   9.5687459e-18   2.7976655e-17
   3.8264849e+03   7.4185528e-19   2.8076432e-17
   3.8273660e+03   4.7324022e-17   3.0076297e-17
   3.8282473e+03   7.6686962e-17   3.1476102e-17
   3.8291289e+03   7.1110626e-17   3.2450871e-17
   3.8300107e+03   4.5475220e-17   3.2600614e-17
   3.8308928e+03   3.6957371e-18   3.2525350e-17
   3.8317749e+03  -9.0976235e-18   3.1400080e-17
   3.8326575e+03   6.2201368e-17   3.2049824e-17
   3.8335400e+03   1.0343808e-17   3.0749579e-17
   3.8344229e+03   1.8771997e-17   3.1124322e-17
   3.8353059e+03   1.2526844e-16   3.2799018e-17
   3.8361890e+03   3.0960444e-18   2.9373882e-17
   3.8370725e+03  -1.1133633e-17   2.8323690e-17
   3.8379561e+03  -8.6301275e-18   2.8598443e-17
   3.8388398e+03  -3.7519344e-17   2.9148174e-17
