   3.8001436e+03  -2.4886225e-17   5.6594414e-17
   3.8010186e+03   1.1133159e-16   4.6735903e-17
   3.8018940e+03   1.1130250e-16   4.7797004e-17
   3.8027695e+03   1.6042707e-16   4.8852139e-17
   3.8036453e+03   1.2822995e-16   4.6133871e-17
   3.8045212e+03   5.1688915e-17   4.5622713e-17
   3.8053972e+03   4.8683655e-17   4.5062090e-17
   3.8062737e+03   1.3182122e-17   4.4509186e-17
   3.8071501e+03  -9.2905393e-17   4.3489646e-17
   3.8080269e+03  -1.7469565e-17   4.3110741e-17
   3.8089038e+03  -2.9820165e-17   4.3145903e-17
   3.8097810e+03   3.2332187e-17   4.3443615e-17
   3.8106582e+03   1.5977924e-16   4.4093657e-17
   3.8115359e+03   7.9860741e-17   4.3379026e-17
   3.8124136e+03   9.8806817e-17   4.3043237e-17
   3.8132915e+03   7.0372794e-17   4.2280288e-17
   3.8141697e+03  -3.2985514e-17   4.0988659e-17
   3.8150479e+03  -3.7177348e-17   4.0887187e-17
   3.8159265e+03  -1.1516167e-17   4.0903572e-17
   3.8168052e+03   3.9899222e-17   4.1145396e-17
   3.8176841e+03   1.3297582e-16   4.1200847e-17
   3.8185632e+03   9.6563238e-17   3.9918079e-17
   3.8194426e+03   1.2143836e-16   3.9183281e-17
   3.8203223e+03   1.2296073e-16   3.8468385e-17
   3.8212021e+03  -5.1035389e-17   3.6078849e-17
   3.8220820e+03  -8.2974428e-17   3.5792075e-17
   3.8229622e+03   8.2051036e-17   3.6659904e-17
   3.8238425e+03   4.4140872e-17   3.6604363e-17
   3.8247231e+03   8.0888258e-17   3.5911484e-17
   3.8256040e+03   1.6179891e-17   3.4044531e-17
   3.8264849e+03   5.3307621e-17   3.3203748e-17
   3.8273660e+03   5.5683231e-17   3.2707648e-17
   3.8282473e+03  -5.4167889e-18   3.2016251e-17
   3.8291289e+03  -1.0168750e-17   3.2516526e-17
   3.8300107e+03   5.8031299e-17   3.3392130e-17
   3.8308928e+03   7.5991773e-17   3.3725738e-17
   3.8317749e+03   3.4337882e-17   3.3529389e-17
   3.8326575e+03   9.7462893e-17   3.3422071e-17
   3.8335400e+03   5.0985851e-17   3.2359134e-17
   3.8344229e+03   6.7405400e-17   3.2271906e-17
   3.8353059e+03   1.9864269e-16   3.3356330e-17
   3.8361890e+03   1.0603735e-16   3.2720380e-17
   3.8370725e+03   1.0560018e-16   3.2482807e-17
   3.8379561e+03   7.2247331e-17   3.2061961e-17
   3.8388398e+03   3.7503178e-17   3.1621728e-17
   3.8397239e+03   9.7784872e-17   3.1643083e-17
   3.8406082e+03   6.3874093e-17   3.1318818e-17
   3.8414927e+03  -9.3296709e-18   3.1128957e-17
   3.8423772e+03   6.8278902e-17   3.2606616e-17
   3.8432620e+03   7.6531597e-17   3.3600311e-17
   3.8441472e+03   6.7639260e-17   3.4015053e-17
   3.8450325e+03   8.6971993e-17   3.4629490e-17
   3.8459177e+03   1.0399397e-16   3.5149171e-17
   3.8468035e+03   5.8902089e-17   3.6534086e-17
   3.8476895e+03   4.0922676e-17   3.6573662e-17
   3.8485754e+03   1.3044609e-16   3.5618010e-17
   3.8494617e+03   1.3044122e-16   3.4576259e-17
   3.8503481e+03   4.8529575e-17   3.3230787e-17
   3.8512349e+03   7.4933630e-17   3.2975707e-17
   3.8521218e+03   7.8390067e-17   3.5043480e-17
   3.8530088e+03  -1.0910036e-17   3.4509059e-17
   3.8538960e+03  -3.3876156e-18   3.4481040e-17
   3.8547837e+03   4.7196676e-17   3.2120250e-17
   3.8556714e+03   6.6967153e-17   3.2360315e-17
   3.8565591e+03   8.6569176e-17   3.2635700e-17
   3.8574473e+03   2.5090056e-17   3.2474667e-17
   3.8583357e+03   9.2535835e-18   3.1830936e-17
   3.8592241e+03  -1.3562321e-17   3.0352039e-17
   3.8601128e+03   5.7462675e-17   2.9407343e-17
   3.8610017e+03   4.8801578e-17   2.9093623e-17
   3.8618909e+03   1.7423865e-17   2.9782224e-17
   3.8627803e+03   5.6063046e-17   3.1565239e-17
   3.8636697e+03   8.3707912e-17   3.2864011e-17
   3.8645596e+03   5.6170725e-17   3.3538230e-17
   3.8654495e+03   6.9556202e-17   3.3165916e-17
   3.8663396e+03   7.8069624e-17   3.3025097e-17
   3.8672300e+03   4.5997886e-17   3.2454233e-17
   3.8681206e+03   4.7288050e-17   3.2320752e-17
   3.8690112e+03   9.8342722e-17   3.2513386e-17
   3.8699023e+03   7.9103613e-17   3.2176085e-17
   3.8707935e+03   6.4193398e-17   3.1529905e-17
   3.8716848e+03   5.0606725e-17   3.1048820e-17
