WAVE,FLUX,ERR,BGFLUX
3631.532,1.0301715E-17,1.674539E-17,9.333153E-17
3637.0515,3.1610744E-17,1.6944798E-17,7.882873E-17
3642.5708,5.9504806E-17,1.7204224E-17,6.995317E-17
3648.09,6.150671E-17,1.7021193E-17,6.077403E-17
3653.6096,3.476855E-17,1.627285E-17,4.844952E-17
3659.129,4.3677896E-17,1.5904301E-17,2.62602E-17
3664.6482,4.567346E-17,1.5791622E-17,2.7557196E-17
3670.1677,5.5309713E-17,1.5636316E-17,2.0938893E-17
3675.687,3.941172E-17,1.5304524E-17,3.330223E-17
3681.2063,5.2019493E-17,1.5158111E-17,2.5508195E-17
3686.7258,8.071107E-17,1.5362539E-17,2.7195553E-17
3692.245,1.400312E-17,1.4727903E-17,7.838296E-17
3697.7644,5.9974095E-17,1.506133E-17,7.352427E-17
3703.284,6.0462694E-17,1.4635857E-17,5.6843183E-17
3708.8032,5.768581E-17,1.43436E-17,4.946953E-17
3714.3225,3.2330847E-17,1.36905886E-17,4.8315414E-17
3719.842,5.5428655E-17,1.4045433E-17,6.650948E-17
3725.3613,5.78382E-17,1.4074321E-17,8.577671E-17
3730.8806,8.421328E-17,1.4273319E-17,8.649574E-17
3736.4001,3.3984395E-17,1.375216E-17,1.1693504E-16
3741.9194,5.6750135E-17,1.3297112E-17,6.70499E-17
3747.4387,3.522001E-17,1.2788342E-17,7.2124485E-17
3752.9583,7.268091E-17,1.270243E-17,3.2739114E-17
3758.4775,5.689638E-17,1.24498276E-17,4.1134322E-17
3763.9968,2.7596939E-17,1.2191363E-17,7.035982E-17
3769.5164,7.2266164E-17,1.23604515E-17,4.498239E-17
3775.0356,5.83175E-17,1.2019525E-17,4.8430088E-17
3780.555,9.443512E-17,1.2313954E-17,4.0285737E-17
3786.0745,3.490114E-17,1.14793826E-17,5.5248313E-17
3791.5938,5.4246442E-17,1.16286606E-17,5.642238E-17
3797.113,7.001272E-17,1.150565E-17,4.0165105E-17
3802.6326,6.207682E-17,1.12950975E-17,4.562258E-17
3808.1519,4.6609804E-17,1.094168E-17,4.401817E-17
3813.6711,7.178604E-17,1.142289E-17,6.616468E-17
3819.1907,6.006334E-17,1.11848E-17,7.562395E-17
3824.71,4.5181052E-17,1.1084891E-17,9.364244E-17
3830.2292,5.741143E-17,1.1150155E-17,9.441535E-17
3835.7488,3.3950235E-17,1.0550018E-17,8.505816E-17
3841.268,2.766174E-17,1.02023505E-17,7.1093685E-17
3846.7874,5.8430794E-17,1.0341184E-17,5.3213386E-17
3852.307,5.2844503E-17,1.01675635E-17,5.627911E-17
3857.8262,3.774257E-17,9.5889415E-18,3.809093E-17
3863.3455,5.2439426E-17,9.7252965E-18,3.9072644E-17
3868.865,4.8647633E-17,9.552749E-18,4.115108E-17
3874.3843,4.3103068E-17,9.26909E-18,3.1548705E-17
3879.9036,4.2486243E-17,9.2790706E-18,4.0170855E-17
3885.423,6.93098E-17,9.305754E-18,2.1945725E-17
3890.9424,5.806416E-17,9.135001E-18,2.8069865E-17
3896.4617,8.5056395E-17,9.537847E-18,3.7015383E-17
3901.9812,6.280783E-17,9.382227E-18,5.8179537E-17
3907.5005,5.963056E-17,9.121698E-18,4.8407887E-17
3913.0198,5.3190344E-17,8.942254E-18,4.7463663E-17
3918.5393,5.2208788E-17,8.7089835E-18,3.5905803E-17
3924.0586,4.3975323E-17,8.631573E-18,4.7387063E-17
3929.578,4.9181737E-17,8.519264E-18,3.7541404E-17
3935.0974,3.395436E-17,8.419113E-18,5.4233862E-17
3940.6167,2.8798588E-17,8.306268E-18,5.805494E-17
3946.136,4.400157E-17,8.373175E-18,5.02421E-17
3951.6555,4.0963536E-17,8.172913E-18,4.331327E-17
3957.1748,5.68703E-17,8.236829E-18,3.498707E-17
3962.694,1.9219417E-17,7.737459E-18,4.6403588E-17
3968.2136,4.4050107E-17,7.944924E-18,3.7388306E-17
3973.733,4.8770354E-17,7.81975E-18,2.7467043E-17
3979.2522,3.2148917E-17,7.671826E-18,4.0246413E-17
3984.7717,4.006786E-17,7.646202E-18,3.7643438E-17
3990.291,3.4009352E-17,7.598134E-18,4.263694E-17
3995.8103,1.8368672E-17,7.24514E-18,3.8568335E-17
4001.3298,2.2664987E-17,7.529166E-18,6.068997E-17
4006.849,3.3103272E-17,7.608299E-18,6.0289906E-17
4012.3687,3.4045692E-17,7.473501E-18,5.199147E-17
4017.888,5.4189588E-17,7.630181E-18,4.5767238E-17
4023.4072,2.859314E-17,7.254275E-18,4.7476756E-17
4028.9268,5.746543E-17,7.5357246E-18,3.9476464E-17
4034.446,3.8566714E-17,7.306442E-18,5.093637E-17
4039.9653,5.038499E-17,7.525339E-18,5.777074E-17
4045.4849,4.957825E-17,7.6245605E-18,7.3991716E-17
4051.0042,5.995086E-17,7.631072E-18,6.558673E-17
4056.5234,6.960753E-17,7.749382E-18,6.976864E-17
4062.043,5.980898E-17,7.618889E-18,7.4112934E-17
4067.5623,8.1531176E-17,7.793686E-18,6.696694E-17
4073.0815,7.927736E-17,7.7270366E-18,6.830095E-17
4078.601,1.02700277E-16,7.837675E-18,5.601628E-17
4084.1204,1.1004537E-16,7.8527415E-18,5.1817595E-17
4089.6396,8.15976E-17,7.561422E-18,6.153146E-17
4095.1592,8.942412E-17,7.422777E-18,4.1871628E-17
4100.678,9.6014685E-17,7.5183075E-18,4.8902077E-17
4106.1978,1.0595522E-16,7.578431E-18,4.4618268E-17
4111.7173,1.2164981E-16,7.724631E-18,4.4312916E-17
4117.2363,1.3793099E-16,7.8860165E-18,4.473324E-17
4122.756,1.2844907E-16,7.822256E-18,5.652683E-17
4128.2754,1.3573745E-16,7.872275E-18,5.3902927E-17
4133.7944,1.3737972E-16,7.8132395E-18,4.963113E-17
4139.314,1.5425332E-16,7.898026E-18,4.3834206E-17
4144.8335,1.6006162E-16,7.9679595E-18,4.7293767E-17
4150.3525,1.5229202E-16,7.888077E-18,5.3323166E-17
4155.872,1.5966856E-16,8.039797E-18,6.323081E-17
4161.3916,1.6652815E-16,8.097478E-18,6.470516E-17
4166.9106,1.8554971E-16,8.344286E-18,7.4340905E-17
4172.43,1.6434242E-16,7.9762975E-18,6.104916E-17
4177.9497,1.6725108E-16,8.007164E-18,6.4704714E-17
4183.4688,1.8372002E-16,8.026046E-18,4.9488634E-17
4188.9883,1.765372E-16,7.9151275E-18,4.8712117E-17
4194.508,1.6882173E-16,7.7558315E-18,4.41093E-17
4200.027,1.6787891E-16,7.664928E-18,3.8329286E-17
