# Observed by C. Lidman
# Reduced by C. Lidman
# On 22/09/2024, 06:15:39
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	6.0253e+00	1.0723e+01
3503.87	-2.5830e+00	1.0525e+01
3504.65	-3.1322e+00	1.0438e+01
3505.42	6.5280e+00	1.0229e+01
3506.20	1.9830e+01	1.0120e+01
3506.97	3.9138e+00	1.0031e+01
3507.75	-9.8178e-01	9.7129e+00
3508.52	9.4382e+00	9.7930e+00
3509.30	2.9595e+01	9.9236e+00
3510.07	1.9263e+01	9.8956e+00
3510.85	-5.8002e+00	9.9473e+00
3511.62	-8.4038e+00	9.9978e+00
3512.40	-2.0793e+00	1.0026e+01
3513.17	-5.1636e+00	9.9143e+00
3513.95	2.0720e+00	9.7778e+00
3514.72	1.0822e+01	9.7966e+00
3515.50	-1.5274e+00	9.8289e+00
3516.27	1.9654e+01	9.7218e+00
3517.05	-9.0068e-01	9.5808e+00
3517.82	8.1782e+00	9.6131e+00
3518.60	2.0292e+01	9.6643e+00
3519.37	1.1526e+01	9.4447e+00
3520.15	2.1236e+01	9.6600e+00
3520.92	2.4199e+01	9.4458e+00
3521.70	-4.9520e+00	9.3633e+00
3522.47	-4.6444e+00	9.4807e+00
3523.25	2.0047e+01	9.5233e+00
3524.02	4.1989e+00	9.5469e+00
3524.80	-9.3560e+00	9.3502e+00
3525.57	2.4386e+01	9.1507e+00
3526.35	2.1200e+01	9.0795e+00
3527.12	7.6651e+00	9.0545e+00
3527.90	-1.7592e+01	9.1012e+00
3528.67	2.4364e+00	9.1359e+00
3529.45	7.5219e+00	9.2164e+00
3530.22	-2.3535e+01	9.4069e+00
3531.00	-1.8069e+01	9.1812e+00
3531.77	-1.4390e+01	9.2030e+00
3532.55	2.2342e+01	9.1788e+00
3533.32	1.7189e+01	9.0932e+00
3534.10	1.3728e+01	9.1957e+00
3534.87	8.2360e+00	9.4926e+00
3535.65	2.3138e+00	9.4088e+00
3536.42	2.2931e+00	9.1054e+00
3537.20	2.0132e+00	9.2824e+00
3537.97	-1.4032e+01	9.3507e+00
3538.75	1.1266e+01	9.3347e+00
3539.52	3.3253e+01	9.2020e+00
3540.30	6.1979e+00	8.9776e+00
3541.07	2.6768e+01	9.1763e+00
3541.85	2.0579e+01	9.2184e+00
3542.62	1.0069e+01	9.2783e+00
3543.40	-2.2171e+00	9.3104e+00
3544.17	4.6451e+00	9.2332e+00
3544.95	1.3238e+01	9.0980e+00
3545.72	-1.3322e+01	9.2800e+00
3546.50	-1.3129e+01	9.1917e+00
3547.27	-2.0858e+01	9.0028e+00
3548.05	1.0570e+01	8.9691e+00
3548.82	1.4206e+01	9.0125e+00
3549.60	1.3690e+00	9.0157e+00
3550.37	2.1091e+01	9.0313e+00
3551.15	1.1701e+01	8.9750e+00
3551.92	1.3201e+01	9.0854e+00
3552.70	-6.5650e+00	9.0486e+00
3553.47	-2.9298e+00	8.6990e+00
3554.25	3.5970e+00	8.5913e+00
3555.02	1.0382e+01	8.7140e+00
3555.79	-1.4166e+01	8.7255e+00
3556.57	3.5708e+00	8.5910e+00
3557.34	-1.8561e+00	8.4674e+00
3558.12	-3.7643e-01	8.5525e+00
3558.89	-4.8717e+00	8.8373e+00
3559.67	-1.9000e+01	8.4786e+00
