# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021vav
# CHANNEL = B+R
# EXPNUM = 21_219_008
# MJD-OBS = 59433.262726
# DATE-OBS = 2021-08-07T06:19:17
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# RA = 16:02:44.90
# DEC = 25:15:09.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.076360e-17 4.798264e-17
3405.860000 1.540659e-16 5.020715e-17
3408.860000 1.082895e-16 4.580334e-17
3411.860000 1.047071e-17 4.209701e-17
3414.860000 -5.012406e-17 4.585386e-17
3417.860000 -1.077336e-17 4.717129e-17
3420.860000 2.441944e-17 4.252181e-17
3423.860000 3.301745e-17 4.116464e-17
3426.860000 4.442795e-18 4.590755e-17
3429.860000 -1.581529e-17 4.577816e-17
3432.860000 7.466873e-18 4.002459e-17
3435.860000 3.318509e-17 4.011476e-17
3438.860000 6.869187e-17 4.574193e-17
3441.860000 7.561385e-17 4.476487e-17
3444.860000 3.056892e-17 3.920030e-17
3447.860000 2.995656e-17 3.985185e-17
3450.860000 8.059637e-17 4.397448e-17
3453.860000 2.864088e-17 4.197164e-17
3456.860000 4.216204e-17 3.755543e-17
3459.860000 1.228559e-16 4.001302e-17
3462.860000 7.300799e-17 4.246091e-17
3465.860000 5.479385e-17 3.993220e-17
3468.860000 9.292375e-18 3.651278e-17
3471.860000 4.991965e-17 3.960920e-17
3474.860000 1.101623e-16 4.171613e-17
3477.860000 9.619841e-17 3.874450e-17
3480.860000 7.965255e-17 3.632641e-17
3483.860000 1.086346e-16 4.052899e-17
3486.860000 1.199996e-16 4.202007e-17
3489.860000 9.323568e-17 3.730764e-17
3492.860000 1.416519e-16 3.593391e-17
3495.860000 1.398604e-16 4.003231e-17
3498.860000 1.040370e-16 3.967291e-17
3501.860000 1.057632e-16 3.456566e-17
3504.860000 5.503304e-17 3.417866e-17
3507.860000 9.609637e-17 3.831947e-17
3510.860000 7.723552e-17 3.757070e-17
3513.860000 8.817200e-17 3.280793e-17
3516.860000 1.158984e-16 3.378325e-17
3519.860000 1.106635e-16 3.732376e-17
3522.860000 1.261968e-16 3.639384e-17
3525.860000 8.036882e-17 3.214601e-17
3528.860000 4.267791e-17 3.345233e-17
3531.860000 7.118620e-17 3.628708e-17
3534.860000 1.325903e-16 3.506088e-17
3537.860000 1.579440e-16 3.221561e-17
3540.860000 9.979508e-17 3.470874e-17
3543.860000 1.314832e-16 3.684996e-17
3546.860000 1.757303e-16 3.469327e-17
3549.860000 1.850004e-16 3.275022e-17
3552.860000 1.691449e-16 3.555845e-17
3555.860000 1.770650e-16 3.677561e-17
3558.860000 1.377490e-16 3.343992e-17
3561.860000 1.391233e-16 3.186402e-17
3564.860000 1.576179e-16 3.553221e-17
3567.860000 1.002331e-16 3.548253e-17
3570.860000 1.026121e-16 3.125950e-17
3573.860000 1.632335e-16 3.104782e-17
3576.860000 1.471810e-16 3.515236e-17
3579.860000 1.870620e-16 3.510495e-17
3582.860000 1.988385e-16 3.107668e-17
3585.860000 1.552591e-16 3.088324e-17
3588.860000 1.515568e-16 3.417992e-17
3591.860000 2.191554e-16 3.336072e-17
3594.860000 1.721711e-16 2.931019e-17
3597.860000 1.818580e-16 3.042632e-17
3600.860000 1.390928e-16 3.279467e-17
3603.860000 1.472817e-16 3.118070e-17
3606.860000 1.466823e-16 2.830160e-17
3609.860000 1.136354e-16 3.005552e-17
3612.860000 9.339910e-17 3.171104e-17
3615.860000 5.466839e-17 2.937496e-17
3618.860000 8.858238e-17 2.780936e-17
3621.860000 1.909971e-16 3.108421e-17
3624.860000 2.178316e-16 3.210402e-17
3627.860000 1.784962e-16 2.910383e-17
3630.860000 1.665046e-16 2.786257e-17
3633.860000 1.405425e-16 3.088134e-17
3636.860000 1.370491e-16 3.156964e-17
3639.860000 1.154022e-16 2.794672e-17
3642.860000 1.052695e-16 2.719907e-17
3645.860000 1.646800e-16 3.117367e-17
3648.860000 1.708410e-16 3.121195e-17
3651.860000 1.546377e-16 2.718569e-17
3654.860000 1.385470e-16 2.738742e-17
3657.860000 8.771409e-17 3.016838e-17
3660.860000 1.380316e-16 2.948457e-17
3663.860000 1.994423e-16 2.640909e-17
3666.860000 1.751692e-16 2.713958e-17
3669.860000 1.627696e-16 2.949010e-17
3672.860000 1.373364e-16 2.809693e-17
3675.860000 1.476850e-16 2.553789e-17
3678.860000 1.638680e-16 2.701825e-17
3681.860000 1.759808e-16 2.870795e-17
3684.860000 1.786681e-16 2.701744e-17
3687.860000 1.529437e-16 2.529231e-17
3690.860000 1.751763e-16 2.770506e-17
3693.860000 2.119944e-16 2.908228e-17
3696.860000 1.990141e-16 2.645316e-17
3699.860000 1.848466e-16 2.533447e-17
3702.860000 2.021495e-16 2.834012e-17
3705.860000 1.997207e-16 2.894520e-17
3708.860000 1.766758e-16 2.585951e-17
3711.860000 1.892971e-16 2.564903e-17
3714.860000 2.680822e-16 2.962261e-17
3717.860000 2.416863e-16 2.944149e-17
3720.860000 2.003925e-16 2.531641e-17
3723.860000 2.673228e-16 2.594008e-17
3726.860000 2.502303e-16 2.902791e-17
3729.860000 2.177227e-16 2.843565e-17
3732.860000 2.083624e-16 2.522201e-17
3735.860000 1.864514e-16 2.596378e-17
3738.860000 1.876389e-16 2.818850e-17
3741.860000 2.165925e-16 2.746190e-17
3744.860000 1.584333e-16 2.459512e-17
3747.860000 1.599774e-16 2.566044e-17
3750.860000 2.348352e-16 2.787206e-17
3753.860000 1.861306e-16 2.608585e-17
3756.860000 1.611433e-16 2.421149e-17
3759.860000 2.130888e-16 2.659156e-17
3762.860000 1.735606e-16 2.735095e-17
3765.860000 1.542689e-16 2.493991e-17
3768.860000 1.844029e-16 2.387712e-17
3771.860000 2.103364e-16 2.644200e-17
3774.860000 1.645354e-16 2.683333e-17
3777.860000 1.843943e-16 2.417052e-17
3780.860000 2.205903e-16 2.382538e-17
3783.860000 1.989698e-16 2.670717e-17
3786.860000 1.743376e-16 2.650476e-17
3789.860000 2.011678e-16 2.330247e-17
3792.860000 1.663318e-16 2.302254e-17
3795.860000 1.913459e-16 2.600838e-17
3798.860000 2.148969e-16 2.573691e-17
3801.860000 1.815254e-16 2.240090e-17
3804.860000 1.603858e-16 2.268373e-17
3807.860000 1.607231e-16 2.474264e-17
3810.860000 1.567361e-16 2.399040e-17
3813.860000 1.923046e-16 2.190996e-17
3816.860000 1.785421e-16 2.313187e-17
3819.860000 1.750439e-16 2.465136e-17
3822.860000 1.807797e-16 2.305269e-17
3825.860000 1.739228e-16 2.124605e-17
3828.860000 1.825030e-16 2.305048e-17
3831.860000 1.872355e-16 2.441028e-17
3834.860000 1.943255e-16 2.269818e-17
3837.860000 1.852022e-16 2.151463e-17
3840.860000 1.969509e-16 2.373496e-17
3843.860000 1.529161e-16 2.424856e-17
3846.860000 1.431390e-16 2.190085e-17
3849.860000 1.597375e-16 2.148665e-17
3852.860000 1.249423e-16 2.407083e-17
3855.860000 1.176883e-16 2.404879e-17
3858.860000 1.619056e-16 2.155456e-17
3861.860000 1.664623e-16 2.142080e-17
3864.860000 1.638776e-16 2.409629e-17
3867.860000 1.665984e-16 2.389830e-17
3870.860000 1.510723e-16 2.102387e-17
3873.860000 1.119636e-16 2.120242e-17
3876.860000 1.538462e-16 2.364158e-17
3879.860000 1.684573e-16 2.302011e-17
3882.860000 1.141113e-16 2.026236e-17
3885.860000 9.000262e-17 2.084346e-17
3888.860000 9.344037e-17 2.224765e-17
3891.860000 1.124752e-16 2.111998e-17
3894.860000 1.578000e-16 1.982518e-17
3897.860000 1.747029e-16 2.126314e-17
3900.860000 1.613296e-16 2.224697e-17
3903.860000 1.289997e-16 2.045334e-17
3906.860000 1.170099e-16 1.934217e-17
3909.860000 1.240074e-16 2.166524e-17
3912.860000 1.364949e-16 2.260554e-17
3915.860000 1.474620e-16 2.042352e-17
3918.860000 1.321273e-16 1.929062e-17
3921.860000 1.226562e-16 2.157417e-17
3924.860000 1.417343e-16 2.192637e-17
3927.860000 1.644404e-16 1.958785e-17
3930.860000 1.000706e-16 1.909060e-17
3933.860000 1.022209e-16 2.167372e-17
3936.860000 1.570965e-16 2.180204e-17
3939.860000 1.432332e-16 1.942221e-17
3942.860000 1.325982e-16 1.982553e-17
3945.860000 1.294957e-16 2.204600e-17
3948.860000 1.457251e-16 2.161993e-17
3951.860000 1.591547e-16 1.938316e-17
3954.860000 1.489404e-16 2.008999e-17
3957.860000 1.529182e-16 2.192023e-17
3960.860000 1.694247e-16 2.102982e-17
3963.860000 1.535851e-16 1.935676e-17
3966.860000 1.517481e-16 2.107951e-17
3969.860000 2.194112e-16 2.292531e-17
3972.860000 2.367313e-16 2.152270e-17
3975.860000 2.048624e-16 2.028637e-17
3978.860000 1.709841e-16 2.226629e-17
3981.860000 1.684395e-16 2.321251e-17
3984.860000 1.679111e-16 2.124280e-17
3987.860000 1.876513e-16 2.058675e-17
3990.860000 2.060925e-16 2.321632e-17
3993.860000 2.188254e-16 2.343487e-17
3996.860000 2.004265e-16 2.059128e-17
3999.860000 1.916318e-16 1.981704e-17
4002.860000 1.784985e-16 2.224382e-17
4005.860000 1.662217e-16 2.173327e-17
4008.860000 1.455534e-16 1.863348e-17
4011.860000 1.824534e-16 1.877340e-17
4014.860000 1.472165e-16 2.061338e-17
4017.860000 1.309783e-16 1.983478e-17
4020.860000 1.412150e-16 1.761532e-17
4023.860000 1.547318e-16 1.833560e-17
4026.860000 1.596827e-16 1.989941e-17
4029.860000 1.630370e-16 1.897940e-17
4032.860000 1.626239e-16 1.725414e-17
4035.860000 1.997809e-16 1.869231e-17
4038.860000 1.934999e-16 2.005708e-17
4041.860000 1.987242e-16 1.892956e-17
4044.860000 2.174109e-16 1.770300e-17
4047.860000 2.157704e-16 1.932516e-17
4050.860000 2.410542e-16 2.047928e-17
4053.860000 2.779132e-16 1.910287e-17
4056.860000 2.995721e-16 1.838348e-17
4059.860000 2.901243e-16 2.042936e-17
4062.860000 3.028003e-16 2.116567e-17
4065.860000 3.011209e-16 1.914274e-17
4068.860000 2.925909e-16 1.887861e-17
4071.860000 2.767268e-16 2.148255e-17
4074.860000 3.015760e-16 2.167404e-17
4077.860000 3.135239e-16 1.907742e-17
4080.860000 3.315599e-16 1.952919e-17
4083.860000 3.398515e-16 2.220559e-17
4086.860000 3.295349e-16 2.196315e-17
4089.860000 3.283000e-16 1.945581e-17
4092.860000 3.208032e-16 2.010538e-17
4095.860000 3.001623e-16 2.180152e-17
4098.860000 3.463528e-16 2.111813e-17
4101.860000 3.634881e-16 1.927213e-17
4104.860000 3.360425e-16 2.013811e-17
4107.860000 3.017934e-16 2.117925e-17
4110.860000 3.408853e-16 1.995321e-17
4113.860000 3.238805e-16 1.829964e-17
4116.860000 2.861755e-16 1.958524e-17
4119.860000 2.725681e-16 2.016939e-17
4122.860000 2.726905e-16 1.858205e-17
4125.860000 2.302699e-16 1.730551e-17
4128.860000 2.415625e-16 1.922380e-17
4131.860000 2.646576e-16 1.987665e-17
4134.860000 2.794000e-16 1.801191e-17
4137.860000 3.017496e-16 1.757348e-17
4140.860000 3.139647e-16 1.998237e-17
4143.860000 3.050801e-16 1.986638e-17
4146.860000 3.264034e-16 1.766786e-17
4149.860000 3.144013e-16 1.762317e-17
4152.860000 3.040072e-16 1.961674e-17
4155.860000 2.645102e-16 1.910551e-17
4158.860000 2.384777e-16 1.663950e-17
4161.860000 2.107081e-16 1.682403e-17
4164.860000 2.010093e-16 1.846978e-17
4167.860000 2.129501e-16 1.798133e-17
4170.860000 2.384901e-16 1.662292e-17
4173.860000 2.612424e-16 1.772947e-17
4176.860000 2.498221e-16 1.886918e-17
4179.860000 2.534207e-16 1.796385e-17
4182.860000 2.388124e-16 1.664028e-17
4185.860000 2.347877e-16 1.798931e-17
4188.860000 2.804278e-16 1.910876e-17
4191.860000 2.648117e-16 1.760771e-17
4194.860000 2.524554e-16 1.656245e-17
4197.860000 2.724223e-16 1.836111e-17
4200.860000 2.918297e-16 1.921284e-17
4203.860000 2.965978e-16 1.739324e-17
4206.860000 2.942134e-16 1.692517e-17
4209.860000 2.972843e-16 1.910547e-17
4212.860000 3.251200e-16 1.948954e-17
4215.860000 3.132894e-16 1.709216e-17
4218.860000 3.090368e-16 1.709221e-17
4221.860000 2.955239e-16 1.913166e-17
4224.860000 2.915782e-16 1.895096e-17
4227.860000 3.043352e-16 1.684380e-17
4230.860000 3.186291e-16 1.737460e-17
4233.860000 3.156168e-16 1.910794e-17
4236.860000 3.356694e-16 1.859370e-17
4239.860000 3.370299e-16 1.665236e-17
4242.860000 3.207136e-16 1.770735e-17
4245.860000 3.629652e-16 1.930205e-17
4248.860000 3.497999e-16 1.830118e-17
4251.860000 3.347297e-16 1.658432e-17
4254.860000 3.082320e-16 1.764575e-17
4257.860000 3.280403e-16 1.890664e-17
4260.860000 3.339762e-16 1.759648e-17
4263.860000 3.188513e-16 1.652061e-17
4266.860000 3.552879e-16 1.843351e-17
