   3.9463899e+03  -7.5142609e-18   2.7090357e-17
   3.9472988e+03   6.9956914e-17   2.7348376e-17
   3.9482078e+03  -1.4579389e-17   2.4630997e-17
   3.9491169e+03   1.4666495e-17   2.4423365e-17
   3.9500264e+03  -8.1973334e-18   2.4345100e-17
   3.9509360e+03  -4.2165959e-17   2.4499679e-17
   3.9518459e+03  -1.2992433e-17   2.4576638e-17
   3.9527559e+03   7.0239215e-18   2.4006853e-17
   3.9536663e+03   1.2903984e-17   2.3773394e-17
   3.9545767e+03   4.1274585e-17   2.4600537e-17
   3.9554873e+03   1.4655662e-17   2.4392939e-17
   3.9563982e+03   4.9768499e-17   2.5504554e-17
   3.9573093e+03   1.8919315e-17   2.5012416e-17
   3.9582207e+03   3.0096259e-17   2.5296262e-17
   3.9591321e+03   3.7313793e-17   2.5709417e-17
   3.9600439e+03  -2.1134001e-18   2.5682861e-17
   3.9609558e+03  -1.0450984e-17   2.5966667e-17
   3.9618679e+03   1.3467347e-17   2.5810791e-17
   3.9627803e+03  -2.9951217e-19   2.4930790e-17
   3.9636929e+03   2.0994526e-17   2.3973258e-17
   3.9646057e+03  -1.6617033e-17   2.2860609e-17
   3.9655188e+03  -5.3401457e-18   2.2834131e-17
   3.9664319e+03   4.2685352e-17   2.4048885e-17
   3.9673452e+03   1.0565638e-17   2.3143190e-17
   3.9682588e+03   3.6726535e-17   2.2728840e-17
   3.9691729e+03   1.1182595e-17   2.2107656e-17
   3.9700867e+03  -2.0445026e-17   2.1615786e-17
   3.9710010e+03  -2.1862291e-17   2.1977175e-17
   3.9719155e+03  -2.4181705e-17   2.2467817e-17
   3.9728301e+03   1.3334509e-17   2.3320389e-17
   3.9737451e+03  -3.4347980e-18   2.2621709e-17
   3.9746602e+03   2.5134578e-18   2.3060584e-17
   3.9755754e+03   4.0763262e-17   2.3680398e-17
   3.9764910e+03  -3.0135589e-17   2.1896013e-17
   3.9774067e+03  -4.2517262e-17   2.2076365e-17
   3.9783225e+03   7.7491537e-18   2.2851253e-17
   3.9792388e+03   1.1568538e-17   2.3005719e-17
   3.9801550e+03   2.4119925e-19   2.2979236e-17
   3.9810718e+03   1.8907105e-17   2.3909121e-17
   3.9819885e+03   3.2239120e-17   2.4890645e-17
   3.9829055e+03   3.7271455e-17   2.5303498e-17
   3.9838228e+03   7.0446936e-18   2.4708350e-17
   3.9847400e+03   3.0169639e-17   2.5043647e-17
   3.9856577e+03   3.2131606e-17   2.4991265e-17
   3.9865754e+03   4.4911963e-17   2.9668226e-17
   3.9874937e+03   5.0708871e-17   2.8607853e-17
   3.9884119e+03   3.3852426e-17   2.5325127e-17
   3.9893303e+03  -1.8411465e-17   2.5066008e-17
   3.9902490e+03  -2.0677914e-17   2.5168671e-17
   3.9911680e+03   2.7011735e-17   2.5529727e-17
   3.9920869e+03   1.5558169e-17   2.3668599e-17
   3.9930063e+03   3.6208495e-17   2.2556888e-17
   3.9939258e+03  -7.4691961e-18   2.2220368e-17
   3.9948457e+03  -1.1949610e-17   2.2245582e-17
   3.9957656e+03  -2.5064827e-17   2.1805742e-17
   3.9966858e+03   4.4113105e-17   2.3536106e-17
   3.9976062e+03   1.0979539e-17   2.4284651e-17
   3.9985266e+03  -1.6978670e-17   2.4309801e-17
   3.9994475e+03   1.8345476e-17   2.4283283e-17
   4.0003684e+03   1.8130707e-17   2.3817612e-17
   4.0012898e+03  -4.2066502e-18   2.2551182e-17
   4.0022112e+03   2.9637981e-17   2.2369725e-17
   4.0031328e+03   4.4924973e-18   2.1594182e-17
   4.0040547e+03   3.5091536e-17   2.3789089e-17
   4.0049768e+03   1.0195193e-17   2.4253333e-17
   4.0058989e+03   5.3569659e-17   2.5130804e-17
   4.0068215e+03   5.8055539e-17   2.5104262e-17
   4.0077441e+03  -9.3645647e-18   2.4638670e-17
   4.0086672e+03  -1.4685434e-18   2.5464398e-17
   4.0095903e+03   4.0967880e-17   2.6006001e-17
   4.0105137e+03   9.0430362e-18   2.4584913e-17
   4.0114373e+03  -1.5504667e-17   2.3525437e-17
   4.0123611e+03   5.2173259e-19   2.2905012e-17
   4.0132849e+03   1.7399738e-17   2.2362088e-17
   4.0142092e+03  -1.6939289e-17   2.2490556e-17
   4.0151335e+03   1.7181739e-17   2.3677668e-17
   4.0160581e+03   1.8444811e-17   2.3702808e-17
   4.0169832e+03   3.1765238e-17   2.3495574e-17
   4.0179082e+03   1.8978011e-17   2.3365804e-17
   4.0188333e+03   3.5774569e-19   2.3081137e-17
   4.0197588e+03  -8.7506974e-18   2.2951385e-17
   4.0206846e+03   5.8733265e-18   2.2486030e-17
   4.0216104e+03   6.6707028e-17   2.3827791e-17
   4.0225366e+03   2.0158180e-17   2.2742878e-17
   4.0234629e+03  -1.2911475e-17   2.1761286e-17
   4.0243894e+03   1.0524517e-18   2.2199481e-17
   4.0253162e+03   4.0823163e-17   2.3128092e-17
   4.0262432e+03   5.6135613e-17   2.2869302e-17
   4.0271704e+03   4.0969733e-17   2.2817016e-17
   4.0280977e+03   5.5882019e-17   2.3100266e-17
   4.0290254e+03   4.4278422e-17   2.2428546e-17
   4.0299531e+03  -2.8459116e-18   2.0956786e-17
   4.0308811e+03   7.8716426e-18   2.1240066e-17
   4.0318096e+03   1.1930658e-17   2.1574940e-17
   4.0327380e+03   1.2455573e-17   2.1316244e-17
   4.0336665e+03   1.3496458e-17   2.0747893e-17
   4.0345955e+03   8.4621900e-18   2.0979530e-17
   4.0355247e+03   3.4053855e-17   2.1727242e-17
   4.0364539e+03  -1.8004440e-17   2.1210534e-17
   4.0373835e+03  -1.5399489e-17   2.2061403e-17
   4.0383132e+03   2.8703829e-18   2.2654202e-17
   4.0392432e+03  -1.6206037e-17   2.2472927e-17
   4.0401733e+03  -2.5419485e-17   2.3117279e-17
   4.0411038e+03  -1.8756069e-17   2.3787390e-17
   4.0420344e+03  -7.4873874e-18   2.3244910e-17
   4.0429651e+03   2.6306560e-17   2.4456743e-17
   4.0438962e+03  -4.4979666e-17   2.3037157e-17
   4.0448274e+03  -1.8944514e-17   2.2933290e-17
   4.0457590e+03   1.0625300e-17   2.4016041e-17
   4.0466907e+03   4.8549209e-17   2.5795199e-17
   4.0476226e+03  -1.3287565e-18   2.5484899e-17
   4.0485547e+03  -2.0622255e-17   2.4168664e-17
   4.0494868e+03  -3.4413824e-18   2.3600503e-17
   4.0504194e+03  -2.6261370e-17   2.2826037e-17
   4.0513523e+03  -9.5849256e-18   2.2232156e-17
   4.0522852e+03  -2.1979466e-17   2.1303032e-17
   4.0532183e+03   2.6458722e-17   2.1998723e-17
   4.0541519e+03   6.0769512e-17   2.3364886e-17
   4.0550854e+03  -4.8198491e-18   2.2874209e-17
   4.0560193e+03   1.7494122e-17   2.2925101e-17
   4.0569531e+03  -2.2944733e-18   2.1892945e-17
   4.0578875e+03   4.6963120e-17   2.1969646e-17
   4.0588220e+03   4.4547759e-17   2.1840061e-17
   4.0597566e+03  -3.4243888e-18   2.1375287e-17
   4.0606917e+03   2.6864418e-17   2.2509125e-17
   4.0616267e+03   3.8564854e-17   2.3307716e-17
   4.0625620e+03   4.2385568e-17   2.3461708e-17
   4.0634976e+03   4.4503786e-17   2.2842247e-17
   4.0644333e+03   3.3136644e-17   2.2197044e-17
   4.0653694e+03  -9.5082095e-18   2.1371424e-17
   4.0663054e+03   8.6508567e-17   2.2659726e-17
   4.0672419e+03   8.5189743e-17   2.3148826e-17
   4.0681785e+03   2.7253517e-17   2.2555245e-17
   4.0691152e+03   1.8561026e-17   2.2296796e-17
   4.0700525e+03   3.5571989e-17   2.2193016e-17
   4.0709897e+03   3.5835072e-17   2.1960366e-17
   4.0719272e+03   1.3468519e-17   2.1598859e-17
   4.0728647e+03   6.6043688e-18   2.1185826e-17
   4.0738027e+03   4.1408728e-18   2.0257364e-17
   4.0747410e+03   6.5497484e-19   2.0462921e-17
   4.0756792e+03   2.5124069e-17   2.1622000e-17
   4.0766179e+03  -2.5421325e-17   2.2342911e-17
   4.0775566e+03  -7.4503231e-18   2.3295704e-17
