# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS24jne
# CHANNEL = B+R
# EXPNUM = 24_177_042_003
# MJD-OBS = 60486.583895
# DATE-OBS = 2024-06-25T14:00:50
# EXPTIME = 1800.0s
# AIRMASS = 1.43
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 01:11:18.80
# DEC = 31:53:23.89
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.088078e-16 8.724068e-17
3403.480000 3.536502e-16 8.894729e-17
3406.480000 1.850904e-16 7.867928e-17
3409.480000 2.157684e-16 7.333138e-17
3412.480000 1.876160e-16 7.973604e-17
3415.480000 3.168590e-16 8.156205e-17
3418.480000 3.002881e-16 7.254451e-17
3421.480000 3.231054e-16 7.114469e-17
3424.480000 3.479342e-16 7.961206e-17
3427.480000 3.111900e-16 7.808177e-17
3430.480000 3.213677e-16 6.789913e-17
3433.480000 4.338669e-16 6.722707e-17
3436.480000 3.960017e-16 7.383454e-17
3439.480000 2.802785e-16 7.020131e-17
3442.480000 1.697596e-16 6.062756e-17
3445.480000 3.285827e-16 6.043910e-17
3448.480000 2.544901e-16 6.595756e-17
3451.480000 9.589418e-17 6.315356e-17
3454.480000 2.141517e-16 5.728853e-17
3457.480000 2.392647e-16 6.036439e-17
3460.480000 2.958981e-16 6.398886e-17
3463.480000 2.710823e-16 6.003139e-17
3466.480000 2.694004e-16 5.645873e-17
3469.480000 1.722282e-16 5.958789e-17
3472.480000 2.473897e-16 6.165018e-17
3475.480000 2.333662e-16 5.602025e-17
3478.480000 2.418902e-16 5.276185e-17
3481.480000 1.702941e-16 5.863056e-17
3484.480000 1.871718e-16 5.917088e-17
3487.480000 2.564370e-16 5.345863e-17
3490.480000 2.410534e-16 5.199379e-17
3493.480000 2.672693e-16 5.805981e-17
3496.480000 2.670373e-16 5.818699e-17
3499.480000 2.036098e-16 5.195625e-17
3502.480000 2.675020e-16 5.209112e-17
3505.480000 3.034989e-16 5.811129e-17
3508.480000 2.125554e-16 5.653130e-17
3511.480000 1.860535e-16 4.932968e-17
3514.480000 1.671004e-16 4.983174e-17
3517.480000 1.292864e-16 5.517952e-17
3520.480000 2.791359e-16 5.361674e-17
3523.480000 3.281203e-16 4.748984e-17
3526.480000 2.531782e-16 4.847108e-17
3529.480000 2.130883e-16 5.248191e-17
3532.480000 3.128133e-16 5.092918e-17
3535.480000 3.618132e-16 4.733594e-17
3538.480000 2.869953e-16 5.105978e-17
3541.480000 2.508303e-16 5.373248e-17
3544.480000 2.436101e-16 5.014197e-17
3547.480000 2.688536e-16 4.756257e-17
3550.480000 3.100745e-16 5.216075e-17
3553.480000 2.364279e-16 5.374266e-17
3556.480000 2.265419e-16 4.829102e-17
3559.480000 2.825078e-16 4.654372e-17
3562.480000 2.871525e-16 5.200219e-17
3565.480000 2.736338e-16 5.156371e-17
3568.480000 2.515489e-16 4.468700e-17
3571.480000 1.893056e-16 4.326543e-17
3574.480000 1.813713e-16 4.948990e-17
3577.480000 3.221770e-16 4.969961e-17
3580.480000 3.234757e-16 4.305949e-17
3583.480000 2.767877e-16 4.318412e-17
3586.480000 2.392967e-16 4.732817e-17
3589.480000 2.606960e-16 4.668686e-17
3592.480000 3.257591e-16 4.336501e-17
3595.480000 3.010513e-16 4.631980e-17
3598.480000 2.667983e-16 5.012471e-17
3601.480000 3.465666e-16 4.741384e-17
3604.480000 3.576646e-16 4.232442e-17
3607.480000 2.598918e-16 4.385862e-17
3610.480000 3.568838e-16 4.612025e-17
3613.480000 2.846105e-16 4.270840e-17
3616.480000 2.323220e-16 3.962456e-17
3619.480000 2.285941e-16 4.270802e-17
3622.480000 2.200194e-16 4.418896e-17
3625.480000 1.643341e-16 4.074004e-17
3628.480000 1.955592e-16 3.940020e-17
3631.480000 2.159040e-16 4.362334e-17
3634.480000 2.268391e-16 4.386773e-17
3637.480000 2.303430e-16 3.996980e-17
3640.480000 2.442886e-16 4.031848e-17
3643.480000 2.511720e-16 4.570535e-17
3646.480000 2.562284e-16 4.512238e-17
3649.480000 2.431007e-16 3.880740e-17
3652.480000 2.113835e-16 3.981164e-17
3655.480000 2.244024e-16 4.556428e-17
3658.480000 2.805215e-16 4.507374e-17
3661.480000 2.873788e-16 4.030834e-17
3664.480000 3.031722e-16 4.221356e-17
3667.480000 2.360903e-16 4.547397e-17
3670.480000 2.841916e-16 4.322171e-17
3673.480000 3.189771e-16 3.907313e-17
3676.480000 2.861869e-16 4.098857e-17
3679.480000 2.693567e-16 4.270814e-17
3682.480000 2.592483e-16 3.980299e-17
3685.480000 2.116193e-16 3.660279e-17
3688.480000 1.904248e-16 3.945507e-17
3691.480000 1.499258e-16 4.112265e-17
3694.480000 1.493531e-16 3.789249e-17
3697.480000 1.636084e-16 3.630590e-17
3700.480000 1.734858e-16 4.038742e-17
3703.480000 1.882688e-16 4.095410e-17
3706.480000 2.193793e-16 3.584181e-17
3709.480000 1.901285e-16 3.466150e-17
3712.480000 1.246471e-16 4.004427e-17
3715.480000 1.211669e-16 4.116027e-17
3718.480000 1.843961e-16 3.678807e-17
3721.480000 2.032518e-16 3.505298e-17
3724.480000 1.592630e-16 3.853316e-17
3727.480000 1.754437e-16 3.804043e-17
3730.480000 2.415651e-16 3.384705e-17
3733.480000 2.282880e-16 3.422066e-17
3736.480000 1.768900e-16 3.649874e-17
3739.480000 2.059763e-16 3.555317e-17
3742.480000 1.824082e-16 3.274871e-17
3745.480000 1.385321e-16 3.369028e-17
3748.480000 9.384756e-17 3.486540e-17
3751.480000 1.063804e-16 3.300619e-17
3754.480000 1.313973e-16 3.170222e-17
3757.480000 1.232424e-16 3.423379e-17
3760.480000 4.165394e-17 3.476685e-17
3763.480000 7.137684e-17 3.184203e-17
3766.480000 1.064785e-16 3.051891e-17
3769.480000 1.414668e-16 3.487212e-17
3772.480000 7.344278e-17 3.710564e-17
3775.480000 1.101934e-16 3.249548e-17
3778.480000 1.343512e-16 3.159497e-17
3781.480000 1.142932e-16 3.571160e-17
3784.480000 1.438363e-16 3.573745e-17
3787.480000 1.632600e-16 3.105604e-17
3790.480000 1.149845e-16 3.010409e-17
3793.480000 1.139996e-16 3.349174e-17
3796.480000 1.707358e-16 3.280837e-17
3799.480000 1.250617e-16 2.922552e-17
3802.480000 1.303273e-16 3.111385e-17
3805.480000 2.107687e-16 3.473200e-17
3808.480000 1.410309e-16 3.326513e-17
3811.480000 1.310133e-16 2.984603e-17
3814.480000 1.531633e-16 3.113434e-17
3817.480000 1.762481e-16 3.262151e-17
3820.480000 9.871926e-17 3.017718e-17
3823.480000 9.752313e-17 2.778831e-17
3826.480000 1.723931e-16 3.012176e-17
3829.480000 1.775022e-16 3.153435e-17
3832.480000 1.545942e-16 2.910996e-17
3835.480000 1.605760e-16 2.728865e-17
3838.480000 1.423653e-16 3.027956e-17
3841.480000 1.616416e-16 3.153057e-17
3844.480000 1.551063e-16 2.930569e-17
3847.480000 1.370900e-16 2.932540e-17
3850.480000 1.470092e-16 3.294407e-17
3853.480000 1.106197e-16 3.296332e-17
3856.480000 2.079135e-16 2.864264e-17
3859.480000 1.540479e-16 2.791869e-17
3862.480000 1.063280e-16 3.121542e-17
3865.480000 1.095134e-16 3.133348e-17
