# Observed by C. Lidman
# Reduced by D. Cao
# On 04/04/2025, 00:58:25
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	8.6938e+00	8.7832e+00
3503.10	4.1440e+00	8.6516e+00
3503.87	-5.0528e+00	8.6191e+00
3504.65	1.6237e+00	8.6115e+00
3505.42	-1.1169e+01	8.4770e+00
3506.20	-1.5085e+01	8.5145e+00
3506.97	-7.7737e+00	8.4376e+00
3507.75	1.1935e+01	8.5156e+00
3508.52	7.9763e-01	8.3979e+00
3509.30	-1.8592e+01	8.3317e+00
3510.07	1.9988e+01	8.2218e+00
3510.85	-5.1091e+00	8.3518e+00
3511.62	-2.1373e+01	8.4485e+00
3512.40	1.1899e+01	8.3424e+00
3513.17	2.2819e+01	8.3668e+00
3513.95	7.3460e+00	8.5356e+00
3514.72	8.6211e+00	8.5855e+00
3515.50	2.2942e+00	8.2887e+00
3516.27	3.1220e+00	8.3194e+00
3517.05	3.7865e+00	8.4255e+00
3517.82	-2.3099e-01	8.1846e+00
3518.60	6.1384e+00	7.9888e+00
3519.37	1.9662e+00	8.0214e+00
3520.15	1.0454e+01	7.9225e+00
3520.92	-5.2114e-01	7.6986e+00
3521.70	-4.5088e+00	7.6182e+00
3522.47	1.1322e+01	7.6974e+00
3523.25	9.6266e+00	7.6320e+00
3524.02	1.0373e+01	7.6985e+00
3524.80	6.4391e-01	7.6595e+00
3525.57	5.7654e+00	7.5320e+00
3526.35	2.0368e+01	7.8744e+00
3527.12	-1.2774e+01	8.0677e+00
3527.90	8.8129e+00	8.0383e+00
3528.67	2.0840e+01	7.7976e+00
3529.45	3.0481e+00	7.6327e+00
3530.22	3.7200e+00	7.6506e+00
3531.00	5.3381e+00	7.7348e+00
3531.77	-6.4484e+00	7.5721e+00
3532.55	-1.4728e+01	7.4094e+00
3533.32	-7.1064e+00	7.2319e+00
3534.10	7.0297e+00	7.3154e+00
3534.87	8.9860e+00	7.3400e+00
3535.65	4.2346e-01	7.2218e+00
3536.42	-7.7258e+00	7.3068e+00
3537.20	4.3647e+00	7.5197e+00
3537.97	1.3926e+01	7.5266e+00
3538.75	-9.5081e+00	7.4930e+00
3539.52	3.7889e+00	7.3772e+00
3540.30	1.7898e+01	7.5476e+00
3541.07	-1.2022e+01	7.6571e+00
3541.85	2.4698e+01	7.6349e+00
3542.62	1.7394e+00	7.5700e+00
3543.39	-1.1062e+01	7.5802e+00
3544.17	-9.3180e+00	7.6495e+00
3544.94	-7.8152e+00	7.5369e+00
3545.72	-6.5255e-01	7.1942e+00
3546.49	-7.9181e+00	7.3035e+00
3547.27	-3.4725e+01	7.2788e+00
3548.04	2.3534e+00	7.2847e+00
3548.82	1.1244e+01	7.5471e+00
3549.59	-4.9443e+00	7.4993e+00
3550.37	-2.0933e+01	7.4222e+00
3551.14	-1.2686e+01	7.2483e+00
3551.92	1.1191e+01	7.3290e+00
3552.69	-8.1953e+00	7.6214e+00
3553.47	-5.3133e+00	7.6596e+00
3554.24	9.8638e+00	7.5151e+00
3555.02	-2.6200e+00	7.3546e+00
3555.79	-1.0732e+01	7.2538e+00
3556.57	-1.1972e+01	7.3713e+00
3557.34	-3.4460e+00	7.3475e+00
3558.12	7.2186e+00	7.2624e+00
3558.89	-2.1152e+01	7.2579e+00
3559.67	-5.2718e+00	7.0897e+00
3560.44	-1.6384e+00	7.1089e+00
3561.22	-1.4067e-01	6.9749e+00
3561.99	8.2881e-01	6.9764e+00
3562.77	-4.8163e+00	7.0045e+00
3563.54	5.0439e+00	7.0302e+00
3564.32	2.4357e+00	6.9508e+00
3565.09	1.2971e+00	6.9821e+00
3565.87	2.9163e+00	7.0244e+00
3566.64	-7.2924e+00	6.9868e+00
3567.42	-4.4929e+00	6.9134e+00
3568.19	-4.3030e+00	6.9242e+00
3568.97	1.9683e+00	6.8898e+00
3569.74	7.9062e+00	6.8082e+00
3570.52	-2.1511e+01	6.8399e+00
3571.29	-1.7478e+01	6.9002e+00
3572.07	2.5721e+00	6.9788e+00
3572.84	4.8275e+00	6.9228e+00
3573.62	4.5217e+00	6.7518e+00
3574.39	8.9519e+00	6.5883e+00
3575.17	-1.1197e+01	6.7044e+00
3575.94	-9.2005e+00	6.7144e+00
3576.72	-1.1332e+01	6.7541e+00
3577.49	-8.6826e-01	6.6215e+00
3578.27	1.4728e+01	6.5778e+00
3579.04	3.6408e+00	6.6371e+00
3579.82	2.0802e+00	6.6931e+00
3580.59	-2.2626e+00	6.5058e+00
3581.37	-2.6283e-01	6.3489e+00
3582.14	-8.6927e+00	6.2741e+00
3582.92	-7.6027e+00	6.1767e+00
3583.69	1.0773e+01	6.1646e+00
3584.47	2.5956e+00	6.3032e+00
3585.24	-1.1398e+01	6.4114e+00
3586.01	1.1549e+01	6.3619e+00
3586.79	-6.7350e+00	6.3509e+00
3587.56	-3.7788e+00	6.3339e+00
3588.34	-4.2800e+00	6.3894e+00
3589.11	-1.5014e+01	6.3526e+00
3589.89	2.3673e+00	6.2486e+00
