WAVE,FLUX,ERR,BGFLUX
3636.2903,2.8131536E-17,1.582378E-17,2.5487851E-16
3641.8115,2.588465E-17,1.5576033E-17,2.5330737E-16
3647.3325,2.954785E-17,1.580903E-17,2.8852695E-16
3652.8538,7.632254E-17,1.5608847E-17,2.3444342E-16
3658.375,2.6055122E-17,1.4852476E-17,2.3454858E-16
3663.896,6.1719274E-17,1.5018303E-17,2.2765225E-16
3669.4172,7.0246983E-17,1.4815445E-17,2.1747514E-16
3674.9385,3.410142E-17,1.4351415E-17,2.2774604E-16
3680.4597,4.6606694E-17,1.4288314E-17,2.2439647E-16
3685.9807,5.1079078E-17,1.4294905E-17,2.3472863E-16
3691.502,4.0298102E-17,1.4342286E-17,2.6777676E-16
3697.0232,7.0835843E-17,1.4226057E-17,2.4112757E-16
3702.5444,1.1772504E-17,1.3698969E-17,2.675385E-16
3708.0654,5.9039096E-17,1.3536767E-17,2.13275E-16
3713.5867,8.785155E-17,1.3665494E-17,2.1382152E-16
3719.108,7.738285E-17,1.3347973E-17,2.0658977E-16
3724.629,5.629507E-17,1.31206926E-17,2.211163E-16
3730.1501,8.035583E-17,1.3103217E-17,2.0796521E-16
3735.6714,7.666111E-17,1.2984815E-17,2.1569525E-16
3741.1926,6.5350385E-17,1.2875586E-17,2.3061216E-16
3746.7136,1.1309096E-16,1.2804306E-17,1.831449E-16
3752.2349,7.384454E-17,1.2579637E-17,2.1741757E-16
3757.756,8.389316E-17,1.2419974E-17,2.0264349E-16
3763.2773,3.900385E-17,1.20235285E-17,2.2429988E-16
3768.7983,9.6572264E-17,1.26309925E-17,2.3467178E-16
3774.3196,5.5084743E-17,1.2119645E-17,2.3741518E-16
3779.8408,5.609099E-17,1.2117927E-17,2.491907E-16
3785.3618,8.318809E-17,1.2054244E-17,2.2515112E-16
3790.883,6.330409E-17,1.17518054E-17,2.2342987E-16
3796.4043,4.990998E-17,1.1593019E-17,2.3499606E-16
3801.9255,7.0321264E-17,1.1494602E-17,2.1209403E-16
3807.4465,1.06502495E-16,1.1301752E-17,1.5972639E-16
3812.9678,4.7962003E-17,1.10848795E-17,2.1387503E-16
3818.489,9.0856446E-17,1.11207055E-17,1.7787827E-16
3824.0103,5.0780026E-17,1.0837949E-17,2.0180713E-16
3829.5312,4.9848223E-17,1.0675028E-17,1.9489111E-16
3835.0525,6.322762E-17,1.0755336E-17,1.9636008E-16
3840.5737,8.830903E-17,1.0763286E-17,1.8076803E-16
3846.095,2.6550317E-17,1.0374999E-17,2.1637466E-16
3851.616,5.1472505E-17,1.0385982E-17,1.9680752E-16
3857.1372,6.656634E-17,1.0264311E-17,1.7629184E-16
3862.6584,5.07474E-17,1.0102888E-17,1.8445737E-16
3868.1794,7.236826E-17,1.0168146E-17,1.7264751E-16
3873.7007,4.8326287E-17,9.828115E-18,1.7212242E-16
3879.222,5.4951954E-17,9.682259E-18,1.5643239E-16
3884.7432,5.046426E-17,9.670239E-18,1.6776497E-16
3890.2642,7.30026E-17,1.0056451E-17,1.8708464E-16
3895.7854,7.5041474E-17,1.0045629E-17,1.8996457E-16
3901.3066,7.20442E-17,1.01256395E-17,2.1029092E-16
3906.828,4.243287E-17,9.945994E-18,2.3006466E-16
3912.3489,4.7895266E-17,9.883604E-18,2.224109E-16
3917.87,3.7806508E-17,9.4083895E-18,1.8895697E-16
