WAVE,FLUX,ERR,BGFLUX
3636.1511,3.694742E-16,2.4681188E-17,3.074525E-16
3641.671,3.3321246E-16,2.3343533E-17,2.7967596E-16
3647.1907,3.3592202E-16,2.2399727E-17,2.3002021E-16
3652.7104,3.0816978E-16,2.2591E-17,2.6757705E-16
3658.2302,2.8355878E-16,2.2521903E-17,2.650112E-16
3663.7502,3.096422E-16,2.2476798E-17,2.4997575E-16
3669.27,2.4874345E-16,2.7373574E-17,2.5558687E-16
3674.7898,3.37721E-16,2.9689074E-17,2.501089E-16
3680.3096,2.5933377E-16,2.4220346E-17,2.6380367E-16
3685.8293,2.1677484E-16,2.0565657E-17,2.83368E-16
3691.3494,3.0930327E-16,2.377934E-17,2.5684585E-16
3696.8691,3.0664125E-16,2.4261163E-17,2.7099639E-16
3702.389,3.420372E-16,2.1687609E-17,2.5587878E-16
3707.9087,3.993812E-16,2.1812235E-17,2.0035179E-16
3713.4285,3.2373673E-16,2.1021045E-17,2.4759718E-16
3718.9485,3.570873E-16,2.1202887E-17,2.390501E-16
3724.4683,3.6416797E-16,2.107783E-17,2.3344673E-16
3729.988,3.9431785E-16,2.1158478E-17,2.1549561E-16
3735.5078,4.0867995E-16,2.1314714E-17,2.361107E-16
3741.0276,4.1471723E-16,2.1125817E-17,2.2027756E-16
3746.5476,4.5231517E-16,2.1372545E-17,2.2190926E-16
3752.0674,4.762685E-16,2.1614866E-17,2.3227054E-16
3757.5872,4.901189E-16,2.153323E-17,2.2114733E-16
3763.107,5.3516246E-16,2.2032938E-17,2.4742042E-16
3768.6267,5.679313E-16,2.212083E-17,2.3350994E-16
3774.1467,5.8924906E-16,2.2149743E-17,2.2194591E-16
3779.6665,6.4293803E-16,2.2820414E-17,2.5846766E-16
3785.1863,6.4485624E-16,2.2462313E-17,2.2238233E-16
3790.706,6.8042194E-16,2.2676303E-17,2.2287986E-16
3796.2258,6.566522E-16,2.237563E-17,2.4021193E-16
3801.7458,6.952207E-16,2.2532079E-17,2.3043433E-16
3807.2656,7.414672E-16,2.291648E-17,2.3707915E-16
3812.7854,7.708214E-16,2.2847633E-17,2.0403478E-16
3818.3052,8.4111965E-16,2.3234547E-17,1.8646722E-16
3823.825,8.5422346E-16,2.3086345E-17,1.6401438E-16
3829.345,8.98985E-16,2.3398872E-17,1.6974551E-16
3834.8647,9.438449E-16,2.3667632E-17,1.7201846E-16
3840.3845,1.0015705E-15,2.4233407E-17,2.0992644E-16
3845.9043,1.0738034E-15,2.4599006E-17,1.9205146E-16
3851.424,1.0929193E-15,2.463715E-17,1.9615825E-16
3856.944,1.1649789E-15,2.4986182E-17,1.8489378E-16
3862.4639,1.2290665E-15,2.5292893E-17,1.7056736E-16
3867.9836,1.2626164E-15,2.5453952E-17,1.7962133E-16
3873.5034,1.2641452E-15,2.5391138E-17,1.9109652E-16
3879.0232,1.3523485E-15,2.5878243E-17,1.8840909E-16
3884.5432,1.3670149E-15,2.5912184E-17,1.9553977E-16
3890.063,1.4222675E-15,2.6155598E-17,1.9270921E-16
3895.5828,1.4149803E-15,2.6128283E-17,2.2205882E-16
3901.1025,1.4733961E-15,2.644067E-17,2.321893E-16
3906.6223,1.455343E-15,2.627595E-17,2.4770332E-16
3912.1423,1.5025751E-15,2.6490937E-17,2.4921734E-16
3917.662,1.4788809E-15,2.6028356E-17,2.1821044E-16
3923.182,1.5834819E-15,2.6425122E-17,1.7606928E-16
3928.7017,1.6001914E-15,2.6319031E-17,1.5249036E-16
3934.2214,1.5761418E-15,2.6008001E-17,1.4435233E-16
3939.7415,1.6021543E-15,2.6121146E-17,1.554397E-16
3945.2612,1.6440678E-15,2.6490247E-17,2.0531817E-16
3950.781,1.6372571E-15,2.644337E-17,2.2612249E-16
3956.3008,1.6964573E-15,2.6636865E-17,2.1124266E-16
3961.8208,1.6810759E-15,2.6334827E-17,1.8666712E-16
3967.3406,1.697054E-15,2.6270257E-17,1.7503033E-16
3972.8604,1.7677191E-15,2.657706E-17,1.7031579E-16
3978.3801,1.7531181E-15,2.6628109E-17,2.2423966E-16
3983.9,1.8009892E-15,2.6993842E-17,2.6362558E-16
3989.42,1.7867307E-15,2.68023E-17,2.6449154E-16
3994.9397,1.7618971E-15,2.6591863E-17,2.7142358E-16
4000.4595,1.805971E-15,2.6755034E-17,2.7234237E-16
4005.9792,1.7961946E-15,2.6707986E-17,2.9638265E-16
4011.499,1.7538225E-15,2.6338225E-17,2.8890272E-16
4017.019,1.78207E-15,2.6464904E-17,3.0324865E-16
4022.5388,1.8004234E-15,2.6481388E-17,2.9980112E-16
4028.0586,1.8397407E-15,2.6592315E-17,2.9526785E-16
4033.5784,1.8314197E-15,2.647732E-17,2.9851604E-16
4039.0981,1.8592663E-15,2.6544717E-17,2.997329E-16
4044.6182,1.8260813E-15,2.627182E-17,2.989325E-16
4050.138,1.8759152E-15,2.6413866E-17,2.8603876E-16
4055.6577,1.8835508E-15,2.6378444E-17,2.8536696E-16
4061.1775,1.8872803E-15,2.6244853E-17,2.6604564E-16
4066.6973,1.872824E-15,2.61257E-17,2.7742563E-16
4072.2173,1.9353881E-15,2.6392928E-17,2.7512758E-16
4077.737,1.9698175E-15,2.6471965E-17,2.6490744E-16
4083.2568,1.8952479E-15,2.6083723E-17,2.8833632E-16
4088.7766,1.8788862E-15,2.5925465E-17,2.893782E-16
4094.2964,1.9183507E-15,2.6084047E-17,2.8921972E-16
4099.8164,1.9031956E-15,2.5919102E-17,2.8678643E-16
4105.336,1.9109245E-15,2.5823282E-17,2.6797772E-16
4110.856,1.8863851E-15,2.566266E-17,2.7720114E-16
4116.376,1.8739319E-15,2.5522234E-17,2.7414507E-16
4121.8955,1.8415453E-15,2.5385754E-17,3.0145E-16
4127.4155,1.854742E-15,2.5367689E-17,2.9355316E-16
4132.935,1.8387575E-15,2.5213575E-17,2.9038672E-16
4138.455,1.8056701E-15,2.491404E-17,2.7507601E-16
4143.975,1.8030354E-15,2.4924072E-17,2.951498E-16
4149.4946,1.7908635E-15,2.4731094E-17,2.8059083E-16
4155.0146,1.7720446E-15,2.4630535E-17,2.9479023E-16
4160.534,1.7160246E-15,2.4325507E-17,3.093673E-16
4166.054,1.7580684E-15,2.4469227E-17,2.9575082E-16
4171.574,1.6725372E-15,2.3963958E-17,3.0272653E-16
4177.0938,1.7330659E-15,2.4135602E-17,2.7143068E-16
4182.614,1.6838542E-15,2.3825771E-17,2.755429E-16
4188.1333,1.7069413E-15,2.387073E-17,2.6427544E-16
4193.6533,1.6396291E-15,2.346285E-17,2.693178E-16
4199.1733,1.6672867E-15,2.3512627E-17,2.5315906E-16
4204.693,1.5855247E-15,2.3123928E-17,2.8298034E-16
