WAVE,FLUX,ERR,SKYBACK
3334.7117,5.01309E-17,2.1065233E-17,6.168158E-16
3338.8213,2.073411E-17,2.1400562E-17,6.4735435E-16
3342.9312,6.759751E-17,2.1788644E-17,5.7367313E-16
3347.0408,3.4963925E-17,2.2272624E-17,6.4529347E-16
3351.1506,7.677274E-17,2.2737226E-17,6.140891E-16
3355.2603,4.4420476E-17,2.2689017E-17,6.4408396E-16
3359.37,3.022103E-17,2.2440836E-17,6.4516096E-16
3363.4797,3.473722E-17,2.2174433E-17,6.370061E-16
3367.5896,1.9419327E-17,2.1282239E-17,5.975012E-16
3371.6992,1.1670941E-17,2.108244E-17,6.3164883E-16
3375.809,2.1995326E-17,2.0774525E-17,6.2190567E-16
3379.9187,3.4731524E-17,2.0418523E-17,6.0251015E-16
3384.0286,-9.268282E-18,1.9847557E-17,6.280451E-16
3388.1382,3.0788332E-19,1.9729611E-17,6.5671555E-16
3392.248,1.4907596E-17,1.9578545E-17,6.6219644E-16
3396.3577,1.0788102E-17,1.8829666E-17,6.141796E-16
3400.4675,7.308655E-17,1.8663155E-17,5.3191324E-16
3404.5774,4.2346747E-17,1.7948049E-17,5.304193E-16
3408.687,-2.2998382E-17,1.7687403E-17,5.9118993E-16
3412.7969,2.0952794E-17,1.8083551E-17,6.389963E-16
3416.9065,4.123787E-17,1.8012222E-17,6.26357E-16
3421.0164,-5.790838E-18,1.7403301E-17,6.3838263E-16
3425.126,9.733607E-17,1.7732024E-17,5.5828905E-16
3429.2358,1.511053E-17,1.6703574E-17,5.805485E-16
3433.3455,3.832575E-17,1.663742E-17,5.571274E-16
3437.4553,7.3038824E-17,1.684979E-17,5.5113623E-16
3441.565,7.141363E-17,1.6576857E-17,5.4056245E-16
3445.6748,7.271415E-17,1.6651897E-17,5.653083E-16
3449.7844,2.6135526E-17,1.6347802E-17,6.1746515E-16
3453.8943,4.8126936E-17,1.6230326E-17,5.855137E-16
3458.004,5.6787187E-17,1.5951285E-17,5.532605E-16
3462.1138,4.9010845E-17,1.553647E-17,5.2980487E-16
3466.2234,3.661799E-17,1.5391181E-17,5.4776795E-16
3470.3333,9.45283E-17,1.595422E-17,5.562427E-16
3474.443,9.260613E-18,1.494823E-17,5.552285E-16
3478.5527,4.1265467E-17,1.4817528E-17,5.1380764E-16
3482.6626,1.946182E-18,1.4479883E-17,5.347068E-16
3486.7722,3.9375316E-17,1.4366542E-17,4.8909985E-16
3490.882,1.9051417E-18,1.3844363E-17,4.8779225E-16
3494.9917,5.1941718E-17,1.390523E-17,4.498016E-16
3499.1016,7.090625E-17,1.3993168E-17,4.5403264E-16
3503.2112,3.9984978E-17,1.3944027E-17,5.0025644E-16
3507.321,2.6278648E-17,1.3974298E-17,5.3485954E-16
3511.4307,4.4177867E-17,1.4270412E-17,5.6640066E-16
3515.5405,3.1101654E-17,1.4380699E-17,6.164841E-16
3519.6501,2.7451885E-17,1.4308713E-17,6.2523906E-16
3523.76,3.1574933E-17,1.4000206E-17,5.964307E-16
3527.8696,1.6383619E-17,1.3530786E-17,5.706386E-16
3531.9795,1.8822152E-17,1.32320145E-17,5.422121E-16
3536.089,4.1885127E-17,1.2801994E-17,4.795171E-16
3540.199,1.2798559E-17,1.2123855E-17,4.421372E-16
3544.3088,3.958814E-17,1.1955481E-17,4.0619814E-16
3548.4185,3.4724377E-17,1.1562826E-17,3.7864993E-16
3552.5283,4.702685E-17,1.1452313E-17,3.6574726E-16
3556.638,3.472166E-17,1.0951132E-17,3.3241337E-16
3560.7478,4.6538584E-17,1.0933408E-17,3.2994956E-16
3564.8574,4.9530973E-17,1.1252598E-17,3.7510296E-16
3568.9673,5.754495E-17,1.2944853E-17,4.1587457E-16
3573.077,4.5172955E-17,1.188058E-17,4.6444855E-16
3577.1868,6.7691545E-17,1.1299866E-17,4.1590326E-16
3581.2964,2.0592557E-17,1.0901628E-17,3.9936378E-16
3585.4062,1.4889926E-17,1.03837405E-17,3.8264965E-16
3589.5159,1.0739625E-18,1.1119208E-17,3.9795297E-16
3593.6257,5.009519E-17,1.0585176E-17,3.9442582E-16
3597.7354,1.2738974E-17,1.061449E-17,4.522144E-16
3601.8452,1.4960063E-17,1.0742909E-17,4.823817E-16
3605.9548,2.0522009E-17,1.0629311E-17,4.7362366E-16
3610.0647,3.0858605E-17,1.0569742E-17,4.6713666E-16
3614.1746,2.4304672E-17,1.043456E-17,4.7129294E-16
3618.2842,2.4625906E-17,1.029935E-17,4.6880304E-16
3622.394,4.1783444E-17,1.01776E-17,4.486156E-16
3626.5037,2.8193373E-17,1.0019805E-17,4.5654827E-16
3630.6135,5.379965E-17,1.0104352E-17,4.540664E-16
3634.7231,4.7720784E-17,1.0227148E-17,4.9150013E-16
3638.833,2.9310586E-17,1.0116908E-17,5.142476E-16
3642.9426,4.711739E-17,1.0048616E-17,4.9954986E-16
3647.0525,4.2597082E-17,9.914887E-18,5.031003E-16
3651.162,2.9475916E-17,9.4699905E-18,4.7008545E-16
3655.272,5.727282E-17,9.48167E-18,4.5522065E-16
3659.3816,2.0554068E-17,9.00204E-18,4.449416E-16
3663.4915,3.7277837E-17,8.9547455E-18,4.3236823E-16
3667.601,3.567865E-17,8.817266E-18,4.2895546E-16
3671.711,3.8302218E-17,8.857218E-18,4.469903E-16
3675.8206,4.214052E-17,9.0181216E-18,4.8140715E-16
3679.9304,2.5114305E-17,8.924957E-18,5.0598365E-16
3684.0403,8.065775E-17,9.131112E-18,4.832621E-16
3688.15,5.813527E-17,8.678663E-18,4.508417E-16
3692.2598,5.0247368E-17,8.552623E-18,4.553876E-16
3696.3694,3.957448E-17,8.371045E-18,4.5373464E-16
3700.4792,4.897049E-17,8.260748E-18,4.363758E-16
3704.5889,1.898712E-17,7.80673E-18,4.1909202E-16
3708.6987,4.0881354E-17,7.875071E-18,4.1126936E-16
3712.8083,5.0109827E-17,7.852441E-18,4.0589885E-16
3716.9182,5.948149E-17,7.7495665E-18,3.8919592E-16
3721.0278,4.1508562E-17,7.6184625E-18,4.023532E-16
3725.1377,3.0210105E-17,7.403416E-18,3.9427451E-16
3729.2473,3.7069007E-17,7.348562E-18,3.8642175E-16
3733.3572,3.6143534E-17,7.2989565E-18,3.8903535E-16
3737.4668,4.1311464E-17,7.326343E-18,3.9505238E-16
3741.5767,5.186798E-17,7.455297E-18,4.1261643E-16
3745.6863,5.0686055E-17,7.329199E-18,4.0094344E-16
3749.7961,3.7766754E-17,7.080031E-18,3.870039E-16
3753.906,4.3311524E-17,7.1899134E-18,4.0603512E-16
3758.0156,4.7455362E-17,7.307961E-18,4.2829313E-16
3762.1255,5.5128478E-17,7.504146E-18,4.6101314E-16
3766.235,3.909423E-17,7.4178935E-18,4.77145E-16
3770.345,3.8584938E-17,7.237371E-18,4.547581E-16
3774.4546,3.2303193E-17,6.98543E-18,4.280318E-16
3778.5645,4.9569126E-17,6.8089488E-18,3.8075992E-16
3782.674,5.365625E-17,6.758747E-18,3.7348038E-16
3786.784,3.3905475E-17,6.648218E-18,3.9011148E-16
3790.8936,3.7157704E-17,6.6990657E-18,4.0068335E-16
3795.0034,3.8004204E-17,6.7445276E-18,4.1447387E-16
3799.113,4.3393498E-17,6.618453E-18,3.9200203E-16
3803.223,3.6350197E-17,6.41358E-18,3.728358E-16
3807.3325,4.7325815E-17,6.1620952E-18,3.2155692E-16
3811.4424,4.4106485E-17,5.9634155E-18,2.99931E-16
3815.552,4.5477077E-17,5.8858384E-18,2.9193266E-16
3819.6619,4.8681793E-17,5.7975145E-18,2.783298E-16
3823.7717,5.138967E-17,5.82392E-18,2.8310906E-16
3827.8813,6.2158586E-17,5.995896E-18,3.0093426E-16
3831.9912,4.784302E-17,6.0491805E-18,3.3506842E-16
3836.1008,6.110106E-17,6.2182136E-18,3.510829E-16
3840.2107,6.3184357E-17,6.1880033E-18,3.4909094E-16
3844.3203,6.789279E-17,6.0423815E-18,3.2257699E-16
3848.4302,6.65911E-17,5.9804294E-18,3.1871216E-16
3852.5398,7.373736E-17,5.960441E-18,3.109242E-16
3856.6497,7.10726E-17,5.9565495E-18,3.19521E-16
3860.7593,6.547162E-17,5.8704404E-18,3.1777892E-16
3864.8691,7.272939E-17,5.7980514E-18,2.9970805E-16
3868.9788,6.760641E-17,5.7618916E-18,3.0594814E-16
3873.0886,8.137063E-17,5.772311E-18,2.9314778E-16
3877.1982,8.574362E-17,5.84463E-18,3.0487829E-16
3881.308,6.5636146E-17,5.7895446E-18,3.2810456E-16
3885.4177,7.763684E-17,5.9610692E-18,3.493451E-16
3889.5276,8.844705E-17,6.0916604E-18,3.63179E-16
3893.6375,7.924476E-17,6.0688844E-18,3.7753534E-16
3897.747,8.347108E-17,6.1279132E-18,3.866802E-16
3901.857,9.101223E-17,6.216465E-18,3.9969476E-16
3905.9666,8.9154234E-17,6.149791E-18,3.9397022E-16
3910.0764,7.573718E-17,5.913029E-18,3.715665E-16
3914.186,8.256893E-17,5.6212973E-18,3.111182E-16
3918.296,7.955416E-17,5.2519914E-18,2.535029E-16
3922.4055,8.527856E-17,5.002917E-18,2.0746943E-16
3926.5154,9.184501E-17,4.983874E-18,1.9731123E-16
3930.625,8.9582284E-17,5.1995643E-18,2.4134986E-16
3934.7349,7.938553E-17,5.4949517E-18,3.1321605E-16
3938.8445,8.2897745E-17,5.761505E-18,3.624679E-16
3942.9543,8.335411E-17,5.8072447E-18,3.7601045E-16
3947.064,8.0832844E-17,5.72344E-18,3.6608806E-16
3951.1738,7.0423206E-17,5.410218E-18,3.2394712E-16
3955.2834,7.9096645E-17,5.062477E-18,2.5102973E-16
3959.3933,7.1507E-17,4.7641323E-18,2.1385644E-16
3963.5032,7.9703875E-17,4.8813797E-18,2.2439547E-16
3967.6128,7.7700066E-17,5.2052764E-18,2.8939217E-16
3971.7227,6.255957E-17,5.432766E-18,3.592682E-16
3975.8323,7.322185E-17,5.660871E-18,3.9261036E-16
3979.9421,7.8698136E-17,5.833564E-18,4.2406127E-16
3984.0518,8.94049E-17,5.883138E-18,4.2410993E-16
3988.1616,9.22226E-17,5.932137E-18,4.333681E-16
3992.2712,9.63044E-17,5.945545E-18,4.3449995E-16
3996.381,8.660648E-17,5.88563E-18,4.3813825E-16
4000.4907,9.538589E-17,5.9338343E-18,4.397459E-16
4004.6006,8.3827066E-17,5.9560805E-18,4.646149E-16
4008.7102,8.4279394E-17,5.9305516E-18,4.622552E-16
4012.82,8.217365E-17,5.949813E-18,4.719455E-16
4016.9297,8.051718E-17,5.876277E-18,4.6142453E-16
4021.0396,7.7662016E-17,5.7793075E-18,4.4644677E-16
4025.1492,7.615322E-17,5.7414677E-18,4.428044E-16
4029.259,7.084736E-17,5.7156117E-18,4.477637E-16
4033.369,7.400226E-17,5.6953056E-18,4.4092242E-16
4037.4785,7.287843E-17,5.683643E-18,4.4246058E-16
4041.5884,7.1411475E-17,5.6306912E-18,4.3538637E-16
4045.698,6.7879076E-17,5.571887E-18,4.3073793E-16
4049.8079,6.4276294E-17,5.551068E-18,4.3310865E-16
4053.9175,5.902437E-17,5.4462974E-18,4.2024825E-16
4058.0273,5.540607E-17,5.4224014E-18,4.221786E-16
4062.137,4.8569637E-17,5.358964E-18,4.2205256E-16
4066.2468,5.1717764E-17,5.388255E-18,4.2502975E-16
4070.3564,4.957858E-17,5.4053896E-18,4.3360967E-16
4074.4663,4.9940457E-17,5.4046616E-18,4.344957E-16
4078.576,4.0506062E-17,5.377244E-18,4.446059E-16
4082.6858,4.9515875E-17,5.48279E-18,4.555265E-16
4086.7954,5.9742074E-17,5.4495147E-18,4.3458598E-16
4090.9053,5.6977465E-17,5.30856E-18,4.0953474E-16
4095.015,5.1660622E-17,5.1881347E-18,3.9225188E-16
4099.125,4.996229E-17,5.1469022E-18,3.877779E-16
4103.2344,5.1719646E-17,5.219982E-18,4.0147729E-16
4107.344,4.3962396E-17,5.3150064E-18,4.348561E-16
4111.454,6.618154E-17,5.4717716E-18,4.3817872E-16
4115.564,5.3545773E-17,5.390056E-18,4.4005238E-16
4119.6733,5.5928E-17,5.398714E-18,4.3885568E-16
4123.783,4.7604393E-17,5.312466E-18,4.3325206E-16
4127.893,5.0092073E-17,5.323739E-18,4.3333112E-16
4132.003,4.5292943E-17,5.281467E-18,4.3294922E-16
4136.1123,4.2623575E-17,5.268893E-18,4.3473902E-16
4140.222,3.880711E-17,5.230674E-18,4.3149349E-16
4144.332,5.5586133E-17,5.2932123E-18,4.2302877E-16
4148.442,5.659968E-17,5.294944E-18,4.2359673E-16
4152.5513,4.7864922E-17,5.2672483E-18,4.2999085E-16
4156.661,3.467605E-17,5.249207E-18,4.4581943E-16
4160.771,4.6374538E-17,5.3409973E-18,4.5043185E-16
4164.881,4.9127335E-17,5.2979057E-18,4.3864787E-16
4168.9907,4.978912E-17,5.2549734E-18,4.2845997E-16
4173.1,4.676638E-17,5.186789E-18,4.1907882E-16
4177.21,4.5849314E-17,5.12079E-18,4.0767328E-16
4181.32,5.254899E-17,5.149938E-18,4.049457E-16
4185.4297,4.8530614E-17,5.1335325E-18,4.0809073E-16
4189.539,5.035761E-17,5.0924915E-18,3.9764597E-16
4193.649,5.2395516E-17,5.068781E-18,3.915291E-16
4197.759,5.4559956E-17,5.0824665E-18,3.91467E-16
4201.8687,5.840303E-17,5.136776E-18,3.9925655E-16
4205.978,6.832577E-17,5.230788E-18,4.0708988E-16
4210.088,6.482276E-17,5.2483597E-18,4.1652234E-16
4214.1978,7.296243E-17,5.2359143E-18,4.0311058E-16
4218.3076,7.4310075E-17,5.133918E-18,3.7979263E-16
4222.417,7.1569036E-17,5.120256E-18,3.8202504E-16
4226.527,7.812507E-17,5.115999E-18,3.7295033E-16
4230.6367,8.716142E-17,5.1671123E-18,3.7207389E-16
4234.7466,8.3260506E-17,5.19729E-18,3.8525356E-16
4238.8564,7.7521514E-17,5.166411E-18,3.874472E-16
4242.966,9.9944905E-17,5.327331E-18,3.938656E-16
4247.0757,1.00262635E-16,5.3286185E-18,3.9423785E-16
4251.1855,9.8991536E-17,5.313229E-18,3.9400386E-16
4255.2954,1.1621532E-16,5.3951706E-18,3.8928398E-16
4259.405,1.1469434E-16,5.385638E-18,3.9052814E-16
4263.5146,1.2040195E-16,5.3443755E-18,3.7361366E-16
4267.6245,1.2129913E-16,5.3132077E-18,3.661877E-16
4271.7344,1.2846843E-16,5.322581E-18,3.589616E-16
4275.8438,1.3745247E-16,5.348285E-18,3.5311424E-16
4279.9536,1.3721854E-16,5.390901E-18,3.6421072E-16
4284.0635,1.3775666E-16,5.3454363E-18,3.5366055E-16
4288.1733,1.3319274E-16,5.2717742E-18,3.436707E-16
4292.2827,1.3376237E-16,5.167634E-18,3.205594E-16
4296.3926,1.300525E-16,5.0738142E-18,3.0556888E-16
4300.5024,1.3695115E-16,4.9804565E-18,2.7635443E-16
4304.6123,1.3545808E-16,4.979039E-18,2.7919368E-16
4308.722,1.4209385E-16,5.1569686E-18,3.09535E-16
4312.8315,1.3850582E-16,5.2950366E-18,3.4689898E-16
4316.9414,1.4896324E-16,5.4522378E-18,3.7006247E-16
4321.0513,1.4343825E-16,5.440035E-18,3.7541787E-16
4325.161,1.3451689E-16,5.3578924E-18,3.693817E-16
4329.2705,1.3969486E-16,5.3596473E-18,3.6329262E-16
4333.3804,1.2749764E-16,5.2634263E-18,3.5895223E-16
4337.49,1.4216338E-16,5.2905024E-18,3.4560726E-16
4341.6,1.3291186E-16,5.243932E-18,3.4798358E-16
4345.7095,1.3172898E-16,5.2094263E-18,3.4235004E-16
4349.8193,1.3346788E-16,5.321441E-18,3.6649406E-16
4353.929,1.2271034E-16,5.2983863E-18,3.7664712E-16
4358.039,1.09255524E-16,5.2762344E-18,3.9108E-16
4362.1484,1.06282055E-16,5.2788433E-18,3.9938E-16
4366.2583,1.05640957E-16,5.2326503E-18,3.90473E-16
4370.368,1.04929456E-16,5.202688E-18,3.85129E-16
4374.478,9.4240734E-17,5.047737E-18,3.661119E-16
4378.5874,9.670159E-17,4.974972E-18,3.459734E-16
4382.6973,9.683602E-17,4.9624534E-18,3.4411407E-16
4386.807,9.477655E-17,4.9257026E-18,3.3951315E-16
4390.917,7.730844E-17,4.899293E-18,3.5761601E-16
4395.027,8.6437045E-17,4.998841E-18,3.676764E-16
4399.136,9.368808E-17,5.0227035E-18,3.6400423E-16
4403.246,9.3157206E-17,5.0526847E-18,3.7161405E-16
4407.356,1.0563988E-16,5.1253993E-18,3.71697E-16
4411.466,9.482348E-17,5.1333534E-18,3.8874776E-16
4415.575,9.0117834E-17,5.140878E-18,3.9786098E-16
4419.685,1.08764265E-16,5.242993E-18,3.9579004E-16
4423.795,1.0762101E-16,5.2419966E-18,3.9735038E-16
4427.905,1.1920651E-16,5.2435475E-18,3.8257905E-16
4432.014,1.0796289E-16,5.193056E-18,3.8692706E-16
4436.124,1.202124E-16,5.2517598E-18,3.839218E-16
4440.234,1.0958811E-16,5.197408E-18,3.8703392E-16
4444.3438,1.0520464E-16,5.1860527E-18,3.9034346E-16
4448.453,1.2181005E-16,5.2404427E-18,3.8000868E-16
4452.563,1.2668088E-16,5.2153543E-18,3.6744713E-16
4456.673,1.2614044E-16,5.1753585E-18,3.591138E-16
4460.7827,1.2836434E-16,5.1679147E-18,3.5486556E-16
4464.8926,1.1774974E-16,5.1815487E-18,3.7300216E-16
4469.002,1.1600791E-16,5.207279E-18,3.818378E-16
4473.112,1.1532117E-16,5.208895E-18,3.8397126E-16
4477.2217,1.198534E-16,5.2539634E-18,3.885758E-16
4481.3315,1.301813E-16,5.2952906E-18,3.8466471E-16
4485.441,1.3921769E-16,5.3129947E-18,3.7683892E-16
4489.551,1.3948843E-16,5.31149E-18,3.763367E-16
4493.6606,1.2821523E-16,5.2462404E-18,3.7711172E-16
4497.7705,1.2971314E-16,5.2917027E-18,3.8641863E-16
4501.88,1.3208427E-16,5.345954E-18,3.9662127E-16
4505.9897,1.267455E-16,5.3304416E-18,4.012467E-16
4510.0996,1.2346551E-16,5.2994492E-18,3.9886678E-16
4514.2095,1.4042226E-16,5.3635615E-18,3.9060546E-16
4518.319,1.3487235E-16,5.316638E-18,3.8687608E-16
4522.4287,1.3249712E-16,5.2511423E-18,3.7507842E-16
4526.5386,1.2469832E-16,5.16422E-18,3.654422E-16
4530.6484,1.3445448E-16,5.225432E-18,3.66571E-16
4534.7583,1.2431811E-16,5.1804576E-18,3.7081872E-16
4538.8677,1.2216195E-16,5.199689E-18,3.780266E-16
4542.9775,1.1580601E-16,5.1727793E-18,3.8087416E-16
4547.0874,1.1973602E-16,5.171956E-18,3.7522437E-16
4551.1973,1.1994582E-16,5.161159E-18,3.7262943E-16
4555.3066,1.2411341E-16,5.1952183E-18,3.7498228E-16
4559.4165,1.1376931E-16,5.1469395E-18,3.7848571E-16
4563.5264,1.2856232E-16,5.2276297E-18,3.7671362E-16
4567.636,1.287582E-16,5.214455E-18,3.7333268E-16
4571.7456,1.280327E-16,5.239024E-18,3.8106252E-16
4575.8555,1.1562677E-16,5.138547E-18,3.7543E-16
4579.9653,1.2427262E-16,5.1887683E-18,3.7452986E-16
4584.075,1.1985643E-16,5.1563404E-18,3.730214E-16
4588.1846,1.3330503E-16,5.175643E-18,3.5897966E-16
4592.2944,1.2979977E-16,5.1530192E-18,3.5903416E-16
4596.4043,1.2790704E-16,5.150967E-18,3.6140283E-16
4600.514,1.2478256E-16,5.1320572E-18,3.6133745E-16
4604.624,1.2303213E-16,5.1159487E-18,3.6006913E-16
4608.7334,1.1756938E-16,5.099027E-18,3.6415352E-16
4612.8433,1.1964806E-16,5.1338907E-18,3.6931187E-16
4616.953,1.2253381E-16,5.1167345E-18,3.61388E-16
4621.063,1.1617713E-16,5.103349E-18,3.671896E-16
4625.1724,1.0978602E-16,5.0940826E-18,3.7432083E-16
4629.282,1.1000684E-16,5.0539366E-18,3.643854E-16
4633.392,1.10445354E-16,5.0347353E-18,3.599819E-16
4637.502,1.1432363E-16,5.0296705E-18,3.5271246E-16
4641.6113,1.1581696E-16,5.007443E-18,3.45664E-16
4645.721,1.3580556E-16,5.1275508E-18,3.4712795E-16
4649.831,1.2545557E-16,5.0797914E-18,3.4919134E-16
4653.941,1.0917638E-16,4.9957925E-18,3.526811E-16
4658.0503,1.0213161E-16,4.974646E-18,3.5766016E-16
4662.16,9.223422E-17,4.8844324E-18,3.516749E-16
4666.27,9.417463E-17,4.8668226E-18,3.4454862E-16
4670.38,9.121228E-17,4.86829E-18,3.490516E-16
4674.4897,9.341631E-17,4.867808E-18,3.4595732E-16
4678.599,9.947664E-17,4.9073247E-18,3.460295E-16
4682.709,8.8172556E-17,4.8538144E-18,3.5010071E-16
4686.819,9.4664846E-17,4.8618645E-18,3.426488E-16
4690.9287,8.5772025E-17,4.820623E-18,3.4655408E-16
4695.038,8.6392735E-17,4.8021197E-18,3.4138527E-16
4699.148,8.548194E-17,4.7795067E-18,3.37385E-16
4703.258,7.9141015E-17,4.7176216E-18,3.347156E-16
4707.3677,7.909437E-17,4.6801383E-18,3.2655018E-16
4711.477,8.035925E-17,4.713087E-18,3.3189485E-16
4715.587,6.6552775E-17,4.67636E-18,3.4366962E-16
4719.697,7.022319E-17,4.7076338E-18,3.4584212E-16
4723.8066,6.7549164E-17,4.6694515E-18,3.402601E-16
4727.916,6.85886E-17,4.675494E-18,3.4018667E-16
4732.026,7.559093E-17,4.6785745E-18,3.3101015E-16
4736.1357,7.1284486E-17,4.6536015E-18,3.312056E-16
4740.2456,7.27031E-17,4.705514E-18,3.3996305E-16
4744.3555,6.4563445E-17,4.639788E-18,3.3699537E-16
4748.465,6.829996E-17,4.6718938E-18,3.39366E-16
4752.5747,6.931876E-17,4.6381237E-18,3.2958925E-16
4756.6846,7.0569286E-17,4.6424982E-18,3.2893558E-16
4760.7944,8.0321236E-17,4.6481144E-18,3.16157E-16
4764.904,7.8573655E-17,4.671134E-18,3.2315342E-16
4769.0137,7.14348E-17,4.6698523E-18,3.3256835E-16
4773.1235,7.492848E-17,4.7102443E-18,3.3635475E-16
4777.2334,8.071139E-17,4.753762E-18,3.3849713E-16
4781.343,8.817356E-17,4.75358E-18,3.263192E-16
4785.4526,7.995303E-17,4.708835E-18,3.2806822E-16
4789.5625,7.642973E-17,4.673959E-18,3.260869E-16
4793.6724,7.907182E-17,4.7308908E-18,3.337604E-16
4797.7817,8.109741E-17,4.7366335E-18,3.319845E-16
4801.8916,7.4198405E-17,4.6863004E-18,3.3046363E-16
4806.0015,8.214237E-17,4.7228196E-18,3.2637948E-16
4810.1113,7.9208016E-17,4.730662E-18,3.3233518E-16
4814.221,8.90661E-17,4.778017E-18,3.2839118E-16
4818.3306,8.082848E-17,4.7650674E-18,3.367072E-16
4822.4404,7.550984E-17,4.7254095E-18,3.3534654E-16
4826.5503,7.9817986E-17,4.722261E-18,3.2860543E-16
4830.66,8.728462E-17,4.7703953E-18,3.2862713E-16
4834.7695,7.706342E-17,4.6739055E-18,3.2170282E-16
4838.8794,9.0064146E-17,4.7547078E-18,3.2078665E-16
4842.9893,7.7324916E-17,4.6918797E-18,3.24993E-16
4847.099,8.530805E-17,4.696851E-18,3.150627E-16
4851.2085,8.024576E-17,4.606291E-18,3.024222E-16
4855.3184,8.480315E-17,4.541124E-18,2.8270813E-16
4859.428,8.689346E-17,4.5196805E-18,2.7518044E-16
4863.538,7.956428E-17,4.44435E-18,2.7022958E-16
4867.6475,9.2030024E-17,4.549781E-18,2.7383694E-16
4871.7573,8.5440544E-17,4.6007393E-18,2.9381127E-16
4875.867,9.124953E-17,4.6590195E-18,2.978922E-16
4879.977,9.064059E-17,4.6467256E-18,2.9599103E-16
4884.087,9.70845E-17,4.670131E-18,2.9191924E-16
4888.1963,8.8229116E-17,4.6533533E-18,3.0047718E-16
4892.306,8.764532E-17,4.6575554E-18,3.0203387E-16
4896.416,1.0029141E-16,4.7351516E-18,3.0103022E-16
4900.526,9.992997E-17,4.7796477E-18,3.109234E-16
4904.6353,9.7688436E-17,4.7492835E-18,3.0835867E-16
4908.745,1.00602295E-16,4.7322953E-18,2.9963245E-16
4912.855,1.03031136E-16,4.708296E-18,2.9119232E-16
4916.965,1.05903696E-16,4.71479E-18,2.8862955E-16
4921.074,1.06438954E-16,4.6931817E-18,2.833584E-16
4925.184,1.1746064E-16,4.803202E-18,2.9201088E-16
4929.294,1.1540132E-16,4.784478E-18,2.907125E-16
4933.404,1.122706E-16,4.7961934E-18,2.971311E-16
4937.513,1.147469E-16,4.781204E-18,2.9061595E-16
4941.623,1.254286E-16,4.855906E-18,2.926809E-16
4945.733,1.1480907E-16,4.8514664E-18,3.0602808E-16
4949.843,1.233007E-16,4.86998E-18,2.9820425E-16
4953.9526,1.2650891E-16,4.8686445E-18,2.9383192E-16
4958.062,1.1739805E-16,4.8356482E-18,2.99096E-16
4962.172,1.3119255E-16,4.9231623E-18,2.9924787E-16
4966.2817,1.2388599E-16,4.8973195E-18,3.034788E-16
4970.3916,1.1806173E-16,4.864282E-18,3.0417554E-16
4974.501,1.3246874E-16,4.9243596E-18,2.975581E-16
4978.611,1.1571317E-16,4.789099E-18,2.908786E-16
4982.7207,1.1236687E-16,4.733459E-18,2.8432458E-16
4986.8306,1.09776827E-16,4.746967E-18,2.903196E-16
4990.94,1.1679483E-16,4.800006E-18,2.9215884E-16
4995.05,1.1169172E-16,4.7710537E-18,2.9270955E-16
4999.1597,1.0971374E-16,4.750414E-18,2.911373E-16
5003.2695,1.1777485E-16,4.7294817E-18,2.75495E-16
5007.379,1.1362005E-16,4.7094445E-18,2.7663384E-16
5011.489,1.1779886E-16,4.7212165E-18,2.735833E-16
5015.5986,1.06930386E-16,4.6450927E-18,2.725813E-16
5019.7085,1.04552585E-16,4.6479403E-18,2.763759E-16
5023.8184,1.2709846E-16,4.7764945E-18,2.7229986E-16
5027.9277,1.131099E-16,4.710135E-18,2.78072E-16
5032.0376,1.127039E-16,4.6867396E-18,2.7338375E-16
5036.1475,1.1607342E-16,4.7019556E-18,2.7189908E-16
5040.2573,1.08350774E-16,4.6657338E-18,2.7486974E-16
5044.3667,1.0871909E-16,4.670892E-18,2.7537814E-16
5048.4766,1.1377945E-16,4.7249057E-18,2.7996535E-16
5052.5864,1.1464844E-16,4.7159382E-18,2.7695595E-16
5056.6963,1.08909193E-16,4.6838833E-18,2.7799812E-16
5060.8057,1.1511028E-16,4.7347115E-18,2.7986178E-16
5064.9155,1.1459116E-16,4.7467544E-18,2.8298598E-16
5069.0254,1.1610508E-16,4.723037E-18,2.754667E-16
5073.1353,1.1096367E-16,4.661424E-18,2.6918374E-16
5077.2446,1.0455292E-16,4.621048E-18,2.695729E-16
5081.3545,1.1163819E-16,4.6648863E-18,2.6855103E-16
5085.4644,1.0925063E-16,4.650421E-18,2.6876477E-16
5089.574,1.04098893E-16,4.6387197E-18,2.731264E-16
5093.684,1.0851001E-16,4.6574934E-18,2.706494E-16
5097.7935,1.0226492E-16,4.605719E-18,2.6869243E-16
5101.9033,9.898934E-17,4.5620607E-18,2.6416435E-16
5106.013,9.6810896E-17,4.5622522E-18,2.6685635E-16
5110.123,9.7028656E-17,4.5783094E-18,2.6978584E-16
5114.2324,9.5684865E-17,4.56502E-18,2.6972242E-16
5118.3423,8.902264E-17,4.520473E-18,2.6956667E-16
5122.452,8.203729E-17,4.455127E-18,2.6607753E-16
5126.562,7.364368E-17,4.4133907E-18,2.6970633E-16
5130.6714,8.3685406E-17,4.4485343E-18,2.618983E-16
5134.7812,7.996584E-17,4.433983E-18,2.6425276E-16
5138.891,8.2258625E-17,4.436636E-18,2.6120733E-16
