# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21spu
# CHANNEL = B+R
# EXPNUM = 21_164_040
# MJD-OBS = 59378.558692
# DATE-OBS = 2021-06-13T13:25:40
# EXPTIME = 2400.0
# AIRMASS = 1.50
# RA = 23:09:44.55
# DEC = -07:34:34.60
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -4.320609e-18 3.361013e-17
3405.860000 -3.391160e-17 3.489408e-17
3408.860000 5.939657e-18 3.151060e-17
3411.860000 -5.086997e-18 2.921975e-17
3414.860000 -5.745657e-17 3.205007e-17
3417.860000 -2.025760e-17 3.361163e-17
3420.860000 8.082546e-18 3.004935e-17
3423.860000 9.726544e-18 2.880857e-17
3426.860000 1.364675e-17 3.227001e-17
3429.860000 7.069282e-17 3.260820e-17
3432.860000 2.741830e-17 2.837623e-17
3435.860000 -1.032485e-17 2.803708e-17
3438.860000 8.718827e-18 3.134795e-17
3441.860000 -1.530457e-17 3.045425e-17
3444.860000 9.689790e-18 2.675610e-17
3447.860000 9.031410e-17 2.809617e-17
3450.860000 4.012086e-17 3.040401e-17
3453.860000 -9.977091e-18 2.897834e-17
3456.860000 -1.268269e-17 2.596359e-17
3459.860000 1.350958e-17 2.727168e-17
3462.860000 3.346737e-18 2.917652e-17
3465.860000 2.938985e-17 2.769532e-17
3468.860000 2.333523e-17 2.566276e-17
3471.860000 -3.977488e-18 2.784945e-17
3474.860000 2.100638e-17 2.903601e-17
3477.860000 -1.902751e-17 2.645956e-17
3480.860000 -3.130923e-17 2.511205e-17
3483.860000 -9.147583e-18 2.803207e-17
3486.860000 1.563705e-17 2.839652e-17
3489.860000 5.023142e-17 2.559967e-17
3492.860000 1.481132e-17 2.441646e-17
3495.860000 3.542077e-18 2.729989e-17
3498.860000 1.915391e-18 2.731834e-17
3501.860000 -8.429202e-18 2.362785e-17
3504.860000 1.908765e-17 2.357113e-17
3507.860000 7.544981e-18 2.624886e-17
3510.860000 -1.564243e-17 2.558688e-17
3513.860000 1.911440e-18 2.265875e-17
3516.860000 2.776814e-17 2.316303e-17
3519.860000 6.042157e-18 2.534028e-17
3522.860000 -3.796854e-18 2.461449e-17
3525.860000 -1.647182e-18 2.215927e-17
3528.860000 1.137242e-17 2.340338e-17
3531.860000 2.400938e-17 2.529785e-17
3534.860000 7.618678e-18 2.414597e-17
3537.860000 -2.351608e-17 2.183042e-17
3540.860000 -3.510584e-17 2.366039e-17
3543.860000 8.544695e-18 2.558176e-17
3546.860000 1.442336e-17 2.401410e-17
3549.860000 2.540458e-17 2.243232e-17
3552.860000 2.027406e-17 2.456252e-17
3555.860000 4.111467e-17 2.526243e-17
3558.860000 6.968986e-17 2.299887e-17
3561.860000 5.667632e-17 2.196540e-17
3564.860000 4.345187e-17 2.440766e-17
3567.860000 2.507414e-18 2.428683e-17
3570.860000 1.229673e-17 2.147446e-17
3573.860000 4.971724e-17 2.141636e-17
3576.860000 3.188508e-17 2.381407e-17
3579.860000 1.874291e-17 2.334415e-17
3582.860000 3.661321e-17 2.050024e-17
3585.860000 3.782834e-17 2.071470e-17
3588.860000 2.152193e-17 2.287104e-17
3591.860000 2.154274e-17 2.215494e-17
3594.860000 4.306831e-17 1.998926e-17
3597.860000 4.692757e-17 2.060602e-17
3600.860000 2.498333e-17 2.228345e-17
3603.860000 1.898884e-17 2.107286e-17
3606.860000 1.413502e-17 1.920618e-17
3609.860000 3.435042e-17 2.075807e-17
3612.860000 3.913064e-17 2.197386e-17
3615.860000 5.976513e-17 2.072585e-17
3618.860000 5.701974e-17 1.942146e-17
3621.860000 3.667467e-17 2.115618e-17
3624.860000 2.379461e-17 2.155329e-17
3627.860000 3.108468e-17 1.957612e-17
3630.860000 2.166305e-17 1.886304e-17
3633.860000 1.991177e-17 2.107734e-17
3636.860000 1.982951e-17 2.154529e-17
3639.860000 4.632942e-17 1.935092e-17
3642.860000 6.015798e-17 1.907685e-17
3645.860000 4.806779e-17 2.152668e-17
3648.860000 4.326173e-17 2.125910e-17
3651.860000 5.491350e-17 1.857511e-17
3654.860000 6.000429e-17 1.870839e-17
3657.860000 5.237247e-17 2.069080e-17
3660.860000 3.780967e-17 2.006950e-17
3663.860000 1.825433e-17 1.791477e-17
3666.860000 2.432713e-17 1.854432e-17
3669.860000 4.259704e-17 2.010265e-17
3672.860000 4.857109e-17 1.913803e-17
3675.860000 6.666414e-17 1.777577e-17
3678.860000 7.269221e-17 1.883081e-17
3681.860000 4.729813e-17 1.992048e-17
3684.860000 2.365365e-17 1.848955e-17
3687.860000 3.568547e-17 1.721353e-17
3690.860000 3.724509e-17 1.887535e-17
3693.860000 7.300641e-17 2.002060e-17
3696.860000 6.904373e-17 1.813247e-17
3699.860000 5.293700e-17 1.725172e-17
3702.860000 5.639505e-17 1.943120e-17
3705.860000 7.153069e-17 1.992408e-17
3708.860000 8.349792e-17 1.788465e-17
3711.860000 8.362257e-17 1.745060e-17
3714.860000 7.344383e-17 1.990462e-17
3717.860000 8.023859e-17 1.985716e-17
3720.860000 6.308759e-17 1.724795e-17
3723.860000 6.427020e-17 1.730125e-17
3726.860000 9.395597e-17 1.962661e-17
3729.860000 9.821173e-17 1.938961e-17
3732.860000 9.000773e-17 1.729775e-17
3735.860000 1.002796e-16 1.813005e-17
3738.860000 9.899351e-17 1.981633e-17
3741.860000 1.019564e-16 1.904940e-17
3744.860000 8.880867e-17 1.714988e-17
3747.860000 7.997621e-17 1.794531e-17
3750.860000 1.011370e-16 1.919923e-17
3753.860000 1.019236e-16 1.811745e-17
3756.860000 8.252785e-17 1.680644e-17
3759.860000 1.033743e-16 1.827764e-17
3762.860000 1.162366e-16 1.921645e-17
3765.860000 9.213140e-17 1.731268e-17
3768.860000 8.520839e-17 1.633351e-17
3771.860000 8.584667e-17 1.819094e-17
3774.860000 7.096369e-17 1.847650e-17
3777.860000 7.992466e-17 1.668594e-17
3780.860000 1.023496e-16 1.643860e-17
3783.860000 1.030057e-16 1.857716e-17
3786.860000 9.892382e-17 1.853461e-17
3789.860000 9.932121e-17 1.618484e-17
3792.860000 9.810146e-17 1.622120e-17
3795.860000 1.091067e-16 1.822752e-17
3798.860000 1.249027e-16 1.791854e-17
3801.860000 1.168596e-16 1.580236e-17
3804.860000 1.036656e-16 1.611132e-17
3807.860000 9.236546e-17 1.753435e-17
3810.860000 8.843248e-17 1.688305e-17
3813.860000 7.193490e-17 1.515105e-17
3816.860000 5.707930e-17 1.579242e-17
3819.860000 8.027184e-17 1.709165e-17
3822.860000 1.082014e-16 1.625636e-17
