WAVE,FLUX,ERR,BGFLUX
3642.9875,1.0983724E-16,3.3645767E-17,5.1146634E-16
3648.5063,7.666478E-17,3.3670946E-17,6.0384836E-16
3654.0251,4.5668847E-17,3.2262238E-17,5.5910326E-16
3659.544,4.6214594E-17,3.1926253E-17,5.482137E-16
3665.0627,4.078413E-17,3.1296144E-17,5.4626314E-16
3670.5815,1.7171167E-16,3.147368E-17,4.2773216E-16
3676.1006,4.414661E-17,3.0080142E-17,5.1303256E-16
3681.6194,5.0438205E-17,2.9224817E-17,4.641631E-16
3687.1382,1.7180822E-16,3.0327763E-17,4.8258416E-16
3692.657,8.387478E-17,2.880735E-17,4.9374546E-16
3698.1758,1.2090123E-16,2.8716485E-17,4.95868E-16
3703.6948,6.004999E-17,2.759022E-17,5.1028727E-16
3709.2136,1.1860404E-16,2.7375837E-17,4.565604E-16
3714.7324,8.250888E-17,2.6574226E-17,4.745739E-16
3720.2512,1.01344984E-16,2.6374712E-17,4.781019E-16
3725.77,1.030141E-16,2.5386537E-17,4.0638116E-16
3731.2888,1.2911964E-16,2.5349059E-17,4.175189E-16
3736.8079,1.0644906E-16,2.4640083E-17,4.183767E-16
3742.3267,1.02297056E-16,2.4159115E-17,4.1786507E-16
3747.8455,6.8795037E-17,2.363427E-17,4.585143E-16
3753.3643,1.4467996E-16,2.3886344E-17,4.1718077E-16
3758.883,9.439818E-17,2.339742E-17,4.9270175E-16
3764.4019,1.1296194E-16,2.3066644E-17,4.5620374E-16
3769.921,1.2694864E-16,2.3239699E-17,5.0593516E-16
3775.4397,8.0571124E-17,2.2883301E-17,5.87919E-16
3780.9585,1.1651963E-16,2.2599067E-17,5.2268577E-16
3786.4773,1.4249426E-16,2.2260865E-17,4.7552493E-16
3791.996,1.3041629E-16,2.1434614E-17,4.1752782E-16
3797.5151,9.954037E-17,2.119475E-17,4.7391456E-16
3803.034,1.05728763E-16,2.0964654E-17,4.679465E-16
3808.5527,9.6521356E-17,2.0959794E-17,5.231523E-16
3814.0715,1.148972E-16,1.9986704E-17,3.820164E-16
3819.5903,9.932353E-17,1.9770571E-17,4.1909854E-16
3825.1091,9.028682E-17,1.9029144E-17,3.5678259E-16
3830.6282,1.1063553E-16,1.886592E-17,3.2030808E-16
3836.147,1.1769843E-16,1.9044925E-17,3.614114E-16
3841.6658,1.2658173E-16,1.9227942E-17,4.0087428E-16
3847.1846,9.865936E-17,1.8696861E-17,3.9922015E-16
3852.7034,1.05177464E-16,1.8556852E-17,3.912592E-16
3858.2224,7.205358E-17,1.8146228E-17,4.174405E-16
3863.7412,1.187399E-16,1.8179405E-17,3.6602734E-16
3869.26,6.5494354E-17,1.7615779E-17,4.079089E-16
3874.7788,1.02587065E-16,1.7687156E-17,3.6011714E-16
3880.2976,1.3957322E-16,1.7782474E-17,3.2726936E-16
3885.8164,1.03727734E-16,1.7708119E-17,4.064913E-16
3891.3354,1.1780751E-16,1.7893487E-17,4.2423783E-16
3896.8542,1.3700693E-16,1.8130085E-17,4.4504705E-16
3902.373,1.2733295E-16,1.8344858E-17,5.185163E-16
3907.8918,1.838702E-16,1.843369E-17,4.545086E-16
3913.4106,1.8257884E-16,1.8438432E-17,4.7547655E-16
3918.9297,1.1693783E-16,1.739371E-17,4.463418E-16
3924.4485,1.6035697E-16,1.7056352E-17,3.379477E-16
3929.9673,1.7703743E-16,1.6634981E-17,2.547226E-16
3935.486,1.0275545E-16,1.6122849E-17,3.2463814E-16
3941.005,9.3769605E-17,1.6171895E-17,3.6138025E-16
3946.5237,1.1331981E-16,1.6622846E-17,4.0779152E-16
3952.0427,1.5433415E-16,1.714286E-17,4.347774E-16
3957.5615,1.6065463E-16,1.6650467E-17,3.6562212E-16
3963.0803,1.2785414E-16,1.594442E-17,3.3068156E-16
3968.599,1.4685578E-16,1.5945086E-17,3.1279058E-16
3974.118,1.4821962E-16,1.6157734E-17,3.575021E-16
3979.6367,1.3911942E-16,1.644295E-17,4.3680976E-16
3985.1558,1.565941E-16,1.6935034E-17,4.9767066E-16
3990.6746,1.0555438E-16,1.6584351E-17,5.5061197E-16
3996.1934,1.4743593E-16,1.6913251E-17,5.440956E-16
4001.7122,1.174378E-16,1.6770445E-17,5.86479E-16
4007.231,1.06469315E-16,1.6540744E-17,5.8627915E-16
4012.75,1.284362E-16,1.6728289E-17,5.9702805E-16
4018.2688,1.1986948E-16,1.6615448E-17,6.071034E-16
4023.7876,9.67968E-17,1.6341418E-17,6.187438E-16
4029.3064,5.3659868E-17,1.5809933E-17,6.2639786E-16
4034.8252,1.1662288E-16,1.5838074E-17,5.347182E-16
4040.344,9.434819E-17,1.57881E-17,5.8245527E-16
4045.863,1.2464098E-16,1.5977293E-17,5.749071E-16
4051.3818,9.144069E-17,1.5493138E-17,5.709257E-16
4056.9006,9.243209E-17,1.5454052E-17,5.783262E-16
4062.4194,8.862455E-17,1.5213549E-17,5.5985193E-16
4067.9382,1.00890816E-16,1.527688E-17,5.6250685E-16
4073.4573,1.1510803E-16,1.5263903E-17,5.518596E-16
4078.976,9.735351E-17,1.5015016E-17,5.590471E-16
4084.4949,1.126316E-16,1.5150169E-17,5.697298E-16
4090.0137,1.4763755E-16,1.5302208E-17,5.46273E-16
4095.5325,1.7745396E-16,1.5388196E-17,5.2489726E-16
4101.0513,1.9897816E-16,1.5362092E-17,4.993075E-16
4106.5703,1.6576218E-16,1.5018771E-17,5.1324855E-16
4112.089,1.404678E-16,1.4773376E-17,5.2652124E-16
4117.608,1.6373128E-16,1.5095196E-17,5.583935E-16
4123.127,1.9384166E-16,1.5170411E-17,5.325559E-16
4128.6455,1.9396791E-16,1.5191701E-17,5.513808E-16
4134.1646,1.6392283E-16,1.4802564E-17,5.536507E-16
4139.683,1.9984296E-16,1.5009212E-17,5.3726405E-16
4145.202,2.114453E-16,1.4952458E-17,5.237832E-16
4150.721,1.8877782E-16,1.473171E-17,5.3658023E-16
4156.2397,2.0910778E-16,1.4879924E-17,5.420853E-16
4161.759,1.9210023E-16,1.4725208E-17,5.6138294E-16
4167.2773,2.0331705E-16,1.4716021E-17,5.511564E-16
4172.7964,1.7881028E-16,1.4547895E-17,5.792731E-16
4178.315,2.1003664E-16,1.4567728E-17,5.3962055E-16
4183.834,2.0366245E-16,1.4281356E-17,5.097534E-16
4189.353,2.2534398E-16,1.4378275E-17,5.0477737E-16
4194.8716,1.6863977E-16,1.3763966E-17,5.0804263E-16
4200.3906,2.0724694E-16,1.3963163E-17,4.825336E-16
4205.909,2.0130765E-16,1.3998028E-17,5.1193665E-16
4211.428,2.0867857E-16,1.4060545E-17,5.253859E-16
4216.9473,2.3370475E-16,1.409256E-17,4.963907E-16
4222.466,2.3058746E-16,1.391973E-17,4.82726E-16
4227.985,1.770473E-16,1.329052E-17,4.745179E-16
4233.5034,1.9254048E-16,1.3339709E-17,4.652359E-16
4239.0225,1.8094175E-16,1.3173211E-17,4.691344E-16
4244.5415,1.82993E-16,1.31579504E-17,4.7157887E-16
4250.06,1.8309434E-16,1.3121264E-17,4.7443194E-16
4255.579,1.5631396E-16,1.2803405E-17,4.737021E-16
4261.0977,1.8116988E-16,1.2944123E-17,4.6608083E-16
4266.6167,1.7499559E-16,1.2940805E-17,4.8729027E-16
4272.1353,1.2392486E-16,1.2222452E-17,4.606616E-16
4277.6543,1.5629727E-16,1.2402758E-17,4.4084597E-16
