   3.8141697e+03   3.4894502e-17   3.8273865e-17
   3.8150479e+03   5.6722349e-17   3.8027640e-17
   3.8159265e+03   1.3084158e-17   3.6553756e-17
   3.8168052e+03  -2.2025325e-17   3.6062044e-17
   3.8176841e+03  -3.5199314e-18   3.6859347e-17
   3.8185632e+03   2.4212027e-17   3.7902144e-17
   3.8194426e+03   5.3511287e-17   3.8607318e-17
   3.8203223e+03  -1.8398727e-17   3.6642529e-17
   3.8212021e+03   4.9202291e-18   3.7102190e-17
   3.8220820e+03  -2.4183783e-17   3.6211572e-17
   3.8229622e+03  -5.4030035e-17   3.5382363e-17
   3.8238425e+03   6.0470926e-17   3.7038799e-17
   3.8247231e+03   5.3777136e-17   3.6669893e-17
   3.8256040e+03   3.0261225e-17   3.5625915e-17
   3.8264849e+03   8.2621354e-17   3.6331020e-17
   3.8273660e+03   2.6328074e-17   3.4519977e-17
   3.8282473e+03   6.9721651e-17   3.6176274e-17
   3.8291289e+03   3.7654281e-17   3.6175613e-17
   3.8300107e+03   4.6476168e-18   3.6113584e-17
   3.8308928e+03   1.9884098e-18   3.5560643e-17
   3.8317749e+03   3.4604128e-17   3.5559988e-17
   3.8326575e+03  -2.3198624e-17   3.4362777e-17
   3.8335400e+03  -2.2947922e-17   3.4055337e-17
   3.8344229e+03   5.0744506e-17   3.4975109e-17
   3.8353059e+03   3.8836222e-17   3.4667669e-17
   3.8361890e+03   1.3767429e-17   3.4605670e-17
   3.8370725e+03   5.6020377e-18   3.6016228e-17
   3.8379561e+03  -4.2605450e-17   3.5371332e-17
   3.8388398e+03   2.5018349e-17   3.6628434e-17
   3.8397239e+03   2.0532965e-17   3.6474374e-17
   3.8406082e+03  -2.3705441e-17   3.4970576e-17
   3.8414927e+03  -2.8739279e-17   3.3497506e-17
   3.8423772e+03  -1.1882893e-17   3.2668661e-17
   3.8432620e+03  -1.1316731e-17   3.2238613e-17
   3.8441472e+03   9.2807349e-18   3.2636768e-17
   3.8450325e+03   7.2799054e-17   3.3832408e-17
   3.8459177e+03   5.1152101e-17   3.3126307e-17
   3.8468035e+03  -6.5883745e-18   3.0487902e-17
   3.8476895e+03   4.0871563e-17   3.1898212e-17
   3.8485754e+03   6.7009822e-17   3.2909745e-17
   3.8494617e+03   4.8557170e-17   3.3154491e-17
   3.8503481e+03   1.6815245e-17   3.3307212e-17
   3.8512349e+03   3.2980220e-18   3.4011969e-17
   3.8521218e+03  -6.4180282e-18   3.3827320e-17
   3.8530088e+03  -5.5924490e-18   3.2323952e-17
