# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23fff
# CHANNEL = B+R
# EXPNUM = 23_197_072_003
# MJD-OBS = 60141.554838
# DATE-OBS = 2023-07-16T13:18:59
# EXPTIME = 2400.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 23:42:17.70
# DEC = 20:06:57.09
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.644136e-17 3.788906e-17
3403.480000 -4.561604e-17 3.836918e-17
3406.480000 5.013052e-18 3.402069e-17
3409.480000 3.029486e-18 3.157025e-17
3412.480000 4.887052e-18 3.459833e-17
3415.480000 4.686412e-17 3.571067e-17
3418.480000 7.118890e-17 3.182490e-17
3421.480000 8.329206e-17 3.067163e-17
3424.480000 5.391751e-17 3.439731e-17
3427.480000 2.743281e-17 3.417601e-17
3430.480000 5.017135e-17 3.017771e-17
3433.480000 6.460048e-17 3.012680e-17
3436.480000 3.514546e-17 3.353025e-17
3439.480000 3.882320e-17 3.312785e-17
3442.480000 -8.781912e-18 2.893205e-17
3445.480000 9.724627e-18 2.958891e-17
3448.480000 2.347928e-17 3.267730e-17
3451.480000 6.189300e-18 3.379230e-17
3454.480000 -7.649359e-18 2.921528e-17
3457.480000 1.400112e-17 2.950359e-17
3460.480000 4.522740e-17 3.176298e-17
3463.480000 4.361349e-17 2.965449e-17
3466.480000 6.600436e-17 2.767627e-17
3469.480000 7.189111e-17 2.944283e-17
3472.480000 1.177490e-17 3.049315e-17
3475.480000 -1.796542e-17 2.781912e-17
3478.480000 7.169499e-18 2.718003e-17
3481.480000 4.266944e-17 3.092047e-17
3484.480000 2.685027e-17 3.098401e-17
3487.480000 1.241560e-17 2.723616e-17
3490.480000 -4.768214e-18 2.579658e-17
3493.480000 1.703747e-18 2.893476e-17
3496.480000 9.931089e-18 2.942804e-17
3499.480000 2.068503e-17 2.563690e-17
3502.480000 2.688826e-18 2.553741e-17
3505.480000 5.738140e-18 2.729205e-17
3508.480000 3.354090e-17 2.727366e-17
3511.480000 2.622758e-17 2.403348e-17
3514.480000 3.513490e-17 2.596487e-17
3517.480000 5.439653e-17 3.270523e-17
3520.480000 5.052178e-17 2.608350e-17
3523.480000 3.846573e-17 2.319041e-17
3526.480000 1.828319e-17 2.454972e-17
3529.480000 2.492668e-17 2.836049e-17
3532.480000 3.348252e-18 2.530797e-17
3535.480000 -1.122627e-17 2.328808e-17
3538.480000 -2.583701e-17 2.478618e-17
3541.480000 7.292255e-18 2.686190e-17
3544.480000 5.661156e-18 2.502129e-17
3547.480000 3.381019e-17 2.388190e-17
3550.480000 5.346248e-17 2.661297e-17
