# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024abnk
# CHANNEL = B+R
# EXPNUM = 24_334_018_003
# MJD-OBS = 60643.373206
# DATE-OBS = 2024-11-29T08:57:26
# EXPTIME = 1800.0s
# AIRMASS = 1.09
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 01:30:26.90
# DEC = 23:01:04.19
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.712447e-16 2.663920e-17
3403.480000 1.187789e-16 2.686757e-17
3406.480000 1.235262e-16 2.438621e-17
3409.480000 1.289475e-16 2.283815e-17
3412.480000 1.036608e-16 2.485795e-17
3415.480000 8.871108e-17 2.514197e-17
3418.480000 1.011427e-16 2.269711e-17
3421.480000 1.248073e-16 2.219964e-17
3424.480000 1.205356e-16 2.528464e-17
3427.480000 1.524308e-16 2.550676e-17
3430.480000 1.222040e-16 2.207045e-17
3433.480000 1.306515e-16 2.213767e-17
3436.480000 1.293307e-16 2.478906e-17
3439.480000 1.510386e-16 2.459010e-17
3442.480000 1.182534e-16 2.091642e-17
3445.480000 1.368453e-16 2.150945e-17
3448.480000 1.445881e-16 2.374436e-17
3451.480000 1.217008e-16 2.272104e-17
3454.480000 1.175421e-16 2.038429e-17
3457.480000 1.322784e-16 2.156279e-17
3460.480000 1.272858e-16 2.255333e-17
3463.480000 1.056401e-16 2.095584e-17
3466.480000 1.165874e-16 1.924744e-17
3469.480000 1.433831e-16 2.100085e-17
3472.480000 1.212450e-16 2.167538e-17
3475.480000 1.250088e-16 2.002433e-17
3478.480000 1.081177e-16 1.868005e-17
3481.480000 1.134912e-16 2.101677e-17
3484.480000 1.297160e-16 2.177938e-17
3487.480000 1.142283e-16 1.921240e-17
3490.480000 1.340230e-16 1.884486e-17
3493.480000 1.418892e-16 2.154248e-17
3496.480000 1.325040e-16 2.136627e-17
3499.480000 1.469619e-16 1.876353e-17
3502.480000 1.573180e-16 1.851910e-17
3505.480000 1.496808e-16 2.063441e-17
3508.480000 1.090921e-16 1.986888e-17
3511.480000 1.003392e-16 1.745858e-17
3514.480000 1.360153e-16 1.832167e-17
3517.480000 1.339565e-16 2.002737e-17
3520.480000 1.227273e-16 1.924607e-17
3523.480000 1.319343e-16 1.760958e-17
3526.480000 1.293010e-16 1.860594e-17
3529.480000 1.383351e-16 2.016264e-17
3532.480000 1.462186e-16 1.914097e-17
3535.480000 1.475781e-16 1.741980e-17
3538.480000 1.235979e-16 1.841559e-17
3541.480000 1.274978e-16 1.932846e-17
3544.480000 1.551352e-16 1.817621e-17
3547.480000 1.668445e-16 1.712884e-17
3550.480000 1.584291e-16 1.870171e-17
3553.480000 1.234806e-16 1.894798e-17
3556.480000 1.441567e-16 1.719746e-17
3559.480000 1.482296e-16 1.673553e-17
3562.480000 1.563350e-16 1.889229e-17
3565.480000 1.537192e-16 1.900301e-17
3568.480000 1.670710e-16 1.678432e-17
3571.480000 1.822508e-16 1.677284e-17
3574.480000 1.979657e-16 1.940134e-17
3577.480000 1.854332e-16 1.902148e-17
3580.480000 1.879061e-16 1.670272e-17
3583.480000 1.868592e-16 1.712916e-17
3586.480000 1.655472e-16 1.897080e-17
3589.480000 1.662089e-16 1.858891e-17
3592.480000 1.652467e-16 1.654964e-17
3595.480000 1.790906e-16 1.724808e-17
3598.480000 1.716476e-16 1.842666e-17
3601.480000 1.466930e-16 1.729113e-17
3604.480000 1.625136e-16 1.593719e-17
3607.480000 1.823048e-16 1.720663e-17
3610.480000 1.781988e-16 1.799147e-17
3613.480000 1.868098e-16 1.692069e-17
3616.480000 1.860467e-16 1.574197e-17
3619.480000 1.919625e-16 1.736705e-17
3622.480000 1.701297e-16 1.780484e-17
3625.480000 1.732897e-16 1.614994e-17
3628.480000 1.999984e-16 1.565558e-17
3631.480000 2.179217e-16 1.773779e-17
3634.480000 2.122014e-16 1.790396e-17
3637.480000 2.241929e-16 1.607560e-17
3640.480000 2.084387e-16 1.574073e-17
3643.480000 2.026229e-16 1.783165e-17
3646.480000 2.108202e-16 1.776999e-17
3649.480000 2.367033e-16 1.582625e-17
3652.480000 2.482890e-16 1.614808e-17
3655.480000 2.408956e-16 1.801373e-17
3658.480000 2.385720e-16 1.749508e-17
3661.480000 2.627103e-16 1.587309e-17
3664.480000 2.870512e-16 1.666956e-17
3667.480000 2.615960e-16 1.780667e-17
3670.480000 2.706267e-16 1.722851e-17
3673.480000 2.905072e-16 1.695980e-17
3676.480000 2.836452e-16 1.920759e-17
3679.480000 2.902978e-16 2.094210e-17
3682.480000 3.077412e-16 1.675783e-17
3685.480000 2.746400e-16 1.525097e-17
3688.480000 2.638196e-16 1.652105e-17
3691.480000 2.708160e-16 1.716398e-17
3694.480000 2.955494e-16 1.582293e-17
3697.480000 3.079133e-16 1.526442e-17
3700.480000 3.079262e-16 1.720186e-17
3703.480000 3.119431e-16 1.750769e-17
3706.480000 3.279100e-16 1.577494e-17
3709.480000 3.269669e-16 1.697100e-17
3712.480000 3.172500e-16 1.895886e-17
3715.480000 3.136292e-16 1.841993e-17
3718.480000 3.413764e-16 1.533360e-17
3721.480000 3.253500e-16 1.538090e-17
3724.480000 3.124738e-16 1.716578e-17
3727.480000 3.038264e-16 1.692247e-17
3730.480000 2.941867e-16 1.489508e-17
3733.480000 3.056346e-16 1.558345e-17
3736.480000 3.166498e-16 1.722828e-17
3739.480000 2.950980e-16 1.637533e-17
3742.480000 2.988862e-16 1.488896e-17
3745.480000 3.297458e-16 1.617959e-17
3748.480000 3.329609e-16 1.741529e-17
3751.480000 3.171159e-16 1.614989e-17
3754.480000 3.364148e-16 1.514023e-17
3757.480000 3.370757e-16 1.651225e-17
3760.480000 3.422372e-16 1.733901e-17
3763.480000 3.535509e-16 1.605934e-17
3766.480000 3.229364e-16 1.503245e-17
3769.480000 3.269485e-16 1.664623e-17
3772.480000 3.499205e-16 1.727465e-17
3775.480000 3.455900e-16 1.555222e-17
3778.480000 3.483151e-16 1.519708e-17
3781.480000 3.502924e-16 1.733175e-17
3784.480000 3.582973e-16 1.732784e-17
3787.480000 3.567088e-16 1.518052e-17
3790.480000 3.577513e-16 1.524709e-17
3793.480000 3.810468e-16 1.733062e-17
3796.480000 3.583715e-16 1.695409e-17
3799.480000 3.410303e-16 1.469715e-17
3802.480000 3.656301e-16 1.534083e-17
3805.480000 3.822730e-16 1.692595e-17
3808.480000 4.033343e-16 1.645141e-17
3811.480000 3.882609e-16 1.469552e-17
3814.480000 3.731411e-16 1.543650e-17
