BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1833  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'LSQ14IP           '  /                                              
FILENAME= 'LSQ14IP_NOT_ALFOSC_GR4_27JAN2014.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'LSQ14ip '           / Name of the object observed                    
DATE    = '2024-04-23T16:41:09' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T16:41:09' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3500.231                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0800060043668                                                  
CD1_1   =      3.0800060043668                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3626.51124617904  3.318369E-17
3629.59125218341  4.138595E-17
3632.67125818777  5.716130E-17
3635.75126419214  2.412342E-17
3638.83127019651  6.227122E-17
3641.91127620087  6.210355E-17
3644.99128220524  1.001728E-17
3648.07128820961  5.227041E-17
3651.15129421397  2.454237E-17
3654.23130021834  -7.890096E-19
3657.31130622271  -5.448141E-18
3660.39131222707  1.847049E-17
3663.47131823144  6.116770E-17
3666.55132423581  4.632958E-17
3669.63133024017  1.883655E-17
3672.71133624454  5.793819E-17
3675.79134224891  5.905081E-17
3678.87134825328  4.320549E-17
3681.95135425764  4.137592E-17
3685.03136026201  5.444708E-17
3688.11136626638  1.824806E-18
3691.19137227074  -1.319571E-17
3694.27137827511  3.089047E-17
3697.35138427948  2.228411E-17
3700.43139028384  5.744591E-17
3703.51139628821  7.981877E-17
3706.59140229258  6.089869E-17
3709.67140829694  6.744698E-17
3712.75141430131  5.083586E-17
3715.83142030568  3.403337E-17
3718.91142631004  8.066790E-17
3721.99143231441  5.545573E-17
3725.07143831878  3.105638E-17
3728.15144432314  5.564281E-17
3731.23145032751  3.284513E-17
3734.31145633188  4.327423E-17
3737.39146233624  6.957587E-17
3740.47146834061  3.578104E-17
3743.55147434498  6.860749E-19
3746.63148034935  2.517349E-17
3749.71148635371  2.905158E-17
3752.79149235808  7.633697E-17
3755.87149836245  5.153075E-17
3758.95150436681  5.395377E-17
3762.03151037118  3.745463E-17
3765.11151637555  2.708895E-17
3768.19152237991  4.246774E-17
3771.27152838428  2.827763E-17
3774.35153438865  5.105231E-17
3777.43154039301  3.722775E-17
3780.51154639738  4.848287E-17
3783.59155240175  6.309498E-17
3786.67155840611  3.446582E-17
3789.75156441048  2.325379E-17
3792.83157041485  1.751523E-17
3795.91157641921  4.024916E-17
3798.99158242358  4.547729E-17
3802.07158842795  4.319688E-17
3805.15159443231  4.038396E-17
3808.23160043668  4.158465E-17
3811.31160644105  4.127579E-17
3814.39161244541  7.136487E-18
3817.47161844978  5.997474E-17
3820.55162445415  5.049905E-17
3823.63163045852  4.508852E-17
3826.71163646288  2.598078E-17
3829.79164246725  5.630168E-17
3832.87164847162  3.455967E-17
3835.95165447598  1.996387E-17
3839.03166048035  3.255869E-17
3842.11166648472  5.244973E-17
3845.19167248908  6.724785E-17
3848.27167849345  5.630194E-17
3851.35168449782  5.032930E-17
3854.43169050218  5.186222E-17
3857.51169650655  3.687710E-17
3860.59170251092  5.246493E-17
3863.67170851528  5.339748E-17
3866.75171451965  3.146035E-17
3869.83172052402  4.444392E-17
3872.91172652838  5.581984E-17
3875.99173253275  4.091073E-17
3879.07173853712  3.988680E-17
3882.15174454149  3.645634E-17
3885.23175054585  1.588315E-17
3888.31175655022  2.678591E-17
3891.39176255458  1.840730E-17
3894.47176855895  2.323840E-17
3897.55177456332  2.586756E-17
3900.63178056769  1.383786E-17
3903.71178657205  1.074366E-17
3906.79179257642  4.149107E-17
3909.87179858079  8.592282E-18
3912.95180458515  -7.827766E-18
3916.03181058952  1.570593E-17
3919.11181659389  2.036305E-17
3922.19182259825  4.346759E-17
3925.27182860262  3.483856E-17
3928.35183460699  2.720022E-17
3931.43184061135  2.290080E-17
3934.51184661572  2.105009E-17
3937.59185262009  2.342102E-17
3940.67185862445  1.816260E-17
3943.75186462882  3.042896E-17
3946.83187063319  3.328710E-17
3949.91187663755  2.396709E-17
3952.99188264192  1.626799E-17
3956.07188864629  1.519397E-17
3959.15189465066  3.119464E-17
3962.23190065502  3.031585E-17
3965.31190665939  3.066632E-17
3968.39191266375  2.690871E-17
3971.47191866812  1.728161E-17
3974.55192467249  7.389368E-18
3977.63193067686  1.032342E-17
3980.71193668122  2.719406E-17
3983.79194268559  1.208874E-17
3986.87194868996  3.118370E-17
3989.95195469432  4.115278E-17
3993.03196069869  3.159308E-17
3996.11196670306  3.281641E-17
3999.19197270742  2.546320E-17
4002.27197871179  2.714316E-17
4005.35198471616  4.483243E-17
4008.43199072052  3.304228E-17
4011.51199672489  3.842285E-17
4014.59200272926  5.293737E-17
4017.67200873362  3.855963E-17
4020.75201473799  4.996376E-17
4023.83202074236  4.001535E-17
4026.91202674672  5.399015E-17
4029.99203275109  4.591247E-17
4033.07203875546  5.860219E-17
4036.15204475983  4.470409E-17
4039.23205076419  5.376296E-17
4042.31205676856  4.946388E-17
4045.39206277292  4.650879E-17
4048.47206877729  7.359504E-17
4051.55207478166  7.462004E-17
4054.63208078603  6.071800E-17
4057.71208679039  5.336524E-17
4060.79209279476  6.300265E-17
4063.87209879912  7.524857E-17
4066.95210480349  6.479283E-17
4070.03211080786  6.764477E-17
4073.11211681223  5.082902E-17
4076.19212281659  5.044830E-17
4079.27212882096  6.502380E-17
4082.35213482533  7.391720E-17
4085.43214082969  7.883422E-17
4088.51214683406  9.863517E-17
4091.59215283843  9.038634E-17
4094.67215884279  7.431531E-17
4097.75216484716  8.821475E-17
4100.83217085153  8.882078E-17
4103.91217685589  8.180440E-17
4106.99218286026  9.177121E-17
4110.07218886463  8.170810E-17
4113.152194869  8.688249E-17
4116.23220087336  9.750595E-17
4119.31220687773  9.044422E-17
4122.39221288209  8.529199E-17
4125.47221888646  9.215317E-17
4128.55222489083  1.048693E-16
4131.6322308952  1.105101E-16
4134.71223689956  9.259627E-17
4137.79224290393  9.920065E-17
4140.8722489083  1.068553E-16
4143.95225491266  9.886996E-17
4147.03226091703  9.913515E-17
4150.1122669214  9.838478E-17
4153.19227292576  9.999605E-17
4156.27227893013  9.203333E-17
4159.3522849345  9.832035E-17
4162.43229093886  9.222312E-17
4165.51229694323  1.062874E-16
4168.5923029476  8.391078E-17
4171.67230895196  8.097990E-17
4174.75231495633  8.062828E-17
4177.8323209607  8.442749E-17
4180.91232696506  7.889127E-17
4183.99233296943  8.178331E-17
4187.0723389738  7.681949E-17
4190.15234497816  7.897439E-17
4193.23235098253  6.845679E-17
4196.3123569869  7.861622E-17
4199.39236299127  7.554119E-17
4202.47236899563  7.989159E-17
4205.552375  8.627363E-17
4208.63238100437  7.589910E-17
4211.71238700873  6.465291E-17
4214.7923930131  7.399677E-17
4217.87239901747  7.223267E-17
4220.95240502183  7.498562E-17
4224.0324110262  7.303272E-17
4227.11241703057  6.413257E-17
4230.19242303493  7.471431E-17
4233.2724290393  6.438320E-17
4236.35243504367  6.423705E-17
4239.43244104803  6.877317E-17
4242.5124470524  7.057381E-17
4245.59245305677  7.581923E-17
4248.67245906113  8.901206E-17
4251.7524650655  8.754181E-17
4254.83247106987  8.287563E-17
4257.91247707423  6.835443E-17
4260.9924830786  7.754770E-17
4264.07248908297  8.429060E-17
4267.15249508734  7.980488E-17
4270.2325010917  6.858266E-17
4273.31250709607  8.128254E-17
4276.39251310043  7.630907E-17
4279.4725191048  7.632744E-17
4282.55252510917  7.561251E-17
4285.63253111354  8.227660E-17
4288.7125371179  8.638467E-17
4291.79254312227  7.327130E-17
4294.87254912664  7.719949E-17
4297.952555131  7.547690E-17
4301.03256113537  8.250021E-17
4304.11256713974  8.124771E-17
4307.1925731441  8.104375E-17
4310.27257914847  8.088455E-17
4313.35258515284  8.576817E-17
4316.4325911572  8.619171E-17
4319.51259716157  8.108165E-17
4322.59260316594  7.458460E-17
4325.6726091703  6.915666E-17
4328.75261517467  7.179751E-17
4331.83262117904  8.100929E-17
4334.91262718341  7.610249E-17
4337.99263318777  7.062364E-17
4341.07263919214  7.449559E-17
4344.15264519651  8.200351E-17
4347.23265120087  7.763439E-17
4350.31265720524  7.775056E-17
4353.39266320961  8.126338E-17
4356.47266921397  8.215977E-17
4359.55267521834  8.246570E-17
4362.63268122271  8.081627E-17
4365.71268722707  7.472543E-17
4368.79269323144  8.778181E-17
4371.87269923581  7.896659E-17
4374.95270524017  7.688656E-17
4378.03271124454  8.869821E-17
4381.11271724891  8.337109E-17
4384.19272325327  8.543512E-17
4387.27272925764  8.682161E-17
4390.35273526201  8.196418E-17
4393.43274126637  8.213191E-17
4396.51274727074  8.763717E-17
4399.59275327511  8.245108E-17
4402.67275927947  8.624914E-17
4405.75276528384  7.959629E-17
4408.83277128821  8.675030E-17
4411.91277729258  8.061944E-17
4414.99278329694  7.889369E-17
4418.07278930131  8.431449E-17
4421.15279530568  8.127807E-17
4424.23280131004  7.991654E-17
4427.31280731441  7.995010E-17
4430.39281331878  6.824058E-17
4433.47281932314  8.040064E-17
4436.55282532751  7.492301E-17
4439.63283133188  8.015344E-17
4442.71283733624  8.542612E-17
4445.79284334061  8.227616E-17
4448.87284934498  8.051959E-17
4451.95285534934  7.998126E-17
4455.03286135371  7.847672E-17
4458.11286735808  7.452935E-17
4461.19287336244  7.877412E-17
4464.27287936681  7.881001E-17
4467.35288537118  7.374536E-17
4470.43289137554  8.083781E-17
4473.51289737991  8.047878E-17
4476.59290338428  7.170442E-17
4479.67290938864  7.317999E-17
4482.75291539301  7.700478E-17
4485.83292139738  7.505766E-17
4488.91292740175  7.109472E-17
4491.99293340611  6.443299E-17
4495.07293941048  7.022656E-17
4498.15294541485  7.183903E-17
4501.23295141921  6.269792E-17
4504.31295742358  5.990185E-17
4507.39296342795  5.553943E-17
4510.47296943231  6.234172E-17
4513.55297543668  6.761664E-17
4516.63298144105  5.838940E-17
4519.71298744541  5.432442E-17
4522.79299344978  6.886114E-17
4525.87299945415  6.530785E-17
4528.95300545851  6.303953E-17
4532.03301146288  5.852415E-17
4535.11301746725  5.165883E-17
4538.19302347161  5.585339E-17
4541.27302947598  5.739379E-17
4544.35303548035  5.752121E-17
4547.43304148471  5.084550E-17
4550.51304748908  6.047459E-17
4553.59305349345  5.411777E-17
4556.67305949781  5.826896E-17
4559.75306550218  5.408425E-17
4562.83307150655  4.928436E-17
4565.91307751092  6.103928E-17
4568.99308351528  5.021819E-17
4572.07308951965  5.032460E-17
4575.15309552402  5.146508E-17
4578.23310152838  4.478696E-17
4581.31310753275  4.838853E-17
4584.39311353712  4.807863E-17
4587.47311954148  4.667955E-17
4590.55312554585  5.977610E-17
4593.63313155022  5.646162E-17
4596.71313755458  5.109453E-17
4599.79314355895  4.626975E-17
4602.87314956332  4.766120E-17
4605.95315556768  4.733012E-17
4609.03316157205  5.091696E-17
4612.11316757642  6.197501E-17
4615.19317358078  5.930144E-17
4618.27317958515  5.321985E-17
4621.35318558952  6.334941E-17
4624.43319159388  4.849066E-17
4627.51319759825  5.360418E-17
4630.59320360262  6.357172E-17
4633.67320960698  6.172575E-17
4636.75321561135  5.403039E-17
4639.83322161572  5.629642E-17
4642.91322762009  5.927000E-17
4645.99323362445  6.370942E-17
4649.07323962882  6.425631E-17
4652.15324563319  5.983095E-17
4655.23325163755  6.039025E-17
4658.31325764192  5.824709E-17
4661.39326364629  6.670040E-17
4664.47326965065  7.302671E-17
4667.55327565502  6.772643E-17
4670.63328165939  6.661818E-17
4673.71328766375  6.448924E-17
4676.79329366812  7.116302E-17
4679.87329967249  7.201167E-17
4682.95330567685  6.471512E-17
4686.03331168122  6.743729E-17
4689.11331768559  6.843509E-17
4692.19332368995  6.570117E-17
4695.27332969432  7.228728E-17
4698.35333569869  7.807727E-17
4701.43334170306  6.990626E-17
4704.51334770742  7.703409E-17
4707.59335371179  7.697804E-17
4710.67335971616  6.907569E-17
4713.75336572052  7.213425E-17
4716.83337172489  8.412060E-17
4719.91337772926  8.988017E-17
4722.99338373362  7.815761E-17
4726.07338973799  8.605830E-17
4729.15339574236  8.140881E-17
4732.23340174672  8.172138E-17
4735.31340775109  8.004316E-17
4738.39341375546  8.265385E-17
4741.47341975982  9.089973E-17
4744.55342576419  8.647850E-17
4747.63343176856  9.552539E-17
4750.71343777292  9.642788E-17
4753.79344377729  1.005532E-16
4756.87344978166  9.420068E-17
4759.95345578602  9.389530E-17
4763.03346179039  9.278713E-17
4766.11346779476  9.764684E-17
4769.19347379913  1.011304E-16
4772.27347980349  1.058855E-16
4775.35348580786  1.023229E-16
4778.43349181222  1.181507E-16
4781.51349781659  1.190331E-16
4784.59350382096  1.136136E-16
4787.67350982533  1.098200E-16
4790.75351582969  1.095258E-16
4793.83352183406  1.053940E-16
4796.91352783843  1.140977E-16
4799.99353384279  1.144543E-16
4803.07353984716  1.167911E-16
4806.15354585153  1.123141E-16
4809.23355185589  1.043863E-16
4812.31355786026  1.051412E-16
4815.39356386463  1.096618E-16
4818.47356986899  1.060827E-16
4821.55357587336  1.044913E-16
4824.63358187773  1.016227E-16
4827.71358788209  9.960795E-17
4830.79359388646  1.165440E-16
4833.87359989083  1.193083E-16
4836.95360589519  1.060690E-16
4840.03361189956  1.134428E-16
4843.11361790393  1.168183E-16
4846.19362390829  1.054123E-16
4849.27362991266  9.729873E-17
4852.35363591703  9.437928E-17
4855.4336419214  1.076557E-16
4858.51364792576  1.044523E-16
4861.59365393013  1.080799E-16
4864.67365993449  1.045314E-16
4867.75366593886  1.040318E-16
4870.83367194323  1.053394E-16
4873.9136779476  1.039794E-16
4876.99368395196  1.005550E-16
4880.07368995633  9.519107E-17
4883.1536959607  8.564668E-17
4886.23370196506  9.390875E-17
4889.31370796943  8.508368E-17
4892.3937139738  8.968131E-17
4895.47371997816  8.955875E-17
4898.55372598253  8.282929E-17
4901.6337319869  8.521456E-17
4904.71373799126  8.527500E-17
4907.79374399563  7.618081E-17
4910.87375  7.104075E-17
4913.95375600436  7.974558E-17
4917.03376200873  8.534567E-17
4920.1137680131  8.168823E-17
4923.19377401747  8.096048E-17
4926.27378002183  7.941310E-17
4929.3537860262  7.481144E-17
4932.43379203056  6.345465E-17
4935.51379803493  7.389779E-17
4938.5938040393  7.689202E-17
4941.67381004367  7.281878E-17
4944.75381604803  7.711525E-17
4947.8338220524  7.923738E-17
4950.91382805677  7.814181E-17
4953.99383406113  7.474094E-17
4957.0738400655  7.763725E-17
4960.15384606987  7.330782E-17
4963.23385207423  7.361816E-17
4966.3138580786  7.503284E-17
4969.39386408297  7.562131E-17
4972.47387008733  7.530568E-17
4975.5538760917  6.618095E-17
4978.63388209607  7.014021E-17
4981.71388810043  7.047841E-17
4984.7938941048  6.414340E-17
4987.87390010917  6.957120E-17
4990.95390611353  5.977261E-17
4994.0339121179  5.723705E-17
4997.11391812227  6.201816E-17
5000.19392412664  6.482073E-17
5003.273930131  7.014625E-17
5006.35393613537  5.945214E-17
5009.43394213974  5.984590E-17
5012.5139481441  6.120528E-17
5015.59395414847  6.223777E-17
5018.67396015284  5.824259E-17
5021.7539661572  6.518744E-17
5024.83397216157  7.217680E-17
5027.91397816594  6.864325E-17
5030.9939841703  6.821663E-17
5034.07399017467  7.131841E-17
5037.15399617904  6.921955E-17
5040.2340021834  6.411843E-17
5043.31400818777  6.994903E-17
5046.39401419214  6.861675E-17
5049.4740201965  6.378602E-17
5052.55402620087  6.140733E-17
5055.63403220524  6.465670E-17
5058.7140382096  6.393793E-17
5061.79404421397  6.160711E-17
5064.87405021834  6.779301E-17
5067.95405622271  6.468805E-17
5071.03406222707  5.655278E-17
5074.11406823144  6.207321E-17
5077.1940742358  6.006348E-17
5080.27408024017  5.121021E-17
5083.35408624454  4.743222E-17
5086.4340922489  5.359448E-17
5089.51409825327  5.276997E-17
5092.59410425764  5.221947E-17
5095.67411026201  5.288231E-17
5098.75411626637  4.722274E-17
5101.83412227074  4.657348E-17
5104.91412827511  4.614830E-17
5107.99413427947  5.032513E-17
5111.07414028384  5.198168E-17
5114.15414628821  4.711668E-17
5117.23415229257  4.696878E-17
5120.31415829694  4.735743E-17
5123.39416430131  4.908982E-17
5126.47417030567  4.151383E-17
5129.55417631004  4.391795E-17
5132.63418231441  4.546032E-17
5135.71418831877  3.768790E-17
5138.79419432314  4.641799E-17
5141.87420032751  4.273587E-17
5144.95420633187  4.718348E-17
5148.03421233624  4.974470E-17
5151.11421834061  5.279149E-17
5154.19422434498  5.907366E-17
5157.27423034934  4.672503E-17
5160.35423635371  4.826170E-17
5163.43424235808  4.483326E-17
5166.51424836244  5.560758E-17
5169.59425436681  5.914236E-17
5172.67426037118  5.475859E-17
5175.75426637554  5.766166E-17
5178.83427237991  5.736795E-17
5181.91427838428  5.741947E-17
5184.99428438864  5.885762E-17
5188.07429039301  5.953964E-17
5191.15429639738  5.138343E-17
5194.23430240174  6.217301E-17
5197.31430840611  6.642913E-17
5200.39431441048  6.014667E-17
5203.47432041484  5.666448E-17
5206.55432641921  5.989255E-17
5209.63433242358  5.924099E-17
5212.71433842794  5.570443E-17
5215.79434443231  5.051259E-17
5218.87435043668  4.808882E-17
5221.95435644104  4.622093E-17
5225.03436244541  5.004300E-17
5228.11436844978  5.050739E-17
5231.19437445415  4.835178E-17
5234.27438045851  5.022326E-17
5237.35438646288  5.732751E-17
5240.43439246725  5.409190E-17
5243.51439847161  4.451536E-17
5246.59440447598  4.157472E-17
5249.67441048035  4.987042E-17
5252.75441648471  4.465461E-17
5255.83442248908  4.940376E-17
5258.91442849345  5.628861E-17
5261.99443449781  5.759480E-17
5265.07444050218  4.990328E-17
5268.15444650655  5.297847E-17
5271.23445251091  5.272600E-17
5274.31445851528  5.004131E-17
5277.39446451965  5.347175E-17
5280.47447052402  5.006467E-17
5283.55447652838  5.995842E-17
5286.63448253275  6.289394E-17
5289.71448853711  5.533573E-17
5292.79449454148  4.958851E-17
5295.87450054585  5.615180E-17
5298.95450655022  5.041093E-17
5302.03451255458  5.875569E-17
5305.11451855895  6.326632E-17
5308.19452456332  5.470692E-17
5311.27453056768  5.695455E-17
5314.35453657205  5.606954E-17
5317.43454257641  5.720325E-17
5320.51454858078  5.991255E-17
5323.59455458515  5.855823E-17
5326.67456058952  5.772455E-17
5329.75456659388  4.901853E-17
5332.83457259825  5.062423E-17
5335.91457860262  5.218060E-17
5338.99458460698  5.120599E-17
5342.07459061135  5.807726E-17
5345.15459661572  5.910256E-17
5348.23460262008  6.461076E-17
5351.31460862445  6.422692E-17
5354.39461462882  6.055167E-17
5357.47462063318  5.718926E-17
5360.55462663755  5.515975E-17
5363.63463264192  5.471489E-17
5366.71463864628  5.567933E-17
5369.79464465065  5.938946E-17
5372.87465065502  5.204997E-17
5375.95465665939  5.424838E-17
5379.03466266375  5.776208E-17
5382.11466866812  5.859846E-17
5385.19467467249  5.457219E-17
5388.27468067685  5.429105E-17
5391.35468668122  5.362070E-17
5394.43469268559  6.556421E-17
5397.51469868995  6.346822E-17
5400.59470469432  6.240573E-17
5403.67471069869  5.995700E-17
5406.75471670305  6.059618E-17
5409.83472270742  5.861925E-17
5412.91472871179  6.084379E-17
5415.99473471615  7.107084E-17
5419.07474072052  6.939012E-17
5422.15474672489  6.719290E-17
5425.23475272925  6.566759E-17
5428.31475873362  6.352163E-17
5431.39476473799  6.565896E-17
5434.47477074235  6.240855E-17
5437.55477674672  6.098611E-17
5440.63478275109  6.488387E-17
5443.71478875546  6.584510E-17
5446.79479475982  6.812735E-17
5449.87480076419  6.803961E-17
5452.95480676856  6.568004E-17
5456.03481277292  6.868191E-17
5459.11481877729  7.093130E-17
5462.19482478166  6.468376E-17
5465.27483078602  6.752618E-17
5468.35483679039  6.314429E-17
5471.43484279476  5.589459E-17
5474.51484879912  5.258882E-17
5477.59485480349  6.269245E-17
5480.67486080786  7.156376E-17
5483.75486681222  7.217966E-17
5486.83487281659  7.050442E-17
5489.91487882096  7.404197E-17
5492.99488482532  7.823892E-17
5496.07489082969  7.222233E-17
5499.15489683406  7.583264E-17
5502.23490283842  7.592106E-17
5505.31490884279  7.039481E-17
5508.39491484716  7.566322E-17
5511.47492085152  6.760798E-17
5514.55492685589  7.424404E-17
5517.63493286026  7.208107E-17
5520.71493886462  7.135475E-17
5523.79494486899  7.436653E-17
5526.87495087336  7.071147E-17
5529.95495687773  6.916185E-17
5533.03496288209  6.750199E-17
5536.11496888646  6.973852E-17
5539.19497489083  7.210205E-17
5542.27498089519  6.216837E-17
5545.35498689956  6.040494E-17
5548.43499290393  6.712212E-17
5551.51499890829  6.687616E-17
5554.59500491266  6.151285E-17
5557.67501091703  5.993259E-17
5560.75501692139  6.168932E-17
5563.83502292576  6.027588E-17
5566.91502893013  7.492807E-17
5569.99503493449  6.613017E-17
5573.07504093886  4.847108E-17
5576.15504694323  5.074717E-17
5579.23505294759  6.451655E-17
5582.31505895196  4.736673E-17
5585.39506495633  5.113014E-17
5588.4750709607  5.695723E-17
5591.55507696506  5.631430E-17
5594.63508296943  5.526568E-17
5597.71508897379  5.868645E-17
5600.79509497816  6.183536E-17
5603.87510098253  5.660764E-17
5606.9551069869  5.442736E-17
5610.03511299126  5.360136E-17
5613.11511899563  5.425530E-17
5616.19512499999  5.922401E-17
5619.27513100436  5.482317E-17
5622.35513700873  5.894173E-17
5625.4351430131  6.095821E-17
5628.51514901746  5.646275E-17
5631.59515502183  5.691507E-17
5634.6751610262  5.824289E-17
5637.75516703056  6.563113E-17
5640.83517303493  5.827621E-17
5643.9151790393  5.542826E-17
5646.99518504366  6.230600E-17
5650.07519104803  6.115534E-17
5653.1551970524  6.224944E-17
5656.23520305677  6.082523E-17
5659.31520906113  5.882018E-17
5662.3952150655  6.013890E-17
5665.47522106986  5.872315E-17
5668.55522707423  5.806390E-17
5671.6352330786  5.547136E-17
5674.71523908297  5.337592E-17
5677.79524508733  5.711519E-17
5680.8752510917  5.612283E-17
5683.95525709607  5.303910E-17
5687.03526310043  5.558651E-17
5690.1152691048  6.063925E-17
5693.19527510917  5.711622E-17
5696.27528111353  5.305540E-17
5699.3552871179  5.487070E-17
5702.43529312227  5.623338E-17
5705.51529912663  6.066330E-17
5708.595305131  5.954801E-17
5711.67531113537  5.943240E-17
5714.75531713973  6.016423E-17
5717.8353231441  5.388610E-17
5720.91532914847  4.870661E-17
5723.99533515283  4.808437E-17
5727.0753411572  5.139992E-17
5730.15534716157  4.774560E-17
5733.23535316593  4.812880E-17
5736.3153591703  5.401170E-17
5739.39536517467  5.114099E-17
5742.47537117904  5.189489E-17
5745.5553771834  5.419052E-17
5748.63538318777  4.668051E-17
5751.71538919214  4.139443E-17
5754.7953951965  4.409041E-17
5757.87540120087  5.334599E-17
5760.95540720524  5.035524E-17
5764.0354132096  4.450651E-17
5767.11541921397  4.978008E-17
5770.19542521833  4.347411E-17
5773.2754312227  4.028229E-17
5776.35543722707  4.269081E-17
5779.43544323144  5.269525E-17
5782.5154492358  5.184535E-17
5785.59545524017  4.487117E-17
5788.67546124454  4.527138E-17
5791.7554672489  4.472696E-17
5794.83547325327  4.408796E-17
5797.91547925764  4.559009E-17
5800.995485262  4.594884E-17
5804.07549126637  5.175282E-17
5807.15549727074  5.368255E-17
5810.2355032751  5.225906E-17
5813.31550927947  4.647909E-17
5816.39551528384  5.277067E-17
5819.4755212882  5.134162E-17
5822.55552729257  5.140780E-17
5825.63553329694  5.324719E-17
5828.71553930131  5.365993E-17
5831.79554530567  4.791591E-17
5834.87555131004  5.385035E-17
5837.95555731441  5.181560E-17
5841.03556331877  6.342318E-17
5844.11556932314  5.814460E-17
5847.19557532751  6.108323E-17
5850.27558133187  6.374979E-17
5853.35558733624  6.249639E-17
5856.43559334061  6.165690E-17
5859.51559934497  6.130691E-17
5862.59560534934  6.149640E-17
5865.67561135371  6.149253E-17
5868.75561735807  6.712769E-17
5871.83562336244  6.585968E-17
5874.91562936681  6.407123E-17
5877.99563537117  7.462898E-17
5881.07564137554  7.246346E-17
5884.15564737991  6.666233E-17
5887.23565338427  6.673436E-17
5890.31565938864  5.870513E-17
5893.39566539301  6.483205E-17
5896.47567139738  6.642117E-17
5899.55567740174  5.472968E-17
5902.63568340611  5.719268E-17
5905.71568941048  6.658644E-17
5908.79569541484  6.503524E-17
5911.87570141921  5.915270E-17
5914.95570742358  5.999813E-17
5918.03571342794  6.774678E-17
5921.11571943231  6.581247E-17
5924.19572543668  6.238224E-17
5927.27573144104  6.243205E-17
