WAVE,FLUX,ERR,BGFLUX
3638.7698,1.6137187E-16,1.3115716E-17,2.7502579E-17
3644.2893,1.5791544E-16,1.2783897E-17,2.2920511E-17
3649.809,1.421705E-16,1.2344367E-17,2.6630805E-17
3655.3286,1.3973676E-16,1.2079514E-17,2.1959372E-17
3660.8484,1.4112579E-16,1.1867489E-17,1.9720863E-17
3666.3682,1.3819063E-16,1.1602519E-17,1.7307886E-17
3671.8877,1.5037359E-16,1.15148786E-17,5.5515995E-18
3677.4075,1.5870482E-16,1.1573023E-17,1.4499914E-17
3682.927,1.4331099E-16,1.1214592E-17,2.110712E-17
3688.4468,1.5392203E-16,1.1313887E-17,2.6651501E-17
3693.9663,1.6495818E-16,1.1415111E-17,3.5337735E-17
3699.486,1.4847472E-16,1.0928522E-17,2.7529578E-17
3705.0056,1.6839619E-16,1.1039438E-17,2.441378E-17
3710.5254,1.4704091E-16,1.05276575E-17,1.9548424E-17
3716.045,1.4134645E-16,1.0283815E-17,1.8201006E-17
3721.5647,1.5904069E-16,1.0447494E-17,2.1285817E-17
3727.0842,1.5492741E-16,1.0375662E-17,3.03543E-17
3732.604,1.4423527E-16,1.01990385E-17,3.8928413E-17
3738.1235,1.559507E-16,1.01482356E-17,3.3631182E-17
3743.6433,1.7047966E-16,1.01428324E-17,2.410176E-17
3749.163,1.6067713E-16,9.864156E-18,2.1841656E-17
3754.6826,1.5927246E-16,9.745203E-18,2.4122507E-17
3760.2024,1.5987053E-16,9.508722E-18,1.1036925E-17
3765.722,1.652147E-16,9.711856E-18,3.2363382E-17
3771.2417,1.5455048E-16,9.388321E-18,2.5630272E-17
3776.7612,1.6753114E-16,9.514558E-18,3.035284E-17
3782.281,1.6150753E-16,9.264674E-18,2.5061637E-17
3787.8005,1.4506419E-16,8.9256585E-18,2.1712656E-17
3793.3203,1.535375E-16,8.8782445E-18,1.4195895E-17
3798.8398,1.5945452E-16,8.9142475E-18,1.82466E-17
3804.3596,1.5224816E-16,8.8593285E-18,3.1545542E-17
3809.8792,1.6091991E-16,8.855962E-18,2.672507E-17
3815.399,1.7522945E-16,8.905152E-18,2.2990572E-17
3820.9185,1.520712E-16,8.6349475E-18,3.2268508E-17
3826.4382,1.4784358E-16,8.526885E-18,3.4613776E-17
3831.9578,1.6220739E-16,8.541992E-18,2.5104973E-17
3837.4775,1.4753768E-16,8.363253E-18,3.3053118E-17
3842.9973,1.5957697E-16,8.384807E-18,2.7568343E-17
3848.5168,1.3064587E-16,7.853247E-18,2.2116108E-17
3854.0366,1.4692585E-16,8.066858E-18,2.5154625E-17
3859.5562,1.4023746E-16,7.874446E-18,2.3022794E-17
3865.076,1.4731222E-16,7.827606E-18,1.4506536E-17
3870.5955,1.2792269E-16,7.54004E-18,1.9679355E-17
3876.1152,1.2513523E-16,7.4178745E-18,1.6829269E-17
3881.6348,1.0703469E-16,7.069082E-18,1.5208281E-17
3887.1545,1.06267946E-16,7.060198E-18,1.9152907E-17
3892.674,1.1783176E-16,7.184151E-18,1.970774E-17
3898.1938,1.0683649E-16,6.953465E-18,1.865951E-17
3903.7134,8.638508E-17,6.6810923E-18,2.5684368E-17
3909.2332,9.1400586E-17,6.7685083E-18,3.196304E-17
3914.7527,8.925746E-17,6.6723453E-18,3.027876E-17
3920.2725,7.606518E-17,6.332695E-18,2.0435768E-17
3925.7922,8.992724E-17,6.4359627E-18,1.7119876E-17
3931.3118,7.097352E-17,6.2056645E-18,2.3359963E-17
3936.8315,7.4706705E-17,6.2111263E-18,2.3249817E-17
3942.351,7.2437265E-17,6.1645796E-18,2.5225458E-17
3947.8708,7.761147E-17,6.1816874E-18,2.289146E-17
3953.3904,7.678162E-17,6.1344128E-18,2.3751755E-17
3958.9102,7.512154E-17,6.0286338E-18,1.9361545E-17
3964.4297,8.019296E-17,5.9335498E-18,7.906622E-18
3969.9495,7.915958E-17,5.9837733E-18,1.733606E-17
3975.469,8.156118E-17,6.06553E-18,2.3852995E-17
3980.9888,8.736912E-17,6.026429E-18,1.8138044E-17
3986.5083,8.3063307E-17,6.0638903E-18,2.8156937E-17
3992.028,9.378533E-17,6.1785644E-18,2.7930726E-17
3997.5476,8.219202E-17,6.023326E-18,3.151281E-17
4003.0674,9.834653E-17,6.2114977E-18,3.0400625E-17
4008.5872,8.308623E-17,6.013748E-18,3.50545E-17
4014.1067,9.067463E-17,6.0456005E-18,3.096303E-17
4019.6265,8.5605E-17,5.9337148E-18,3.0512006E-17
4025.146,9.154907E-17,5.966023E-18,2.74984E-17
4030.6658,9.519937E-17,5.9515992E-18,2.5118193E-17
4036.1853,9.0214654E-17,5.9191146E-18,3.0509253E-17
4041.705,1.053616E-16,6.1358773E-18,3.4391142E-17
4047.2246,9.524479E-17,6.0179904E-18,3.9396667E-17
4052.7444,1.03538263E-16,6.0530525E-18,3.5514166E-17
4058.264,1.1636966E-16,6.2114047E-18,3.4867648E-17
4063.7837,1.2003532E-16,6.184273E-18,3.0090445E-17
4069.3032,1.2357823E-16,6.284004E-18,3.840489E-17
4074.823,1.2925132E-16,6.3249054E-18,3.743006E-17
4080.3425,1.4992195E-16,6.491628E-18,3.0638197E-17
4085.8623,1.5764927E-16,6.560145E-18,3.063089E-17
4091.382,1.4891439E-16,6.429239E-18,3.099256E-17
4096.902,1.4221422E-16,6.318808E-18,2.9351164E-17
4102.4214,1.5188101E-16,6.323579E-18,2.0142726E-17
4107.941,1.5637533E-16,6.324854E-18,1.6786112E-17
4113.4604,1.6774572E-16,6.505727E-18,2.4524377E-17
4118.9805,1.700235E-16,6.56088E-18,2.9501023E-17
4124.5,1.6211084E-16,6.4511704E-18,3.2118216E-17
4130.0195,1.7244069E-16,6.587317E-18,3.3607207E-17
4135.539,1.8240592E-16,6.651636E-18,3.1643927E-17
4141.059,1.7266182E-16,6.5469464E-18,3.3190897E-17
