WAVE,FLUX,ERR,BGFLUX
3341.4504,2.615255E-16,4.656413E-17,4.687268E-16
3345.5305,2.1255109E-16,4.7060317E-17,6.9254224E-16
3349.6106,2.026557E-16,4.720163E-17,7.7922854E-16
3353.6904,2.8243276E-16,4.818919E-17,8.7500277E-16
3357.7705,1.9561244E-16,4.5653514E-17,7.2094203E-16
3361.8506,1.7784551E-16,4.5922583E-17,6.926954E-16
3365.9304,1.6698057E-16,4.3398732E-17,6.464304E-16
3370.0105,1.1933731E-16,4.180527E-17,5.942908E-16
3374.0906,1.8908642E-16,4.0634123E-17,4.4591944E-16
3378.1704,2.4308922E-16,4.034941E-17,4.3164873E-16
3382.2505,2.2035141E-16,3.8830088E-17,3.833128E-16
3386.3306,1.4951083E-16,3.73033E-17,3.6917526E-16
3390.4104,1.5482141E-16,3.6729264E-17,3.956944E-16
3394.4905,1.8423206E-16,3.7042753E-17,4.943933E-16
3398.5706,2.343466E-16,3.564932E-17,3.534922E-16
3402.6504,1.9356614E-16,3.529033E-17,4.4406107E-16
3406.7305,2.1355311E-16,3.5062284E-17,4.8617224E-16
3410.8105,2.1918353E-16,3.451261E-17,5.1066224E-16
3414.8904,1.9933289E-16,3.3413696E-17,4.7593193E-16
3418.9705,2.2055499E-16,3.2950366E-17,4.67839E-16
3423.0505,2.5155132E-16,3.266268E-17,4.831464E-16
3427.1304,3.2056388E-16,3.269075E-17,4.6993134E-16
3431.2104,2.459121E-16,3.144164E-17,4.879898E-16
3435.2905,2.1316259E-16,3.1158835E-17,5.648112E-16
3439.3704,2.8333522E-16,3.0924475E-17,5.0240383E-16
3443.4504,2.5124562E-16,3.0470273E-17,5.65307E-16
3447.5305,2.8663118E-16,2.942044E-17,4.4390138E-16
3451.6104,3.2286757E-16,2.8905297E-17,3.899706E-16
3455.6904,3.9784036E-16,2.8866476E-17,3.5179332E-16
3459.7705,2.6765736E-16,2.7756532E-17,4.291233E-16
3463.8503,3.730932E-16,2.8656564E-17,4.77618E-16
3467.9304,3.2295667E-16,2.8268888E-17,5.4824673E-16
3472.0105,3.841666E-16,2.8622782E-17,5.845521E-16
3476.0903,3.3004821E-16,2.6968227E-17,4.646442E-16
3480.1704,3.4879382E-16,2.6495381E-17,4.2010905E-16
3484.2505,2.800798E-16,2.549997E-17,4.2010772E-16
3488.3303,3.2395106E-16,2.5003016E-17,3.4084283E-16
3492.4104,2.580639E-16,2.4082205E-17,3.5118645E-16
3496.4905,3.2854828E-16,2.4253397E-17,3.3539365E-16
3500.5703,2.4403212E-16,2.3500555E-17,3.6972641E-16
3504.6504,2.7902014E-16,2.3419439E-17,3.58706E-16
3508.7305,2.7492252E-16,2.2761383E-17,3.1024053E-16
3512.8103,2.794334E-16,2.2147956E-17,2.5663979E-16
3516.8904,3.3959978E-16,2.2202663E-17,2.3770654E-16
3520.9705,3.0151744E-16,2.1778043E-17,2.5688768E-16
3525.0503,2.5039702E-16,2.1564537E-17,3.3581177E-16
3529.1304,3.2568734E-16,2.25111E-17,4.190485E-16
3533.2102,3.1180657E-16,2.2220209E-17,4.3527223E-16
3537.2903,2.794909E-16,2.2473488E-17,5.5162137E-16
3541.3704,2.25147E-16,2.1691938E-17,5.4281535E-16
3545.4502,2.8411828E-16,2.155999E-17,4.795409E-16
3549.5303,2.2985438E-16,2.1002055E-17,5.04709E-16
3553.6104,2.4978194E-16,2.0512552E-17,4.4110718E-16
3557.6902,3.0911745E-16,2.0068144E-17,3.2530644E-16
3561.7703,2.9335933E-16,1.9662902E-17,3.15087E-16
3565.8503,3.522885E-16,1.9534365E-17,2.539237E-16
3569.9302,3.037925E-16,1.9092589E-17,2.8185315E-16
3574.0103,3.101173E-16,1.8656433E-17,2.3910046E-16
3578.0903,3.057392E-16,1.8287289E-17,2.2072325E-16
3582.1702,3.2795723E-16,1.8310088E-17,2.2685006E-16
3586.2502,3.218896E-16,1.8286108E-17,2.5804925E-16
3590.3303,2.7630318E-16,1.770724E-17,2.5719372E-16
3594.4102,2.7917894E-16,1.7308091E-17,2.2152327E-16
3598.4902,3.2612087E-16,1.7415151E-17,2.0605172E-16
3602.5703,2.6645417E-16,1.6996641E-17,2.4914214E-16
3606.6501,3.279096E-16,1.7308294E-17,2.4270596E-16
3610.7302,3.4415976E-16,1.7603204E-17,2.9426978E-16
3614.8103,3.507607E-16,1.7466691E-17,2.9496575E-16
3618.8901,3.2517526E-16,1.7172109E-17,3.0631398E-16
